# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.875, 29.625, 2.0175640491004052e-23, 1.9928153330762127e-23 
35.125, 29.875, 8.855031851168696e-24, 8.751872920330184e-24 
35.375, 29.875, 1.2503353129232376e-23, 1.2354314566507192e-23 
35.625, 29.875, 1.1475478038954898e-23, 1.1336280781932514e-23 
35.875, 29.875, 1.5434852594328257e-23, 1.5244385800909348e-23 
36.125, 29.875, 1.022255197298134e-23, 1.0094257900928891e-23 
34.625, 30.125, 1.5769351587608232e-23, 1.559230640114443e-23 
34.875, 30.125, 1.0020186841955656e-23, 9.904824795502653e-24 
35.125, 30.125, 7.407289849476465e-24, 7.320007917168487e-24 
35.375, 30.125, 6.237831578348544e-23, 6.163019205644862e-23 
35.625, 30.125, 6.898578933455244e-24, 6.814392838437883e-24 
35.875, 30.125, 5.664013792602172e-24, 5.5937038532823795e-24 
36.125, 30.125, 1.0363782304896768e-23, 1.0232801249447204e-23 
36.375, 30.125, 9.44313454086636e-24, 9.320773476384146e-24 
36.625, 30.125, 3.222153303256726e-23, 3.1794568201785934e-23 
33.875, 30.375, 9.541286897544742e-24, 9.44072278315217e-24 
34.125, 30.375, 1.2528602979638164e-23, 1.2393066833673823e-23 
34.375, 30.375, 1.6791803672067224e-23, 1.660547562173797e-23 
34.625, 30.375, 1.4245284819971633e-23, 1.4083227788041217e-23 
34.875, 30.375, 2.712080515113112e-23, 2.680493940669988e-23 
35.125, 30.375, 1.0692379605925083e-22, 1.0565603285513052e-22 
35.375, 30.375, 1.180065509254424e-22, 1.1658259418310154e-22 
35.625, 30.375, 1.0018480234840306e-22, 9.895485293621837e-23 
35.875, 30.375, 2.4308904070216416e-23, 2.400500535251476e-23 
36.125, 30.375, 4.933525097768111e-23, 4.870275502630526e-23 
36.375, 30.375, 5.094950823963718e-23, 5.0279873116932744e-23 
36.625, 30.375, 1.0464679691297575e-22, 1.0324073048036096e-22 
36.875, 30.375, 1.1728378156979677e-22, 1.1568782657592348e-22 
33.375, 30.625, 4.371287887215486e-23, 4.326715490219252e-23 
33.625, 30.625, 1.0491112935082666e-23, 1.0381892872728692e-23 
33.875, 30.625, 1.9105725629277814e-23, 1.8901505291652653e-23 
34.125, 30.625, 2.0615981552329546e-23, 2.038988232024199e-23 
34.375, 30.625, 1.8654317271608473e-23, 1.8444542205952423e-23 
34.625, 30.625, 4.703269161204877e-23, 4.649134497756223e-23 
34.875, 30.625, 9.885762234807537e-23, 9.769900312442786e-23 
35.125, 30.625, 1.0758122030446222e-22, 1.0629776165393242e-22 
35.375, 30.625, 3.144998160352521e-23, 3.106817323465916e-23 
35.625, 30.625, 1.482341716181186e-22, 1.4640129365932123e-22 
35.875, 30.625, 1.500599289319601e-22, 1.4815670844256795e-22 
36.125, 30.625, 9.660746429260441e-23, 9.535100589408704e-23 
36.375, 30.625, 5.435390229139454e-23, 5.362944589738561e-23 
36.625, 30.625, 7.575912673129178e-23, 7.472716213883505e-23 
36.875, 30.625, 1.117677201768691e-22, 1.102261139814666e-22 
37.125, 30.625, 1.3137016139273294e-22, 1.2953568105336877e-22 
37.375, 30.625, 1.3872621929903948e-22, 1.3676526317542113e-22 
32.625, 30.875, 2.4289497346184082e-23, 2.4046795896402403e-23 
32.875, 30.875, 2.2854476034476368e-23, 2.262191583512572e-23 
33.125, 30.875, 3.6898429951295527e-23, 3.6515867083078385e-23 
33.375, 30.875, 3.463783020946991e-23, 3.427298039742638e-23 
33.625, 30.875, 8.25489442272282e-24, 8.167382994399285e-24 
33.875, 30.875, 1.6483689096214318e-23, 1.6306269449199237e-23 
34.125, 30.875, 1.8062854516337657e-23, 1.786341273473154e-23 
34.375, 30.875, 1.5565841792166858e-23, 1.5389640752765866e-23 
34.625, 30.875, 3.017252163593836e-23, 2.982301901086837e-23 
34.875, 30.875, 1.3166347287162708e-22, 1.3011069628126194e-22 
35.125, 30.875, 1.4811354491400344e-22, 1.463356547490173e-22 
35.375, 30.875, 1.0355473925721352e-22, 1.0228996484353955e-22 
35.625, 30.875, 1.084401813308949e-22, 1.0708781012048545e-22 
35.875, 30.875, 1.0985235689779572e-22, 1.0844692078502159e-22 
36.125, 30.875, 1.0065198452245912e-22, 9.933177703998912e-23 
36.375, 30.875, 5.0264514282513333e-23, 4.958969029186573e-23 
36.625, 30.875, 7.972005520260652e-23, 7.863138369775519e-23 
36.875, 30.875, 1.0462044570230202e-22, 1.0317443862003974e-22 
37.125, 30.875, 1.1414620602608585e-22, 1.125489931243267e-22 
37.375, 30.875, 6.975343891517692e-23, 6.876545826609707e-23 
37.625, 30.875, 2.5514520368504866e-23, 2.514992028525309e-23 
32.125, 31.125, 1.1891341460318879e-23, 1.1766295957632399e-23 
32.375, 31.125, 2.746791793431533e-23, 2.718213642678553e-23 
32.625, 31.125, 2.795244229079616e-23, 2.766285132244984e-23 
32.875, 31.125, 1.987685367850464e-23, 1.9667276569005678e-23 
33.125, 31.125, 3.8692580546362224e-23, 3.827831362656604e-23 
33.375, 31.125, 3.6080337667067106e-23, 3.569219101239643e-23 
33.625, 31.125, 1.0372293836360664e-23, 1.026000640947711e-23 
33.875, 31.125, 4.480922079843615e-23, 4.4318444462619976e-23 
34.125, 31.125, 2.995281437731517e-23, 2.961988743724001e-23 
34.375, 31.125, 1.6935442188291517e-23, 1.6742493255983996e-23 
34.625, 31.125, 2.135416171940366e-23, 2.1105237785131798e-23 
34.875, 31.125, 1.730159869616606e-23, 1.7096281320326293e-23 
35.125, 31.125, 8.659415912906577e-23, 8.554836357859178e-23 
35.375, 31.125, 9.728907872265531e-23, 9.60906100519827e-23 
35.625, 31.125, 7.215646822505316e-23, 7.124866062974383e-23 
35.875, 31.125, 1.5730093281865632e-23, 1.552711550735139e-23 
36.125, 31.125, 6.266289131229117e-23, 6.183493648319883e-23 
36.375, 31.125, 5.1883580883753285e-23, 5.118523848743717e-23 
36.625, 31.125, 4.8195412726969315e-23, 4.7535594057796304e-23 
36.875, 31.125, 1.4282420218494966e-23, 1.408454923931025e-23 
37.125, 31.125, 1.1863626305698038e-23, 1.1697305381597118e-23 
37.375, 31.125, 8.958570233755022e-24, 8.831442933669294e-24 
37.625, 31.125, 1.6057783511828652e-23, 1.5827891196684365e-23 
