# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.375, 29.875, 9.266440432711876e-24, 9.1678077177937e-24 
34.625, 29.875, 5.0900261653290595e-23, 5.034443341933703e-23 
34.875, 29.875, 1.7090931223694445e-23, 1.6899484006080648e-23 
35.125, 29.875, 8.697758295322733e-24, 8.597878411895397e-24 
35.375, 29.875, 1.2294374970042515e-23, 1.214991997763657e-23 
33.875, 30.125, 1.6124694608360186e-23, 1.5959538297482504e-23 
34.125, 30.125, 1.290392453662042e-23, 1.2768217274032496e-23 
34.375, 30.125, 1.5518283165043695e-23, 1.5350824973251246e-23 
34.625, 30.125, 1.545488347421343e-23, 1.5283846258505638e-23 
34.875, 30.125, 9.831900641102936e-24, 9.720322497337334e-24 
35.125, 30.125, 7.276231491677901e-24, 7.191718009334563e-24 
35.375, 30.125, 6.133751632667023e-23, 6.061237854493879e-23 
35.625, 30.125, 6.791082337866497e-24, 6.709391307644254e-24 
33.125, 30.375, 3.592896720567337e-23, 3.5582439162651494e-23 
33.375, 30.375, 2.9277843805769e-23, 2.898938494748033e-23 
33.625, 30.375, 2.098485676143963e-23, 2.077259217424742e-23 
33.875, 30.375, 9.318571050162336e-24, 9.221756499693532e-24 
34.125, 30.375, 1.2250909154627186e-23, 1.2120269212670368e-23 
34.375, 30.375, 1.643870108060173e-23, 1.6258895360087877e-23 
34.625, 30.375, 1.3962359722067002e-23, 1.3805788977269415e-23 
34.875, 30.375, 2.6612234650837603e-23, 2.630671700246842e-23 
35.125, 30.375, 1.0500927141720656e-22, 1.037819833449348e-22 
35.375, 30.375, 1.160476271288535e-22, 1.1466729967710837e-22 
35.625, 30.375, 9.865241015777427e-23, 9.745856398512211e-23 
35.875, 30.375, 2.3959617930217208e-23, 2.3664361952624236e-23 
36.125, 30.375, 4.867291870346878e-23, 4.805782210930784e-23 
32.625, 30.625, 1.9717836606332007e-23, 1.9530750296797586e-23 
32.875, 30.625, 3.321400774392142e-23, 3.2892853676340154e-23 
33.125, 30.625, 5.083567404564131e-23, 5.033449446012695e-23 
33.375, 30.625, 4.2592454825364133e-23, 4.2164355127192396e-23 
33.625, 30.625, 1.0233966431299973e-23, 1.0128944356238447e-23 
33.875, 30.625, 1.866011741750218e-23, 1.8463507457542616e-23 
34.125, 30.625, 2.0158952803825553e-23, 1.9941021976177275e-23 
34.375, 30.625, 1.8264092786079187e-23, 1.806163793785815e-23 
34.625, 30.625, 4.609962867807742e-23, 4.5576596300672834e-23 
34.875, 30.625, 9.699453603785552e-23, 9.587398029664572e-23 
35.125, 30.625, 1.0566692990752602e-22, 1.0442430453339496e-22 
35.375, 30.625, 3.0933382857396307e-23, 3.056320685238417e-23 
35.625, 30.625, 1.4601474889761285e-22, 1.4423508578594144e-22 
35.875, 30.625, 1.4793826622363946e-22, 1.4608873807612474e-22 
36.125, 30.625, 9.530475607358863e-23, 9.408293308533694e-23 
36.375, 30.625, 5.369120143740547e-23, 5.298579216404124e-23 
36.625, 30.625, 7.490333192938841e-23, 7.389758713431087e-23 
31.875, 30.875, 1.9657031806359664e-23, 1.9461128778558604e-23 
32.125, 30.875, 2.1410505838215806e-23, 2.1197722929865307e-23 
32.375, 30.875, 2.0884980767047814e-23, 2.0678370038919662e-23 
32.625, 30.875, 2.356917705825492e-23, 2.3337035083132797e-23 
32.875, 30.875, 2.2208912756007792e-23, 2.1986147806795968e-23 
