# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
30.625, 30.375, 2.3642780851604863e-23, 2.3426717647598162e-23 
29.875, 30.625, 1.0251530320213042e-22, 1.0151322280284354e-22 
30.125, 30.625, 3.29808443127178e-23, 3.266144778051173e-23 
30.375, 30.625, 2.53650781329062e-23, 2.5121959058662075e-23 
30.625, 30.625, 1.7056687338416715e-23, 1.689498033427549e-23 
30.875, 30.625, 6.003611231427802e-23, 5.947320731031535e-23 
31.125, 30.625, 9.949868897167735e-23, 9.857617066102435e-23 
31.375, 30.625, 6.64874479312198e-23, 6.587794209218998e-23 
29.375, 30.875, 5.016017849894748e-23, 4.964488195542157e-23 
29.625, 30.875, 1.4629680748154623e-22, 1.4479166057915445e-22 
29.875, 30.875, 1.3129668915156984e-22, 1.299577734196439e-22 
30.125, 30.875, 2.0026419019679784e-23, 1.9824012521283772e-23 
30.375, 30.875, 1.6483923417106468e-23, 1.6318842175223772e-23 
30.625, 30.875, 6.0800555397619105e-24, 6.019815086739648e-24 
30.875, 30.875, 6.067964383710425e-23, 6.008509628890387e-23 
31.125, 30.875, 1.157227341283084e-22, 1.146009558234077e-22 
31.375, 30.875, 7.683383553314124e-23, 7.609705901752313e-23 
31.625, 30.875, 8.679817967053154e-24, 8.597331463538615e-24 
31.875, 30.875, 1.7130801139781264e-23, 1.6968455227352633e-23 
32.125, 30.875, 1.8733290048760992e-23, 1.8556252291699998e-23 
28.625, 31.125, 1.7268994373580542e-23, 1.708239221910928e-23 
28.875, 31.125, 3.402785201303324e-23, 3.366348920846964e-23 
29.125, 31.125, 1.4851487450564033e-22, 1.4693386515476019e-22 
29.375, 31.125, 1.560611733698092e-22, 1.5439183166867307e-22 
29.625, 31.125, 1.2559173924477895e-22, 1.242464035027314e-22 
29.875, 31.125, 8.308034504068828e-23, 8.219792619252875e-23 
30.125, 31.125, 2.141183250931003e-23, 2.118638842973768e-23 
30.375, 31.125, 2.3555350466180213e-23, 2.3309640493210984e-23 
30.625, 31.125, 1.505627274690755e-23, 1.4900690020435406e-23 
30.875, 31.125, 1.2103280912853877e-23, 1.1979507723044832e-23 
31.125, 31.125, 6.521596960948664e-23, 6.455620039721915e-23 
31.375, 31.125, 1.0375301086821139e-23, 1.027142142756588e-23 
31.625, 31.125, 9.173461287774852e-24, 9.082403508271555e-24 
31.875, 31.125, 1.3197727104787493e-23, 1.3067072402383757e-23 
32.125, 31.125, 1.0047757445399293e-23, 9.948719344792406e-24 
32.375, 31.125, 2.3338872346972966e-23, 2.3111264651047823e-23 
32.625, 31.125, 2.3877212938437948e-23, 2.364534016854875e-23 
32.875, 31.125, 1.706654594235031e-23, 1.6897873981461986e-23 
27.875, 31.375, 7.076963983225731e-23, 6.999703703255696e-23 
28.125, 31.375, 8.454744755945093e-23, 8.361409375729559e-23 
28.375, 31.375, 1.5075866770882375e-22, 1.490821092711635e-22 
28.625, 31.375, 1.1205968683176847e-22, 1.1081799886332734e-22 
28.875, 31.375, 4.918873657334374e-23, 4.8646778370258066e-23 
29.125, 31.375, 2.653614071989744e-23, 2.624240777662619e-23 
29.375, 31.375, 1.0347071330287983e-22, 1.023200783282745e-22 
29.625, 31.375, 8.024335833038131e-23, 7.934979809770891e-23 
29.875, 31.375, 3.0605768739890537e-23, 3.026778077990061e-23 
30.125, 31.375, 2.7721817197334617e-23, 2.7418389235524425e-23 
30.375, 31.375, 2.2208106661152228e-23, 2.1967200825870118e-23 
30.625, 31.375, 2.1621191692652948e-23, 2.1388766823852136e-23 
30.875, 31.375, 2.473515610985689e-23, 2.4471675003878153e-23 
31.125, 31.375, 2.2441991624940203e-23, 2.2205343204889904e-23 
31.375, 31.375, 7.097156547199184e-24, 7.02309654685239e-24 
31.625, 31.375, 1.4796773990513354e-23, 1.4643639881003448e-23 
31.875, 31.375, 1.6663910718240327e-23, 1.6492168410093513e-23 
32.125, 31.375, 7.506779391998613e-24, 7.430196898288247e-24 
32.375, 31.375, 1.0314062989703737e-23, 1.0209918543160896e-23 
32.625, 31.375, 1.3670651824474075e-23, 1.3533178974639685e-23 
32.875, 31.375, 1.8756538124014618e-23, 1.8565204881746704e-23 
33.125, 31.375, 2.804567104330862e-23, 2.775830458923305e-23 
33.375, 31.375, 3.790783308682549e-23, 3.7517594142668917e-23 
27.125, 31.625, 4.96215507965602e-23, 4.906982493804099e-23 
27.375, 31.625, 4.343654575998847e-23, 4.295721455714869e-23 
27.625, 31.625, 4.498758188796431e-23, 4.449316360075054e-23 
27.875, 31.625, 5.413548921482809e-23, 5.353726815425193e-23 
28.125, 31.625, 4.105161248188957e-23, 4.05929556845666e-23 
28.375, 31.625, 1.2451079266612594e-22, 1.2310445329894542e-22 
28.625, 31.625, 1.4525514051476556e-22, 1.4360062119813859e-22 
28.875, 31.625, 8.32900810105522e-23, 8.233710514840255e-23 
29.125, 31.625, 3.673137845989645e-23, 3.6309230007710454e-23 
29.375, 31.625, 2.052590885503815e-23, 2.0288956580192044e-23 
29.625, 31.625, 1.434091951572284e-23, 1.4175171970471488e-23 
29.875, 31.625, 2.636751886088746e-23, 2.606535235158784e-23 
30.125, 31.625, 3.3683189997195414e-23, 3.330048323668631e-23 
30.375, 31.625, 2.8552288301585435e-23, 2.8230671991951485e-23 
30.625, 31.625, 2.0044672112607247e-23, 1.9820847342527747e-23 
30.875, 31.625, 1.802102851176589e-23, 1.7821562882866743e-23 
31.125, 31.625, 1.7252987209006427e-23, 1.7063709797793237e-23 
31.375, 31.625, 1.5040344269039538e-23, 1.487695632652019e-23 
31.625, 31.625, 1.5315219762946147e-23, 1.5150492883155942e-23 
31.875, 31.625, 1.5719261310557164e-23, 1.555183122254076e-23 
32.125, 31.625, 1.1534275325691397e-23, 1.1412625767483599e-23 
32.375, 31.625, 1.6112117739008918e-23, 1.594386985944314e-23 
32.625, 31.625, 1.6250358681593435e-23, 1.6081777224109685e-23 
32.875, 31.625, 1.0283815745214927e-23, 1.0176746923989459e-23 
33.125, 31.625, 1.2354131964367947e-23, 1.222494642497596e-23 
33.375, 31.625, 2.6597239458125947e-23, 2.631783826819871e-23 
33.625, 31.625, 5.170112923335888e-23, 5.115472497582901e-23 
33.875, 31.625, 4.906896251794834e-23, 4.854454138398656e-23 
34.125, 31.625, 7.358151461133868e-23, 7.278636822155924e-23 
26.375, 31.875, 9.221923551364396e-23, 9.115800782659473e-23 
26.625, 31.875, 9.26485718135122e-23, 9.159081327708679e-23 
26.875, 31.875, 7.835975560252446e-23, 7.747205568978487e-23 
27.125, 31.875, 7.242454514797352e-23, 7.16101271312224e-23 
27.375, 31.875, 5.358266967409253e-23, 5.298460179720946e-23 
27.625, 31.875, 1.4625863884573723e-23, 1.4463275529799035e-23 
27.875, 31.875, 2.3028590305877183e-23, 2.2771203645292512e-23 
28.125, 31.875, 3.865907646568116e-23, 3.822226512349488e-23 
28.375, 31.875, 9.905559974953762e-23, 9.792588843295654e-23 
28.625, 31.875, 1.3286669452696317e-22, 1.313445693382485e-22 
28.875, 31.875, 9.263804707713124e-23, 9.157203893015409e-23 
29.125, 31.875, 5.8667780915662e-23, 5.798967292690958e-23 
29.375, 31.875, 9.371556598383529e-23, 9.262756258232273e-23 
29.625, 31.875, 7.166207190788764e-23, 7.08264332256665e-23 
29.875, 31.875, 5.2716709461427315e-23, 5.210151830577128e-23 
30.125, 31.875, 3.9579083206475407e-23, 3.912107821037096e-23 
30.375, 31.875, 2.255879885451487e-23, 2.229995809721374e-23 
30.625, 31.875, 1.4704444461755357e-23, 1.4537163503866298e-23 
30.875, 31.875, 1.9542010603592508e-23, 1.9321607967120486e-23 
31.125, 31.875, 1.976825818835243e-23, 1.954723720028799e-23 
31.375, 31.875, 8.557852958689721e-24, 8.463007867393152e-24 
31.625, 31.875, 1.4155870406241008e-23, 1.4000506308654528e-23 
31.875, 31.875, 1.4950540184741073e-23, 1.478809449535603e-23 
32.125, 31.875, 1.2769057879108625e-23, 1.2631649385221028e-23 
32.375, 31.875, 2.976754618157975e-23, 2.9450326049111637e-23 
32.625, 31.875, 2.0927610252934978e-23, 2.0706101791347432e-23 
32.875, 31.875, 1.5379514421221306e-23, 1.521615517417717e-23 
33.125, 31.875, 5.358867527075108e-24, 5.301702677154723e-24 
33.375, 31.875, 6.685394758141324e-24, 6.613938632032249e-24 
33.625, 31.875, 1.0190409826204878e-23, 1.0081969518762694e-23 
33.875, 31.875, 2.726688789969263e-23, 2.6973487758929076e-23 
34.125, 31.875, 2.587077729163436e-23, 2.558932394768116e-23 
34.375, 31.875, 2.812270908180288e-23, 2.7813413310625764e-23 
34.625, 31.875, 2.4741154152846688e-23, 2.4464999059982178e-23 
25.625, 32.125, 5.782579729963497e-23, 5.711909588281226e-23 
25.875, 32.125, 5.8836320314567e-23, 5.81323001849459e-23 
26.125, 32.125, 6.435403532762586e-23, 6.359795443976071e-23 
26.375, 32.125, 8.075410593345834e-23, 7.981336091220985e-23 
26.625, 32.125, 1.107934201792673e-22, 1.0951373105284663e-22 
26.875, 32.125, 1.3320359722391608e-22, 1.3167714032275798e-22 
27.125, 32.125, 8.913278720001631e-23, 8.811923823574935e-23 
