# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.875, 29.875, 4.5747329403664946e-23, 4.52908283848349e-23 
34.125, 29.875, 2.3052330111991847e-23, 2.2816046113278422e-23 
34.375, 29.875, 9.081170805637498e-24, 8.985627524808082e-24 
33.125, 30.125, 2.9214699947813596e-23, 2.8941927298169156e-23 
33.375, 30.125, 3.76742411881441e-23, 3.731282258592149e-23 
33.625, 30.125, 3.2840535493740753e-23, 3.251696062800108e-23 
33.875, 30.125, 1.577278664862834e-23, 1.5613102137354954e-23 
34.125, 30.125, 1.2633289964816847e-23, 1.2501964666777289e-23 
34.375, 30.125, 1.5205937572580418e-23, 1.5043746648189736e-23 
34.625, 30.125, 1.5156915818168245e-23, 1.499111513899367e-23 
34.875, 30.125, 9.650852851806814e-24, 9.542595379797039e-24 
32.625, 30.375, 1.2713480853691457e-23, 1.2596937189738095e-23 
32.875, 30.375, 2.8899055589658625e-23, 2.8628967327284114e-23 
33.125, 30.375, 3.5048601301106296e-23, 3.471447138013696e-23 
33.375, 30.375, 2.858665693516289e-23, 2.8308263325293863e-23 
33.625, 30.375, 2.0506667259498646e-23, 2.0301637119476187e-23 
33.875, 30.375, 9.114133109889368e-24, 9.02053701420913e-24 
34.125, 30.375, 1.1992862471751396e-23, 1.1866452442525369e-23 
34.375, 30.375, 1.6106278767942575e-23, 1.593214531879385e-23 
34.625, 30.375, 1.3692184915767957e-23, 1.3540418562904634e-23 
34.875, 30.375, 2.6119460940040586e-23, 2.5823066472238276e-23 
35.125, 30.375, 1.0312872083347677e-22, 1.0193734303681853e-22 
35.375, 30.375, 1.1408734695113436e-22, 1.127460207074911e-22 
31.875, 30.625, 1.3157556502932243e-23, 1.3033695026475578e-23 
32.125, 30.625, 1.4924687685256165e-23, 1.478460067502542e-23 
32.375, 30.625, 1.88597233166704e-23, 1.8683218745345465e-23 
32.625, 30.625, 1.9190418127767493e-23, 1.901044057366568e-23 
32.875, 30.625, 3.2361897990158136e-23, 3.2052599841734155e-23 
33.125, 30.625, 4.9584758316880613e-23, 4.9101561278829093e-23 
33.375, 30.625, 4.1580556969327696e-23, 4.1167458170454676e-23 
33.625, 30.625, 9.99918321190088e-24, 9.897756444521433e-24 
33.875, 30.625, 1.824838597648251e-23, 1.8058336351090842e-23 
34.125, 30.625, 1.9731374533630736e-23, 1.9520531419004524e-23 
34.375, 30.625, 1.7893941744730495e-23, 1.7697882446488806e-23 
34.625, 30.625, 4.520182605373553e-23, 4.469490717888184e-23 
34.875, 30.625, 9.517375558383196e-23, 9.408694260640815e-23 
35.125, 30.625, 1.0376923503915688e-22, 1.0256302973365486e-22 
35.375, 30.625, 3.041071225952501e-23, 3.005099687878166e-23 
35.625, 30.625, 1.4371721099701855e-22, 1.4198579480351166e-22 
31.375, 30.875, 8.594904288374725e-23, 8.50923276832944e-23 
31.625, 30.875, 9.69107451155545e-24, 9.595343005527175e-24 
31.875, 30.875, 1.9069825076020397e-23, 1.8881971312657713e-23 
32.125, 30.875, 2.0793189787854243e-23, 2.058893074620194e-23 
32.375, 30.875, 2.030179517735957e-23, 2.0103275300668753e-23 
32.625, 30.875, 2.2935092135122786e-23, 2.2711806432786593e-23 
32.875, 30.875, 2.163480858347953e-23, 2.1420310303367237e-23 
33.125, 30.875, 3.5015310879224236e-23, 3.46615907849082e-23 
33.375, 30.875, 3.2943097862582935e-23, 3.2605005750297846e-23 
33.625, 30.875, 7.867026632103654e-24, 7.785767583817149e-24 
33.875, 30.875, 1.5742497722548445e-23, 1.5577404537744148e-23 
34.125, 30.875, 1.7288300836968674e-23, 1.7102310582695306e-23 
34.375, 30.875, 1.4931485022760983e-23, 1.4766802740050398e-23 
34.625, 30.875, 2.90091553387952e-23, 2.868175290787344e-23 
34.875, 30.875, 1.267851248243954e-22, 1.2532825711596688e-22 
35.125, 30.875, 1.4291794710287878e-22, 1.412464515301655e-22 
35.375, 30.875, 1.0017209568496348e-22, 9.898003510751296e-23 
35.625, 30.875, 1.0513709467146213e-22, 1.0385956581883734e-22 
35.875, 30.875, 1.0665356989939543e-22, 1.053240751579481e-22 
36.125, 30.875, 9.789279215838454e-23, 9.664172537115321e-23 
30.625, 31.125, 1.7036971214328485e-23, 1.6853970125643072e-23 
30.875, 31.125, 1.3654897180868453e-23, 1.3509743664952986e-23 
31.125, 31.125, 7.334919870147666e-23, 7.257785576234327e-23 
31.375, 31.125, 1.163544811852831e-23, 1.1514353349433469e-23 
31.625, 31.125, 1.0257352394443795e-23, 1.0151517209148848e-23 
31.875, 31.125, 1.471300858100161e-23, 1.4561604636585915e-23 
32.125, 31.125, 1.1170457720959099e-23, 1.1056008545578368e-23 
32.375, 31.125, 2.5869090783069856e-23, 2.560685304195499e-23 
32.625, 31.125, 2.6390648034319816e-23, 2.6124255606021898e-23 
32.875, 31.125, 1.8810907559111757e-23, 1.8617660641458174e-23 
33.125, 31.125, 3.671387963106386e-23, 3.63308875848672e-23 
33.375, 31.125, 3.431170269352052e-23, 3.3952056713430525e-23 
33.625, 31.125, 9.884366164913991e-24, 9.780107169154483e-24 
33.875, 31.125, 4.279240789904424e-23, 4.233574910814137e-23 
34.125, 31.125, 2.8669255209155964e-23, 2.835877284459997e-23 
34.375, 31.125, 1.624620485240502e-23, 1.6065858695590822e-23 
34.625, 31.125, 2.0529788664294496e-23, 2.029661596757447e-23 
34.875, 31.125, 1.6668528635356153e-23, 1.6475800114647686e-23 
35.125, 31.125, 8.360431822541784e-23, 8.262054201503808e-23 
35.375, 31.125, 9.412607696940196e-23, 9.299632629225733e-23 
35.625, 31.125, 6.994383477750028e-23, 6.908644420308732e-23 
