# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
25.375, 31.625, 6.879573532161226e-24, 6.796588989578024e-24 
25.625, 31.625, 7.624553788738106e-23, 7.534499256781414e-23 
25.875, 31.625, 1.0350749865646482e-22, 1.0231046807197822e-22 
26.125, 31.625, 3.7284050632334294e-23, 3.68620611556946e-23 
26.375, 31.625, 4.344952002279582e-23, 4.2968104169249323e-23 
24.375, 31.875, 1.5465379938851656e-23, 1.526412710143419e-23 
24.625, 31.875, 1.9093746390748328e-23, 1.884909951091013e-23 
24.875, 31.875, 1.1150740624323613e-23, 1.1010691260635256e-23 
25.125, 31.875, 6.843562792194742e-24, 6.759343419113737e-24 
25.375, 31.875, 1.759289558821859e-23, 1.73808469542633e-23 
25.625, 31.875, 3.8646833078559924e-23, 3.8190732042240255e-23 
25.875, 31.875, 6.10056787181452e-23, 6.030073718854035e-23 
26.125, 31.875, 5.995096809487995e-23, 5.927298754038729e-23 
26.375, 31.875, 7.915945529437533e-23, 7.82807896686713e-23 
26.625, 31.875, 7.964544194642622e-23, 7.876835511841504e-23 
26.875, 31.875, 6.739687540110986e-23, 6.666041943963265e-23 
27.125, 31.875, 6.243448160514372e-23, 6.175727674826328e-23 
27.375, 31.875, 4.63295930952488e-23, 4.5830802088046354e-23 
27.625, 31.875, 1.2678279449488817e-23, 1.2542334800593447e-23 
23.625, 32.125, 3.2098014967832413e-23, 3.166801564150779e-23 
23.875, 32.125, 9.23920147123986e-24, 9.116313448745973e-24 
24.125, 32.125, 2.4054641309468965e-23, 2.3737663709824606e-23 
24.375, 32.125, 2.002576287307749e-23, 1.976543848666283e-23 
24.625, 32.125, 1.1636723303635885e-23, 1.1487781359932616e-23 
24.875, 32.125, 1.2228066698745693e-23, 1.2074652919157664e-23 
25.125, 32.125, 4.9786746183178274e-23, 4.9174728955167076e-23 
25.375, 32.125, 5.414610442278618e-23, 5.349421166014384e-23 
25.625, 32.125, 4.9146682115704844e-23, 4.8567330197355973e-23 
25.875, 32.125, 5.0109931449079e-23, 4.953157201151854e-23 
26.125, 32.125, 5.493094106092226e-23, 5.430843392230387e-23 
26.375, 32.125, 6.909866372586949e-23, 6.832221695858252e-23 
26.625, 32.125, 9.487137124676396e-23, 9.381440696565686e-23 
26.875, 32.125, 1.1417253416198885e-22, 1.1291051797175136e-22 
27.125, 32.125, 7.663281070364533e-23, 7.579227385667657e-23 
27.375, 32.125, 4.6825088388602085e-23, 4.6315263053412644e-23 
27.625, 32.125, 5.703370296973043e-23, 5.641520841352929e-23 
27.875, 32.125, 6.36071328359228e-23, 6.291365262456672e-23 
28.125, 32.125, 3.053002061239855e-23, 3.019404607072803e-23 
28.375, 32.125, 1.0563723059494884e-22, 1.044695007965503e-22 
28.625, 32.125, 1.5735549669577466e-22, 1.556082893018268e-22 
28.875, 32.125, 1.0788118990901456e-22, 1.0667799319829165e-22 
22.875, 32.375, 2.6869296368570216e-22, 2.652546070140611e-22 
23.125, 32.375, 1.927314429307622e-22, 1.902096757428646e-22 
23.375, 32.375, 3.626306241644092e-23, 3.5781070009855933e-23 
23.625, 32.375, 3.033794961026632e-23, 2.993443186918638e-23 
23.875, 32.375, 1.7138814896798914e-23, 1.6912496185045045e-23 
24.125, 32.375, 1.3347821138705616e-23, 1.3172840334136091e-23 
24.375, 32.375, 1.8200786493455537e-23, 1.7964434157943987e-23 
24.625, 32.375, 3.123005990470279e-23, 3.083076250261905e-23 
24.875, 32.375, 6.243537163971434e-23, 6.165290473196649e-23 
25.125, 32.375, 7.449380504287095e-23, 7.35790816996143e-23 
25.375, 32.375, 5.893455989646238e-23, 5.822581604845371e-23 
25.625, 32.375, 7.894220430943362e-23, 7.801268568334282e-23 
25.875, 32.375, 6.405692776417089e-23, 6.331610287665706e-23 
26.125, 32.375, 1.7020964585056312e-23, 1.6825745093555457e-23 
26.375, 32.375, 2.018707202504234e-23, 1.9957472215761302e-23 
26.625, 32.375, 1.5348608352427334e-23, 1.5175508980475994e-23 
26.875, 32.375, 9.37079897031869e-23, 9.266013540990448e-23 
27.125, 32.375, 1.1697555624064034e-22, 1.1567773808753393e-22 
27.375, 32.375, 1.0500029014470105e-22, 1.0384428118812027e-22 
27.625, 32.375, 7.687213352387389e-23, 7.602914719129992e-23 
27.875, 32.375, 8.25285050504508e-23, 8.161997535486841e-23 
28.125, 32.375, 1.3419329757806287e-22, 1.3270937465862555e-22 
28.375, 32.375, 1.304445282347891e-22, 1.2899561339208724e-22 
28.625, 32.375, 2.0671137670563992e-22, 2.0440511259762445e-22 
28.875, 32.375, 1.8928681424337677e-22, 1.8716560282615871e-22 
29.125, 32.375, 5.674398606308607e-23, 5.61052907744324e-23 
29.375, 32.375, 4.043768082509093e-23, 3.9980527573830636e-23 
29.625, 32.375, 5.255129558519255e-23, 5.195460086056468e-23 
29.875, 32.375, 9.009549661736808e-23, 8.90680562500498e-23 
30.125, 32.375, 1.121181682948017e-22, 1.1083404728385801e-22 
22.125, 32.625, 1.2448246868161314e-22, 1.230119458459422e-22 
22.375, 32.625, 1.9784203817669918e-22, 1.9547488012893438e-22 
22.625, 32.625, 2.8976497227128814e-22, 2.8623974588029404e-22 
22.875, 32.625, 2.543256583933316e-22, 2.511545493552733e-22 
23.125, 32.625, 5.246335557380369e-23, 5.1794112103942524e-23 
