# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.125, 29.875, 2.3209819366776322e-23, 2.2971055403757562e-23 
34.375, 29.875, 9.140684242604948e-24, 9.044164854806428e-24 
34.625, 29.875, 5.0238862708169776e-23, 4.9694625583029e-23 
33.375, 30.125, 3.796177560581916e-23, 3.759627348026773e-23 
33.625, 30.125, 3.3082880920657036e-23, 3.275573216281097e-23 
33.875, 30.125, 1.5885357972668627e-23, 1.5723948587111658e-23 
34.125, 30.125, 1.2720101432530814e-23, 1.2587392569544397e-23 
34.375, 30.125, 1.5306413146650372e-23, 1.5142556444479146e-23 
34.625, 30.125, 1.5253051308352897e-23, 1.5085591866008323e-23 
34.875, 30.125, 9.709452297769733e-24, 9.600141169733768e-24 
35.125, 30.125, 7.189805163784054e-24, 7.106960490921136e-24 
32.875, 30.375, 2.913867932442457e-23, 2.886536067610498e-23 
33.125, 30.375, 3.5328491603889915e-23, 3.499046795575359e-23 
33.375, 30.375, 2.8806945011351227e-23, 2.8525385382552887e-23 
33.625, 30.375, 2.0659444653743147e-23, 2.0452135462295906e-23 
33.875, 30.375, 9.179622167014887e-24, 9.085010548480318e-24 
34.125, 30.375, 1.2075753289051186e-23, 1.1948006433234612e-23 
34.375, 30.375, 1.6213370663961868e-23, 1.603744158802955e-23 
34.625, 30.375, 1.3779495384963303e-23, 1.3626205539936234e-23 
34.875, 30.375, 2.6279205957426108e-23, 2.5979913716860874e-23 
35.125, 30.375, 1.0374010518607293e-22, 1.025373039510565e-22 
35.375, 30.375, 1.1472711425203354e-22, 1.1337335855851742e-22 
35.625, 30.375, 9.759956360506772e-23, 9.64278621596499e-23 
32.125, 30.625, 1.5063451317867163e-23, 1.4921547336047705e-23 
32.375, 30.625, 1.9029621513524276e-23, 1.8850878879504804e-23 
32.625, 30.625, 1.9357486973550683e-23, 1.917528203082537e-23 
32.875, 30.625, 3.263247688652862e-23, 3.231945793275811e-23 
33.125, 30.625, 4.9982963656377164e-23, 4.949411401639945e-23 
33.375, 30.625, 4.190347132818741e-23, 4.148564978130676e-23 
33.625, 30.625, 1.0074294773070089e-23, 9.9717343295862e-24 
33.875, 30.625, 1.8380463922187163e-23, 1.8188342312993554e-23 
34.125, 30.625, 1.986891940336129e-23, 1.965583408510209e-23 
34.375, 30.625, 1.801337658766021e-23, 1.7815290598147453e-23 
34.625, 30.625, 4.549241618589879e-23, 4.4980382309656034e-23 
34.875, 30.625, 9.576504217127893e-23, 9.466749853337769e-23 
35.125, 30.625, 1.0438733855077467e-22, 1.0316953397072724e-22 
35.375, 30.625, 3.058166831807253e-23, 3.0218614738101055e-23 
35.625, 30.625, 1.4447213512766874e-22, 1.427252920138834e-22 
35.875, 30.625, 1.464368837367849e-22, 1.4462070012479418e-22 
31.375, 30.875, 8.683201939447531e-23, 8.596335258530025e-23 
31.625, 30.875, 9.788335690132138e-24, 9.691291494718671e-24 
31.875, 30.875, 1.9254815584221257e-23, 1.906444923220788e-23 
32.125, 30.875, 2.0988092441876613e-23, 2.07811685406423e-23 
32.375, 30.875, 2.0486318859549992e-23, 2.0285265713036372e-23 
32.625, 30.875, 2.3136203561163846e-23, 2.2910140403684543e-23 
32.875, 30.875, 2.181733774058233e-23, 2.1600242766460642e-23 
33.125, 30.875, 3.529943790828323e-23, 3.494155021389686e-23 
33.375, 30.875, 3.32009304538073e-23, 3.285895255480301e-23 
33.625, 30.875, 7.926544521393041e-24, 7.844372853939032e-24 
33.875, 30.875, 1.5857263590021312e-23, 1.569036187937196e-23 
34.125, 30.875, 1.7409417671359122e-23, 1.722144307227526e-23 
34.375, 30.875, 1.5031714184677317e-23, 1.4865323334866124e-23 
34.625, 30.875, 2.9195025963536123e-23, 2.8864327071981194e-23 
34.875, 30.875, 1.2757346387145655e-22, 1.2610220466058966e-22 
35.125, 30.875, 1.4376911352157756e-22, 1.420815463680483e-22 
35.375, 30.875, 1.0073357562263208e-22, 9.95304726535074e-23 
35.625, 30.875, 1.0569338297628317e-22, 1.0440442296557566e-22 
35.875, 30.875, 1.0719957054548821e-22, 1.0585840894886982e-22 
36.125, 30.875, 9.837210846625669e-23, 9.711034330339922e-23 
36.375, 30.875, 4.921592940646405e-23, 4.856979653682795e-23 
30.875, 31.125, 1.38071895385584e-23, 1.3659882780669676e-23 
31.125, 31.125, 7.414081394899643e-23, 7.335830811979925e-23 
31.375, 31.125, 1.1757228585947392e-23, 1.1634421006960639e-23 
31.625, 31.125, 1.036127309006759e-23, 1.0253976552254462e-23 
31.875, 31.125, 1.4857085142206528e-23, 1.4703642175476394e-23 
32.125, 31.125, 1.1276336134858845e-23, 1.1160381727774415e-23 
32.375, 31.125, 2.6105659315017438e-23, 2.5840060529197174e-23 
32.625, 31.125, 2.6623544818802587e-23, 2.6353823691642538e-23 
32.875, 31.125, 1.8971110112608145e-23, 1.8775508322031822e-23 
33.125, 31.125, 3.7013839032838763e-23, 3.662631305565872e-23 
33.375, 31.125, 3.458209957392527e-23, 3.421830065456252e-23 
33.625, 31.125, 9.959631523800466e-24, 9.854196477368257e-24 
33.875, 31.125, 4.310628558721513e-23, 4.26446039057398e-23 
34.125, 31.125, 2.8871090928962266e-23, 2.8557285382560933e-23 
34.375, 31.125, 1.635579518999553e-23, 1.617357204653305e-23 
34.625, 31.125, 2.066231214257607e-23, 2.042678061928918e-23 
34.875, 31.125, 1.6771526647592573e-23, 1.6576901838229706e-23 
35.125, 31.125, 8.409762683429922e-23, 8.310444629013584e-23 
35.375, 31.125, 9.46553783253795e-23, 9.351514241693471e-23 
35.625, 31.125, 7.031940820438191e-23, 6.94542786568521e-23 
