# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
25.125, 31.625, 5.387524437857864e-24, 5.321350515870838e-24 
24.375, 31.875, 1.5288330136421776e-23, 1.50899135049955e-23 
24.625, 31.875, 1.8877058379574418e-23, 1.863583495842066e-23 
24.875, 31.875, 1.1025603448014475e-23, 1.0887496206148763e-23 
25.125, 31.875, 6.767582482099144e-24, 6.684520938360656e-24 
25.375, 31.875, 1.7399335872430643e-23, 1.719018120823346e-23 
25.625, 31.875, 3.8225562146100005e-23, 3.777563956370433e-23 
25.875, 31.875, 6.034870188467307e-23, 5.965321721299397e-23 
26.125, 31.875, 5.931372743338766e-23, 5.86447475099822e-23 
26.375, 31.875, 7.833178234283278e-23, 7.746462940245509e-23 
26.625, 31.875, 7.881881726280167e-23, 7.795315510609176e-23 
23.625, 32.125, 3.171153907678011e-23, 3.1287853550907966e-23 
23.875, 32.125, 9.129333431772378e-24, 9.00823155155194e-24 
24.125, 32.125, 2.3770606582904273e-23, 2.3458209730721637e-23 
24.375, 32.125, 1.979149402029836e-23, 1.9534903223276613e-23 
24.625, 32.125, 1.1502093419872286e-23, 1.1355268445856253e-23 
24.875, 32.125, 1.2087974414140271e-23, 1.1936723896062715e-23 
25.125, 32.125, 4.9223210679960806e-23, 4.861973934582757e-23 
25.375, 32.125, 5.354056472958526e-23, 5.2897686484342453e-23 
25.625, 32.125, 4.860295983035343e-23, 4.8031549829862745e-23 
25.875, 32.125, 4.956125532994633e-23, 4.899075851606706e-23 
26.125, 32.125, 5.433644956688213e-23, 5.372232639474432e-23 
26.375, 32.125, 6.836071640322205e-23, 6.759461622338109e-23 
26.625, 32.125, 9.386055450752764e-23, 9.281764851768632e-23 
26.875, 32.125, 1.129604404901734e-22, 1.1171516173391194e-22 
27.125, 32.125, 7.583373185994651e-23, 7.500418418620568e-23 
27.375, 32.125, 4.6344775030692046e-23, 4.584152882757348e-23 
27.625, 32.125, 5.645693992065677e-23, 5.584633744739956e-23 
27.875, 32.125, 6.297500347700708e-23, 6.229025144203914e-23 
28.125, 32.125, 3.023112526274711e-23, 2.9899329740464286e-23 
22.875, 32.375, 2.653926211389001e-22, 2.620055792840515e-22 
23.125, 32.375, 1.9037398987164477e-22, 1.8788973013448162e-22 
23.375, 32.375, 3.581472330895191e-23, 3.53399632250745e-23 
23.625, 32.375, 2.996454662524706e-23, 2.9567061427850845e-23 
23.875, 32.375, 1.6929998588430336e-23, 1.6707035265548085e-23 
24.125, 32.375, 1.3187020872736286e-23, 1.3014610437636856e-23 
24.375, 32.375, 1.7983894331019962e-23, 1.7750983165945122e-23 
24.625, 32.375, 3.0860569298784024e-23, 3.046705144217301e-23 
24.875, 32.375, 6.169992259409672e-23, 6.092874078608942e-23 
25.125, 32.375, 7.362811656653734e-23, 7.27264411907425e-23 
25.375, 32.375, 5.826285896771005e-23, 5.756406684816922e-23 
25.625, 32.375, 7.805830882216614e-23, 7.714165581013272e-23 
25.875, 32.375, 6.334572174700021e-23, 6.261508122594663e-23 
26.125, 32.375, 1.683314913066215e-23, 1.6640600081239212e-23 
26.375, 32.375, 1.9966984007378938e-23, 1.974049472762779e-23 
26.625, 32.375, 1.5182922178100202e-23, 1.501214932459928e-23 
26.875, 32.375, 9.270012719540228e-23, 9.166631517164246e-23 
27.125, 32.375, 1.1572747399841314e-22, 1.1444693686798096e-22 
27.375, 32.375, 1.0390275920963016e-22, 1.0276189288802745e-22 
27.625, 32.375, 7.608197755253148e-23, 7.52498874391777e-23 
27.875, 32.375, 8.16872162273027e-23, 8.079035306541481e-23 
28.125, 32.375, 1.3283192012747493e-22, 1.3136697964372903e-22 
28.375, 32.375, 1.2914920343483913e-22, 1.2771851254601792e-22 
28.625, 32.375, 2.0474980282837652e-22, 2.0247153220977193e-22 
28.875, 32.375, 1.8749744769990134e-22, 1.8540190660311872e-22 
29.125, 32.375, 5.620208659879573e-23, 5.55711821176728e-23 
29.375, 32.375, 4.005814151924634e-23, 3.960648972395275e-23 
21.875, 32.625, 1.5167557605965904e-22, 1.499115697943699e-22 
22.125, 32.625, 1.2283561471743795e-22, 1.2138842536601667e-22 
22.375, 32.625, 1.9527193886662074e-22, 1.9294177775409506e-22 
22.625, 32.625, 2.860865224186714e-22, 2.8261535224239703e-22 
22.875, 32.625, 2.5111177773406454e-22, 2.479891129409908e-22 
23.125, 32.625, 5.1796662589873626e-23, 5.1137690492655614e-23 
23.375, 32.625, 1.096374135160115e-23, 1.0821111254553055e-23 
23.625, 32.625, 3.4234362285038035e-23, 3.3783503524830194e-23 
23.875, 32.625, 3.371865732135189e-23, 3.3277808962413397e-23 
24.125, 32.625, 2.4167657705286942e-23, 2.3853989165790768e-23 
24.375, 32.625, 2.974376802065736e-23, 2.9360567362954924e-23 
24.625, 32.625, 5.688165648629556e-23, 5.615710409546179e-23 
24.875, 32.625, 8.404077142741624e-23, 8.299149342707519e-23 
25.125, 32.625, 4.755185470144238e-23, 4.6970162376175834e-23 
25.375, 32.625, 9.051255459027263e-24, 8.942819087066793e-24 
25.625, 32.625, 6.733523811888862e-23, 6.654296636241147e-23 
25.875, 32.625, 7.811382317661487e-23, 7.720218805419555e-23 
26.125, 32.625, 3.741178441842484e-23, 3.697873866107844e-23 
26.375, 32.625, 2.1485586281334003e-23, 2.1238939683152184e-23 
26.625, 32.625, 1.9784247663117748e-23, 1.9559020966778356e-23 
26.875, 32.625, 2.8185401837421065e-23, 2.786722665360861e-23 
27.125, 32.625, 7.508774232687244e-23, 7.424726317417618e-23 
27.375, 32.625, 1.2262066212307868e-22, 1.2125881385902064e-22 
27.625, 32.625, 1.2579075307298403e-22, 1.244016797411778e-22 
27.875, 32.625, 9.310634573653154e-23, 9.207915303990002e-23 
28.125, 32.625, 1.758395185200764e-22, 1.7389090833117082e-22 
28.375, 32.625, 1.950990152824205e-22, 1.9292736145692575e-22 
28.625, 32.625, 1.3291286504388567e-22, 1.3142685806189787e-22 
28.875, 32.625, 1.1185919166242419e-22, 1.106030599829192e-22 
29.125, 32.625, 4.346777003673126e-23, 4.297750384868292e-23 
29.375, 32.625, 5.04466457690244e-23, 4.987518098818332e-23 
29.625, 32.625, 4.723395561652805e-23, 4.669655808880824e-23 
29.875, 32.625, 6.049243359691587e-23, 5.980121052253503e-23 
30.125, 32.625, 7.372013866863715e-23, 7.287413769453759e-23 
30.375, 32.625, 1.280740711746691e-22, 1.2659800686310651e-22 
30.625, 32.625, 1.0026288597034704e-22, 9.910657525838508e-23 
21.125, 32.875, 3.6358430848529884e-23, 3.595281687226421e-23 
21.375, 32.875, 1.3319752264077317e-22, 1.3170232274540917e-22 
21.625, 32.875, 2.1470050704809494e-22, 2.1226985607953145e-22 
21.875, 32.875, 2.2092181521489474e-22, 2.183872926245176e-22 
22.125, 32.875, 2.329414936958366e-22, 2.3023381556984996e-22 
22.375, 32.875, 2.6064717110434455e-22, 2.5756855092049524e-22 
22.625, 32.875, 2.294797235218281e-22, 2.267016994194271e-22 
22.875, 32.875, 1.116217404327875e-22, 1.1023676086373378e-22 
23.125, 32.875, 3.450160209033738e-23, 3.4063614588637864e-23 
23.375, 32.875, 2.031203657704972e-23, 2.0049172658768538e-23 
23.625, 32.875, 5.282900146029022e-23, 5.214087333030844e-23 
23.875, 32.875, 5.2221405211033796e-23, 5.154362732082529e-23 
24.125, 32.875, 3.2168941485719905e-23, 3.175449370152935e-23 
24.375, 32.875, 2.877082067458519e-23, 2.840289882644973e-23 
24.625, 32.875, 2.2427563100298117e-23, 2.214339729638356e-23 
24.875, 32.875, 1.0827085345928335e-22, 1.0692052307916675e-22 
25.125, 32.875, 1.34058170757971e-22, 1.3242007962376415e-22 
25.375, 32.875, 8.684021611131947e-23, 8.580102236582291e-23 
25.625, 32.875, 9.724123531368879e-23, 9.609774916997576e-23 
25.875, 32.875, 7.760200774715584e-23, 7.66968735083659e-23 
26.125, 32.875, 1.82592541590682e-23, 1.8048025196246768e-23 
26.375, 32.875, 1.9677253651180347e-23, 1.9451811090524112e-23 
26.625, 32.875, 2.74128290482323e-23, 2.710272771104095e-23 
26.875, 32.875, 2.8688952161388776e-23, 2.836715430291946e-23 
27.125, 32.875, 5.032338938483254e-23, 4.976372785822466e-23 
27.375, 32.875, 8.89883258260397e-23, 8.800713527110428e-23 
27.625, 32.875, 1.2634995175155193e-22, 1.2496525046257368e-22 
27.875, 32.875, 1.1375748163952294e-22, 1.1251195194644974e-22 
28.125, 32.875, 6.162012398773063e-23, 6.094240869368846e-23 
28.375, 32.875, 1.3110823148204875e-22, 1.2966173128104608e-22 
28.625, 32.875, 1.0560810205138275e-22, 1.0444305965015336e-22 
28.875, 32.875, 3.6191977072633515e-23, 3.579093283181252e-23 
29.125, 32.875, 5.314925544514391e-23, 5.255768857898445e-23 
29.375, 32.875, 3.9304081277226954e-23, 3.8865289331031436e-23 
29.625, 32.875, 2.177228924096125e-23, 2.1528956267041458e-23 
29.875, 32.875, 4.91976948715252e-23, 4.864283997647229e-23 
30.125, 32.875, 5.2717531116908955e-23, 5.2120383120140073e-23 
30.375, 32.875, 8.531800080964134e-23, 8.4347375932669e-23 
30.625, 32.875, 1.3343365125135267e-22, 1.3191375385635608e-22 
30.875, 32.875, 1.0216824887979371e-22, 1.0101409610968447e-22 
31.125, 32.875, 2.0806683216621878e-23, 2.0573595672712498e-23 
31.375, 32.875, 1.7413450797821608e-23, 1.7219539438355985e-23 
31.625, 32.875, 2.088466466677007e-23, 2.065245371338517e-23 
20.375, 33.125, 4.22439273299308e-23, 4.180384711881087e-23 
20.625, 33.125, 3.7137459648211406e-23, 3.674250594188796e-23 
20.875, 33.125, 1.7178447144252924e-23, 1.6992101167296493e-23 
21.125, 33.125, 1.5864862022636178e-23, 1.5690248272770182e-23 
21.375, 33.125, 4.6175412075140705e-23, 4.566398409118152e-23 
21.625, 33.125, 1.2307086727651934e-22, 1.2169598795680012e-22 
21.875, 33.125, 1.5471712615690972e-22, 1.5296529655751997e-22 
22.125, 33.125, 1.8990598440164426e-22, 1.877201533250539e-22 
22.375, 33.125, 1.6542120415369218e-22, 1.6346957455337928e-22 
22.625, 33.125, 9.344530569788369e-23, 9.231534446800502e-23 
22.875, 33.125, 3.1064405261950113e-23, 3.067938555450123e-23 
23.125, 33.125, 2.0380713309570283e-23, 2.0123078551587337e-23 
23.375, 33.125, 5.510712685716884e-23, 5.440335496630338e-23 
23.625, 33.125, 5.881422077342183e-23, 5.80581492315936e-23 
23.875, 33.125, 2.272713470042861e-23, 2.243543380880382e-23 
24.125, 33.125, 2.8191279097013163e-23, 2.7830765829938896e-23 
24.375, 33.125, 2.4584191117108627e-23, 2.427215221700795e-23 
24.625, 33.125, 1.7889712332398602e-23, 1.7664748553253502e-23 
24.875, 33.125, 1.5667616674020432e-23, 1.5473268171575894e-23 
25.125, 33.125, 9.44758231707084e-23, 9.332267823832643e-23 
25.375, 33.125, 8.320781194118236e-23, 8.221321132232295e-23 
25.625, 33.125, 5.703034413451987e-23, 5.63604790206922e-23 
25.875, 33.125, 3.80784180747502e-24, 3.763479303843437e-24 
