# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.375, 29.625, 1.562116195507818e-23, 1.542123313045611e-23 
35.625, 29.875, 1.155069910270379e-23, 1.1409354593157268e-23 
35.875, 29.875, 1.5525536478231835e-23, 1.5332262167210616e-23 
36.125, 29.875, 1.0275837661699185e-23, 1.0145738294777703e-23 
36.375, 29.875, 1.1810058168835949e-23, 1.1657853082034348e-23 
36.625, 29.875, 1.019572562646478e-22, 1.0061339605686411e-22 
35.125, 30.125, 7.464853562464645e-24, 7.37611818564295e-24 
35.375, 30.125, 6.282135633249877e-23, 6.206127942709182e-23 
35.625, 30.125, 6.942554218171102e-24, 6.857084867692983e-24 
35.875, 30.125, 5.6962185663181845e-24, 5.6248857428769064e-24 
36.125, 30.125, 1.0415910848533193e-23, 1.0283110939008162e-23 
36.375, 30.125, 9.484531163743792e-24, 9.36055073347033e-24 
36.625, 30.125, 3.2342960915168126e-23, 3.1910610675354835e-23 
36.875, 30.125, 7.981100548397832e-23, 7.873032123474169e-23 
34.375, 30.375, 1.6957619143761224e-23, 1.6767793081249798e-23 
34.625, 30.375, 1.4374826009987276e-23, 1.4209854306333254e-23 
34.875, 30.375, 2.734744837200494e-23, 2.702613639342134e-23 
35.125, 30.375, 1.077547070802977e-22, 1.0646583406565771e-22 
35.375, 30.375, 1.1882522444919754e-22, 1.1737875461422578e-22 
35.625, 30.375, 1.0079666480467028e-22, 9.954829982570314e-23 
35.875, 30.375, 2.4441979305482207e-23, 2.4133724508719943e-23 
36.125, 30.375, 4.957469043274687e-23, 4.8933524725620425e-23 
36.375, 30.375, 5.1162919169024915e-23, 5.048455441739172e-23 
36.625, 30.375, 1.0502539008488555e-22, 1.0360180392967199e-22 
36.875, 30.375, 1.176421332276196e-22, 1.160271992375771e-22 
37.125, 30.375, 1.2647227207908306e-22, 1.2471426826534277e-22 
37.375, 30.375, 1.2642893766285008e-22, 1.246517707791918e-22 
33.875, 30.625, 1.93216201646202e-23, 1.911327247398144e-23 
34.125, 30.625, 2.083280366787467e-23, 2.0602313430573914e-23 
34.375, 30.625, 1.8835038789528345e-23, 1.86213652149516e-23 
34.625, 30.625, 4.7453753399108584e-23, 4.690274782293512e-23 
34.875, 30.625, 9.967396577383654e-23, 9.84954861541734e-23 
35.125, 30.625, 1.0839653044627027e-22, 1.0709195104161545e-22 
35.375, 30.625, 3.166085050702883e-23, 3.127309560376448e-23 
35.625, 30.625, 1.4909465070884775e-22, 1.4723489061019193e-22 
35.875, 30.625, 1.5084446600580752e-22, 1.489144394624236e-22 
36.125, 30.625, 9.706624949095327e-23, 9.579270220543552e-23 
36.375, 30.625, 5.456874884005386e-23, 5.383502137767149e-23 
36.625, 30.625, 7.601349662639308e-23, 7.496894567989532e-23 
36.875, 30.625, 1.1206329235753221e-22, 1.1050399420235778e-22 
37.125, 30.625, 1.3163387964779951e-22, 1.2977952671477558e-22 
37.375, 30.625, 1.3891349204065247e-22, 1.3693259549898445e-22 
37.625, 30.625, 1.0391427942765465e-22, 1.0241935652762264e-22 
33.125, 30.875, 3.7400230053191365e-23, 3.700904794265085e-23 
33.375, 30.875, 3.507944162124032e-23, 3.470668463378414e-23 
33.625, 30.875, 8.353581852293228e-24, 8.264244020175285e-24 
33.875, 30.875, 1.6667445336603215e-23, 1.6486467393006745e-23 
34.125, 30.875, 1.8249340836704177e-23, 1.8046064744652072e-23 
34.375, 30.875, 1.5713734505706374e-23, 1.553429227037608e-23 
34.625, 30.875, 3.043412303161246e-23, 3.007848429521673e-23 
34.875, 30.875, 1.327187508444829e-22, 1.311397391803697e-22 
35.125, 30.875, 1.4918346614600377e-22, 1.4737695693391977e-22 
35.375, 30.875, 1.0421732283281298e-22, 1.0293324220914169e-22 
35.625, 30.875, 1.0904979776195855e-22, 1.0767784348060844e-22 
35.875, 30.875, 1.1040822103166563e-22, 1.0898323011034214e-22 
36.125, 30.875, 1.0109253758525438e-22, 9.97548713512692e-23 
36.375, 30.875, 5.044844653889515e-23, 4.976518734577881e-23 
36.625, 30.875, 7.995741609502274e-23, 7.885588588031227e-23 
36.875, 30.875, 1.0486621066962694e-22, 1.0340404200524711e-22 
37.125, 30.875, 1.1434366984753302e-22, 1.1272960435921698e-22 
37.375, 30.875, 6.983301456515159e-23, 6.883519743700419e-23 
37.625, 30.875, 2.552910622014962e-23, 2.5161085809675472e-23 
37.875, 30.875, 2.0979359854836447e-23, 2.0678427158183307e-23 
32.625, 31.125, 2.838108172169776e-23, 2.808445923652747e-23 
32.875, 31.125, 2.0163555211269594e-23, 1.9949081940070856e-23 
33.125, 31.125, 3.921272218961255e-23, 3.8789187177137494e-23 
33.375, 31.125, 3.653457378115921e-23, 3.613807779383492e-23 
33.625, 31.125, 1.0494481900272202e-23, 1.0379870828650396e-23 
33.875, 31.125, 4.530127950996124e-23, 4.480074297963297e-23 
34.125, 31.125, 3.0256296278105516e-23, 2.991703363404901e-23 
34.375, 31.125, 1.709276679040437e-23, 1.6896309917615476e-23 
34.625, 31.125, 2.1535567796986354e-23, 2.1282317768787892e-23 
34.875, 31.125, 1.7435176662559588e-23, 1.7226451493550304e-23 
35.125, 31.125, 8.719311575492986e-23, 8.613081047942247e-23 
35.375, 31.125, 9.78881519174516e-23, 9.667168175510213e-23 
35.625, 31.125, 7.255067455381597e-23, 7.162986776056371e-23 
35.875, 31.125, 1.5805667479334688e-23, 1.5599918159510094e-23 
36.125, 31.125, 6.291739988058185e-23, 6.207876059383037e-23 
36.375, 31.125, 5.205977453819527e-23, 5.1352889596489866e-23 
36.625, 31.125, 4.8327314017744856e-23, 4.765986319834701e-23 
36.875, 31.125, 1.4312884138467227e-23, 1.4112845075626532e-23 
37.125, 31.125, 1.1881480327041316e-23, 1.1713442526378345e-23 
37.375, 31.125, 8.96649193339357e-24, 8.838132042053129e-24 
37.625, 31.125, 1.606222745619402e-23, 1.5830247279076678e-23 
37.875, 31.125, 1.868613414767879e-23, 1.8417593740949228e-23 
38.125, 31.125, 1.1324763128683348e-23, 1.116300499557037e-23 
31.875, 31.375, 2.0216692344860654e-23, 1.999244451264156e-23 
32.125, 31.375, 9.05040328373375e-24, 8.951032574309167e-24 
32.375, 31.375, 1.2354516828231519e-23, 1.2220257789822328e-23 
32.625, 31.375, 1.627563341384357e-23, 1.6099486699873712e-23 
32.875, 31.375, 2.2184384748493102e-23, 2.1940831696905843e-23 
33.125, 31.375, 3.295210619864014e-23, 3.258872718295149e-23 
33.375, 31.375, 4.427101571327518e-23, 4.3780531033732353e-23 
33.625, 31.375, 7.949477067973973e-23, 7.860859667673985e-23 
33.875, 31.375, 8.410138594330261e-23, 8.31530976782259e-23 
34.125, 31.375, 5.636354730256229e-23, 5.572080644301269e-23 
34.375, 31.375, 5.2851346171259496e-23, 5.223997919176713e-23 
34.625, 31.375, 5.279090609362224e-23, 5.21661945990873e-23 
34.875, 31.375, 3.1984518826077965e-23, 3.159924755518585e-23 
35.125, 31.375, 1.2813726817033093e-23, 1.2656261059639216e-23 
35.375, 31.375, 1.8767894242725382e-23, 1.8532580853097067e-23 
35.625, 31.375, 2.5760776233510652e-23, 2.5430965979489984e-23 
35.875, 31.375, 1.7425605280024842e-23, 1.7197073077636847e-23 
36.125, 31.375, 2.3333441134550436e-23, 2.3021616294423406e-23 
36.375, 31.375, 1.5319591606333873e-23, 1.5111046853797316e-23 
36.625, 31.375, 9.913445264378972e-24, 9.776187427600822e-24 
36.875, 31.375, 1.2281150700555914e-23, 1.2109083132358278e-23 
37.125, 31.375, 7.971950426684709e-24, 7.858942020675595e-24 
37.375, 31.375, 1.6628985949507922e-23, 1.6390486490154555e-23 
37.625, 31.375, 4.041622199383225e-23, 3.983142127428174e-23 
37.875, 31.375, 4.0108969491915227e-23, 3.953148147937102e-23 
38.125, 31.375, 1.503829349073585e-23, 1.482308862078113e-23 
38.375, 31.375, 3.8919298702360653e-23, 3.836639398670526e-23 
38.625, 31.375, 4.957576581888015e-24, 4.8877974155762904e-24 
31.375, 31.625, 1.8536371802505068e-23, 1.831964577787921e-23 
31.625, 31.625, 1.8735660405271044e-23, 1.851877459527129e-23 
31.875, 31.625, 1.910031294347615e-23, 1.8881355572855343e-23 
32.125, 31.625, 1.3924705737683503e-23, 1.3766646172091248e-23 
32.375, 31.625, 1.933308668319603e-23, 1.9115811798376324e-23 
32.625, 31.625, 1.9370098843447283e-23, 1.91538333356885e-23 
32.875, 31.625, 1.2175710839669022e-23, 1.2039280808075157e-23 
33.125, 31.625, 1.4537648574822368e-23, 1.437404200270734e-23 
33.375, 31.625, 3.110301700154584e-23, 3.0751378032173196e-23 
33.625, 31.625, 6.015153841768039e-23, 5.946737219958637e-23 
33.875, 31.625, 5.673558020331563e-23, 5.608300841293141e-23 
34.125, 31.625, 8.44209183162378e-23, 8.343911030594442e-23 
34.375, 31.625, 9.2576966507024e-23, 9.148846224211075e-23 
