# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.19285128085703, 18.50383784305745, 27.626765095320998, -161.77240201693172, 59.10569766452806, 62.53099698071335 
-80.79840620833518, 17.82908858078444, 27.62801022869584, -162.5692554928638, 58.88416873763325, 62.533198202632356 
-81.40508837833619, 17.157172842491768, 27.62921046962504, -163.36256252955368, 58.66413022224833, 62.53539377102468 
-82.01304777047545, 16.48816908162386, 27.63036550718188, -164.1524367041322, 58.445617563632965, 62.537583021037015 
-82.6224314852722, 15.822156600035669, 27.63147508476228, -164.93898799452387, 58.22866558064975, 62.539765294305695 
-83.23338387618693, 15.159215599573976, 27.63253900005452, -165.7223229022734, 58.01330848412164, 62.54193993914203 
-83.84604666999708, 14.499427231966619, 27.6335571049445, -166.50254457094792, 57.799579894181534, 62.54410631071035 
-84.46055907594726, 13.84287364704995, 27.634529305356676, -167.2797529002501, 57.58751285666164, 62.546263771198426 
-85.07705788406724, 13.189638039352136, 27.63545556103085, -168.05404465597923, 57.37713985856772, 62.54841168998026 
-85.69567755300822, 12.539804693040152, 27.63633588523525, -168.82551357597697, 57.16849284268155, 62.55054944377128 
-86.31655028771158, 11.893459025226356, 27.63717034441621, -169.59425047219335, 56.961603221332545, 62.552676416775824 
-86.93980610718774, 11.250687627621168, 27.63795905778485, -170.36034332900735, 56.75650188937785, 62.55479200082737 
-87.56557290265197, 10.611578306507463, 27.638702196841525, -171.12387739793522, 56.55321923642814, 62.5568955955207 
-88.19397648623337, 9.976220121002317, 27.6393999848383, -171.88493528885655, 56.3517851583547, 62.558986608336895 
-88.82514063044653, 9.344703419562514, 27.64005269618045, -172.6435970578864, 56.152229068111644, 62.56106445476068 
-89.45918709859119, 8.717119874679401, 27.640660655767448, -173.39994029201927, 55.954579905905554, 62.5631285583903 
-90.09623566622226, 8.093562515700471, 27.641224238274408, -174.15404019066605, 55.75886614874341, 62.565178351039876 
-90.73640413381342, 7.474125759704125, 27.64174386737485, -174.9059696442053, 55.565115819387856, 62.56721327283472 
-91.37980833071947, 6.858905440346253, 27.64222001490566, -175.6557993096629, 55.37335649474808, 62.56923277229886 
-92.02656211052745, 6.24799883458653, 27.642653199975246, -176.40359768363496, 55.183615313732794, 62.57123630643587 
-92.67677733787353, 5.641504687194602, 27.643043988016068, -177.1494311725617, 54.995918984590666, 62.57322334080221 
-93.33056386679198, 5.039523232926152, 27.643392989782544, -177.8933641604605, 54.810293791762774, 62.575193349573645 
-93.98802951065369, 4.442156216250985, 27.643700860295628, -178.63545907421909, 54.626765602269785, 62.57714581560476 
-94.64928000374634, 3.8495069085057345, 27.643968297735345, -179.37577644654993, 54.44535987165643, 62.579080230481544 
-95.31441895454374, 3.2616801223359193, 27.64419604228242, 179.885625023299, 54.26610164951409, 62.58099609456734 
-95.98354779071109, 2.6787822232836143, 27.64438487491069, 179.14868841098388, 54.08901558460188, 62.58289291704207 
-96.65676569589428, 2.100921138368518, 27.64453561613149, 178.4133585105648, 53.91412592958532, 62.58477021593513 
-97.33416953834431, 1.5282063615034231, 27.644649124691618, 177.67958177998065, 53.74145654541118, 62.58662751815189 
-98.01585379143555, 0.9607489555766393, 27.644726296226537, 176.94730628841418, 53.57103090533631, 62.58846435949383 
-98.70191044614457, 0.39866155102793854, 27.64476806187021, 176.2164816654679, 53.40287209862693, 62.59028028467279 
-99.3924289155693, -0.15794165926272785, 27.644775386823497, 175.48705905207345, 53.23700283394506, 62.59207484731932 
-100.08749593158207, -0.7089449289596386, 27.64474926888265, 174.75899105305945, 53.07344544243735, 62.59384760998512 
-100.78719543372922, -1.254230971320787, 27.644690736929803, 174.03223169130706, 52.91222188054108, 62.59559814414005 
-101.49160845050963, -1.7936809765083255, 27.644600849387253, 173.30673636342368, 52.753353732522, 62.5973260301635 
-102.2008129731894, -2.327174633360022, 27.644480692637384, 172.58246179686918, 52.59686221275726, 62.599030857330746 
-102.91488382233662, -2.854590155824547, 27.644331379410207, 171.85936600847046, 52.44276816777694, 62.60071222379406 
-103.63389250729102, -3.375804314265328, 27.644154047140535, 171.1374082642638, 52.291092078076524, 62.60236973655896 
-104.35790707881598, -3.8906924718381757, 27.6439498562966, 170.41654904060604, 52.141854059712756, 62.60400301145582 
-105.08699197521833, -4.399128626147721, 27.643719988682506, 169.69674998649805, 51.995073865694394, 62.60561167310673 
-105.82120786226048, -4.900985456385917, 27.643465645716233, 168.97797388706655, 51.85077088717905, 62.607195354888326 
-106.56061146723285, -5.396134376151843, 27.643188046685687, 168.2601846281525, 51.70896415448715, 62.60875369889023 
-107.30525540760067, -5.8844455921482375, 27.64288842698466, 167.54334716195575, 51.56967233794332, 62.61028635586967 
-108.05518801468854, -6.365788168942356, 27.64256803633113, 166.82742747368815, 51.43291374855514, 62.61179298520229 
-108.81045315291698, -6.840030099971141, 27.642228136969955, 166.1123925491899, 51.29870633853926, 62.61327325482958 
-109.57109003516084, -7.307038384959743, 27.641870001862323, 165.39821034346417, 51.1670677017039, 62.61472684120264 
-110.33713303485472, -7.766679113910068, 27.64149491286422, 164.68484975008795, 51.03801507369696, 62.616153429223274 
-111.10861149552939, -8.21881755780104, 27.641104158896145, 163.97228057145915, 50.91156533212835, 62.617552712181805 
-111.88554953852334, -8.663318266125435, 27.6406990341065, 163.26047348984073, 50.78773499657503, 62.6189243916922 
-112.6679658696741, -9.100045171368663, 27.640280836030946, 162.54940003916394, 50.66654022847681, 62.620268177625114 
-113.45587358585577, -9.528861700512593, 27.639850863749956, 161.8390325775565, 50.547996830930714, 62.62158378803805 
-114.24927998229067, -9.949630893623612, 27.63941041604721, 161.12934426055966, 50.43212024839165, 62.62287094910395 
-115.04818636162369, -10.362215529556444, 27.63896078957085, 160.4203090150027, 50.31892556628661, 62.624129395037656 
-115.85258784580783, -10.76647825877623, 27.638503277000225, 159.71190151350248, 50.20842751054939, 62.625358868020825 
-116.66247319190627, -11.162281743268574, 27.638039165220405, 159.00409714955876, 50.100640447082945, 62.62655911812545 
-117.47782461297135, -11.54948880347297, 27.63756973350681, 158.29687201321502, 49.995578381155674, 62.62772990323605 
-118.29861760521081, -11.927962572137542, 27.637096251722298, 157.59020286725857, 49.89325495673833, 62.628870988970945 
-119.12482078269817, -12.297566654953338, 27.636619978529268, 156.88406712393228, 49.79368345578762, 62.62998214860281 
-119.9563957209243, -12.658165297784892, 27.636142159618768, 156.1784428221329, 49.69687679748235, 62.63106316297844 
-120.79329681052032, -13.009623560269507, 27.635664025959272, 155.4733086050714, 49.6028475374182, 62.63211382043827 
-121.63547112250819, -13.351807495512151, 27.63518679206723, 154.76864369837205, 49.511607866766425, 62.633133916735694 
-122.48285828645326, -13.684584335555616, 27.634711654301796, 154.06442788858777, 49.42316961140202, 62.634123254956485 
-123.33539038289919, -14.007822682256759, 27.634239789185877, 153.36064150211016, 49.33754423100661, 62.63508164543819 
-124.19299185146438, -14.321392703150597, 27.63377235175591, 152.65726538445352, 49.254742818150916, 62.63600890569026 
-125.05557941596358, -14.625166331833501, 27.633310473942387, 151.95428087989313, 49.17477609736181, 62.6369048603146 
-125.9230620278916, -14.919017472347125, 27.632855262983394, 151.25166981143929, 49.09765442417852, 62.637769340926965 
-126.79534082956734, -15.202822206994675, 27.632407799873324, 150.54941446112778, 49.023387784202626, 62.63860218607931 
-127.67230913818146, -15.47645900697267, 27.631969137848763, 149.84749755061063, 48.951985792145976, 62.63940324118339 
-128.55385245192525, -15.739808945153634, 27.631540300913684, 149.14590222202935, 48.883457690880796, 62.64017235843558 
-129.43984847929474, -15.992755910310073, 27.631122282405858, 148.4446120191552, 48.81781235049607, 62.640909396743396 
-130.33016719256878, -16.235186822027348, 27.630716043606505, 147.7436108687806, 48.7550582673638, 62.64161422165345 
-131.22467090634845, -16.466991845513355, 27.630322512395026, 147.04288306234736, 48.69520356321906, 62.642286705281464 
-132.12321438192012, -16.688064605477212, 27.629942581950683, 146.34241323779665, 48.63825598425709, 62.642926726244234 
-133.02564495806539, -16.898302398217908, 27.629577109503, 145.64218636162772, 48.58422290025101, 62.643534169593615 
-133.93180270878915, -17.09760640103715, 27.62922691513257, 144.9421877111521, 48.533111303693126, 62.644108926753034 
-134.84152062827414, -17.285881878070096, 27.6288927806239, 144.24240285692952, 48.484927808963135, 62.644650895456266 
-135.75462484319388, -17.463038381612364, 27.628575448371965, 143.54281764537495, 48.439678651525625, 62.64515997968882 
-136.67093485233332, -17.62898994801362, 27.628275620343903, 142.8434181815234, 48.397369687160165, 62.64563608963217 
-137.5902637932741, -17.78365528720652, 27.627993957097214, 142.1441908119418, 48.358006391225985, 62.64607914161049 
-138.51241873570393, -17.926957964945146, 27.627731076856065, 141.44512210777685, 48.32159385796406, 62.6464890580407 
-139.4372010007079, -18.05882657684086, 27.627487554646674, 140.74619884792753, 48.288136799838554, 62.6468657673854 
-140.36440650519754, -18.179194913304062, 27.627263921493167, 140.04740800233301, 48.257639546919755, 62.64720920410874 
-141.29382613043063, -18.28800211452891, 27.62706066367504, 139.34873671536442, 48.23010604631067, 62.647519308636035 
-142.2252461133765, -18.385192814694857, 27.626878222047075, 138.65017228931183, 48.205539861618576, 62.647796027316076 
-143.15844845948897, -18.470717274602443, 27.626716991422956, 137.95170216795623, 48.18394417247361, 62.648039312387496 
-144.09321137526362, -18.544531502012493, 27.62657732002306, 137.25331392021747, 48.165321774095524, 62.648249121948055 
-145.02930971878396, -18.606597359016114, 27.62645950898756, 136.55499522386876, 48.14967507691008, 62.648425419927925 
-145.96651546629838, -18.656882655828063, 27.626363811955304, 135.8567338493088, 48.137006106216035, 62.64856817606615 
-146.90459819272664, -18.695361230467153, 27.626290434709137, 135.15851764338288, 48.12731650190402, 62.64867736589113 
-147.84332556386548, -18.722013013863926, 27.62623953488813, 134.4603345132443, 48.120607518227686, 62.6487529707047 
-148.78246383795562, -18.736824080017037, 27.626211221767115, 133.76217241024708, 48.11688002362828, 62.648794977569665 
-149.7217783741846, -18.739786680905194, 27.626205556103905, 133.064019313862, 48.116134500612695, 62.648803379301484 
