# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.31806465523178, 18.469698643142415, 27.723289818103563, -165.12457463731872, 59.052080771382876, 62.53224776041379 
-80.9193160795465, 17.792643102685854, 27.724542178650697, -165.91841395017454, 58.828937050464425, 62.534467418553916 
-81.52175896547061, 17.11843403202068, 27.72574913899548, -166.7087313499726, 58.607301906404416, 62.53668132818768 
-82.12554225844357, 16.44714942828072, 27.726910386796607, -167.4956404735092, 58.3872107106506, 62.538888818988156 
-82.73081208512657, 15.778868165296343, 27.728025664647113, -168.27925132556166, 58.168698212443, 62.54108922723029 
-83.3377118842265, 15.113670044722925, 27.729094770043147, -169.0596704043279, 57.95179855713974, 62.54328189597759 
-83.94638252567779, 14.451635845536636, 27.730117555287553, -169.83700082224595, 57.736545303525915, 62.54546617526153 
-84.5569624186182, 13.792847371925047, 27.731093927328434, -170.611342422343, 57.52297144015391, 62.54764142225287 
-85.16958760854995, 13.137387499587764, 27.732023847532925, -171.38279189026366, 57.311109400761346, 62.5498070014254 
-85.7843918640358, 12.485340220452272, 27.73290733139645, -172.1514428621266, 57.100991078811006, 62.551962284712 
-86.40150675324175, 11.836790685798732, 27.733744448187938, -172.9173860283565, 56.89264784119405, 62.55410665165291 
-87.0210617106016, 11.191825247777748, 27.73453532053143, -173.68070923363612, 56.68611054113694, 62.55623948953621 
-87.64318409384683, 10.550531499294566, 27.735280123924557, -174.44149757312113, 56.48140953034968, 62.55836019353066 
-88.26799923161501, 9.91299831222302, 27.735979086194593, -175.19983348505727, 56.27857467045155, 62.56046816681085 
-88.89563046182228, 9.279315873903489, 27.73663248689271, -175.95579683993657, 56.077635343708835, 62.562562820674856 
-89.5261991609609, 8.6495757218682, 27.73724065662709, -176.70946502632523, 55.87862046311714, 62.56464357465383 
-90.15982476446011, 8.02387077672905, 27.737803976335904, -177.46091303349357, 55.68155848185954, 62.566709856614736 
-90.79662477822869, 7.4022953731522145, 27.73832287650083, -178.21021353097365, 55.486477402170216, 62.56876110285499 
-91.43671478147897, 6.784945288835752, 27.73879783630224, -178.95743694516733, 55.29340478363194, 62.570796758190006 
