# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-77.78446865135226, 18.995408803677932, 25.7448149341423, -115.74831199054128, 55.94807961659827, 62.578504229926395 
-78.47352599018014, 18.372766369122317, 25.745900419790093, -116.39292282322728, 55.65622323611856, 62.581567030718574 
-79.16255681745248, 17.75262444926421, 25.746950835024133, -117.03594750549777, 55.36663916068821, 62.584618554747095 
-79.8517233185084, 17.135070973801277, 25.747965902451778, -117.67746514432422, 55.079358086638706, 62.58765788387107 
-80.54118407194773, 16.520194137782585, 25.748945387155786, -118.31755157923955, 54.794410435137934, 62.5906841131195 
-81.23109417839723, 15.908082460308892, 25.749889096680462, -118.95627953026755, 54.51182635811595, 62.593696350933634 
-81.92160537928444, 15.298824840629443, 25.750796880967158, -119.59371873721093, 54.23163574352499, 62.59669371939343 
-82.61286616592187, 14.692510611698417, 25.7516686322391, -120.22993609087489, 53.953868219973494, 62.59967535442905 
-83.30502187918303, 14.089229591241846, 25.75250428483595, -120.86499575676146, 53.67855316077083, 62.60264040601664 
-83.99821480003114, 13.489072130376211, 25.753303814998187, -121.49895929173074, 53.40571968741688, 62.60558803835867 
-84.69258423114253, 12.892129159808503, 25.754067240601664, -122.13188575408985, 53.13539667256792, 62.60851743004921 
-85.38826656984838, 12.298492233638413, 25.75479462084279, -122.76383180753734, 52.86761274250885, 62.611427774223515 
-86.08539537260215, 11.7082535707732, 25.75548605587463, -123.39485181936051, 52.60239627915875, 62.61431827869292 
-86.78410141116548, 11.12150609395646, 25.756141686394514, -124.02499795325619, 52.33977542163578, 62.61718816606396 
-87.48451272069028, 10.538343466403509, 25.756761693183627, -124.65432025711814, 52.07977806740547, 62.62003667384323 
-88.18675463986315, 9.95886012602664, 25.757346296599195, -125.28286674611223, 51.82243187303471, 62.62286305452682 
-88.89094984326692, 9.383151317226062, 25.75789575601988, -125.91068348133773, 51.56776425457293, 62.625666575675204 
-89.59721836610416, 8.81131312021308, 25.758410369245187, -126.53781464435313, 51.315802387579915, 62.62844651997381 
-90.30567762141936, 8.243442477825557, 25.758890471849433, -127.16430260782597, 51.06657320681932, 62.6312021852788 
-91.01644240994995, 7.679637219786777, 25.759336436491317, -127.79018800254975, 50.82010340563533, 62.633932884649184 
-91.72962492273003, 7.119996084352877, 25.75974867217979, -128.41550978105337, 50.57641943502915, 62.63663794636436 
-92.44533473656833, 6.564618737285906, 25.7601276234972, -129.0403052780157, 50.33554750245127, 62.639316713928466 
-93.16367880251774, 6.013605788083937, 25.760473769780617, -129.66461026768224, 50.097513570324274, 62.641968546060994 
-93.88476142745499, 5.467058803392497, 25.760787624262456, -130.28845901847, 49.862343354310624, 62.64459281667417 
-94.60868424888811, 4.925080317516215, 25.761069733171325, -130.91188434493301, 49.63006232133882, 62.647188914837365 
-95.33554620311318, 4.387773839943797, 25.7613206747943, -131.53491765725116, 49.40069568740114, 62.6497562447289 
-96.06544348684558, 3.8552438597940384, 25.761541058501724, -132.15758900839504, 49.17426841513501, 62.652294225575176 
-96.7984695124564, 3.327595847086324, 25.761731523735794, -132.77992713910842, 48.950805211200276, 62.65480229157829 
-97.53471485695356, 2.8049362507342375, 25.761892738964104, -133.40195952084338, 48.73033052346345, 62.65727989183116 
-98.27426720485481, 2.2873724931576724, 25.762025400599487, -134.0237123967724, 48.51286853800026, 62.65972649022188 
-99.01721128511326, 1.7750129614050736, 25.76213023188747, -134.64521082099716, 48.298443175926714, 62.662141565326486 
-99.76362880226677, 1.267966994675473, 25.76220798176271, -135.26647869606285, 48.087078090069426, 62.66452461029122 
-100.51359836199917, 0.7663448681272379, 25.7622594236759, -135.88753880888407, 47.87879666148465, 62.666875132704604 
-101.26719539131703, 0.27025777286004204, 25.76228535439234, -136.508412865179, 47.67362199583598, 62.66919265445904 
-102.02449205356427, -0.22018220804460492, 25.76228659276409, -137.12912152250462, 47.471576919640114, 62.67147671160334 
-102.78555715851745, -0.7048621275383635, 25.76226397847682, -137.74968442197962, 47.27268397638947, 62.67372685418564 
-103.5504560678263, -1.183668206789455, 25.762218370773134, -138.3701202187767, 47.07696542256102, 62.67594264608773 
-104.31925059608753, -1.6564858716452306, 25.7621506471539, -138.9904466114609, 46.8844432235197, 62.67812366485099 
-105.09199890786586, -2.1231997934816187, 25.762061702059228, -139.61068037024697, 46.69513904932523, 62.68026950149423 
-105.86875541100255, -2.5836939345431786, 25.761952445530717, -140.23083736424343, 46.50907427045027, 62.682379760324125 
-106.64957064657993, -3.0378515978716236, 25.761823801856625, -140.85093258774782, 46.326269953418674, 62.6844540587384 
-107.43449117594062, -3.485555481915112, 25.76167670820181, -141.4709801856545, 46.14674685637133, 62.686492027022595 
-108.22355946518994, -3.9266877399020306, 25.7615121132239, -142.09099347803115, 45.97052542456805, 62.68849330814022 
-109.01681376764235, -4.361130044054723, 25.761330975677723, -142.7109849839183, 45.79762578583286, 62.69045755751759 
