# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.77778056954544, 18.8314150022941, 26.527739081995733, -128.0649478016832, 58.30695663974184, 62.540322287273845 
-79.43225617586944, 18.185405557343753, 26.528895046557775, -128.81904508824775, 58.06348054859587, 62.542778564024104 
-80.08715945418065, 17.54205319093908, 26.530011881426404, -129.57001062095932, 57.82174313475944, 62.545227781897346 
-80.74264948932223, 16.90144183311311, 26.531089293953436, -130.31795557931468, 57.58177859125098, 62.54766920050601 
-81.39888195334008, 16.263655925151667, 26.53212703886571, -131.06298723377998, 57.34362056091926, 62.55010208761634 
-82.05600924185882, 15.62878047596557, 26.533124918244862, -131.80520909859203, 57.107302153234, 62.55252571935184 
-82.71418059931631, 14.99690111616505, 26.534082781450746, -132.5447210776238, 56.87285596001047, 62.55493938038728 
-83.37354223344421, 14.36810414989096, 26.53500052498856, -133.2816196036483, 56.64031407012586, 62.55734236413343 
-84.03423741935013, 13.742476604444999, 26.535878092319802, -134.01599777132157, 56.40970808328165, 62.55973397291176 
-84.69640659352544, 13.120106277750212, 26.536715473617598, -134.747945464189, 56.1810691228631, 62.56211351811995 
-85.360187438075, 12.501081783661496, 26.537512705466472, -135.4775494760075, 55.954427847943904, 62.56448032038784 
-86.02571495543752, 11.88549259513578, 26.538269870507143, -136.20489362666078, 55.72981446448155, 62.56683370972345 
-86.69312153384138, 11.273429085260851, 26.53898709702672, -136.93005887293245, 55.50725873574601, 62.56917302565027 
-87.36253700371846, 10.664982566131826, 26.539664558494877, -137.6531234143906, 55.286789992021966, 62.5714976173342 
-88.03408868527735, 10.060245325555075, 26.54030247304661, -138.37416279462238, 55.06843713962305, 62.57380684370197 
-88.7079014274193, 9.459310661549187, 26.540901102912137, -139.0932499980496, 54.852228669253485, 62.576100073549426 
-89.38409763816297, 8.862272914604388, 26.541460753794773, -139.81045554254123, 54.63819266375162, 62.578376685641246 
-90.06279730673016, 8.269227497651846, 26.54198177419748, -140.52584756803196, 54.42635680524693, 62.580636068801056 
-90.74411801743047, 7.6802709236867654, 26.54246455469892, -141.23949192134296, 54.21674838176139, 62.5828776219927 
-91.42817495547304, 7.09550083097965, 26.54290952717991, -141.9514522373931, 54.00939429328331, 62.58510075439229 
-92.11508090482346, 6.515016005802969, 26.543317164001305, -142.661790016979, 53.804321057341575, 62.58730488545182 
-92.8049462382173, 5.9389164025915235, 26.543687977134173, -143.37056470129403, 53.601554814105405, 62.58948944495356 
-93.49787889943559, 5.367303161448226, 26.54402251724339, -144.07783374334738, 53.401121331034524, 62.59165387305624 
-94.19398437794551, 4.80027862289851, 26.544321372725854, -144.7836526764371, 53.203046007102785, 62.59379762033255 
-94.89336567600677, 4.237946339790478, 26.54458516870434, -145.48807517982323, 53.0073538766174, 62.595920147798466 
-95.5961232683456, 3.6804110862306936, 26.544814565978307, -146.19115314173973, 52.8140696126546, 62.598020926934346 
-96.30235505450128, 3.127778863438932, 26.54501025993293, -146.8929367198776, 52.62321753013179, 62.600099439698106 
-97.0121563039541, 2.580156902399979, 26.54517297940771, -147.59347439946438, 52.43482158853522, 62.602155178530545 
-97.72561959415161, 2.0376536631841864, 26.545303485525917, -148.2928130490601, 52.24890539432111, 62.60418764635304 
-98.44283474155861, 1.5003788308041683, 26.5454025704865, -148.99099797418276, 52.06549220300772, 62.606196356558 
-99.16388872586815, 0.968443307470016, 26.54547105631972, -149.68807296887204, 51.88460492097452, 62.60818083299175 
-99.8888656075243, 0.4419592011020124, 26.54550979360819, -150.38408036529285, 51.706266106984685, 62.61014060993064 
-100.61784643872419, -0.07896019004396655, 26.54551966017486, -151.07906108147844, 51.53049797344548, 62.612075232050394 
-101.35090916808392, -0.594200396784977, 26.545501559739442, -151.7730546673039, 51.357322387421206, 62.613984254388576 
-102.08812853917519, -1.1036458026023774, 26.545456420545097, -152.46609934878003, 51.18676087141263, 62.61586724230096 
