# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.80713643877499, 18.328476145477506, 28.0994280305782, -177.73550265921256, 58.680729902850985, 62.539853075740346 
-81.39162376542858, 17.642758863747957, 28.10070755195285, -178.5089631188627, 58.44696365821334, 62.542195407927466 
-81.97755623945544, 16.95993445021855, 28.101939694347394, -179.27908692069647, 58.21482609724492, 62.544531334492085 
-82.56507845703898, 16.280079179694376, 28.103124140221052, 179.95401282784982, 57.98435202421751, 62.54686014873831 
-83.15433244942206, 15.603270310892624, 28.104260629350417, 179.19022682956424, 57.755575654601806, 62.54918115134973 
-83.7454578077824, 14.929586135820774, 28.105348958794483, 178.42944945625285, 57.52853063285162, 62.55149365058501 
-84.33859179664242, 14.259106027757685, 28.10638898279165, 177.671578613414, 57.30325004912932, 62.5537969624649 
-84.93386945623978, 13.591910487854511, 28.10738061258905, 176.91651561054724, 57.07976645502694, 62.55609041095075 
-85.53142369423938, 12.928081190360055, 28.108323816204187, 176.16416503685832, 56.85811187833425, 62.55837332811405 
-86.13138536712333, 12.26770102646618, 28.10921861811948, 175.41443464212938, 56.638317836902345, 62.56064505429777 
-86.73388335155607, 11.610854146757195, 28.11006509891004, 174.6672352225305, 56.42041535164891, 62.56290493826865 
-87.33904460598491, 10.957626002238348, 28.110863394804998, 173.92248051115843, 56.20443495874868, 62.565152337361106 
-87.94699422270209, 10.308103383907683, 28.111613697183266, 173.18008707309426, 55.99040672105011, 62.56738661761247 
-88.55785547056398, 9.66237446082601, 28.112316252004046, 172.4399742047802, 55.77836023875763, 62.56960715388966 
-89.17174982853382, 9.020528816630431, 28.112971359172935, 171.70206383752415, 55.568324659416106, 62.571813330007224 
-89.78879701018913, 8.382657484426291, 28.11357937184439, 170.9662804449469, 55.360328687232844, 62.574004538837215 
-90.40911497931091, 7.748852979984014, 28.11414069566145, 170.23255095419475, 55.15440059177007, 62.576180182410354 
-91.03281995665131, 7.119209333156503, 28.114655787933348, 169.500804660748, 54.95056821603959, 62.57833967200892 
-91.66002641795681, 6.493822117424434, 28.115125156752566, 168.77097314666193, 54.74885898402942, 62.580482428251635 
-92.29084708330896, 5.872788477466291, 28.11554936005161, 168.04299020208376, 54.549299907690774, 62.582607881170055 
-92.92539289782886, 5.2562071546414195, 28.115929004601448, 167.31679174989688, 54.35191759341228, 62.58471547027717 
-93.56377300378192, 4.64417851026422, 28.116264744952154, 166.59231577334762, 54.15673824800723, 62.5868046446279 
-94.20609470410827, 4.036804546539107, 28.11655728231739, 165.86950224651895, 53.96378768423779, 62.58887486287181 
-94.85246341739854, 3.43418892501576, 28.116807363403915, 165.14829306751824, 53.773091325899905, 62.59092559329822 
-95.50298262433002, 2.836436982415891, 28.117015779187472, 164.4286319942552, 53.58467421249021, 62.592956313873465 
-96.15775380557571, 2.2436557436733464, 28.11718336363679, 163.71046458268845, 53.398561003476814, 62.59496651227112 
-96.81687637120082, 1.6559539320205208, 28.117310992386688, 162.99373812742687, 53.21477598219301, 62.596955685894535 
-97.48044758156323, 1.0734419759461264, 28.117399581362484, 162.27840160457572, 53.03334305937375, 62.59892334189259 
