# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.34956508188547, 18.460980202581737, 27.747557589175454, -165.9630526172704, 59.03580863157346, 62.532608872033 
-80.94973457722513, 17.783350231116597, 27.748811750479295, -166.75598146921223, 58.812179375442085, 62.53483408370637 
-81.55111173959061, 17.108569917811423, 27.750020383912005, -167.54539596879195, 58.5900641634767, 62.537053518069236 
-82.15384524898815, 16.436717145937262, 27.751183176781762, -168.33140976366946, 58.36949834426509, 62.53926650314635 
-82.75808098212825, 15.767870682526942, 27.752299871484826, -169.1141328598998, 58.15051664549333, 62.54147237359817 
-83.36396214292418, 15.1021102293897, 27.753370265474132, -169.89367174814865, 57.93315319225963, 62.54367047090841 
-83.971629381355, 14.439516472508139, 27.754394211162428, -170.67012952522896, 57.71744152436835, 62.54586014356341 
-84.58122090112867, 13.780171129844337, 27.755371615760257, -171.4436060111125, 57.503414612653444, 62.54804074722394 
-85.19287255653657, 13.124156997569653, 27.75630244104898, -172.21419786157043, 57.291104874377176, 62.5502116448894 
-85.80671793884846, 12.471557994722819, 27.757186703089054, -172.98199867659523, 57.080544187749204, 62.55237220705376 
-86.4228884525587, 11.822459206289418, 27.758024471864093, -173.74709910475445, 56.87176390560729, 62.55452181185428 
-87.04151338175853, 11.176946924686211, 27.758815870861262, -174.50958694362473, 56.664794868300355, 62.55665984521206 
-87.66271994687689, 10.535108689623135, 27.759561076588227, -175.26954723645085, 56.4596674158117, 62.558785700965096 
-88.28663335200189, 9.89703332630588, 27.76026031802756, -176.02706236517312, 56.256411399158594, 62.56089878099346 
-88.9133768229677, 9.262810981932535, 27.760913876029218, -176.78221213996113, 56.05505619110308, 62.562998495336835 
-89.54307163636673, 8.632533160427261, 27.761522082641637, -177.53507388539043, 55.85563069620654, 62.565084262304524 
-90.17583713962397, 8.006292755345529, 27.762085320382614, -178.28572252339293, 55.65816336025947, 62.567155508577635 
-90.81179076225064, 7.384184080874609, 27.76260402145048, -179.03423065311034, 55.46268217911628, 62.56921166930405 
-91.45104801837613, 6.766302900845032, 27.763078666876833, -179.78066862777385, 55.26921470696339, 62.57125218818579 
-92.09372250064153, 6.152746455658046, 27.763509785621597, 179.47489537126836, 55.0777880640478, 62.573276517558895 
-92.73992586552454, 5.543613487026275, 27.76389795361174, 178.73239526326017, 54.8884289438918, 62.575284118466215 
-93.38976781015546, 4.939004260414338, 27.76424379272451, 177.99176699936973, 54.70116362001849, 62.577274460722926 
-94.04335604067363, 4.3390205850585115, 27.764547969716745, 177.2529484965363, 54.5160179522114, 62.579247022974975 
-94.70079623216917, 3.7437658314345192, 27.764811195101178, 176.51587957372604, 54.33301739233082, 62.581201292750535 
-95.36219198024929, 3.153344946034823, 27.76503422197146, 175.78050189049603, 54.15218698970789, 62.583136766504516 
-96.02764474426844, 2.567864463307767, 27.765217844776924, 175.0467588877685, 53.97355139613712, 62.58505294965651 
-96.69725378226148, 1.987432514602792, 27.765362898048817, 174.31459573072084, 53.79713487048653, 62.586949356621915 
-97.37111607762348, 1.4121588339583557, 27.76547025507954, 173.58395925370124, 53.62296128294441, 62.588825510836834 
-98.04932625758597, 0.8421547605610691, 27.76554082655627, 172.85479790708234, 53.451054118920055, 62.59068094477638 
-98.73197650354852, 0.27753323769793714, 27.76557555915077, 172.12706170596948, 53.2814364826159, 62.59251519996689 
-99.41915645333673, -0.28159119198365584, 27.765575434067085, 171.4007021806823, 53.11413110028713, 62.59432782699214 
-100.1109530954727, -0.8351023950991981, 27.765541465548807, 170.67567232893268, 52.94916032320452, 62.59611838549383 
-100.80745065556209, -1.3828826602306896, 27.76547469934777, 169.95192656962453, 52.7865461303354, 62.597886444166015 
-101.50873047492308, -1.9248127149120398, 27.765376211156013, 169.22942069820337, 52.62631013075717, 62.599631580744266 
-102.2148708816067, -2.4607717471020836, 27.765247105002853, 168.508111843488, 52.46847356581708, 62.60135338198939 
-102.92594705398596, -2.9906374313540103, 27.7650885116192, 167.78795842591745, 52.313057311051566, 62.60305144366608 
-103.64203087712215, -3.514285959892266, 27.764901586770918, 167.06892011715038, 52.16008187787782, 62.604725370516356 
-104.36319079215015, -4.031592078808612, 27.76468750956338, 166.35095780095625, 52.00956741506975, 62.606374776228414 
-105.08949163896312, -4.542429129589241, 27.764447480719255, 165.63403353534005, 51.861533710030216, 62.60799928340075 
-105.82099449251754, -5.046669096183104, 27.76418272083174, 164.91811051584446, 51.71600018987068, 62.60959852350191 
-106.55775649312287, -5.544182657818001, 27.76389446859525, 164.20315303997648, 51.57298592230927, 62.611172136826 
-107.29983067112876, -6.034839247767133, 27.76358397901591, 163.48912647270632, 51.43250961639767, 62.61271977244441 
-108.04726576647182, -6.5185071182613825, 27.763252521603974, 162.7759972129903, 51.29458962308684, 62.61424108815314 
