# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.04494785101981, 18.95783317059082, 25.95120376776571, -118.04213065430127, 56.72326318463292, 62.56553399387326 
-78.72492338476371, 18.32878931593696, 25.952308341696707, -118.72015776470957, 56.44520818691281, 62.568416995111576 
-79.40498798099836, 17.70228960050328, 25.95337678060233, -119.39607016781966, 56.16927885042815, 62.57129011541088 
-80.08530330508859, 17.078420908091104, 25.954408802901952, -120.06996000642532, 55.89550679190987, 62.57415248901148 
-80.7660274510613, 16.45727045232574, 25.955404170775772, -120.74191576206906, 55.62392326648543, 62.57700326166114 
-81.44731507321596, 15.838925834876154, 25.956362690149437, -121.41202241720522, 55.35455917742143, 62.579841590846435 
-82.12931750738333, 15.223475101138565, 25.957284210626312, -122.08036160837048, 55.0874450850246, 62.582666646010715 
-82.81218288216074, 14.61100679344574, 25.958168625367797, -122.74701177092761, 54.82261121475175, 62.58547760875864 
-83.4960562204282, 14.00161000185139, 25.959015870921718, -123.4120482759105, 54.56008746457534, 62.58827367304705 
-84.18107953142533, 13.395374412528943, 25.959825926999123, -124.07554355946255, 54.29990341164862, 62.59105404536262 
-84.86739189364842, 12.79239035381263, 25.960598816199767, -124.73756724532761, 54.0420883183106, 62.59381794488578 
-85.55512952880572, 12.192748839899007, 25.96133460368675, -125.39818626082155, 53.78667113746907, 62.59656460364157 
-86.24442586705092, 11.596541612217164, 25.962033396810604, -126.05746494668463, 53.53368051739712, 62.59929326663684 
-86.9354116036973, 11.003861178465959, 25.96269534468344, -126.71546516118853, 53.2831448059759, 62.602003191984586 
-87.62821474759919, 10.41480084930813, 25.963320637703678, -127.37224637884678, 53.035092054415024, 62.60469365101477 
-88.32296066137364, 9.829454772701164, 25.963909507031886, -128.02786578405525, 52.789550020479275, 62.607363928372365 
-89.0197720936217, 9.247917965837406, 25.964462224018593, -128.68237835996842, 52.546546171249176, 62.610013322102404 
-89.71876920329862, 8.670286344656269, 25.96497909958446, -129.3358369728967, 52.30610768544071, 62.6126411437222 
-90.4200695763714, 8.096656750884518, 25.965460483553976, -129.98829245249243, 52.06826145530834, 62.61524671828108 
-91.1237882348957, 7.527126976551676, 25.96590676394317, -130.63979366797628, 51.83303408815411, 62.61782938440745 
-91.83003763863572, 6.961795785921134, 25.966318366202447, -131.29038760063713, 51.600451907463906, 62.6203884943438 
-92.53892767934803, 6.4007629347693475, 25.96669575241535, -131.94011941282773, 51.370540953691396, 62.62292341396951 
-93.25056566784514, 5.844129186939481, 25.96703942045433, -132.58903251366095, 51.143326984708374, 62.625433522811775 
-93.96505631395475, 5.291996328088374, 25.967349903094433, -133.23716862160217, 50.9188354759399, 62.62791821404481 
-94.68250169948988, 4.744467176540239, 25.96762776708616, -133.88456782413846, 50.69709162020117, 62.6303768944778 
-95.40300124434732, 4.201645591154118, 25.96787361218854, -134.53126863469657, 50.47812032725254, 62.6328089845315 
-96.12665166585623, 3.6636364761065976, 25.968088070163496, -135.17730804697015, 50.26194622308812, 62.63521391820389 
-96.85354693150308, 3.130545782486747, 25.968271803733085, -135.82272158680695, 50.04859364897277, 62.637591143025155 
-97.58377820516824, 2.60248050659483, 25.96842550550042, -136.46754336179856, 49.838086660241686, 62.63994012000242 
-98.3174337870172, 2.0795486848331395, 25.96854989683603, -137.11180610870622, 49.630449024875915, 62.642260323554126 
-99.05459904720216, 1.5618593850728866, 25.96864572673071, -137.75554123884856, 49.425704221866916, 62.64455124143474 
-99.79535635354173, 1.0495226943790354, 25.968713770616528, -138.39877888156963, 49.223875439382404, 62.64681237464994 
-100.53978499336289, 0.542649702971808, 25.968754829157216, -139.0415479258992, 49.024985572745585, 62.64904323736251 
-101.28796108970478, 0.04135248430283149, 25.968769727009576, -139.68387606051033, 48.829057222239115, 62.65124335678947 
-102.03995751210499, -0.45425592887745764, 25.968759311557417, -140.32578981207308, 48.63611269074499, 62.65341227309048 
-102.7958437822081, -0.9440615725842844, 25.968724451619604, -140.9673145820986, 48.44617398123093, 62.655549539248405 
-103.55568597446053, -1.4279495839170935, 25.96866603613368, -141.60847468236122, 48.25926279409366, 62.657654720941416 
-104.31954661217944, -1.9058042377523998, 25.968584972816885, -142.24929336898177, 48.07540052436921, 62.65972739640839 
-105.08748455931052, -2.3775089879284472, 25.968482186806227, -142.88979287525117, 47.89460825881972, 62.66176715630631 
-105.85955490821787, -2.8429465130351383, 25.96835861927909, -143.52999444326804, 47.7169067729064, 62.66377360356169 
-106.63580886387786, -3.3019987669171593, 25.96821522605638, -144.16991835446032, 47.542316527657654, 62.665746353214864 
-107.41629362488189, -3.754547033992535, 25.968052976189757, -144.80958395905762, 47.370857666441516, 62.667685032258966 
-108.20105226168363, -4.2004719894803815, 25.96787285053491, -145.449009704576, 47.202550011650835, 62.66958927947273 
-108.99012359256132, -4.6396537646232385, 25.967675840312435, -146.08821316337483, 47.037413061309806, 62.67145874524831 
-109.78354205779985, -5.071972016978661, 25.96746294565839, -146.72721105934113, 46.875465985610425, 62.67329309141415 
-110.58133759263232, -5.497306005842967, 25.96723517416618, -147.36601929375473, 46.716727623386376, 62.675091991053534 
