# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-77.37286296683496, 19.046723439031407, 25.41697026952302, -113.18444123937708, 54.48906784579863, 62.6037307092329 
-78.07628310083979, 18.434613280974947, 25.418024736575834, -113.77198734869454, 54.17520633325971, 62.60709226178275 
-78.77949980669602, 17.824931044994187, 25.419045814537746, -114.35892780896228, 53.8638321429291, 62.61043988582601 
-79.48267563887312, 17.217766291884434, 25.420033232899762, -114.9453148494003, 53.55497511282662, 62.61377257690392 
-80.18596951225324, 16.613208746722414, 25.420986761597543, -115.53119841229548, 53.248664935467914, 62.617089346890516 
-80.88953682520955, 16.01134835809283, 25.42190621100004, -116.11662625465729, 52.94493115778607, 62.620389224251 
-81.59352957333692, 15.412275354626198, 25.4227914318498, -116.70164404352727, 52.64380318069004, 62.62367125428072 
-82.29809645409263, 14.81608029891154, 25.423642315155025, -117.28629544539368, 52.34531025827797, 62.62693449932544 
-83.00338296258987, 14.222854138836107, 25.424458792033725, -117.87062221013012, 52.04948149672204, 62.630178038981946 
-83.70953147877007, 13.632688256394898, 25.42524083351, -118.45466424984204, 51.75634585284093, 62.63340097028019 
-84.41668134616572, 13.045674514001997, 25.42598845026292, -119.03845971297788, 51.46593213237395, 62.636602407846 
-85.12496894245106, 12.461905298327094, 25.426701692328283, -119.62204505403324, 51.17826898797089, 62.639781484044974 
-85.83452774196579, 11.8814735616708, 25.42738064875363, -120.20545509915252, 50.893384916910236, 62.64293734910784 
-86.54548837038443, 11.304472860883628, 25.42802544720709, -120.78872310790986, 50.611308258557806, 62.64606917123692 
-87.25797865169342, 10.730997393825328, 25.428636253540336, -121.37188083153036, 50.33206719157694, 62.64917613669409 
-87.9721236476285, 10.16114203335233, 25.429213271306587, -121.95495856779418, 50.05568973090138, 62.65225744987079 
-88.68804568971589, 9.595002358813986, 25.42975674123387, -122.53798521284794, 49.782203724480524, 62.65531233333934 
-89.40586440405433, 9.032674685029605, 25.43026694065442, -123.12098831013294, 49.51163684980713, 62.65834002788692 
-90.12569672896743, 8.474256088711934, 25.43074418289103, -123.70399409662363, 49.24401661023646, 62.66133979253148 
-90.84765692565264, 7.919844432294668, 25.43118881660087, -124.28702754655832, 48.97937033110572, 62.66431090452038 
-91.57185658194773, 7.369538385115695, 25.431601225077774, -124.87011241282931, 48.717725155662684, 62.66725265931208 
-92.298404609335, 6.823437441900447, 25.431981825513848, -125.4532712661901, 48.459108040811124, 62.670164370540604 
-93.02740723330102, 6.2816419384843005, 25.432331068221245, -126.03652553242594, 48.20354575268148, 62.67304536996381 
-93.7589679771718, 5.744253064706554, 25.432649435815126, -126.61989552762408, 47.951064862034336, 62.67589500739513 
-94.4931876395433, 5.211372874403455, 25.432937442358806, -127.2034004916717, 47.70169173950423, 62.67871265061988 
-95.23016426543211, 4.683104292422501, 25.433195632472145, -127.78705862010044, 47.45545255069118, 62.68149768529552 
-95.9699931112755, 4.159551118575376, 25.433424580404235, -128.37088709438956, 47.212373251107216, 62.684249514837205 
-96.71276660391597, 3.640818028443159, 25.433624889071726, -128.95490211083163, 46.97247958098491, 62.68696756028856 
-97.45857429371397, 3.127010570943007, 25.433797189063633, -129.5391189080593, 46.73579705995506, 62.689651260177754 
-98.20750280194184, 2.61823516256287, 25.433942137614178, -130.12355179332383, 46.50235098160042, 62.69230007036023 
-98.95963576262315, 2.1145990781676, 25.4340604175448, -130.70821416761254, 46.2721664078922, 62.69491346384749 
-99.71505375899382, 1.6162104382781075, 25.434152736176603, -131.29311854968466, 46.04526816351658, 62.69749093062312 
