# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.4524893490358, 18.432130330847333, 27.826808366449455, -168.6836110224258, 58.97503473794636, 62.53391605827156 
-81.04912580852061, 17.75263951115114, 27.828068362519655, -169.47315496082607, 58.749609535665066, 62.536161854820314 
-81.6470230190522, 17.076008575369386, 27.829282413776294, -170.25921326459346, 58.52571862197514, 62.538401766516685 
-82.24632877888678, 16.402315037439628, 27.83045020639709, -171.0418995929013, 58.30339725824058, 62.54063511527682 
-82.84718813442298, 15.731637317999047, 27.831571482150053, -171.82132392900786, 58.08268008994107, 62.542861229779966 
-83.44974350958067, 15.064054795027676, 27.832646038361315, -172.59759270930022, 57.86360116493064, 62.54507944565718 
-84.05413482357045, 14.399647852923298, 27.83367372781687, -173.37080894744278, 57.64619395066739, 62.54728910567219 
-84.66049959748804, 13.738497930032397, 27.834654458598596, -174.14107235379947, 57.43049135046435, 62.54948955989442 
-85.26897305012379, 13.08068756464968, 27.83558819385479, -174.90847945029952, 57.21652571880906, 62.551680165863985 
-85.87968818333378, 12.42630043948878, 27.836474951505267, -175.67312368091186, 57.004328875796666, 62.55386028874881 
-86.49277585728146, 11.775421424615041, 27.83731480388188, -176.43509551789228, 56.79393212071987, 62.55602930149392 
-87.10836485582159, 11.128136618822147, 27.838107877304537, -177.19448256396234, 56.58536624485617, 62.55818658496267 
-87.72658194226612, 10.484533389423428, 27.838854351593394, -177.95136965057762, 56.37866154349141, 62.560331528070115 
-88.34755190574113, 9.844700410418897, 27.83955445951795, -178.7058389324365, 56.17384782721632, 62.56246352790858 
-88.97139759831526, 9.208727698989728, 27.840208486183514, -179.45796997837908, 55.970954432531244, 62.56458198986537 
-89.59823996305686, 8.576706650261356, 27.840816768355925, 179.7921601411803, 55.77001023179222, 62.56668632773269 
-90.22819805315149, 7.948730070267746, 27.84137969372537, 179.0444767701465, 55.571043642530384, 62.56877596380989 
-90.86138904219385, 7.32489220703891, 27.841897700110025, 178.29890758582738, 55.374082636174506, 62.57085032899794 
-91.49792822574767, 6.70528877972534, 27.84237127460076, 177.55538252107718, 55.17915474620583, 62.57290886288649 
-92.13792901425293, 6.090017005662598, 27.842800952647575, 176.81383368937136, 54.98628707577207, 62.574951013833264 
-92.78150291734516, 5.479175625271186, 27.843187317089264, 176.0741953126921, 54.795506304787025, 62.57697623903614 
-93.42875951964139, 4.872864924676588, 27.843530997127036, 175.3364036521041, 54.606838696540365, 62.578984004597835 
-94.07980644803727, 4.271186755926268, 27.843832667243724, 174.6003969409086, 54.42031010384138, 62.58097378558345 
-94.73474933055476, 3.674244554670697, 27.84409304606961, 173.86611532026433, 54.235945974719186, 62.58294506607088 
-95.39369174677446, 3.082143355167334, 27.844312895196353, 173.13350077716996, 54.05377135770087, 62.584897339194136 
-96.05673516988598, 2.4949898024576664, 27.84449301794025, 172.40249708470685, 53.87381090668823, 62.58683010718007 
-96.7239789003905, 1.9128921615588108, 27.84463425805667, 171.67304974444326, 53.696088885452596, 62.58874288137799 
-97.39551999149326, 1.3359603235038542, 27.844737498406793, 170.94510593090627, 53.5206291717666, 62.5906351822831 
-98.07145316622993, 0.7643058080564522, 27.844803659578513, 170.2186144380311, 53.34745526119067, 62.59250653955312 
-98.75187072638055, 0.1980417629188086, 27.844833698463084, 169.49352562750082, 53.17659027053147, 62.59435649201887 
-99.43686245323632, -0.3627170407556072, 27.844828606789243, 168.76979137889265, 53.00805694098872, 62.59618458768868 
-100.12651550029967, -0.9178542167387279, 27.844789409616524, 168.0473650415515, 52.84187764100603, 62.597990383746726 
-100.82091427801676, -1.4672517761945676, 27.84471716378961, 167.32620138811296, 52.6780743688407, 62.59977344654566 
-101.52014033066176, -2.0107901444409464, 27.84461295635573, 166.6062565696029, 52.516668754867226, 62.601533351593545 
-102.2242722055184, -2.5483481822157725, 27.8444779029467, 165.88748807204234, 52.357682063627955, 62.60326968353547 
-102.93338531453081, -3.079803211660871, 27.844313146127956, 165.16985467449015, 52.2011351956445, 62.604982036129805 
-103.64755178862775, -3.60503104723829, 27.844119853716357, 164.45331640845785, 52.04704868900236, 62.606670012219396 
-104.3668403249585, -4.123906031795242, 27.843899217068877, 163.73783451863545, 51.89544272072133, 62.608333223697876 
-105.09131602731718, -4.636301077994049, 27.843652449344287, 163.0233714248672, 51.7463371079232, 62.609971291471375 
-105.82104024007342, -5.142087715321771, 27.84338078374002, 162.3098906853208, 51.599751308808266, 62.611583845415694 
-106.55607037597183, -5.641136142890908, 27.843085471706324, 161.59735696079525, 51.45570442345143, 62.613170524329185 
-107.29645973821154, -6.133315288238811, 27.84276778113997, 160.88573598011408, 51.31421519442847, 62.61473097588163 
-108.04225733726724, -6.618492872325912, 27.842428994559725, 160.17499450655464, 51.1753020072826, 62.61626485655929 
-108.79350770296779, -7.096535480925586, 27.84207040726596, 159.46510030526406, 51.038982890841126, 62.617771831606134 
-109.55025069240536, -7.567308642587499, 27.8416933254865, 158.75602211161686, 50.90527551739141, 62.61925157496191 
-110.31252129430707, -8.030676913344061, 27.841299064511343, 158.0477296004688, 50.77419720272554, 62.62070376919679 
-111.08034943056263, -8.486503968314612, 27.840888946818296, 157.34019335626587, 50.645764906062176, 62.62212810544322 
-111.85375975566447, -8.934652700344909, 27.840464300192142, 156.63338484396644, 50.519995229854274, 62.623524283324805 
-112.63277145488209, -9.374985325799866, 27.840026455839578, 155.927276380739, 50.39690441949066, 62.624892010882846 
-113.41739804205612, -9.807363497604745, 27.839576746502377, 155.22184110839757, 50.27650836289956, 62.62623100450036 
-114.20764715796463, -10.231648425605739, 27.839116504571265, 154.51705296653924, 50.158822590061604, 62.627540988824265 
-115.00352037027773, -10.647701004292376, 27.83864706020276, 153.81288666635012, 50.04386227243967, 62.62882169668541 
-115.8050129761811, -11.055381947894618, 27.838169739441575, 153.1093176650463, 49.931642222332826, 62.63007286901717 
-116.6121138088103, -11.45455193283348, 27.837685862350902, 152.40632214091985, 49.82217689216118, 62.63129425477248 
-117.42480504869654, -11.845071747469035, 27.83719674115311, 151.70387696895835, 49.71548037368839, 62.63248561083975 
-118.2430620414799, -12.226802449050219, 27.836703678383124, 151.00195969701068, 49.61156639718818, 62.633646701957794 
-119.06685312319524, -12.599605527730553, 27.836207965057014, 150.30054852247082, 49.51044833056126, 62.63477730062988 
-119.8961394544821, -12.963343077469936, 27.835710878858208, 149.59962226945393, 49.41213917840862, 62.63587718703738 
-120.73087486510572, -13.317877973597167, 27.83521368234362, 148.89916036643908, 49.316651581066985, 62.63694614895313 
-121.57100571020669, -13.663074056759967, 27.834717621172175, 148.19914282435508, 49.22399781361219, 62.63798398165437 
-122.41647073971828, -13.99879632294002, 27.834223922357907, 147.49955021508617, 49.13418978483583, 62.63899048783616 
-123.26720098239932, -14.324911119159463, 27.833733792550184, 146.80036365037532, 49.04723903620058, 62.639965477524854 
-124.12311964593188, -14.641286344453523, 27.833248416343157, 146.10156476110424, 48.96315674077903, 62.64090876799219 
-124.98414203451978, -14.94779165563127, 27.832768954616746, 145.4031356769301, 48.881953702181264, 62.64182018367003 
-125.85017548539808, -15.244298677293713, 27.832296542911454, 144.70505900625898, 48.803640353475686, 62.64269955606609 
-126.7211193256258, -15.530681215526112, 27.831832289839095, 144.00731781653795, 48.72822675610769, 62.643546723680586 
-127.59686485047989, -15.806815474629653, 27.831377275531672, 143.30989561484802, 48.65572259882058, 62.644361531924474 
-128.47729532469975, -16.072580276207585, 27.830932550130356, 142.6127763287806, 48.58613719658305, 62.64514383303894 
-129.36228600774874, -16.327857279872397, 27.830499132316877, 141.91594428758128, 48.51947948952705, 62.64589348601653 
-130.2517042041584, -16.57253120479559, 27.830078007888975, 141.21938420354525, 48.45575804190014, 62.64661035652426 
-131.1454093399081, -16.806490051278846, 27.829670128382133, 140.52308115364949, 48.394981041035976, 62.647294316828734 
-132.0432530656613, -17.029625321487277, 27.82927640973943, 139.82702056140675, 48.33715629634639, 62.64794524572318 
-132.94507938753506, -17.24183223845162, 27.82889773103111, 139.13118817892806, 48.28229123833865, 62.6485630284571 
-133.850724825922, -17.443009962417506, 27.828534933225978, 138.43557006917993, 48.23039291766092, 62.64914755666832 
-134.76001860271003, -17.633061803597, 27.828188818016013, 137.7401525884238, 48.18146800417921, 62.64969872831755 
-135.67278285706396, -17.81189543036131, 27.82786014669597, 137.0449223688249, 48.13552278608846, 62.65021644762587 
-136.58883288973712, -17.979423071903444, 27.827549639099466, 136.34986630121912, 48.092563169060874, 62.65070062501503 
-137.50797743568157, -18.13556171439729, 27.82725797259308, 135.654971518026, 48.052594675433646, 62.65115117705069 
-138.43001896451463, -18.2802332896849, 27.826985781129743, 134.96022537629693, 48.015622443438986, 62.65156802638915 
-139.35475400818814, -18.41336485553643, 27.826733654362894, 134.26561544088779, 47.98165122647828, 62.65195110172684 
-140.28197351499162, -18.534888766548764, 27.82650213682244, 133.57112946774532, 47.95068539244287, 62.652300337753616 
-141.21146322880728, -18.644742834778118, 27.826291727153873, 132.87675538729786, 47.92272892308316, 62.652615675109324 
-142.14300409232266, -18.74287047923949, 27.826102877421445, 132.18248128793985, 47.89778541342792, 62.6528970603439 
-143.07637267270408, -18.829220863451685, 27.825935992476474, 131.48829539960084, 47.875858071255415, 62.65314444588118 
-144.01134160803596, -18.90374902026009, 27.82579142939151, 130.79418607738998, 47.85694971661806, 62.653357789986416 
-144.94768007264813, -18.96641596323036, 27.82566949696145, 130.10014178530653, 47.841062781421364, 62.65353705673762 
-145.88515425928125, -19.017188783974746, 27.825570455271972, 129.4061510800074, 47.828199309059, 62.653682216000526 
-146.82352787588655, -19.056040734846594, 27.825494515336015, 128.71220259462334, 47.818360954104485, 62.65379324340783 
-147.76256265472009, -19.082951296519795, 27.825441838798977, 128.018285022615, 47.81154898206056, 62.653870120342006 
-148.70201887127624, -19.097906230054548, 27.8254125377128, 127.32438710166004, 47.80776426916689, 62.65391283392231 
-149.64165587051215, -19.100897613141203, 27.825406674379334, 126.63049759756339, 47.80700730226662, 62.653921376995704 
-150.58123259774553, -19.09192386030593, 27.825424261263304, 125.93660528818194, 47.809278178732086, 62.65389574813186 
-151.52050813156308, -19.07098972695801, 27.82546526097488, 125.2426989473554, 47.81457660644998, 62.65383595162207 
-152.4592422160585, -19.038106297254195, 27.82552958632195, 124.54876732883515, 47.8229019038659, 62.653741997482356 
-153.39719578972392, -18.99329095585295, 27.825617100431923, 123.85479915020287, 47.83425300008824, 62.653613901460446 
-154.33413150835253, -18.936567343726786, 27.82572761694309, 123.16078307677009, 47.84862843505119, 62.653451685046875 
-155.2698142593656, -18.8679652982954, 27.825860900264953, 122.46670770545092, 47.86602635973619, 62.65325537549008 
-156.2040116650597, -18.787520778233425, 27.826016665907556, 121.77256154859928, 47.88644453645153, 62.65302500581527 
-157.13649457237378, -18.695275773394478, 27.826194580878987, 121.07833301780174, 47.90988033916911, 62.65276061484751 
-158.06703752690166, -18.591278200375797, 27.826394264150746, 120.3840104076178, 47.93633075391755, 62.65246224723843 
-158.99541922902128, -18.475581784325776, 27.826615287190194, 119.6895818792584, 47.965792379230486, 62.65212995349687 
-159.92142297017466, -18.348245927667765, 27.826857174559404, 118.99503544419379, 47.99826142664894, 62.65176379002309 
-160.8448370475107, -18.209335566478273, 27.827119404579538, 118.30035894768164, 48.0337337212763, 62.65136381914711 
-161.76545515529367, -18.058921015315285, 27.827401410059846, 117.60554005220571, 48.07220470238425, 62.650930109170154 
-162.6830767516807, -17.897077801341723, 27.82770257909025, 116.91056622081567, 48.11366942406812, 62.65046273440972 
-163.59750739968007, -17.723886488630985, 27.828022255896425, 116.2154247003579, 48.158122555949674, 62.64996177524843 
-164.50855908131447, -17.539432493575095, 27.82835974175622, 115.52010250458733, 48.20555838392524, 62.649427318185545 
-165.41605048422744, -17.34380589234113, 27.82871429597605, 114.82458639714928, 48.255970810957194, 62.64885945589253 
-166.31980726018645, -17.137101221338703, 27.829085136925993, 114.12886287442076, 48.30935335790623, 62.64825828727078 
-167.21966225514583, -16.919417271670678, 27.829471443132128, 113.43291814819997, 48.3656991644019, 62.647623917513044 
-168.11545571073881, -16.69085687854006, 27.829872354424648, 112.73673812823185, 48.42500098974908, 62.64695645816731 
-169.0070354372664, -16.451526706580264, 27.830286973140037, 112.04030840455798, 48.48725121386706, 62.6462560272035 
-169.89425695843866, -16.20153703206267, 27.830714365375812, 111.34361422967811, 48.552441838258595, 62.645522749082836 
-170.77698362830276, -15.941001522915286, 27.831153562296027, 110.6466405005101, 48.62056448700566, 62.644756754829245 
-171.65508672095675, -15.670037017460869, 27.83160356148575, 109.94937174013482, 48.69161040778855, 62.64395818210343 
-172.52844549380038, -15.388763302751387, 27.832063328352632, 109.25179207931163, 48.76557047292502, 62.643127175278764 
-173.3969472252114, -15.097302893339442, 27.832531797573846, 108.5538852377501, 48.84243518042554, 62.64226388551927 
-174.26048722765884, -14.795780811287047, 27.833007874586038, 107.85563450512208, 48.9221946550612, 62.6413684708592 
-175.1189688373707, -14.484324368168034, 27.833490437116716, 107.1570227217984, 49.00483864943995, 62.64044109628423 
-175.97230338176664, -14.163062949773547, 27.833978336754715, 106.4580322592936, 49.09035654508741, 62.63948193381412 
-176.82041012594047, -13.832127804180697, 27.8344704005577, 105.75864500040109, 49.178737353527644, 62.638491162586426 
-177.66321619954016, -13.49165183379343, 27.8349654326945, 105.05884231900043, 49.26996971735955, 62.63746896894149 
-178.5006565054374, -13.141769391912879, 27.83546221612021, 104.35860505951825, 49.36404191132428, 62.636415546507735 
-179.33267361161253, -12.782616084341281, 27.835959514281633, 103.6579135160225, 49.460941843358725, 62.63533109628822 
179.84078237230187, -12.414328576471373, 27.836456072850908, 102.95674741092965, 49.5606570556302, 62.634215826747045 
179.01975393236805, -12.037044406260295, 27.836950621484963, 102.25508587330319, 49.66317472554717, 62.63306995389628 
178.20427630013654, -11.650901803436195, 27.837441875608516, 101.55290741672094, 49.768481666740435, 62.63189370138274 
177.39437761345624, -11.256039515234905, 27.837928538218193, 100.85018991668744, 49.8765643300095, 62.63068730057461 
176.59007908689784, -10.852596638915998, 27.8384093017054, 100.14691058756726, 49.98740880422827, 62.62945099064759 
175.79139519042033, -10.440712461260217, 27.83888284969571, 99.44304595901289, 50.10100081720399, 62.628185018670465 
174.99833383495175, -10.020526305206241, 27.839347858902016, 98.73857185186111, 50.21732573648365, 62.62688963968958 
174.21089656360286, -9.592177383741975, 27.839803000989452, 98.03346335346943, 50.33636857010101, 62.62556511681263 
173.42907874728465, -9.155804661125847, 27.840246944449298, 97.3276947924632, 50.45811396725814, 62.62421172129058 
172.65286978355823, -8.711546721476665, 27.84067835647966, 96.62123971286324, 50.58254621893439, 62.62282973259858 
171.88225329760553, -8.25954164473559, 27.84109590487043, 95.9140708475616, 50.70964925841579, 62.62141943851486 
171.11720734427206, -7.799926889972474, 27.841498259890084, 95.20616009111264, 50.83940666173786, 62.61998113519767 
170.35770461019757, -7.332839185979231, 27.8418840961719, 94.49747847180379, 50.97180164803392, 62.61851512725991 
169.60371261511577, -6.858414429067263, 27.842252094597203, 93.78799612297057, 51.10681707978149, 62.61702172784154 
168.85519391146863, -6.376787587961467, 27.84260094417331, 93.07768225351694, 51.24443546293854, 62.61550125867929 
168.11210628154768, -5.888092615663409, 27.842929343903606, 92.366505117602, 51.384638946961324, 62.61395405017331 
167.3744029314363, -5.392462368136592, 27.843236004647558, 91.65443198345106, 51.52740932469514, 62.612380441450945 
166.64203268109105, -4.890028529652, 27.84351965096828, 90.94142910124805, 51.67272803212921, 62.61078078042709 
165.9149401499599, -4.380921544617453, 27.84377902296529, 90.22746167006423, 51.82057614800624, 62.609155423861026 
165.1930659375929, -3.8652705557033653, 27.844012878090176, 89.51249380377536, 51.970934393277325, 62.60750473740949 
164.47634679875736, -3.34320334806831, 27.844219992942985, 88.79648849591887, 52.12378313039192, 62.605829095675965 
163.76471581262072, -2.8148462994799366, 27.844399165046944, 88.07940758343892, 52.27910236241299, 62.60412888225547 
