# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.52560857718666, 18.878322083793144, 26.330000503092037, -123.96653270798768, 57.85931239306596, 62.54721959871294 
-79.1888488689262, 18.23798117656974, 26.3311391740187, -124.69798033387293, 57.6050165085497, 62.54980595576128 
-79.85239820910321, 17.60026012776315, 26.332239745406472, -125.42656663248393, 57.35258198938783, 62.55238446028557 
-80.51641675006317, 16.965243881960017, 26.333301928295224, -126.15239890521913, 57.102042251497295, 62.55495433353819 
-81.18106116717595, 16.333017832737653, 26.334325479856847, -126.875580515056, 56.85343021238891, 62.55751480586701 
-81.84648479411595, 15.703667879743996, 26.33531020337677, -127.59621104831774, 56.60677830629111, 62.56006511692793 
-82.51283774723412, 15.077280483390286, 26.336255948180433, -128.31438646850884, 56.36211849823723, 62.56260451588645 
-83.18026703939121, 14.453942717214142, 26.337162609504983, -129.03019926264625, 56.11948229717487, 62.56513226160896 
-83.84891668359306, 13.833742317958217, 26.33803012831628, -129.7437385804913, 55.878900768152334, 62.5676476228431 
-84.51892778673785, 13.216767733398852, 26.33885849107161, -130.45509036706412, 55.64040454363396, 62.570149878387554 
-85.1904386337616, 12.603108167947665, 26.33964772942836, -131.1643374888022, 55.40402383399229, 62.57263831725132 
-85.8635847624416, 11.992853626038983, 26.340397919899047, -131.8715598537041, 55.169788437223, 62.575112238801935 
-86.53849902909575, 11.386094953305621, 26.341109183453273, -132.57683452578152, 54.93772774792484, 62.57757095290386 
-87.21531166539509, 10.78292387553548, 26.341781685066923, -133.28023583412485, 54.70787076558481, 62.58001378004564 
-87.89415032648755, 10.183433035392413, 26.342415633219424, -133.98183547686966, 54.48024610220627, 62.58244005145703 
-88.5751401306137, 9.587716026874727, 26.343011279339418, -134.68170262033772, 54.25488198931541, 62.58484910921567 
-89.25840369038023, 8.99586742747676, 26.343568917199867, -135.37990399360888, 54.03180628437943, 62.587240306343304 
-89.94406113584311, 8.407982828008993, 26.344088882263055, -136.07650397876859, 53.811046476668125, 62.589613006892115 
-90.63223012954015, 7.824158860024914, 26.34457155097649, -136.77156469705955, 53.59262969258828, 62.59196658602074 
-91.32302587360363, 7.244493220793502, 26.345017340020437, -137.46514609115684, 53.376582700519144, 62.594300430060336 
