# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.78264451054591, 18.335845432644714, 28.080622219272968, -177.1300100251774, 58.70509459059243, 62.53937432651721 
-81.36796959882106, 17.65054902379355, 28.08190042132361, -177.90478360241647, 58.47199781070247, 62.541708852300005 
-81.95472703021784, 16.96814331738178, 28.08313134330746, -178.67620761332324, 58.240522120058195, 62.544037015591805 
-82.54306162995522, 16.28870467204359, 28.08431466793168, -179.44439524709398, 58.01070236257903, 62.54635811200815 
-83.13311564493436, 15.612310425088138, 28.085450135101677, 179.79054410811597, 57.782572790984496, 62.54867144449328 
-83.72502886895654, 14.93903894196409, 28.08653754188642, 179.0285047248959, 57.55616708462984, 62.55097632351467 
-84.3189387564629, 14.268969664315138, 28.087576742415656, 178.26938440208747, 57.3315183662845, 62.553272067249814 
-84.91498052522321, 13.602183156643974, 28.088567647709784, 177.5130843358557, 57.108659217907494, 62.55555800176426 
-85.51328724835494, 12.938761151589876, 28.089510225442083, 176.75950899609057, 56.887621695470685, 62.55783346118079 
-86.1139899360102, 12.278786593816017, 28.090404499633998, 176.008566007914, 56.66843734287864, 62.56009778784045 
-86.7172176070289, 11.622343682490992, 28.091250550283736, 175.26016603807278, 56.45113720503052, 62.562350332454415 
-87.32309735081876, 10.969517912339946, 28.092048512928745, 174.5142226860076, 56.23575184006763, 62.564590454248076 
-87.93175437968999, 10.320396113230222, 28.09279857814245, 173.7706523793946, 56.02231133084752, 62.56681752109583 
-88.54331207184096, 9.675066488246605, 28.093500990966167, 173.0293742739628, 55.81084529568362, 62.56903090964771 
-89.15789200516224, 9.033618650202065, 28.09415605027652, 172.2903101573999, 55.601382898387214, 62.57123000544763 
-89.77561398200166, 8.396143656519296, 28.09476410808957, 171.55338435716388, 55.393952857646696, 62.57341420304297 
-90.39659604500844, 7.762734042409916, 28.095325568802018, 170.81852365202772, 55.188583455777206, 62.57558290608608 
-91.02095448415427, 7.13348385226747, 28.095840888370812, 170.085657187188, 54.985302546872134, 62.57773552742735 
-91.6488038350099, 6.5084886691820065, 28.096310573431932, 169.35471639277844, 54.78413756438617, 62.579871489199995 
-92.2802568683401, 5.887845642473441, 28.09673518035937, 168.62563490563383, 54.5851155281783, 62.581990222897105 
-92.91542457106515, 5.271653513132554, 28.097115314265594, 167.89834849415655, 54.388263051041704, 62.58409116944018 
-93.55441611862588, 4.6600126370481485, 28.09745162794454, 167.17279498614474, 54.19360634474593, 62.58617377924033 
-94.19733883878001, 4.053025005890446, 28.097744820758454, 166.4489141994466, 54.00117122561573, 62.5882375122512 
-94.84429816685008, 3.4507942655108774, 28.09799563746994, 165.72664787531107, 53.810983119669814, 62.59028183801445 
-95.49539759243967, 2.85342573170987, 28.098204867020467, 165.00593961431125, 53.62306706734123, 62.592306235697905 
-96.1507385976322, 2.261026403215159, 28.098373341257023, 164.2867348147213, 53.43744772780069, 62.59431019412586 
-96.81042058668773, 1.673704971704099, 28.098501933608155, 163.568980613234, 53.25414938290251, 62.5962932118027 
-97.47454080725635, 1.0915718286956415, 28.098591557711234, 162.8526258279101, 53.07319594077248, 62.59825479692887 
