# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-81.26437601388778, 18.18518182634095, 28.450003698964444, 171.60524886681713, 58.12541532736887, 62.55053762889618 
-81.83325876233611, 17.491850213932803, 28.45130704717453, 170.86087443546413, 57.877301302552134, 62.553049845128655 
-82.40382739734409, 16.80144885010412, 28.452561173632354, 170.11951984515335, 57.63097897252387, 62.55555467103666 
-82.97622203736033, 16.114052495864566, 28.453765756413016, 169.38107537734038, 57.3864821907785, 62.55805134971697 
-83.55058049770264, 15.4297369911076, 28.454920533127204, 168.64543524627217, 57.14384428222033, 62.56053913281304 
-84.12703840821624, 14.748579302422396, 28.456025300882573, 167.9124974417085, 56.90309805929504, 62.56301728072258 
-84.70572931977121, 14.070657569731278, 28.45707991617449, 167.18216357904154, 56.66427583706343, 62.56548506279492 
-85.28678480000593, 13.396051151758952, 28.458084294706527, 166.45433875643738, 56.42740944727597, 62.56794175751848 
-85.87033451867681, 12.724840670328438, 28.4590384111408, 165.7289314186414, 56.19253025150297, 62.57038665269809 
-86.45650632292946, 12.057108053469896, 28.459942298778646, 165.00585322710776, 55.959669153372154, 62.57281904562244 
-87.04542630276713, 11.392936577317363, 28.460796049171947, 164.28501893612963, 55.72885660996187, 62.57523824322144 
-87.63721884695453, 10.73241090675983, 28.46159981166567, 163.56634627466377, 55.50012264239587, 62.577643562213666 
-88.23200668956041, 10.075617134802698, 28.462353792872165, 162.84975583355808, 55.273496845682416, 62.58003432924379 
-88.82991094731126, 9.42264282058619, 28.463058256077893, 162.1351709579056, 55.04900839783818, 62.58240988101013 
-89.43105114789924, 8.773577025998225, 28.46371352058326, 161.42251764426305, 54.82668606833511, 62.5847695643825 
-90.03554524936104, 8.128510350808815, 28.46431996097641, 160.71172444248455, 54.60655822590604, 62.58711273651007 
-90.64350965062043, 7.487534966244489, 28.46487800634182, 160.002722361935, 54.388652845743145, 62.58943876491974 
-91.2550591932661, 6.850744646910662, 28.46538813940466, 159.29544478185832, 54.17299751612097, 62.59174702760481 
-91.87030715461643, 6.218234800961279, 28.465850895611876, 158.58982736568896, 53.95961944447449, 62.59403691310419 
-92.48936523210658, 5.590102498404383, 28.46626686215124, 157.8858079791044, 53.748545462960536, 62.5963078205723 
-93.11234351901888, 4.966446497423694, 28.466636676909314, 157.18332661162805, 53.539802033529845, 62.598559159839525 
-93.73935047156466, 4.347367268585579, 28.466961027369734, 156.48232530160044, 53.33341525253521, 62.600790351463765 
-94.37049286731661, 3.732967016792114, 28.4672406494531, 155.78274806434766, 53.12941085489979, 62.603000826772856 
-95.00587575498325, 3.1233497008305044, 28.46747632629966, 155.08454082338287, 52.92781421786905, 62.605190027898225 
-95.64560239551196, 2.5186210503602253, 28.467668886996595, 154.3876513444865, 52.728650364367574, 62.60735740779976 
-96.28977419450548, 1.9188885801694828, 28.46781920525098, 153.6920291725184, 52.53194396598203, 62.6095024302824 
-96.93849062593696, 1.3242616015230657, 28.467928198010323, 152.9976255708221, 52.33771934558952, 62.61162457000413 
-97.5918491471515, 0.7348512304152995, 28.467996824032227, 152.3043934630891, 52.146000479650425, 62.61372331247598 
-98.24994510514975, 0.15077039253189176, 28.468026082404723, 151.6122873775577, 51.95681100018346, 62.61579815405413 
-98.91287163415636, -0.42786617528298243, 28.468017011019374, 150.9212633934271, 51.770174196440024, 62.61784860192411 
-99.58071954449079, -1.0009419272672828, 28.467970684998598, 150.2312790893736, 51.58611301629405, 62.619874174077516 
