# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.88169763508952, 18.81105851924613, 26.609038695235846, -129.9612475396012, 58.4626231492775, 62.53798944589826 
-79.5325649363142, 18.16276338884328, 26.61020166545551, -130.72344837139934, 58.22314295954733, 62.54039842193603 
-80.18390939102167, 17.51714016997142, 26.61132508164449, -131.4824286181927, 57.98535605957514, 62.54280061434632 
-80.83588959163933, 16.87427237634207, 26.612408649672002, -132.23830042890694, 57.74929690847623, 62.5451952967187 
-81.48866074710726, 16.234244058467638, 26.613452123294163, -132.9911720764192, 57.51499939827591, 62.547581750470215 
-82.14237481953947, 15.597139859723654, 26.614455304133173, -133.74114810593082, 57.282496871169805, 62.54995926504549 
-82.79718064965917, 14.963045070152042, 26.61541804159929, -134.4883294768261, 57.051822135717416, 62.55232713810806 
-83.4532240714027, 14.332045678058737, 26.61634023275619, -135.23281369831417, 56.82300748202537, 62.55468467572233 
-84.11064801605339, 13.704228419446327, 26.617221822129395, -135.97469495914189, 56.59608469597385, 62.557031192526296 
-84.76959260623399, 13.079680825311769, 26.61806280145851, -136.71406425165145, 56.37108507253634, 62.55936601189544 
-85.43019524005754, 12.458491266827364, 26.618863209393357, -137.45100949044746, 56.14803942824017, 62.56168846609694 
-86.09259066570894, 11.840748998413225, 26.619623131134524, -138.18561562592478, 55.92697811281278, 62.56399789643527 
-86.75691104670369, 11.226544198698733, 26.620342698018725, -138.91796475289974, 55.707931020055995, 62.56629365338827 
-87.4232860180487, 10.615968009360413, 26.62102208704962, -139.6481362145751, 55.490927597987955, 62.56857509673432 
-88.09184273350655, 10.009112571814558, 26.621661520374555, -140.37620670205987, 55.27599685829106, 62.57084159567061 
-88.76270590414798, 9.406071061732462, 26.622261264707987, -141.1022503496554, 55.063167385101075, 62.57309252892219 
-89.43599782835817, 8.806937721338091, 26.622821630702234, -141.82633882610844, 54.85246734317147, 62.57532728484222 
-90.11183841344813, 8.211807889437804, 26.623342972266425, -142.54854142202427, 54.64392448544498, 62.5775452615035 
-90.79034518900876, 7.620778029124358, 26.623825685834397, -143.26892513362336, 54.437566160062495, 62.57974586678127 
-91.47163331213407, 7.033945753087557, 26.624270209582452, -143.98755474301643, 54.23341931683818, 62.5819285184271 
-92.15581556462978, 6.451409846456878, 26.624677022597997, -144.7044928951651, 54.03151051322781, 62.584092644134735 
-92.84300234231685, 5.873270287092385, 26.62504664400003, -145.41980017168774, 53.83186591981633, 62.586237681597176 
-93.53330163653341, 5.299628263233366, 26.6253796320125, -146.13353516166177, 53.634511325349, 62.588363078555545 
-94.22681900793472, 4.730586188405808, 26.625676582991765, -146.8457545295676, 53.43947214132953, 62.59046829283997 
-94.92365755268996, 4.166247713483349, 26.625938130409345, -147.5565130805122, 53.2467734062071, 62.592552792402316 
-95.62391786117412, 3.606717735789157, 26.62616494379097, -148.26586382286322, 53.056439789173616, 62.59461605534115 
-96.32769796925727, 3.0521024051195207, 26.62635772761356, -148.9738580284202, 52.86849559359105, 62.59665756991891 
-97.03509330229649, 2.5025091265644597, 26.62651722016125, -149.68054529024036, 52.68296476006794, 62.59867683457173 
-97.74619661194448, 1.9580465599941477, 26.62664419234191, -150.3859735782349, 52.49987086920335, 62.60067335791183 
-98.46109790589676, 1.4188246160757183, 26.626739446465606, -151.09018929264215, 52.319237144015666, 62.602646658722676 
-99.17988437071173, 0.8849544486794799, 26.626803814986477, -151.79323731548257, 52.141086452072656, 62.604596265947265 
-99.90264028785121, 0.35654844353041576, 26.626838159209647, -152.49516106009256, 51.96544130733886, 62.60652171866966 
-100.62944694310542, -0.16627979704332524, 26.626843367964586, -153.19600251883196, 51.792323871755315, 62.60842256608977 
-101.36038252958518, -0.6834154734151373, 26.626820356246764, -153.89580230905378, 51.621755956566226, 62.61029836749191 
-102.09552204448468, -1.194742612170403, 26.62677006382904, -154.59459971742152, 51.45375902340641, 62.61214869220734 
-102.8349371798418, -1.7001440939759564, 26.62669345384474, -155.2924327426553, 51.28835418516298, 62.61397311957048 
-103.57869620754913, -2.199501685961865, 26.626591511343904, -155.98933813678406, 51.12556220662378, 62.615771238869755 
-104.32686385889583, -2.692696078767632, 26.62646524182473, -156.6853514449769, 50.965403504925334, 62.61754264929283 
-105.07950119895233, -3.179606928403052, 26.626315669741878, -157.3805070440247, 50.80789814981158, 62.61928695986664 
-105.83666549614175, -3.660112903070496, 26.626143836993585, -158.07483817953778, 50.653065863715184, 62.62100378939237 
-106.59841008737664, -4.134091735090346, 26.625950801389397, -158.76837700192425, 50.50092602167212, 62.62269276637567 
-107.36478423917735, -4.601420278065996, 26.625737635100446, -159.46115460120936, 50.35149765108015, 62.62435352895238 
-108.13583300522595, -5.0619745694165506, 26.625505423094356, -160.1532010407534, 50.204799431311336, 62.625985724810064 
-108.91159708085084, -5.51562989839687, 26.62525526155648, -160.84454538992424, 50.060849693188395, 62.627589011105215 
-109.69211265497904, -5.962260879713687, 26.624988256299666, -161.53521575577568, 49.91966641833428, 62.62916305437723 
-110.47741126013541, -6.4017415328342056, 26.62470552116458, -162.2252393137836, 49.78126723840425, 62.63070753045834 
-111.2675196211129, -6.833945367069427, 26.624408176412356, -162.91464233768565, 49.64566943420917, 62.63222212438058 
-112.06245950298187, -7.258745472498615, 26.62409734711195, -163.60345022847162, 49.5128899347385, 62.63370653027981 
-112.86224755915153, -7.676014616783453, 26.62377416152403, -164.29168754256705, 49.382945316091465, 62.635160451296834 
-113.6668951802401, -8.085625347900754, 26.623439749483516, -164.97937801925173, 49.25585180032405, 62.63658359947626 
-114.47640834455554, -8.487450102801114, 26.623095240782927, -165.66654460735253, 49.13162525421985, 62.63797569566288 
-115.2907874710288, -8.881361321977138, 26.622741763558473, -166.35320949124818, 49.010281187992184, 62.63933646939653 
-116.11002727548487, -9.267231569899932, 26.622380442681106, -167.03939411622167, 48.89183475392459, 62.64066565880481 
-116.93411663117232, -9.644933661254752, 26.622012398154546, -167.72511921319492, 48.77630074495685, 62.641963010494834 
-117.76303843450978, -10.014340792878302, 26.621638743522325, -168.41040482287758, 48.66369359322342, 62.64322827944358 
-118.59676947703771, -10.375326681268888, 26.621260584286038, -169.09527031936204, 48.55402736855062, 62.64446122888731 
-119.43528032459173, -10.72776570550867, 26.62087901633674, -169.77973443319294, 48.44731577691928, 62.64566163021059 
-120.27853520473639, -11.071533055403437, 26.62049512440162, -170.46381527394087, 48.343572158898795, 62.64682926283477 
-121.12649190351466, -11.406504884610214, 26.620109980507962, -171.1475303523062, 48.242809488058576, 62.647963914106434 
-121.97910167257808, -11.732558468486742, 26.61972464246638, -171.8308966017788, 48.145040369363066, 62.6490653791859 
-122.83630914776745, -12.049572366360266, 26.6193401523755, -172.51393039987886, 48.050277037555446, 62.6501334609362 
-123.69805228020793, -12.357426587875018, 26.618957535149725, -173.19664758900112, 47.958531355535776, 62.651167969812676 
-124.56426228097062, -12.656002763040123, 26.618577797072447, -173.8790634968856, 47.869814812738866, 62.65216872375336 
-125.43486358033185, -12.945184315561706, 26.618201924376343, -174.56119295673577, 47.78413852351668, 62.65313554807059 
-126.30977380262877, -13.224856639005113, 26.61783088185267, -175.2430503270042, 47.701513225530604, 62.65406827534385 
-127.18890375767188, -13.494907275296585, 26.61746561149167, -175.92464951086524, 47.62194927815792, 62.65496674531442 
-128.07215744962292, -13.755226095037688, 26.617107031155513, -176.60600397539338, 47.545456660917374, 62.65583080478137 
-128.95943210418662, -14.005705479071352, 26.616756033285927, -177.28712677046437, 47.472044971918, 62.656660307500054 
-129.85061821489296, -14.246240500706069, 26.616413483648024, -177.9680305473961, 47.401723426335664, 62.65745511408264 
-130.74559960916721, -14.476729107974387, 26.61608022011212, -178.6487275773456, 47.33450085492118, 62.65821509190094 
-131.6442535347906, -14.697072305274627, 26.61575705147515, -179.3292297694769, 47.27038570254418, 62.65894011499206 
-132.54645076725606, -14.907174333720155, 26.615444756323306, 179.99045131108525, 47.20938602677618, 62.65963006396683 
-133.45205573841108, -15.106942849499948, 26.61514408193746, 179.31030442550173, 47.1515094965166, 62.66028482592112 
-134.36092668666086, -15.29628909953738, 26.614855743242792, 178.63031864365266, 47.096763390665174, 62.66090429435072 
-135.2729158288783, -15.47512809372148, 26.614580421804103, 177.9504833267446, 47.0451545968439, 62.661488369069126 
-136.18786955403226, -15.643378772977298, 26.614318764868226, 177.27078811007993, 46.99668961017169, 62.66203695612903 
-137.10562863840593, -15.800964172438954, 26.614071384454746, 176.59122288597595, 46.95137453209452, 62.66254996774778 
-138.02602848213317, -15.947811578991303, 26.613838856496344, 175.91177778682285, 46.90921506927408, 62.663027322236225 
-138.94889936663122, -16.083852682453895, 26.613621720029954, 175.23244316826967, 46.870216532537185, 62.663468943931896 
-139.8740667323601, -16.209023719694283, 26.61342047643979, 174.55320959252742, 46.834383835888694, 62.66387476313608 
-140.8013514761882, -16.32326561097655, 26.61323558875332, 173.8740678117798, 46.80172149558989, 62.664244716055386 
-141.73057026749558, -16.426524087875652, 26.613067480991205, 173.19500875169152, 46.77223362930469, 62.664578744747345 
-142.6615358820012, -16.51874981211851, 26.61291653757195, 172.51602349500473, 46.74592395531534, 62.66487679707067 
-143.59405755215968, -16.599898484748387, 26.612783102772273, 171.83710326521484, 46.722795791809574, 62.66513882664028 
-144.52794133284024, -16.669930945050275, 26.612667480243807, 171.15823941031667, 46.70285205624067, 62.66536479278633 
-145.46299048087414, -16.72881325872134, 26.612569932586894, 170.4794233866119, 46.6860952647619, 62.665554660518865 
-146.3990058469417, -16.776516794820918, 26.61249068098195, 169.80064674257048, 46.67252753173648, 62.66570840049647 
-147.3357862781661, -16.813018291090348, 26.61242990487902, 169.12190110273656, 46.662150569324304, 62.665825989000275 
-148.2731290296892, -16.838299907291372, 26.61238774174596, 168.44317815167187, 46.65496568714621, 62.665907407912655 
-149.21083018342753, -16.85234926627478, 26.612364286875412, 167.76446961792794, 46.650973792026555, 62.66595264470107 
-150.1486850721444, -16.855159482555695, 26.61235959325114, 167.08576725803968, 46.65017538781456, 62.66596169240654 
-151.086488706927, -16.846729178239706, 26.612373671473605, 166.40706284053257, 46.65257057528506, 62.66593454963763 
-152.0240362061288, -16.827062486212395, 26.612406489745123, 165.72834812993537, 46.658159052118556, 62.66587122056908 
-152.96112322382263, -16.79616904057501, 26.612457973914474, 165.049614870791, 46.66694011296087, 62.66577171494549 
-153.89754637581657, -16.754063954378488, 26.61252800758099, 164.37085477165814, 46.6789126495622, 62.665636048090285 
-154.8331036613044, -16.700767784777753, 26.612616432257912, 163.69205948909476, 46.694075150995026, 62.665464240919356 
-155.7675948782608, -16.6363064857961, 26.612723047594855, 163.01322061161716, 46.71242570395097, 62.66525631995983 
-156.70082203074725, -16.560711348956072, 26.612847611658992, 162.33432964362552, 46.733961993115315, 62.66501231737389 
-157.6325897263621, -16.474018932096907, 26.612989841274647, 161.65537798928855, 46.75868130161879, 62.66473227098723 
-158.56270556215614, -16.376270976759468, 26.613149412420768, 160.9763569363791, 46.78658051156551, 62.664416224322515 
-159.49098049742972, -16.26751431457696, 26.613325960685803, 160.29725764005184, 46.81765610463588, 62.664064226637635 
-160.41722921193966, -16.147800763162458, 26.613519081779224, 159.61807110655553, 46.85190416276322, 62.66367633296843 
-161.3412704481641, -16.01718701203325, 26.6137283320991, 158.93878817687008, 46.88932036888251, 62.663252604176414 
-162.26292733640338, -15.875734499155303, 26.613953229354948, 158.25939951026018, 46.92990000774966, 62.662793107000525 
-163.18202770163222, -15.723509278729932, 26.614193253244835, 157.579895567736, 46.97363796682948, 62.66229791411385 
-164.0984043511615, -15.560581880877532, 26.61444784618609, 156.90026659541132, 47.02052873725033, 62.66176710418399 
-165.01189534231506, -15.38702716390087, 26.614716414098258, 156.22050260774947, 47.07056641482318, 62.66120076193827 
-165.9223442294762, -15.202924159832163, 26.614998327237547, 155.5405933706864, 47.123744701122924, 62.660598978232535 
-166.8296002900081, -15.008355913984337, 26.615292921081423, 154.8605283846208, 47.18005690462937, 62.659961850124134 
-167.7335187287024, -14.803409319237296, 26.615599497262224, 154.18029686725964, 47.23949594192513, 62.659289480948374 
-168.63396086055525, -14.588174945795117, 26.615917324548477, 153.49988773630812, 47.30205433894765, 62.65858198039901 
-169.53079427181393, -14.362746867149713, 26.61624563987252, 152.81928959199152, 47.36772423229257, 62.65783946461174 
-170.4238929593735, -14.127222482981164, 26.616583649403275, 152.1384906993968, 47.4364973705648, 62.657062056251384 
-171.31313744873412, -13.881702339714536, 26.616930529662323, 151.45747897062074, 47.50836511577445, 62.65624988460184 
-172.19841489085334, -13.626289949438648, 26.617285428682127, 150.7762419467108, 47.58331844477384, 62.65540308565912 
-173.0796191383418, -13.361091607872918, 26.61764746720457, 150.0947667793846, 47.66134795073196, 62.654521802227244 
-173.95665080155788, -13.086216212046256, 26.61801573991838, 149.41304021251315, 47.742443844642665, 62.65360618401637 
-174.82941728525242, -12.801775078325845, 26.61838931673361, 148.7310485633515, 47.8265959568625, 62.65265638774345 
-175.69783280650185, -12.50788176140463, 26.61876724409154, 148.0487777035014, 47.913793738673995, 62.65167257723507 
-176.561818394743, -12.204651874825306, 26.61914854630825, 147.3662130395881, 48.004026263870315, 62.65065492353202 
-177.42130187479037, -11.892202913584738, 26.61953222695005, 146.6833394936334, 48.09728223035636, 62.649603604995626 
