# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-77.6721994262649, 19.010391452088456, 25.655604706295538, -114.93040496532427, 55.57872697776811, 62.58479553418118 
-78.36517318113464, 18.390570485633756, 25.656681834484342, -115.55988252395201, 55.28085363457596, 62.58793853409122 
-79.05807145498649, 17.773230675458084, 25.657724351013464, -116.18802557345514, 54.985314068171085, 62.591069588901505 
-79.75105658969078, 17.15846039937949, 25.658731980335716, -116.81490659003981, 54.69213864666187, 62.594187757205255 
-80.44428730859565, 16.546348272874802, 25.659704488825323, -117.44059500856655, 54.40135750031382, 62.59729211156239 
-81.13791884388526, 15.936983207953249, 25.66064168476474, -118.06515736068543, 54.11300052576819, 62.60038173874618 
-81.83210305411214, 15.330454469400651, 25.661543418281408, -118.688657404743, 53.82709738967882, 62.603455739973576 
-82.52698853219518, 14.726851728457662, 25.662409581234684, -119.31115624802057, 53.543677531801094, 62.60651323111923 
-83.22272070415418, 14.126265113983388, 25.663240107052918, -119.93271246182509, 53.26277016756473, 62.609553342913 
-83.91944191883303, 13.528785261146188, 25.664034970521126, -120.55338218991145, 52.984404290159326, 62.6125752211213 
-84.61729152884502, 12.934503357672128, 25.664794187519494, -121.17321925068326, 52.70860867215995, 62.615578026712036 
-85.31640596295814, 12.34351118767268, 25.66551781471305, -121.79227523358436, 52.4354118667181, 62.61856093600356 
-86.01691879012111, 11.755901173063108, 25.66620594919293, -122.41059959006488, 52.16484220834158, 62.621523140797116 
-86.71896077531828, 11.171766412573817, 25.66685872806982, -123.02823971947764, 51.89692781328522, 62.6244638484938 
-87.42265992742689, 10.591200718348666, 25.66747632801991, -123.64524105023574, 51.631696579573195, 62.62738228219525 
-88.12814153924008, 10.01429865011471, 25.668058964784095, -124.26164711653888, 51.36917618667215, 62.630277680788744 
-88.83552821980659, 9.441155546900562, 25.66860689262106, -124.87749963095486, 51.10939409483346, 62.633149299016736 
-89.54493991923144, 8.871867556271637, 25.66912040371476, -125.49283855312244, 50.852377544121445, 62.635996407531 
-90.25649394607161, 8.306531661043648, 25.669599827537347, -126.10770215482422, 50.59815355314392, 62.63881829293148 
-90.97030497745679, 7.745245703427577, 25.670045530168007, -126.72212708166094, 50.34674891750013, 62.64161425779031 
-91.68648506205813, 7.188108406552881, 25.670457913568793, -127.33614841154304, 50.09819020796064, 62.644383620660896 
-92.40514361602669, 6.635219393308183, 25.670837414818266, -127.94979971020152, 49.85250376839274, 62.64712571607263 
-93.12638741201933, 6.086679202432865, 25.671184505303906, -128.56311308390622, 49.609715713444594, 62.64983989451118 
-93.8503205614309, 5.5425893017861965, 25.671499689874178, -129.17611922956775, 49.36985192600032, 62.65252552238497 
-94.57704448995197, 5.003052098715198, 25.6717835059516, -129.78884748238758, 49.13293805441811, 62.65518198197776 
-95.30665790657382, 4.468170947436957, 25.672036522607495, -130.4013258612107, 48.89899950956272, 62.657808671388075 
-96.03925676616831, 3.938050153345656, 25.672259339599947, -131.01358111172516, 48.6680614616432, 62.660405004455164 
-96.77493422577385, 3.4127949741507093, 25.672452586375893, -131.6256387476432, 48.440148836866555, 62.66297041067262 
-97.51378059472887, 2.8925116177474073, 25.672616921038674, -132.23752308999173, 48.21528631391737, 62.66550433508939 
-98.25588327880207, 2.3773072367186705, 25.672753029282383, -132.84925730463002, 47.99349832027329, 62.66800623819862 
-99.0013267184805, 1.8672899193626948, 25.672861623294136, -133.4608634381069, 47.774809028366015, 62.67047559581504 
-99.75019232158931, 1.3625686771394687, 25.67294344062589, -134.07236245196196, 47.559242351596865, 62.672911898940846 
-100.50255839043207, 0.8632534284266675, 25.67299924303689, -134.68377425556918, 47.346821940216174, 62.67531465362086 
-101.25850004365635, 0.3694549784749032, 25.67302981530849, -135.29511773761547, 47.13757117707513, 62.67768338078689 
-102.01808913306803, -0.11871500454847592, 25.673035964032582, -135.9064107963011, 46.9315131732589, 62.68001761609231 
-102.78139415563751, -0.6011440175373597, 25.673018516375244, -136.51767036834372, 46.72867076360926, 62.68231690973669 
-103.5484801609627, -1.0777187545555513, 25.67297831881715, -137.12891245686313, 46.529066502145085, 62.684580826281376 
