# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-77.61036884664871, 19.018328458692626, 25.606406368087665, -114.52001286232175, 55.366179052697376, 62.58844617753129 
-78.30549994055616, 18.400077669433315, 25.60747886032801, -115.14100028207966, 55.064989454157846, 62.59163385762532 
-79.00052880879358, 17.7842972330148, 25.60851699351863, -115.76079726681365, 54.76616673573887, 62.59480920708806 
-79.69561786172554, 17.17107577314334, 25.609520493139065, -116.37947240033922, 54.46974111054992, 62.59797127157947 
-80.39092588560636, 16.560502135967166, 25.610489126285124, -116.99709136359012, 54.175742574016446, 62.60111911118585 
-81.08660816911626, 15.952665449036333, 25.611422701656124, -117.61371706642075, 53.88420090716633, 62.60425180066926 
-81.78281662016707, 15.347655177619659, 25.612321069492445, -118.22940977147724, 53.595145679381254, 62.60736842969935 
-82.47969987326113, 14.745561178442403, 25.613184121463394, -118.84422721068252, 53.30860625064376, 62.610468103069074 
-83.17740338766973, 14.146473750896272, 25.61401179050588, -119.45822469484176, 53.02461177330842, 62.61354994089302 
-83.87606953667701, 13.550483685763739, 25.614804050613778, -120.07145521683512, 52.74319119342363, 62.61661307878897 
-84.57583768811924, 12.957682311487613, 25.61556091657863, -120.68396954883083, 52.464373251628245, 62.61965666804272 
-85.27684427643264, 12.368161538007797, 25.616282443681765, -121.29581633391987, 52.18818648364651, 62.62267987575627 
-85.97922286640795, 11.782013898177198, 25.616968727338495, -121.90704217254367, 51.914659220402015, 62.62568188497908 
-86.68310420883644, 11.199332586759695, 25.61761990269464, -122.51769170406048, 51.64381958777093, 62.62866189482315 
-87.38861628821894, 10.620211497004657, 25.61823614417606, -123.12780768377016, 51.375695505993185, 62.631619120561496 
-88.09588436269877, 10.044745254783251, 25.618817664991763, -123.73743105569602, 51.110314688759004, 62.63455279371061 
-88.80503099636883, 9.473029250264535, 25.619364716591058, -124.3466010213997, 50.84770464198732, 62.63746216209643 
-89.5161760840949, 8.905159667100238, 25.61987758807572, -124.95535510508738, 50.58789266231162, 62.64034648990505 
