# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.39172299309217, 18.901781968896398, 26.224744988091263, -122.07603638719, 57.58062620502523, 62.55162027912364 
-79.05962125948156, 18.26452203491901, 26.22587430992134, -122.79385614690827, 57.320048557813244, 62.55428355379838 
-79.72776646535027, 17.629861495319933, 26.22696607933817, -123.50899162293274, 57.06140308944266, 62.556938480257365 
-80.3963192545775, 16.997885834848685, 26.228020009391262, -124.22154700579624, 56.804722740064584, 62.55958425712659 
-81.06543676405535, 16.36868095408259, 26.229035858601954, -124.9316225734469, 56.55003998499152, 62.56222009271637 
-81.73527275815441, 15.742333226853862, 26.23001343094564, -125.63931485590534, 56.29738684860606, 62.56484520523889 
-82.40597775242202, 15.118929555244952, 26.230952575780016, -126.3447167915379, 56.046794917267746, 62.56745882301435 
-83.07769912687158, 14.498557422211304, 26.231853187719086, -127.0479178754205, 55.79829535127644, 62.57006018466581 
-83.75058122919442, 13.881304941877874, 26.232715206453413, -127.74900430024093, 55.55191889594594, 62.57264853930258 
-84.42476546819685, 13.267260907545582, 26.23353861651672, -128.44805909016065, 55.30769589183901, 62.575223146692366 
-85.10039039774159, 12.656514837431901, 26.234323446999287, -129.14516222803198, 55.0656562842108, 62.57778327742208 
-85.77759179144806, 12.049157018160445, 26.23506977120847, -129.84039077634367, 54.825829631705325, 62.58032821304725 
-86.45650270838489, 11.445278546003383, 26.235777706276767, -130.53381899224638, 54.58824511434667, 62.582857246230425 
-87.13725354996913, 10.844971365871228, 26.236447412718015, -131.2255184369882, 54.35293154086377, 62.58536968086812 
-87.81997210826634, 10.248328308035056, 26.237079093932305, -131.9155580800717, 54.1199173553858, 62.58786483220687 
-88.50478360587213, 9.655443122556706, 26.23767299566008, -132.60400439842576, 53.889230643542135, 62.59034202694811 
-89.19181072753852, 9.066410511394121, 26.23822940538628, -133.29092147086837, 53.660899137999834, 62.592800603342255 
-89.88117364369731, 8.481326158139696, 26.23874865169525, -133.9763710681211, 53.434950223468746, 62.59523991127188 
-90.57299002602042, 7.9002867553418605, 26.23923110357708, -134.66041273861933, 53.21141094120319, 62.59765931232422 
-91.26737505514818, 7.3233900293512315, 26.2396771696864, -135.3431038903515, 52.990307993027244, 62.600058179853036 
-91.96444142070834, 6.75073476262564, 26.240087297554442, -136.02449986894348, 52.77166774490924, 62.60243589903021 
-92.66429931374297, 6.1824208134198875, 26.240461972755384, -136.7046540321948, 52.555516230109646, 62.60479186688697 
-93.36705641165594, 5.618549132779699, 26.240801718027967, -137.38361782126083, 52.34187915192523, 62.60712549234506 
-94.07281785579134, 5.059221778751524, 26.24110709235341, -138.06144082866308, 52.1307818860511, 62.609436196237766 
-94.78168622175276, 4.504541927713853, 26.241378689991002, -138.73817086330175, 51.92224948258125, 62.61172341132166 
-95.49376148257446, 3.9546138827290935, 26.24161713947213, -139.41385401263244, 51.71630666766698, 62.6139865822783 
-96.20914096485909, 3.409543078808987, 26.241823102554367, -140.08853470216184, 51.512977844851775, 62.61622516570692 
-96.9279192980016, 2.8694360849816363, 26.24199727313668, -140.76225575240767, 51.31228709610035, 62.61843863010786 
-97.65018835662642, 2.3344006030423707, 26.242140376137144, -141.43505843346057, 51.114258182538315, 62.62062645585713 
-98.37603719637382, 1.8045454628669826, 26.242253166334528, -142.10698251727763, 50.91891454491884, 62.62278813517233 
-99.10555198318386, 1.2799806141611638, 26.24233642717524, -142.77806632783054, 50.72627930383131, 62.62492317207009 
-99.83881591623812, 0.7608171145171944, 26.24239096954693, -143.4483467892248, 50.53637525966674, 62.627031082315376 
-100.5759091447367, 0.24716711364570904, 26.242417630520478, -144.11785947189938, 50.349224892353675, 62.62911139336298 
-101.31690867870444, -0.260856166351147, 26.242417272061722, -144.78663863701132, 50.164850360878255, 62.631163644291135 
-102.0618882940408, -0.7631384548003778, 26.242390779714647, -145.45471727910325, 49.98327350260108, 62.63318738572801 
-102.81091843204975, -1.2595644605081295, 26.242339061257542, -146.12212716714689, 49.80451583238313, 62.63518217977089 
-103.56406609370978, -1.7500179041738535, 26.242263045334, -146.78889888405135, 49.6285985415329, 62.63714759989878 
-104.32139472897063, -2.234381555301838, 26.242163680060077, -147.455061864719, 49.455542496585764, 62.63908323087824 
-105.08296412139123, -2.712537273740938, 26.24204193160987, -148.1206444327279, 49.28536823792684, 62.6409886686633 
-105.84883026846363, -3.184366055979486, 26.241898782780744, -148.78567383571666, 49.11809597826786, 62.64286352028916 
-106.61904525799912, -3.6497480863169045, 26.241735231540414, -149.45017627954144, 48.95374560098831, 62.644707403760535 
-107.3936571409869, -4.108562793028201, 26.241552289557404, -150.11417696127327, 48.79233665835064, 62.646519947934564 
-108.17270980137006, -4.560688909628829, 26.24135098071697, -150.77770010109901, 48.63388836959926, 62.64830079239884 
-108.9562428232205, -5.006004541339185, 26.24113233962415, -151.4407689731865, 48.47841961895259, 62.65004958734475 
-109.74429135583173, -5.444387236836976, 26.240897410096018, -152.1034059355709, 48.32594895349701, 62.651765993436435 
-110.5368859772871, -5.875714065373796, 26.240647243644847, -152.76563245911726, 48.17649458099158, 62.65344968167582 
-111.33405255709943, -6.299861699318485, 26.240382897954262, -153.42746915561, 48.03007436759199, 62.655100333264116 
-112.13581211855806, -6.716706502174464, 26.24010543535035, -154.08893580501842, 47.88670583550185, 62.65671763945956 
-112.94218070145783, -7.126124622101555, 26.23981592126948, -154.75005138198495, 47.746406160559516, 62.65830130143262 
-113.75316922592317, -7.5279920909535205, 26.239515422724935, -155.41083408157942, 47.60919216976796, 62.65985103011832 
-114.56878335807903, -7.9221849288229285, 26.239205006774423, -156.0713013443618, 47.47508033877561, 62.66136654606605 
-115.3890233783552, -8.308579254062144, 26.238885738990156, -156.731469880792, 47.344086789315156, 62.66284757928786 
-116.2138840532471, -8.687051398726245, 26.238558681933746, -157.39135569502514, 47.21622728660777, 62.66429386910446 
-117.04335451138604, -9.057478029357705, 26.238224893637724, -158.0509741081272, 47.09151723673959, 62.66570516399048 
-117.87741812480297, -9.419736273006404, 26.237885426095733, -158.71033978074522, 46.96997168401736, 62.667081221418215 
