# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.97159414314925, 18.27818516983376, 28.22562927976001, 178.28600372271504, 58.50247274719727, 62.54332068856452 
-81.5504610457413, 17.58967637686019, 28.226917547297695, 177.52205360049211, 58.26391602290077, 62.54571918761326 
-82.13085932305195, 16.904074563926965, 28.228157772201893, 176.7613429009877, 58.027042383135864, 62.548110965316496 
-82.71293200418778, 16.22145544999157, 28.22934963530132, 176.00375929742805, 57.79188633494604, 62.55049529835804 
-83.29681964487877, 15.54189577270462, 28.23049287554104, 175.24919433032497, 57.55848181484401, 62.55287147117511 
-83.88266044993584, 14.865473337214024, 28.231587289946255, 174.49754326013817, 57.32686220616073, 62.55523877615806 
-84.47059038433727, 14.192267063652158, 28.232632733516983, 173.74870492635736, 57.09706035532829, 62.557596513840785 
-85.06074327336438, 13.522357033318986, 28.233629119054264, 173.00258161271364, 56.869108587153114, 62.55994399308228 
-85.65325089216095, 12.855824533562561, 28.234576416917736, 172.25907891824087, 56.643038719132356, 62.56228053123886 
-86.24824304504621, 12.192752101348812, 28.235474654715176, 171.5181056339191, 56.41888207486378, 62.56460545432776 
-86.84584763487204, 11.533223565501567, 28.236323916924427, 170.779573624642, 56.19666949659612, 62.56691809718088 
-87.44619072267704, 10.877324087584695, 28.237124344447913, 170.04339771626246, 55.976431356964774, 62.56921780359037 
-88.04939657785661, 10.225140201387633, 28.23787613410071, 169.309495587479, 55.758197569954966, 62.57150392644448 
-88.65558771903684, 9.576759850966198, 28.23857953803246, 168.57778766633706, 55.54199760113205, 62.57377582785479 
-89.26488494581079, 8.932272427181099, 28.239234863084075, 167.84819703112913, 55.32786047717688, 62.57603287927438 
-89.87740736147, 8.29176880266629, 28.2398424700799, 167.12064931548545, 55.11581479476161, 62.57827446160707 
-90.49327238684064, 7.6553413651506945, 28.240402773056122, 166.39507261745905, 54.90588872879992, 62.580499965308064 
-91.11259576531167, 7.0230840490461395, 28.240916238426607, 165.67139741241434, 54.698110040103295, 62.582708790475486 
-91.73549155912414, 6.395092365205975, 28.241383384086742, 164.94955646954037, 54.49250608247382, 62.58490034693374 
-92.36207213697402, 5.771463428748117, 28.241804778456945, 164.22948477181535, 54.289103809262016, 62.58707405430784 
-92.99244815296632, 5.15229598482798, 28.242181039466256, 163.5111194392584, 54.08792977941696, 62.58922934208965 
-93.62672851694717, 4.537690432236045, 28.24251283347788, 162.79439965531174, 53.88901016305445, 62.591365649695675 
-94.26502035622995, 3.9277488446866347, 28.24280087415759, 162.0792665962031, 53.69237074656772, 62.59348242651669 
-94.90742896872592, 3.322574989653865, 28.243045921286352, 161.36566336314652, 53.4980369373039, 62.59557913195915 
-95.5540577674838, 2.722274344602531, 28.243248779518773, 160.65353491724454, 53.306033767828474, 62.59765523547884 
