# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.75023474159283, 18.83671085111048, 26.506170706580477, -127.58258273360364, 58.26290148975999, 62.54098967101228 
-79.40566717493067, 18.191312164250732, 26.507324802246938, -128.33440825044465, 58.01831744319627, 62.54345913234862 
-80.06151422133121, 17.548566574586626, 26.50843988072044, -129.08312769772493, 57.7754846577806, 62.54592145684039 
-80.71793509108679, 16.908558122710293, 26.50951564974944, -129.82885194248757, 57.53443725044738, 62.54837590020673 
-81.37508557420101, 16.271371353682273, 26.51055186432171, -130.57168793564196, 57.29520879287296, 62.55082172641297 
-82.03311817667323, 15.637091373484292, 26.511548326644252, -131.3117388658933, 57.05783232812184, 62.55325820787513 
-82.69218224566443, 15.00580390316389, 26.51250488606714, -132.04910430662426, 56.82234038622776, 62.555684625654685 
-83.35242408393117, 14.377595330726393, 26.51342143895102, -132.78388035607236, 56.58876499876845, 62.55810026964387 
-84.0139870538811, 13.752552760816195, 26.514297928478836, -133.5161597711331, 56.35713771248753, 62.56050443874117 
-84.67701167157284, 13.130764062219464, 26.515134344411937, -134.2460320951013, 56.12748960201568, 62.56289644101718 
-85.34163569095558, 12.512317913208102, 26.5159307227908, -134.9735837796512, 55.899851281738776, 62.56527559387082 
-86.0079941786159, 11.897303844735076, 26.516687145580924, -135.69889830133826, 55.6742529168587, 62.56764122417594 
-86.67621957927658, 11.28581228148049, 26.517403740264403, -136.42205627289562, 55.45072423368963, 62.569992668418294 
-87.34644177226876, 10.677934580737812, 26.518080679377434, -137.1431355495824, 55.22929452923016, 62.57232927282297 
-88.01878811917909, 10.073763069120407, 26.518718179994693, -137.8622113308299, 55.009992680049415, 62.57465039347237 
-88.69338350285463, 9.47339107705844, 26.51931650316097, -138.57935625741916, 54.792847150523016, 62.57695539641474 
-89.37035035793195, 8.876912971047997, 26.519875953270887, -139.29464050441283, 54.57788600045299, 62.57924365776326 
-90.04980869304245, 8.284424183604319, 26.520396877397488, -140.00813187005204, 54.365136892103614, 62.58151456378597 
-90.73187610483193, 7.6960212408634785, 26.520879664570497, -140.71989586081946, 54.15462709668358, 62.583767510986526 
-91.41666778392347, 7.111801787767436, 26.521324745005014, -141.42999577286017, 53.94638350030321, 62.586001906175866 
-92.10429651294135, 6.531864610760152, 26.521732589281864, -142.1384927699412, 53.74043260943389, 62.58821716653486 
-92.79487265670858, 5.9563096579137325, 26.522103707480355, -142.84544595812295, 53.536800555895404, 62.590412719668144 
-93.48850414472373, 5.38523805639666, 26.52243864826459, -143.55091245730637, 53.33551310139585, 62.5925880036495 
-94.18529644602098, 4.818752127188179, 26.522737997924523, -144.2549474698116, 53.136595641646956, 62.594742467058374 
-94.88535253651436, 4.256955396936397, 26.523002379372738, -144.95760434613746, 52.94007321007713, 62.59687556900816 
-95.58877285892939, 3.699952606850669, 26.5232324510984, -145.65893464804049, 52.745970481163006, 62.598986779166225 
-96.29565527542725, 3.14784971851237, 26.52342890607949, -146.35898820907008, 52.554311773399355, 62.601075577765926 
-97.00609501303157, 2.6007539164827946, 26.52359247065471, -147.05781319268465, 52.36512105192656, 62.60314145561062 
-97.72018460197539, 2.058773607580608, 26.5237239033564, -147.7554561480716, 52.17842193083329, 62.605183914070075 
-98.43801380709448, 1.5220184166971633, 26.52382399370596, -148.4519620637847, 51.9942376751521, 62.607202465069484 
-99.15966955240538, 0.9905991790127034, 26.523893560973193, -149.1473744193092, 51.8125912025639, 62.60919663107082 
-99.8852358390195, 0.4646279284734645, 26.523933452901048, -149.84173523465813, 51.63350508482747, 62.61116594504754 
-100.61479365656157, -0.055782117614301095, 26.523944544397477, -150.53508511809872, 51.45700154894856, 62.61310995045203 
-101.34842088827787, -0.5705165780191087, 26.523927736195805, -151.22746331210277, 51.28310247810343, 62.61502820117674 
-102.0861922100416, -1.0794599311956534, 26.523883953485445, -151.9189077376108, 51.111829412330216, 62.61692026150847 
-102.82817898348515, -1.5824955432213303, 26.523814144514525, -152.60945503669416, 50.94320354900153, 62.618785706076956 
-103.57444914351402, -2.079505700206202, 26.523719279166222, -153.2991406136969, 50.777245743090944, 62.620624119797064 
-104.32506708048567, -2.570371645323275, 26.523600347510534, -153.98799867493344, 50.61397650724544, 62.622435097805436 
-105.08009351736538, -3.054973620604171, 26.52345835833327, -154.67606226701557, 50.45341601167569, 62.62421824539177 
-105.83958538220415, -3.5331909136415107, 26.52329433764414, -155.36336331387852, 50.29558408387518, 62.62597317792471 
-106.60359567631662, -4.004901909334187, 26.5231093271658, -156.049932652572, 50.140500208179354, 62.627699520772936 
-107.37217333857431, -4.4699841468065316, 26.522904382805628, -156.73580006787927, 49.988183525174875, 62.62939690922143 
-108.14536310626585, -4.928314381623796, 26.522680573112332, -157.4209943258245, 49.83865283096934, 62.631064988383315 
-108.92320537301599, -5.379768653417954, 26.5224389777192, -158.10554320612474, 49.69192657633106, 62.63270341310773 
-109.7057360442958, -5.824222359027066, 26.522180685775954, -158.78947353364202, 49.548022865708376, 62.63431184788351 
-110.49298639109794, -6.261550331239011, 26.521906794371294, -159.47281120888596, 49.406959456137386, 62.63588996673953 
-111.28498290239368, -6.691626923216382, 26.52161840694801, -160.1555812376169, 49.26875375604725, 62.63743745314149 
-112.08174713703109, -7.114326098663711, 26.52131663171276, -160.83780775959613, 49.13342282397113, 62.638953999885736 
-112.8832955757778, -7.529521527780629, 26.521002580042488, -161.51951407652794, 49.00098336717136, 62.64043930899038 
-113.68963947425307, -7.937086689024724, 26.52067736488956, -162.20072267923564, 48.871451740186494, 62.64189309158362 
-114.5007847175376, -8.336894976687333, 26.520342099187665, -162.88145527411243, 48.74484394330829, 62.64331506779016 
-115.31673167728862, -8.728819814261533, 26.519997894260467, -163.56173280888495, 48.621175620995785, 62.64470496661556 
-116.13747507222823, -9.112734773557511, 26.519645858235144, -164.24157549772696, 48.50046206023403, 62.64606252582871 
-116.96300383290823, -9.488513699493048, 26.519287094462825, -164.92100284575702, 48.38271818884409, 62.6473874918433 
-117.79330097168928, -9.856030840458898, 26.518922699947982, -165.60003367295442, 48.26795857375173, 62.6486796195978 
-118.62834345890096, -10.215160984128604, 26.518553763788773, -166.27868613752435, 48.156197419220824, 62.649938672434835 
-119.46810210617669, -10.565779598550538, 26.518181365630515, -166.95697775874217, 48.047448565058296, 62.651164421979935 
-120.31254145797656, -10.907762978327396, 26.517806574134088, -167.6349254393063, 47.941725484796606, 62.65235664801991 
-121.1616196923277, -11.240988395653757, 26.517430445461503, -168.3125454872263, 47.83904128385988, 62.65351513838133 
