# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.65788175729325, 20.58555644338816, 22.730805519324207, -174.04342051932488, 58.965519967674794, 62.53288564198459 
-105.55374775375898, 20.196678920180744, 22.731441007205433, -174.83251061792305, 58.73984496545381, 62.53513423315323 
-106.44790503906388, 19.808918866984435, 22.732064752899667, -175.61811905249954, 58.515707014255355, 62.5373769243738 
-107.34045353844513, 19.422368102738435, 22.73267658046423, -176.4003594805255, 58.293141365205436, 62.53961303673411 
-108.23149159640272, 19.03711776478735, 22.733276328174295, -177.17934187910308, 58.07218265421799, 62.541841898102824 
-109.12111595535866, 18.653258330456826, 22.733863848542523, -177.95517267438132, 57.852864920245636, 62.544062843318486 
-110.00942173552508, 18.270879637684978, 22.73443900832127, -178.72795486604784, 57.63522162250026, 62.54627521437064 
-110.89650241583864, 17.890070904676396, 22.73500168848795, -179.49778814706775, 57.41928565669368, 62.548478360572794 
-111.78244981583212, 17.51092074854694, 22.73555178421311, 179.73523098115896, 57.205089370346016, 62.55067163872782 
-112.66735407832161, 17.133517202930612, 22.736089204811723, 178.9710090980539, 56.99266457720702, 62.55285441328503 
-113.5513036527999, 16.757947734520528, 22.736613873677538, 178.20945575736565, 56.7820425708332, 62.55502605648955 
-114.43438527943418, 16.38429925851887, 22.73712572820067, 177.45048338476218, 56.57325413736195, 62.557185948523696 
-115.31668397357707, 16.01265815297161, 22.737624719668688, 176.69400717935304, 56.36632956752127, 62.55933347764033 
-116.19828301070817, 15.643110271965714, 22.73811081315125, 175.93994501898663, 56.1612986679121, 62.561468040288545 
-117.07926391173193, 15.275740957668193, 22.738583987368486, 175.1882173691742, 55.95819077159843, 62.5635890412313 
-117.95970642856689, 14.910635051187354, 22.73904423454342, 174.4387471954931, 55.75703474803852, 62.56569589365544 
-118.83968852996811, 14.547876902238592, 22.739491560238516, 173.69145987933044, 55.55785901238906, 62.56778801927372 
-119.71928638753467, 14.187550377597786, 22.73992598317674, 172.9462831368288, 55.36069153421239, 62.569864848419485 
-120.59857436185898, 13.829738868327395, 22.74034753504732, 172.20314694090277, 55.16555984561567, 62.57192582013347 
-121.47762498878554, 13.474525295760959, 22.740756260296436, 171.46198344619793, 54.97249104884927, 62.57397038224321 
-122.35650896575045, 13.121992116233628, 22.741152215903295, 170.72272691686948, 54.78151182339061, 62.575997991434946 
-123.23529513818323, 12.772221324547127, 22.741535471141734, 169.98531365706077, 54.592648432538, 62.57800811331831 
-124.1140504859568, 12.425294456159476, 22.74190610732781, 169.2496819439678, 54.4059267295386, 62.580000222483555 
-124.99284010988019, 12.081292588090406, 22.742264217553675, 168.5157719633785, 54.22137216327263, 62.58197380255195 
-125.87172721823342, 11.7402963385355, 22.74260990640805, 167.78352574758077, 54.03900978351569, 62.58392834621891 
