# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-103.86774585952917, 20.403136590613624, 22.25779457963146, -146.15856318459876, 58.99044056436379, 62.530278233652666 
-104.77806073666206, 20.038816133997138, 22.258372354250234, -146.94916239611007, 58.765546635381426, 62.53251773595389 
-105.68668808434926, 19.675476283794904, 22.258940025219555, -147.73626704677022, 58.54218085272147, 62.53475138534547 
-106.59371760400742, 19.313206185195984, 22.25949743169532, -148.51999079754134, 58.32037850993491, 62.536978505612915 
-107.4992377274176, 18.95209432679341, 22.260044425064283, -149.30044364390724, 58.100174283044254, 62.539198427266925 
-108.40333558723161, 18.592228556322418, 22.260580868963604, -150.0777320440441, 57.881602248822944, 62.54141048773199 
-109.30609698895047, 18.2336960957238, 22.261106639285618, -150.8519590421631, 57.664695902048415, 62.54361403152653 
-110.20760638425048, 17.876583555494708, 22.26162162416794, -151.623224387189, 57.44948817177875, 62.54580841043574 
-111.1079468455436, 17.520976948291178, 22.262125723968797, -152.39162464694016, 57.236011436699584, 62.54799298367617 
-112.00720004166406, 17.166961701749035, 22.262618851227817, -153.15725331797026, 57.024297539586925, 62.5501671180527 
-112.90544621458314, 16.814622670491737, 22.2631009306123, -153.9202009312325, 56.8143778009276, 62.5523301881073 
-113.80276415705997, 16.46404414729603, 22.26357189884907, -154.68055515372154, 56.6062830317388, 62.554481576260414 
-114.69923119114442, 16.11530987338783, 22.26403170464205, -155.43840088624643, 56.40004354562474, 62.55662067294398 
-115.59492314745572, 15.768503047842714, 22.26448030857574, -156.1938203574843, 56.19568917010723, 62.55874687672698 
-116.48991434516654, 15.423706336067466, 22.264917683004715, -156.9468932144594, 55.993249257265255, 62.56085959443299 
-117.38427757263067, 15.08100187734005, 22.265343811929263, -157.69769660959042, 55.792752693716515, 62.56295824125021 
-118.2780840685975, 14.740471291388014, 22.265758690857567, -158.44630528444168, 55.59422790997264, 62.5650422408335 
-119.17140350396494, 14.402195683985973, 22.26616232665432, -159.19279165031375, 55.397702889198165, 62.5671110253993 
-120.06430396402757, 14.066255651555213, 22.26655473737638, -159.9372258658006, 55.203205175401735, 62.56916403581246 
-120.95685193118372, 13.732731284749336, 22.266935952095295, -160.67967591143952, 55.01076188108702, 62.571200721665825 
-121.84911226807112, 13.401702171011891, 22.267306010707337, -161.420207661574, 54.82039969438913, 62.57322054135267 
-122.7411482011071, 13.073247396093036, 22.267664963731068, -162.15888495354622, 54.6321448857213, 62.57522296213144 
-123.63302130441464, 12.747445544514294, 22.268012872092825, -162.89576965433156, 54.446023313955564, 62.577207460183615 
-124.52479148412169, 12.424374698971365, 22.26834980690035, -163.63092172472375, 54.262060432159736, 62.57917352066437 
-125.4165169630266, 12.104112438667043, 22.26867584920505, -164.36439928117497, 54.08028129291231, 62.581120637746395 
-126.30825426562733, 11.786735836567603, 22.268991089753015, -165.09625865539124, 53.90071055321571, 62.583048314656665 
-127.20005820351884, 11.472321455577404, 22.269295628725235, -165.82655445178037, 53.723372479027454, 62.584956063706784 
-128.09198186116552, 11.160945343628551, 22.26958957546742, -166.555339602845, 53.54829094942804, 62.58684340631666 
-128.9840765820636, 10.852683027683492, 22.269873048209675, -167.2826654226107, 53.37548946044326, 62.58870987303168 
-129.87639195530994, 10.547609506650648, 22.270146173776496, -168.0085816581744, 53.204991128538296, 62.59055500353381 
-130.76897580260086, 10.245799243214398, 22.27040908728749, -168.73313653945655, 53.036818693799624, 62.59237834664633 
-131.66187416568718, 9.947326154582923, 22.27066193184915, -169.45637682723572, 52.87099452282087, 62.59417946033304 
-132.55513129431677, 9.652263602158802, 22.270904858238147, -170.17834785954193, 52.707540611307245, 62.59595791169121 
-133.4487896346993, 9.360684380139409, 22.271138024576583, -170.89909359648195, 52.54647858641306, 62.59771327693928 
-134.34288981853229, 9.072660703055934, 22.271361595999622, -171.6186566635662, 52.38782970882641, 62.59944514139911 
-135.23747065263044, 8.788264192261664, 22.271575744315896, -172.337078393605, 52.23161487461387, 62.60115309947274 
-136.13256910920438, 8.507565861382307, 22.27178064766123, -173.0543988672384, 52.077854616838216, 62.60283675461443 
-137.02822031683672, 8.230636100743192, 22.271976490146095, -173.77065695216137, 51.92656910696148, 62.60449571929757 
-137.92445755220817, 7.957544660790106, 22.2721634614972, -174.48589034110367, 51.77777815604478, 62.60612961497728 
-138.8213122326276, 7.688360634522592, 22.272341756693926, -175.20013558862144, 51.63150121575659, 62.607738072048114 
-139.71881390942238, 7.423152438961159, 22.272511575599687, -175.91342814675448, 51.48775737920024, 62.60932072979787 
-140.61699026224886, 7.161987795671318, 22.2726731225892, -176.62580239960198, 51.34656538157097, 62.610877236357126 
-141.5158670943827, 6.9049337103702815, 22.27282660617168, -177.33729169686634, 51.207943600653, 62.61240724864518 
-142.41546832905232, 6.6520564516439835, 22.272972238610844, -178.04792838641296, 51.07191005716612, 62.613910432312025 
-143.3158160068783, 6.403421528804574, 22.27311023554195, -178.75774384589207, 50.93848241497115, 62.61538646167728 
-144.21693028448416, 6.159093668920666, 22.273240815586604, -179.4667685134667, 50.807677981143634, 62.616835019665714 
-145.11882943434284, 5.919136793055239, 22.273364199965634, 179.82496808231156, 50.67951370592426, 62.61825579773977 
-146.02152984592533, 5.6836139917480235, 22.273480612110674, 179.11743729343831, 50.55400618255463, 62.61964849582952 
-146.9250460282168, 5.452587499781794, 22.273590277274966, 178.41061132416488, 50.43117164700649, 62.62101282225982 
-147.82939061366505, 5.226118670274227, 22.27369342214387, 177.7044632034433, 50.31102597761222, 62.62234849367549 
-148.73457436362682, 5.004267948139139, 22.273790274445517, 176.99896675807128, 50.19358469460453, 62.62365523496406 
-149.6406061753744, 4.787094842963402, 22.273881062562317, 176.29409658650428, 50.07886295957239, 62.62493277917685 
-150.5474930907256, 4.574657901347764, 22.2739660151436, 175.5898280333014, 49.96687557484048, 62.626180867448426 
-151.4552403063566, 4.367014678762206, 22.27404536072012, 174.88613716417453, 49.85763698277913, 62.62739924891443 
-152.3638511858569, 4.164221710968354, 22.274119327320733, 174.18300074161095, 49.75116126505133, 62.628587680628485 
-153.27332727358097, 3.96633448506365, 22.274188142091916, 173.48039620104012, 49.64746214180331, 62.629745927477764 
-154.1836683103499, 3.7734074102037987, 22.274252030920533, 172.7783016275185, 49.54655297080491, 62.63087376209827 
-155.09487225105295, 3.5854937880618594, 22.27431121806041, 172.07669573290548, 49.44844674654571, 62.63197096478898 
-156.00693528419424, 3.4026457830841257, 22.274365925763128, 171.37555783350555, 49.35315609929299, 62.63303732342619 
-156.9198518534269, 3.224914392604542, 22.274416373913628, 170.67486782815305, 49.260693294116805, 62.63407263337742 
-157.8336146811124, 3.052349416880764, 22.274462779670994, 169.97460617671584, 49.17107022988803, 62.635076697415485 
-158.74821479393773, 2.8849994291164593, 22.274505357115046, 169.27475387899705, 49.08429843825421, 62.63604932563285 
-159.66364155061882, 2.722911745535483, 22.27454431689899, 168.57529245401244, 49.00038908259864, 62.636990335356515 
-160.57988267171274, 2.5661323955746287, 22.274579865908812, 167.87620391962452, 48.919352956987424, 62.63789955106372 
-161.49692427155563, 2.414706092262534, 22.274612206929742, 167.1774707725133, 48.84120048510923, 62.63877680429805 
-162.41475089233822, 2.2686762028528022, 22.274641538320175, 166.47907596846528, 48.76594171921236, 62.639621933587414 
-163.33334554032345, 2.128084719780065, 22.27466805369368, 165.78100290296345, 48.69358633904338, 62.6404347843625 
-164.25268972420622, 1.992972232007715, 22.274691941609326, 165.08323539206032, 48.62414365079171, 62.641215208877234 
-165.17276349560626, 1.8633778968362948, 22.274713385270772, 164.38575765351868, 48.557622586044104, 62.64196306613075 
-166.09354549168128, 1.7393394122411754, 22.274732562234618, 163.68855428820387, 48.49403170075284, 62.642678221790916 
-167.01501297983847, 1.6208929898077833, 22.274749644128306, 162.9916102617124, 48.433379174221486, 62.64336054812028 
-167.93714190451706, 1.5080733283320098, 22.27476479637799, 162.29491088622305, 48.37567280811159, 62.64400992390374 
-168.85990693600638, 1.400913588152557, 22.274778177946693, 161.5984418025561, 48.320920025474, 62.644626234378784 
-169.7832815212583, 1.299445366280789, 22.274789941083178, 160.90218896242766, 48.26912786980763, 62.64520937116817 
-170.70723793664473, 1.2036986723923835, 22.27480023108175, 160.20613861088574, 48.22030300414909, 62.64575923221504 
-171.6317473426046, 1.1137019057434125, 22.27480918605343, 159.51027726891672, 48.17445171019586, 62.64627572172095 
-172.55677984011717, 1.0294818330716997, 22.274816936708735, 158.81459171620907, 48.131579887465925, 62.64675875008665 
-173.48230452893335, 0.9510635675421759, 22.274823606152353, 158.1190689740638, 48.09169305249626, 62.64720823385592 
-174.40828956748766, 0.8784705487926879, 22.274829309689956, 157.42369628844006, 48.05479633808279, 62.64762409566268 
-175.33470223440946, 0.8117245241342078, 22.274834154647596, 156.72846111312523, 48.02089449256399, 62.64800626418089 
-176.2615089915446, 0.7508455309566007, 22.274838240203575, 156.03335109301923, 47.98999187915029, 62.64835467407838 
-177.18867554839298, 0.6958518803881546, 22.274841657233416, 155.33835404752264, 47.96209247530106, 62.648669265973645 
-178.1161669278623, 0.6467601422540088, 22.274844488167737, 154.64345795401923, 47.937199872151325, 62.6489499863963 
-179.04394753323214, 0.6035851313751148, 22.27484680686365, 153.94865093144298, 47.91531727398939, 62.64919678775132 
-179.9719812162193, 0.5663398952460456, 22.27484867848941, 153.25392122392057, 47.89644749778732, 62.649409628286705 
179.0997686539709, 0.5350357031260788, 22.274850159422808, 152.5592571844799, 47.880592972785145, 62.64958847206512 
178.17133912072566, 0.5096820365742898, 22.274851297163302, 151.864647258816, 47.86775574013034, 62.64973328893906 
177.2427675693601, 0.49028658145538206, 22.274852130258008, 151.17007996910547, 47.857937452573246, 62.64984405453029 
176.3140916558322, 0.47685522143889236, 22.27485268824164, 150.47554389786066, 47.85113937421951, 62.6499207502128 
175.38534923496502, 0.4693920330101969, 22.274852991590535, 149.78102767181542, 47.847362380340115, 62.64996336309985 
174.456578288306, 0.4678992820075548, 22.274853051690776, 149.0865199458336, 47.84660695723953, 62.649971886035125 
173.5278168517545, 0.4723774216950492, 22.274852870820474, 148.39200938683214, 47.848873202182304, 62.64994631758754 
172.59910294308963, 0.48282509237687987, 22.27485244214619, 147.69748465771048, 47.854160823378436, 62.649886662050484 
171.67047448953193, 0.49923912255417413, 22.274851749733624, 147.00293440127777, 47.86246914002736, 62.64979292944459 
170.74196925546983, 0.5216145316209403, 22.27485076857238, 146.30834722416978, 47.87379708242065, 62.64966513552481 
169.81362477048432, 0.5499445340915751, 22.27484946461491, 145.61371168074706, 47.88814319210295, 62.649503301791476 
168.88547825780142, 0.5842205453477639, 22.27484779482956, 144.9190162569659, 47.90550562209082, 62.649307455505024 
167.95756656330144, 0.6244321888885601, 22.27484570726757, 144.22424935421387, 47.92588213714894, 62.64907762970509 
167.0299260852118, 0.6705673050630023, 22.274843141144085, 143.5293992731008, 47.9492701141227, 62.64881386323302 
166.10259270460674, 0.7226119612606204, 22.274840026932846, 142.83445419719743, 47.97566654232657, 62.6485162007585 
165.17560171683468, 0.7805504635310563, 22.27483628647475, 142.1394021767118, 48.00506802398684, 62.64818469281003 
164.24898776398922, 0.8443653696002509, 22.27483183309978, 141.4442311120953, 48.037470774737834, 62.647819395808746 
163.3227847685368, 0.9140375032467248, 22.27482657176247, 140.74892873756855, 48.07287062416981, 62.64742037210644 
162.3970258682083, 0.9895459699980594, 22.274820399190435, 140.05348260455787, 48.111263016427465, 62.646987690026535 
161.4717433522572, 1.0708681741040398, 22.27481320404601, 139.35788006503296, 48.152643010856835, 62.64652142390909 
160.5469685991818, 1.1579798367399305, 22.274804867100627, 138.66210825473513, 48.19700528269915, 62.646021654158844 
159.62273201600283, 1.2508550153899978, 22.274795261421797, 137.96615407628659, 48.24434412382927, 62.645488467296694 
158.6990629791819, 1.3494661243588686, 22.274784252572335, 137.27000418216994, 48.29465344353681, 62.644921956014244 
157.77598977726015, 1.4537839563553574, 22.27477169882168, 136.57364495756642, 48.347926769347346, 62.644322219231604 
156.85353955528993, 1.5637777050912198, 22.27475745136898, 135.87706250304265, 48.40415724788133, 62.64368936215789 
155.93173826112488, 1.6794149888350343, 22.274741354577635, 135.18024261707336, 48.463337645748105, 62.643023496354736 
155.01061059362874, 1.8006618748593635, 22.274723246220976, 134.4831707783882, 48.52546035047203, 62.64232473980234 
