# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-103.15977909760406, 20.232441665746858, 21.859915797050803, -129.04585452831216, 57.84222654361163, 62.5479350145793 
-104.08165589042372, 19.889607721355887, 21.860445391760756, -129.77643152672348, 57.58752858988261, 62.55052629804401 
-105.00188268930754, 19.547642265687532, 21.860966187156755, -130.5041581819229, 57.334696568271234, 62.55310969804161 
-105.92054030684453, 19.206631599752093, 21.861478035093374, -131.22914161330493, 57.08376386369262, 62.55568443437364 
-106.83770853496439, 18.86666140089544, 21.861980798073994, -131.95148500253708, 56.83476336475912, 62.55824973597398 
-107.7534661106241, 18.527816733726866, 21.8624743492703, -132.67128775556802, 56.587727478830594, 62.56080484112147 
-108.6678906830592, 18.190182060577094, 21.862958572528782, -133.38864565667274, 56.34268814602998, 62.563348997642024 
-109.58105878249593, 17.853841251447207, 21.86343336236449, -134.10365101496382, 56.09967685228292, 62.565881463099956 
-110.49304579022782, 17.518877593411403, 21.86389862394191, -134.81639280377755, 55.858724641436275, 62.56840150497873 
-111.40392590996511, 17.18537379943884, 21.864354273043215, -135.52695679331865, 55.61986212650726, 62.570908400850705 
-112.31377214037222, 16.853412016601784, 21.864800236023815, -136.2354256769283, 55.38311950011135, 62.57340143853657 
-113.22265624871383, 16.523073833639174, 21.865236449755354, -136.94187919131832, 55.148526544114546, 62.57587991625393 
-114.13064874553578, 16.19444028784696, 21.86566286155635, -137.64639423109682, 54.916112638552356, 62.578343142755244 
-115.03781886031368, 15.867591871268019, 21.86607942911041, -138.3490449578917, 54.685906769855684, 62.58079043745529 
-115.94423451800633, 15.542608536156788, 21.866486120372404, -139.0499029043621, 54.457937538421234, 62.583221130548246 
-116.84996231645839, 15.219569699694793, 21.866882913462483, -139.74903707337194, 54.232233165561745, 62.58563456311404 
-117.75506750460028, 14.898554247935872, 21.867269796548406, -140.44651403258354, 54.00882149986964, 62.588030087214726 
-118.65961396140077, 14.579640538960625, 21.867646767716057, -141.14239800471714, 53.78773002302516, 62.590407065980344 
-119.56366417553092, 14.262906405222093, 21.868013834828613, -141.83675095370643, 53.56898585507913, 62.592764873685 
-120.46727922570545, 13.948429155065597, 21.868371015374372, -142.5296326669695, 53.352615759237686, 62.59510289581254 
