# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-103.74364090710998, 20.37356653772381, 22.18615055822159, -142.46090549670754, 58.86640682625078, 62.532026713371074 
-104.65607871255594, 20.013058314701848, 22.186719629178544, -143.24470213709657, 58.63793073725026, 62.53430738409902 
-105.56683442896615, 19.65351028298978, 22.187278836465875, -144.0250642139627, 58.411023209418765, 62.53658198359382 
-106.47599617325298, 19.29501111668198, 22.18782802152704, -144.80210530374896, 58.185719354155516, 62.5388498234311 
-107.38365083854313, 18.93764883843779, 22.18836703774527, -145.57593525348898, 57.96205367599481, 62.541110222170026 
-108.28988406367604, 18.58151083434244, 22.188895750463146, -146.3466603144436, 57.74006009073681, 62.54336250554468 
-109.19478020419922, 18.226683868131616, 22.189414036987735, -147.11438327048094, 57.51977194253628, 62.54560600664706 
-110.09842230473971, 17.873254094741785, 22.189921786581273, -147.87920356139654, 57.301222020000516, 62.54784006610222 
-111.00089207264112, 17.521307073149785, 22.19041890043767, -148.64121740136787, 57.084442571345754, 62.55006403223479 
-111.90226985276088, 17.17092777846829, 22.190905291644565, -149.40051789273213, 56.869465318658676, 62.552277261227786 
-112.8026346033316, 16.82220061326516, 22.191380885131366, -150.15719513527267, 56.65632147130702, 62.55447911727293 
-113.70206387279676, 16.475209418077146, 22.191845617603196, -150.91133633119352, 56.44504173854117, 62.55666897271271 
-114.60063377753822, 16.130037481090078, 22.19229943746081, -151.66302588595707, 56.23565634132679, 62.55884620817479 
-115.49841898042064, 15.7867675469596, 22.19274230470687, -152.41234550515466, 56.02819502344571, 62.56101021269776 
-116.3954926700833, 15.445481824748413, 22.19317419083844, -153.15937428757414, 55.82268706190165, 62.56316038384911 
-117.29192654091922, 15.106261994957277, 22.193595078726137, -153.90418881462315, 55.61916127666404, 62.56529612783504 
-118.18779077368434, 14.769189215629416, 22.194004962479895, -154.64686323626245, 55.41764603978296, 62.56741685960247 
-119.08315401668992, 14.434344127508718, 22.194403847301746, -155.38746935359643, 55.21816928390549, 62.56952200293298 
-119.978083367534, 14.101806858234502, 22.194791749325677, -156.12607669826457, 55.02075851022291, 62.57161099052903 
-120.87264435533685, 13.771657025556614, 22.19516869544498, -156.86275260877113, 54.825440795876425, 62.57368326409238 
-121.76690092344906, 13.44397373955655, 22.195534723127103, -157.5975623038855, 54.63224280084795, 62.57573827439498 
-122.66091541260838, 13.11883560386157, 22.19588988021652, -158.33056895324114, 54.441190774361075, 62.5777754813421 
-123.55474854452576, 12.796320715840517, 22.196234224725732, -159.0618337452552, 54.25231056081612, 62.579794354028294 
-124.44845940588772, 12.476506665771383, 22.19656782461475, -159.79141595248686, 54.065627605282224, 62.58179437078579 
-125.3421054327668, 12.159470534972405, 22.19689075755941, -160.51937299454733, 53.88116695856811, 62.58377501922585 
-126.23574239543709, 11.84528889288992, 22.197203110708717, -161.24576049867045, 53.698953281892436, 62.58573579627304 
-127.12942438359771, 11.534037793137779, 22.197504980431738, -161.97063235804768, 53.519010851173306, 62.58767620819246 
-128.02320379201026, 11.225792768484828, 22.19779647205421, -162.69404078802742, 53.34136356095607, 62.5895957706104 
-128.91713130656365, 10.920628824788439, 22.19807769958535, -163.41603638027473, 53.16603492799739, 62.5914940085281 
-129.81125589078107, 10.61862043387398, 22.19834878543517, -164.13666815498337, 52.99304809452276, 62.593370456329275 
-130.70562477279137, 10.319841525361431, 22.198609860122705, -164.8559836112278, 52.82242583117419, 62.59522465778122 
-131.60028343278896, 10.02436547744261, 22.19886106197561, -165.57402877553966, 52.65419053966362, 62.5970561660298 
-132.49527559101185, 9.73226510661372, 22.199102536821343, -166.29084824879, 52.488364255147324, 62.59886454358842 
-133.39064319627053, 9.443612656370163, 22.19933443767062, -167.00648525145377, 52.32496864833599, 62.600649362321356 
-134.2864264150644, 9.158479784872227, 22.199556924393324, -167.72098166733124, 52.1640250273539, 62.60241020342139 
-135.18266362132573, 8.876937551592164, 22.19977016338743, -168.43437808579756, 52.00555433936114, 62.60414665738196 
-136.07939138683486, 8.599056402955188, 22.19997432724144, -169.14671384264764, 51.84957717195115, 62.60585832396444 
-136.97664447235212, 8.324906156989032, 22.200169594390523, -169.85802705960188, 51.696113754336196, 62.60754481215992 
-137.8744558195167, 8.054555986998405, 22.200356148767195, -170.5683546825349, 51.5451839583327, 62.60920574014673 
-138.77285654356334, 7.78807440428311, 22.200534179446667, -171.27773251848683, 51.396807299157345, 62.610840735242874 
-139.67187592691107, 7.525529239920604, 22.20070388028755, -171.98619527151382, 51.25100293604541, 62.61244943385449 
-140.57154141368065, 7.266987625635718, 22.200865449568248, -172.69377657743303, 51.10778967270171, 62.614031481419964 
-141.47187860519736, 7.012515973782814, 22.20101908961965, -173.4005090375135, 50.967185957594104, 62.61558653235001 
-142.37291125654, 6.762179956467541, 22.20116500645453, -174.10642425116322, 50.82920988409969, 62.617114249964345 
-143.27466127419515, 6.516044483837697, 22.20130340939414, -174.81155284766, 50.69387919051286, 62.618614306424526 
-144.17714871488, 6.274173681574924, 22.20143451069253, -175.51592451697215, 50.56121125992466, 62.620086382663736 
-145.08039178559392, 6.036630867621336, 22.201558525159072, -176.21956803971221, 50.431223119981766, 62.62153016831347 
-145.98440684496282, 5.803478528177132, 22.201675669779718, -176.9225113162655, 50.30393144253425, 62.6229453616274 
-146.889208405938, 5.574778293007802, 22.20178616333742, -177.62478139513456, 50.179352543179526, 62.62433166940268 
-147.79480913991162, 5.350590910101582, 22.201890226032305, -178.32640450053566, 50.057502380711355, 62.62568880689883 
-148.70121988231034, 5.130976219720005, 22.201988079102, -179.0274060592863, 49.93839655648072, 62.62701649775466 
-149.6084496397272, 4.915993127886731, 22.20207994444279, -179.72781072701684, 49.82205031367653, 62.62831447390313 
-150.51650559865126, 4.705699579361688, 22.202166044231827, 179.57235758625927, 49.708478536533256, 62.62958247548472 
-151.42539313585132, 4.500152530149949, 22.202246600551213, 178.87307569118502, 49.59769574947219, 62.630820250759214 
-152.33511583046993, 4.299407919596473, 22.202321835014175, 178.17432109467853, 49.48971611618339, 62.63202755601645 
-153.2456754778793, 4.1035206421200145, 22.20239196839402, 177.47607197610134, 49.38455343865461, 62.63320415548591 
-154.15707210534967, 3.9125445186412406, 22.202457220256246, 176.77830716394874, 49.28222115615346, 62.63434982124584 
-155.06930398957684, 3.72653226776178, 22.20251780859435, 176.08100611303516, 49.18273234416913, 62.6354643331316 
-155.98236767611155, 3.545535476752782, 22.202573949469794, 175.3841488821487, 49.08609971331919, 62.63654747864396 
-156.89625800073054, 3.3696045724129453, 22.202625856656606, 174.68771611215098, 48.992335608227606, 62.63759905285707 
-157.81096811278428, 3.1987887918572797, 22.202673741291136, 173.99168900449828, 48.90145200637903, 62.638618858326815 
-158.72648950055222, 3.033136153299461, 22.202717811527265, 173.29604930016174, 48.813460516955004, 62.63960670499948 
-159.6428120186309, 2.8726934268913284, 22.20275827219782, 172.60077925892534, 48.72837237965697, 62.6405624101208 
-160.55992391737692, 2.7175061056843295, 22.202795324482285, 171.905861639041, 48.64619846352128, 62.64148579814624 
-161.47781187441848, 2.567618376778403, 22.202829165581566, 171.21127967722094, 48.56694926573071, 62.64237670065187 
-162.39646102824676, 2.4230730927243176, 22.20285998840001, 170.51701706894906, 48.490634910427374, 62.64323495624649 
-163.3158550138906, 2.2839117432459406, 22.202887981235257, 169.8230579490929, 48.41726514753112, 62.644060410485345 
-164.23597600067188, 2.1501744273491643, 22.202913327476228, 169.12938687279868, 48.346849351568025, 62.644852915785286 
-165.156804732034, 2.0218998258841454, 22.20293620530971, 168.43598879665407, 48.27939652051287, 62.64561233134179 
-166.0783205674282, 1.8991251746273508, 22.202956787435895, 167.74284906010115, 48.214915274649535, 62.64633852304771 
-167.0005015262365, 1.7818862379493925, 22.20297524079329, 167.04995336708632, 48.15341385545317, 62.64703136341462 
-167.92332433370373, 1.6702172831341457, 22.202991726293302, 166.35728776793061, 48.094900124497606, 62.647690731495885 
-168.84676446884336, 1.5641510554136144, 22.203006398564913, 165.66483864140827, 48.0393815623916, 62.64831651281264 
-169.77079621427637, 1.4637187537819358, 22.20301940570973, 164.97259267701884, 47.98686526774704, 62.64890859928228 
-170.69539270795525, 1.3689500076506782, 22.203030889067772, 164.28053685744075, 47.93735795618234, 62.649466889149544 
-171.62052599671773, 1.2798728544059335, 22.203040982994306, 163.58865844115323, 47.8908659593639, 62.64999128692076 
-172.54616709161, 1.1965137179258856, 22.203049814647997, 162.89694494521558, 47.84739522408837, 62.650481703301146 
-173.47228602491097, 1.1188973881156872, 22.203057503790653, 162.20538412819118, 47.806951311408575, 62.65093805513507 
-174.39885190878402, 1.047047001514012, 22.203064162598885, 161.51396397320616, 47.76953939580525, 62.65136026534984 
-175.32583299547565, 0.980984023023428, 22.2030698954879, 160.82267267113124, 47.735164264407146, 62.651748262903034 
-176.25319673897582, 0.9207282288139159, 22.203074798947593, 160.13149860387682, 47.70383031626152, 62.65210198273292 
-177.1809098580475, 0.866297690446052, 22.20307896139132, 159.44043032779112, 47.67554156165699, 62.652421365713145 
-178.10893840052904, 0.8177087602573769, 22.203082463017335, 158.74945655715155, 47.65030162150074, 62.65270635861063 
-179.0372478088072, 0.7749760580521222, 22.203085375683333, 158.0585661477397, 47.628113726751494, 62.65295691404753 
-179.96580298635442, 0.7381124591312137, 22.20308776279398, 157.3677480804914, 47.60898071790987, 62.65317299046734 
179.10543163478087, 0.7071290836957733, 22.20308967920183, 156.67699144521146, 47.59290504456766, 62.6533545521043 
178.17649202564508, 0.6820352876536966, 22.20309117112162, 155.9862854243458, 47.57988876501664, 62.653501568957644 
177.24741449132983, 0.6628386548551914, 22.20309227605806, 155.29561927680098, 47.56993354591878, 62.653614016769446 
176.3182356013229, 0.6495449907788791, 22.20309302274736, 154.6049823218037, 47.563040662037736, 62.653691877006594 
175.38899211938278, 0.6421583176864862, 22.20309343111228, 153.9143639227905, 47.55921099603319, 62.65373513684724 
174.45972093306284, 0.6406808712596285, 22.203093512231124, 153.22375347132103, 47.558445038318006, 62.65374378917122 
173.53045898301144, 0.6451130987282686, 22.203093268320412, 152.53314037100498, 47.56074288697871, 62.653717832554776 
172.6012431921759, 0.655453658496162, 22.20309269273144, 151.84251402143553, 47.56610424775966, 62.65365727126949 
171.67211039503863, 0.6716994212642978, 22.203091769960647, 151.15186380212057, 47.57452843411068, 62.65356211528538 
170.74309726701333, 0.6938454726491917, 22.20309047567379, 150.4611790564039, 47.58601436729828, 62.653432380278524 
