# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-101.78181412622683, 19.89798182247237, 21.1683788731111, -117.06660694403574, 53.126824311355094, 62.63002744103034 
-102.72239284219337, 19.59436999042436, 21.168825842302013, -117.60677292849357, 52.79600984672573, 62.63362946243071 
-103.66142835911239, 19.29144054128412, 21.16926610637406, -118.14719709628403, 52.467824754530504, 62.63721505155242 
-104.59898574577558, 18.98927346135447, 21.16969953917144, -118.68790648434748, 52.14229910457007, 62.64078313525732 
-105.53512944130144, 18.68794819273449, 21.170126022647025, -119.22892685956982, 51.8194628970273, 62.64433265972984 
-106.46992321698282, 18.38754363651339, 21.17054544688113, -119.77028276680156, 51.49934605894669, 62.64786259074628 
-107.40343013962446, 18.08813815578752, 21.170957710090395, -120.3119975736691, 51.18197844052178, 62.651371913921814 
-108.33571253630474, 17.78980957846362, 21.17136271862701, -120.85409351241707, 50.8673898111948, 62.65485963493461 
-109.26683196050041, 17.49263519981348, 21.17176038696806, -121.3965917190018, 50.55560985557284, 62.658324779727415 
-110.19684915951474, 17.1966917847471, 21.172150637695285, -121.93951226963789, 50.24666816916426, 62.661766394686936 
-111.1258240431533, 16.902055569772713, 21.172533401465177, -122.48287421498557, 49.940594253939146, 62.665183546800215 
-112.05381565359437, 16.608802264614482, 21.172908616969476, -123.02669561215156, 49.6374175137175, 62.668575323789455 
-112.98088213640366, 16.31700705345973, 21.17327623088624, -123.57099355466306, 49.33716724938877, 62.67194083422411 
-113.90708071264771, 16.026744595809514, 21.173636197821505, -124.11578420056347, 49.039872653965986, 62.675279207611254 
-114.83246765206108, 15.738089026908128, 21.17398848024168, -124.66108279876647, 48.74556280747835, 62.678589594464384 
-115.75709824722851, 15.451113957728293, 21.174333048396825, -125.20690371379669, 48.454266671705334, 62.68187116635023 
-116.68102678874413, 15.165892474490914, 21.17466988023477, -125.75326044903433, 48.166013084756095, 62.68512311591452 
-117.60430654131434, 14.882497137699279, 21.174998961306514, -126.30016566857485, 47.88083075549749, 62.688344656886855 
-118.5269897207737, 14.600999980669656, 21.175320284662767, -126.84763121780537, 47.59874825783418, 62.69153502406432 
