# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-101.70248691071114, 19.879114253626867, 21.132122359966385, -116.84017010544217, 52.78620363627517, 62.63631899167273 
-102.64399446802707, 19.577626508145784, 21.132565044239776, -117.36930644473088, 52.45159062410977, 62.63997594995868 
-103.58396583797332, 19.27681175210373, 21.133001126820357, -117.89890609558225, 52.119635043641765, 62.64361584685868 
-104.52246526268046, 18.97674959099367, 21.133430482700476, -118.42899002440213, 51.79036716735063, 62.64723759366726 
-105.45955637332058, 18.677519090937302, 21.13385299485565, -118.95957817974845, 51.463817210351195, 62.65084012175301 
-106.3953021519096, 18.379198781505718, 21.134268554263365, -119.49068952665499, 51.140015326366616, 62.654422382830326 
-107.32976489458856, 18.081866658375983, 21.13467705991203, -120.02234207857845, 50.818991603531195, 62.657983349207576 
-108.26300617632042, 17.785600185787178, 21.13507841880042, -120.55455292714845, 50.50077606002567, 62.66152201401194 
-109.19508681694288, 17.49047629876113, 21.135472545927517, -121.08733826988608, 50.18539863954678, 62.66503739139065 
-110.1260668485192, 17.19657140505531, 21.13585936427271, -121.62071343604335, 49.87288920661358, 62.668528516688895 
-111.05600548393332, 16.90396138681643, 21.136238804766673, -122.1546929107045, 49.56327754171242, 62.671994446604565 
-111.98496108667688, 16.61272160190566, 21.136610806252676, -122.68929035728007, 49.25659333628299, 62.675434259319715 
-112.91299114178018, 16.322926884867588, 21.136975315438654, -123.22451863851376, 48.952866187547464, 62.67884705460927 
-113.84015222784164, 16.034651547516848, 21.137332286840003, -123.76038983611485, 48.65212559318498, 62.68223195392669 
-114.76649999011295, 15.747969379118057, 21.137681682713282, -124.29691526911927, 48.35440094585394, 62.685588100467214 
-115.6920891146011, 15.462953646136063, 21.138023472980855, -124.83410551107704, 48.05972152756431, 62.688914659208685 
-116.61697330315091, 15.179677091535376, 21.13835763514665, -125.37197040615449, 47.7681165039026, 62.692210816930206 
-117.5412052494752, 14.898211933608776, 21.138684154203197, -125.91051908423643, 47.479614918111864, 62.69547578220913 
-118.46483661610257, 14.618629864317194, 21.139003022530034, -126.44975997510535, 47.19424568502975, 62.69870878539627 
-119.38791801221635, 14.341002047123757, 21.139314239783637, -126.98970082177108, 46.91203758488709, 62.701909078570246 
-120.31049897236048, 14.065399114307171, 21.139617812779154, -127.5303486930187, 46.63301925697021, 62.705075935470475 
-121.23262793599261, 13.791891163740312, 21.139913755363967, -128.07170999523876, 46.35721919314998, 62.70820865141025 
-122.15435222786554, 13.520547755122115, 21.140202088283313, -128.61379048359927, 46.084665731280886, 62.71130654316915 
-123.07571803922362, 13.251437905651644, 21.140482839038306, -129.1565952726159, 45.81538704847357, 62.71436894886633 
-123.9967704098015, 12.984630085135171, 21.140756041736342, -129.70012884617228, 45.549411154244176, 62.717395227813896 
-124.91755321061639, 12.720192210518423, 21.14102173693423, -130.24439506704033, 45.286765883544874, 62.720384760352154 
-125.83810912754838, 12.458191639837322, 21.141279971474283, -130.7893971859472, 45.02747888967859, 62.72333694766598 
-126.75847964570399, 12.19869516558253, 21.14153079831356, -131.33513785023194, 44.77157763710288, 62.7262512115837 
-127.67870503456373, 11.941769007474022, 21.141774276346492, -131.88161911213368, 44.5190893941268, 62.72912699435849 
-128.59882433391388, 11.687478804643815, 21.142010470221166, -132.4288424367497, 44.270041225505324, 62.7319637584329 
-129.51887534056746, 11.435889607226043, 21.14223945014954, -132.9768087097009, 44.02445998493612, 62.734760986187396 
-130.43889459588033, 11.187065867355424, 21.142461291711825, -133.52551824453775, 43.78237230746335, 62.73751817967294 
-131.35891737407124, 10.941071429576203, 21.14267607565524, -134.07497078992122, 43.543804601793745, 62.740234860328556 
-132.27897767135647, 10.69796952066556, 21.14288388768761, -134.62516553660814, 43.30878304253015, 62.74291056868455 
-133.19910819591146, 10.457822738876551, 21.14308481826588, -135.17610112427084, 43.07733356232792, 62.74554486405146 
-134.11934035867458, 10.2206930426074, 21.14327896237993, -135.72777564817866, 42.849481843979916, 62.74813732419621 
-135.03970426500848, 9.986641738505227, 21.14346641933202, -136.28018666576727, 42.625253312435866, 62.75068754500508 
-135.96022870723746, 9.755729469013989, 21.14364729251206, -136.83333120312074, 42.404673126762205, 62.75319514013527 
-136.8809411580798, 9.528016199377683, 21.143821689169148, -137.38720576138897, 42.187766172048576, 62.75565974065462 
-137.80186776499568, 9.303561204111332, 21.14398972017957, -137.94180632316386, 41.97455705126723, 62.75808099467114 
-138.72303334547232, 9.082423052954063, 21.1441514998116, -138.49712835883366, 41.76507007709237, 62.76045856695219 
-139.6444613832691, 8.864659596319468, 21.144307145487492, -139.0531668329362, 41.559329263685534, 62.76279213853459 
-140.5661740256461, 8.650327950260492, 21.144456777542878, -139.6099162105287, 41.35735831845461, 62.76508140632621 
-141.48819208159992, 8.439484480967145, 21.14460051898399, -140.16737046359253, 41.159180633793135, 62.76732608269953 
-142.41053502113215, 8.232184788816818, 21.144738495242926, -140.72552307748867, 40.96481927880727, 62.76952589507831 
-143.3332209755742, 8.028483691998527, 21.14487083393143, -141.2843670574797, 40.77429699103798, 62.77168058551755 
-144.2562667389949, 7.828435209733672, 21.144997664593397, -141.84389493533243, 40.587636168185725, 62.773789910278026 
-145.17968777071454, 7.632092545117299, 21.14511911845649, -142.4040987760152, 40.40485885984562, 62.775853639395805 
-146.10349819895157, 7.439508067605106, 21.14523532818312, -142.9649701845022, 40.225986759260564, 62.777871556247355 
-147.02771082562447, 7.250733295172929, 21.145346427621373, -143.5265003126964, 40.05104119510068, 62.779843457111525 
-147.9523371323344, 7.065818876176388, 21.14545255155579, -144.08867986648264, 39.88004312327662, 62.78176915072859 
-148.87738728755045, 6.884814570939957, 21.145553835458784, -144.65149911291974, 39.71301311879531, 62.783648457857254 
-149.8028701550195, 6.707769233105543, 21.14565041524269, -145.21494788758238, 39.54997136766601, 62.78548121083065 
-150.72879330342218, 6.534730790772051, 21.145742427012994, -145.77901560205964, 39.390937658865234, 62.78726725311144 
-151.65516301729377, 6.3657462274582715, 21.145830006822926, -146.34369125161925, 39.23593137636873, 62.78900643884758 
-152.58198430922812, 6.200861562922586, 21.145913290429814, -146.90896342304288, 39.0849714912589, 62.79069863242881 
-153.50926093338126, 6.040121833873808, 21.14599241305355, -147.47482030263996, 38.93807655391626, 62.7923437080448 
-154.43699540028865, 5.883571074608361, 21.146067509137406, -148.04124968444435, 38.79526468630323, 62.793941549245886 
-155.36518899300842, 5.7312522976098785, 21.146138712111604, -148.60823897859902, 38.65655357434878, 62.795492048506866 
-156.2938417846013, 5.583207474147847, 21.14620615415987, -149.17577521993218, 38.52196046044235, 62.796995106794576 
-157.22295265695436, 5.4394775149127055, 21.146269965989358, -149.74384507672823, 38.39150213604564, 62.798450633140135 
-158.15251932095427, 5.300102250725264, 21.146330276604274, -150.312434859696, 38.26519493443037, 62.79985854421636 
-159.0825383380127, 5.1651204133587125, 21.14638721308331, -150.88153053113564, 38.14305472355066, 62.80121876392121 
-160.01300514294388, 5.034569616511908, 21.146440900361455, -151.45111771430584, 38.025096899058155, 62.80253122296773 
-160.94391406819096, 4.908486336972844, 21.146491461016282, -152.0211817029911, 37.91133637746803, 62.80379585848141 
-161.87525836939554, 4.786905896011334, 21.14653901505906, -152.59170747126902, 37.80178758948426, 62.80501261360517 
-162.8070302523012, 4.66986244103996, 21.14658367973093, -153.16267968347697, 37.69646447349181, 62.80618143711339 
-163.7392209009791, 4.557388927582255, 21.14662556930458, -153.73408270437614, 37.595380469223706, 62.80730228303463 
-164.67182050735946, 4.449517101586938, 21.14666479489132, -154.30590060951096, 37.498548511610956, 62.80837511028436 
-165.6048183020509, 4.346277482126674, 21.146701464254296, -154.8781171957613, 37.40598102482252, 62.80939988230817 
-166.53820258642523, 4.247699344519391, 21.146735681627646, -155.4507159920836, 37.31768991650296, 62.810376566735634 
-167.47196076594247, 4.153810703909632, 21.14676754754214, -156.02368027043778, 37.23368657221467, 62.81130513504595 
-168.40607938468665, 4.06463829934689, 21.146797158657428, -156.59699305689455, 37.153981850092315, 62.812185562245375 
-169.3405441610812, 3.980207578396867, 21.146824607601012, -157.17063714291862, 37.07858607571526, 62.81301782655744 
-170.27534002474766, 3.9005426823209204, 21.14684998281441, -157.74459509682228, 37.00750903720561, 62.81380190912608 
-171.21045115446927, 3.825666431857776, 21.14687336840649, -158.318849275383, 36.94075998055728, 62.814537793732164 
-172.14586101721724, 3.7556003136406364, 21.14689484401422, -158.89338183561895, 36.878347605202556, 62.81522546652433 
-173.08155240819468, 3.6903644672813365, 21.146914484671136, -159.46817474671494, 36.820280059821926, 62.81586491576382 
-174.01750749184976, 3.629977673152141, 21.146932360683557, -160.04320980209178, 36.76656493840237, 62.81645613158441 
-174.95370784380697, 3.574457340894028, 21.146948537514742, -160.61846863161122, 36.71720927654953, 62.81699910576739 
-175.8901344936622, 3.523819498678994, 21.14696307567728, -161.19393271390794, 36.67221954805859, 62.817493831532126 
-176.82676796858536, 3.4780787832520814, 21.14697603063362, -161.76958338884037, 36.63160166174816, 62.81794030334251 
