# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.08758214234817, 20.454996271553508, 22.38655555010309, -153.3362625433196, 59.12547446603552, 62.52861700274462 
-104.99403751608186, 20.083886169531866, 22.38714899463509, -154.13434858336979, 58.904594018787066, 62.5308107264748 
-105.89879705159039, 19.71379358931459, 22.387731898708093, -154.92887845248327, 58.6851966119235, 62.532998834443866 
-106.80195327655511, 19.344808478385783, 22.388304097366614, -155.71996569311239, 58.46731772267158, 62.53518066402643 
-107.70359736566375, 18.9770201192453, 22.388865438415717, -156.50772026237777, 58.25099220017719, 62.53735555904181 
-108.60381911308126, 18.610517146731205, 22.389415782440665, -157.29224865380672, 58.03625428387301, 62.53952286993935 
-109.50270690633738, 18.24538756459646, 22.389955002811035, -158.07365401472717, 57.82313762084225, 62.541681953975655 
-110.40034770150227, 17.881718761303105, 22.39048298566955, -158.85203625944763, 57.61167528222554, 62.54383217538471 
-111.29682699953081, 17.51959752499892, 22.390999629905522, -159.62749217835503, 57.401899778715894, 62.54597290554023 
-112.19222882366394, 17.159110057644256, 22.391504847113136, -160.40011554306085, 57.19384307518474, 62.54810352311047 
-113.08663569778464, 16.800341988258356, 22.391998561534532, -161.16999720772816, 56.98753660447929, 62.55022341420559 
-113.98012862563357, 16.443378385256832, 22.392480709987893, -161.93722520670858, 56.78301128043073, 62.55233197251748 
-114.87278707079788, 16.088303767853535, 22.392951241780676, -162.7018848486184, 56.580297510109844, 62.55442859945182 
-115.76468893739418, 15.735202116501869, 22.39341011860804, -163.4640588069807, 56.379425205365585, 62.55651270425293 
-116.65591055137409, 15.384156882352642, 22.393857314436737, -164.2238272075576, 56.18042379368026, 62.55858370412104 
-117.5465266423891, 15.03525099570656, 22.39429281537465, -164.98126771249562, 55.983322228373304, 62.560641024322166 
-118.4366103261569, 14.688566873441868, 22.394716619526044, -165.73645560140272, 55.78814899818427, 62.56268409829036 
-119.32623308728057, 14.344186425398306, 22.39512873683299, -166.48946384947422, 55.59493213626436, 62.564712367723274 
-120.21546476247696, 14.002191059700928, 22.395529188902916, -167.24036320278097, 55.40369922860396, 62.56672528266969 
-121.10437352417824, 13.662661687008184, 22.395918008822814, -167.98922225083032, 55.2144774219231, 62.568722301610535 
-121.99302586447698, 13.325678723670467, 22.39629524096016, -168.7361074965075, 55.02729343104989, 62.57070289153244 
-122.88148657939102, 12.99132209378671, 22.396660940750913, -169.4810834235008, 54.84217354581115, 62.57266652799435 
-123.76981875343122, 12.659671230148172, 22.39701517447491, -170.2242125613128, 54.65914363745842, 62.57461269518748 
-124.6580837444602, 12.33080507405986, 22.39735801901896, -170.96555554795407, 54.47822916465123, 62.57654088598807 
-125.54634116883696, 12.004802074031733, 22.397689561627967, -171.70517119041463, 54.29945517901866, 62.57845060200384 
-126.43464888684701, 11.68174018333331, 22.398009899644364, -172.44311652300462, 54.122846330319575, 62.580341353613676 
-127.32306298842425, 11.361696856406658, 22.39831914023632, -173.17944686365172, 53.94842687122041, 62.58221266000084 
-128.21163777917423, 11.044749044134676, 22.398617400115075, -173.9142158682411, 53.776220661709175, 62.58406404918004 
-129.1004257667159, 10.730973187962839, 22.39890480524164, -174.6474755830799, 53.606251173163116, 62.5858950580182 
-129.98947764736198, 10.420445212874576, 22.399181490523553, -175.3792764955651, 53.4385414920871, 62.58770523224926 
-130.8788422931637, 10.113240519221778, 22.39944759950172, -176.10966758313137, 53.27311432353863, 62.58949412648301 
-131.76856673935006, 9.809433973414162, 22.399703284028167, -176.8386963605519, 53.109991994255196, 62.59126130420836 
-132.6586961721965, 9.509099897472515, 22.399948703934786, -177.56640892566355, 52.94919645549863, 62.59300633779089 
-133.5492739173611, 9.212312057453158, 22.400184026693793, -178.29285000358365, 52.79074928563087, 62.594728808465085 
-134.44034142873141, 8.919143650752606, 22.40040942707009, -179.0180629894839, 52.6346716924347, 62.59642830632128 
-135.33193827782864, 8.629667292303466, 22.400625086766304, -179.74208998998486, 52.48098451519261, 62.59810443028772 
-136.22410214381867, 8.343954999674605, 22.40083119406067, 179.53502813676906, 52.32970822653636, 62.599756788107456 
-137.11686880418358, 8.062078177090854, 22.401027943438457, 178.81325174229622, 52.1808629340796, 62.60138499631083 
-138.01027212611012, 7.784107598389501, 22.401215535217297, 178.09254235016974, 52.0344683818449, 62.60298868018325 
-138.9043440586545, 7.5101133889329015, 22.40139417516705, 177.37286261956118, 51.89054395149654, 62.60456747372884 
-139.7991146257447, 7.240165006499256, 22.401564074124497, 176.65417630988512, 51.74910866339003, 62.60612101962976 
-140.69461192008563, 6.974331221175229, 22.401725447603628, 175.93644824649462, 51.61018117744853, 62.60764896920181 
-141.590862098032, 6.712680094277016, 22.40187851540183, 175.21964428738042, 51.473779793876396, 62.60915098234619 
-142.48788937549736, 6.455278956328462, 22.402023501202628, 174.50373129082828, 51.33992245371932, 62.6106267274977 
-143.38571602496864, 6.2021943841272815, 22.402160632175406, 173.78867708399088, 51.20862673928072, 62.61207588156977 
-144.28436237369644, 5.95349217693305, 22.40229013857275, 173.07445043233207, 51.07990987440306, 62.61349812989621 
-145.18384680313181, 5.709237331812816, 22.402412253325817, 172.3610210099038, 50.95378872462297, 62.61489316617025 
-146.08418574968138, 5.469494018182819, 22.402527211638386, 171.6483593704169, 50.830279797208526, 62.61626069238066 
-146.98539370685248, 5.234325551587102, 22.40263525058001, 170.9364369190683, 50.7093992410868, 62.61760041874562 
-147.88748322885874, 5.003794366756445, 22.40273660867892, 170.2252258850901, 50.59116284666951, 62.61891206364407 
-148.7904649357578, 4.777961989993159, 22.402831525515154, 169.51469929498563, 50.475586045584386, 62.620195353545284 
-149.69434752018958, 4.556889010930086, 22.402920241314412, 168.80483094642037, 50.362683910319454, 62.621450022936294 
-150.59913775578377, 4.340635053714077, 22.403002996543275, 168.09559538273638, 50.25247115378742, 62.62267581424792 
-151.50484050730256, 4.129258747666884, 22.403080031506256, 167.38696786806005, 50.14496212881701, 62.62387247777925 
-152.41145874258234, 3.9228176974783606, 22.403151585945192, 166.6789243629746, 50.04017082757779, 62.62503977162087 
-153.3189935463361, 3.721368452989267, 22.403217898641575, 165.97144150072984, 49.93811088094486, 62.62617746157727 
-154.22744413587432, 3.5249664786229338, 22.403279207022287, 165.26449656396233, 49.8387955578098, 62.62728532108815 
-155.1368078787996, 3.3336661225269695, 22.4033357467693, 164.5580674619013, 49.742237764343436, 62.6283631311495 
-156.04708031272605, 3.1475205854881985, 22.403387751433858, 163.8521327080351, 49.64845004321669, 62.62941068023394 
-156.95825516706986, 2.9665818896857297, 22.40343545205554, 163.14667139821614, 49.55744457278473, 62.630427764211 
-157.87032438695368, 2.790900847348536, 22.403479076786954, 162.44166318918053, 49.46923316623992, 62.6314141862677 
-158.78327815926232, 2.620527029385581, 22.40351885052426, 161.73708827746222, 49.383827270738834, 62.6323697568288 
-159.69710494088096, 2.455508734057663, 22.40355499454423, 161.03292737868054, 49.301237966508246, 62.63329429347784 
-160.61179148914354, 2.2958929557612735, 22.403587726148217, 160.3291617071812, 49.22147596593501, 62.63418762087874 
-161.5273228945106, 2.14172535399587, 22.403617258313602, 159.62577295601272, 49.144551612644406, 62.635049570697994 
-162.4436826154913, 1.9930502225864914, 22.403643799352995, 158.92274327721904, 49.07047488057166, 62.63587998152807 
-163.36085251581764, 1.8499104592341966, 22.403667552581865, 158.22005526243197, 48.99925537303052, 62.63667869881171 
-164.2788129038713, 1.7123475354672668, 22.403688715994903, 157.51769192374576, 48.93090232178361, 62.6374455747678 
-165.19754257435756, 1.5804014670660482, 22.403707481951557, 156.8156366748587, 48.86542458611803, 62.63818046831856 
-166.11701885221268, 1.4541107850341652, 22.403724036871203, 156.11387331246578, 48.80283065193038, 62.63888324501849 
-167.03721763872497, 1.3335125071885296, 22.40373856093829, 155.41238599788753, 48.74312863082455, 62.63955377698494 
-167.9581134598413, 1.218642110439774, 22.40375122781798, 154.71115923892106, 48.686326259226234, 62.64019194283106 
-168.87967951662344, 1.109533503834049, 22.403762204382446, 154.0101778718996, 48.63243089751684, 62.64079762760045 
