# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.3582517324218, 20.51775981575239, 22.548182577611172, -162.97456030413693, 59.141174120624406, 62.52910333768361 
-105.259783702131, 20.138238495896864, 22.54879573703103, -163.77348196215084, 58.92075176740938, 62.53129189753853 
-106.1596120901221, 19.759781412832037, 22.54939779783421, -164.56884084453162, 58.70180734931154, 62.53347486822086 
-107.05783292821873, 19.38247944164311, 22.549988589905208, -165.3607504664019, 58.484376361923026, 62.535651588638416 
-107.9545407890973, 19.006422783558364, 22.550567956565963, -166.14932076713808, 58.26849367166959, 62.537821404112435 
-108.84982876149589, 18.63170098526829, 22.5511357545955, -166.934658231365, 58.054193534182595, 62.539983666562264 
-109.74378842675402, 18.258402957407178, 22.551691854233216, -167.71686600566096, 57.841509611670205, 62.542137734682434 
-110.63650983654732, 17.886616992161883, 22.552236139166023, -168.4960440110998, 57.63047498933395, 62.544282974112335 
-111.52808149169265, 17.51643077997424, 22.55276850649943, -169.27228905175784, 57.42112219087582, 62.5464187575984 
-112.41859032190723, 17.14793142530616, 22.553288866712503, -170.04569491931355, 57.21348319313828, 62.54854446514872 
-113.30812166641516, 16.781205461438013, 22.55379714359694, -170.8163524938681, 57.0075894399175, 62.55065948418015 
-114.19675925530314, 16.41633886427313, 22.554293274180306, -171.5843498411145, 56.80347185498893, 62.55276320965785 
-115.08458519153585, 16.05341706512299, 22.55477720863365, -172.34977230598037, 56.60116085438169, 62.55485504422754 
-115.97167993355055, 15.692524962449077, 22.55524891016345, -173.11270260286983, 56.400686357937154, 62.556934398340076 
-116.85812227835669, 15.333746932539562, 22.555708354888456, -173.8732209026256, 56.202077800185165, 62.559000690368606 
-117.74398934507715, 14.977166839099867, 22.55615553170115, -174.63140491633217, 56.00536414056977, 62.561053346718566 
-118.62935655887203, 14.622868041738394, 22.55659044211443, -175.38732997607704, 55.81057387305512, 62.56309180193006 
-119.51429763519643, 14.270933403329494, 22.55701310009354, -176.14106911278486, 55.6177350351403, 62.56511549877308 
-120.39888456434885, 13.921445296237762, 22.557423531873507, -176.89269313123611, 55.426875216311096, 62.56712388833557 
-121.28318759627491, 13.574485607388747, 22.557821775762463, -177.6422706823799, 55.23802156595498, 62.569116430104366 
-122.1672752255976, 13.230135742172868, 22.55820788193101, -178.38986833304557, 55.05120080076451, 62.571092592038795 
-123.05121417685197, 12.888476627170498, 22.55858191218799, -179.13555063315732, 54.86643921165341, 62.57305185063784 
-123.93506938990875, 12.549588711687894, 22.558943939742978, -179.87938018055002, 54.68376267020812, 62.57499369099987 
-124.81890400557779, 12.213551968094611, 22.559294048955813, 179.37858231651597, 54.50319663469691, 62.576917606876016 
