# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-102.3852570994397, 20.04343841343644, 21.45701513656651, -119.98457069839515, 55.512066816514725, 62.58722161566618 
-103.31825389492778, 19.72316004422654, 21.457496395217944, -120.6113075890104, 55.21313232479644, 62.59037901906343 
-104.2496566305399, 19.403640204969545, 21.457970102328975, -121.23675619165319, 54.9165423181027, 62.59352435508709 
-105.17953696367341, 19.084961734830845, 21.458436122584256, -121.86098773831446, 54.62232711039587, 62.596656678157316 
-106.10796576634058, 18.767206892514725, 21.458894329803858, -122.4840704634865, 54.33051678436758, 62.599775056806536 
-107.03501308792356, 18.450457362557167, 21.45934460696228, -123.1060697403184, 54.041141195354, 62.602878573927306 
-107.9607481194829, 18.134794261330146, 21.45978684619653, -123.72704820863306, 53.75422997468424, 62.60596632700298 
-108.88523915953785, 17.82029814271905, 21.460220948803137, -124.34706589536324, 53.46981253249536, 62.60903742832229 
-109.8085535812422, 17.507049003436695, 21.460646825224224, -124.96618032792158, 53.18791806004395, 62.61209100517713 
-110.7307578008824, 17.19512628793967, 21.46106439502264, -125.58444664098135, 52.90857553154308, 62.61512620004404 
-111.65191724762975, 16.884608892914258, 21.461473586846253, -126.20191767711026, 52.631813705550556, 62.61814217074919 
-112.57209633448196, 16.575575171301544, 21.46187433838147, -126.818644081666, 52.35766112593325, 62.621138090616846 
-113.49135843033382, 16.268102935832843, 21.46226659629607, -127.43467439233403, 52.086146122430186, 62.62411314860183 
-114.40976583312147, 15.962269462048235, 21.462650316171544, -128.0500551236605, 51.8172968108357, 62.62706654940563 
-115.3273797439875, 15.658151490773369, 21.463025462424856, -128.66483084690722, 51.55114109282299, 62.629997513576505 
-116.24426024242027, 15.355825230030492, 21.463392008220048, -129.27904426553408, 51.28770665542624, 62.63290527759376 
-117.1604662623232, 15.055366356362201, 21.46374993536954, -129.89273628659186, 51.02702097019957, 62.6357890939362 
-118.07605556897516, 14.756850015547439, 21.464099234225504, -130.50594608828945, 50.76911129206878, 62.6386482311351 
-118.99108473684647, 14.460350822691181, 21.464439903561363, -131.11871118398116, 50.51400465789199, 62.6414819738119 
-119.90560912823932, 14.165942861670763, 21.464771950443634, -131.73106748280338, 50.26172788474382, 62.644289622700455 
-120.81968287272534, 13.873699683923457, 21.465095390094305, -132.3430493471741, 50.012307567936965, 62.64707049465476 
-121.73335884735702, 13.58369430656124, 21.465410245743943, -132.9546896473551, 49.76577007879483, 62.64982392264179 
-122.6466886576334, 13.29599920980063, 21.46571654847575, -133.56601981326267, 49.52214156218759, 62.65254925571986 
-123.55972261920425, 13.010686333696553, 21.4660143370608, -134.17706988370148, 49.28144793384402, 62.65524585900319 
-124.47250974030058, 12.72782707417124, 21.46630365778471, -134.7878685531842, 49.04371487745045, 62.65791311361214 
-125.38509770488314, 12.447492278330191, 21.466584564265894, -135.39844321648923, 48.808967841548316, 62.660550416610405 
-126.29753285650368, 12.169752239059237, 21.466857117265846, -136.00882001109926, 48.57723203624054, 62.663157180928714 
-127.20986018287712, 11.89467668889794, 21.467121384491502, -136.6190238576545, 48.348532429717444, 62.66573283527558 
-128.1221233011669, 11.622334793186306, 21.467377440390116, -137.22907849854553, 48.12289374461187, 62.668276824035864 
-129.03436444398733, 11.352795142483318, 21.46762536593688, -137.8390065347635, 47.9003404541934, 62.67078860715684 
-129.94662444613132, 11.086125744257206, 21.46786524841553, -138.44882946111778, 47.68089677841067, 62.67326766002249 
-130.85894273203397, 10.822394013849333, 21.46809718119239, -139.0585676999247, 47.46458667979139, 62.67571347331663 
-131.77135730398544, 10.561666764714605, 21.468321263483933, -139.66824063326467, 47.25143385920833, 62.67812555287476 
-132.6839047311094, 10.304010197943445, 21.468537600118417, -140.27786663389858, 47.04146175152061, 62.680503419525465 
-133.59662013912484, 10.049489891071696, 21.46874630129177, -140.88746309492998, 46.83469352109809, 62.682846608921345 
-134.50953720091317, 9.798170786186427, 21.4689474823181, -141.49704645829308, 46.63115205723781, 62.68515467136066 
-135.42268812791306, 9.550117177337395, 21.469141263375175, -142.10663224214346, 46.430859969480146, 62.687427171599154 
-136.33610366236783, 9.305392697265548, 21.46932776924519, -142.71623506722207, 46.233839582833056, 62.689663688653326 
-137.24981307045275, 9.06406030346138, 21.46950712905121, -143.32586868226025, 46.040112932912265, 62.691863815595 
-138.1638441363109, 8.826182263567892, 21.469679475989633, -143.9355459884895, 45.849701761004965, 62.6940271593382 
-139.07822315702666, 8.591820140144478, 21.469844947058963, -144.5452790633148, 45.66262750906511, 62.69615334041825 
-139.99297493856946, 8.361034774809562, 21.47000368278544, -145.15507918320895, 45.47891131464775, 62.69824199276415 
-140.90812279273916, 8.13388627178179, 21.470155826945625, -145.76495684587942, 45.29857400578984, 62.700292763463935 
-141.82368853514652, 7.910433980840906, 21.470301526286573, -146.37492179175908, 45.12163609584525, 62.70230531252464 
-142.73969248426312, 7.690736479731367, 21.470440930243804, -146.9849830248671, 44.948117778281315, 62.70427931262602 
-143.65615346157492, 7.474851556033138, 21.470574190657516, -147.59514883308424, 44.778038921444, 62.706214448869595 
-144.57308879287376, 7.262836188526078, 21.470701461487394, -148.20542680788492, 44.61141906329945, 62.70811041852292 
-145.4905143107221, 7.0547465280755, 21.47082289852643, -148.81582386356467, 44.44827740615878, 62.7099669307601 
-146.40844435812514, 6.850637878068418, 21.470938659114058, -149.42634625600087, 44.28863281139337, 62.711783706398215 
-147.32689179344464, 6.650564674431391, 21.4710489018491, -150.03699960098086, 44.13250379414797, 62.713560477631106 
-148.24586799658766, 6.45458046526238, 21.47115378630281, -150.64778889213102, 43.979908518058366, 62.71529698776043 
-149.16538287650283, 6.26273789011056, 21.471253472732425, -151.2587185184771, 43.83086478998092, 62.716992990924666 
-150.08544488001607, 6.075088658939366, 21.47134812179564, -151.86979228166564, 43.685390054740736, 62.7186482518265 
-151.00606100203507, 5.891683530809565, 21.471437894266355, -152.48101341287287, 43.543501389905515, 62.72026254545943 
-151.92723679715175, 5.71257229232023, 21.471522950752018, -153.09238458942792, 43.405215500591765, 62.72183565683338 
-152.84897639266958, 5.537803735846986, 21.471603451413092, -153.70390795117353, 43.27054871431026, 62.723367380700715 
-153.77128250307948, 5.367425637617871, 21.471679555684815, -154.31558511658716, 43.13951697585746, 62.7248575212824 
-154.69415644600838, 5.201484735668299, 21.471751422001855, -154.927417198684, 43.01213584225942, 62.7263058919953 
-155.6175981596592, 5.040026707717693, 21.47181920752597, -155.53940482072153, 42.888420477774794, 62.72771231518073 
-156.54160622176022, 4.883096149011132, 21.47188306787726, -156.15154813172384, 42.76838564896353, 62.729076621835084 
-157.4661778700386, 4.730736550170287, 21.47194315686924, -156.76384682184369, 42.6520457198274, 62.730398651342774 
-158.3913090242289, 4.582990275098551, 21.471999626248117, -157.37630013757786, 42.539414647028835, 62.73167825121207 
-159.3169943096255, 4.43989853898589, 21.47205262543662, -157.98890689685115, 42.43050597519422, 62.73291527681418 
-160.24322708218392, 4.3015013864594325, 21.472102301282735, -158.60166550398304, 42.32533283230777, 62.734109591126334 
-161.16999945517134, 4.167837669926206, 21.472148797813645, -159.21457396454952, 42.2239079252018, 62.735261064478806 
-162.09730232736518, 4.03894502815456, 21.472192255995253, -159.82762990015257, 42.126243535149385, 62.736369574306764 
-163.02512541279293, 3.91485986514107, 21.472232813497552, -160.44083056310794, 42.0323515135653, 62.73743500490748 
-163.95345727200308, 3.795617329309489, 21.47227060446615, -161.0541728510617, 41.94224327782033, 62.738457247202426 
-164.8822853448533, 3.6812512930884385, 21.47230575930039, -161.6676533215446, 41.855929807175045, 62.73943619850595 
-165.81159598479718, 3.5717943329139072, 21.472338404438112, -162.28126820647287, 41.773421638837874, 62.74037176230005 
-166.74137449464743, 3.467277709702333, 21.472368662147556, -162.8950134266031, 41.69472886415278, 62.74126384801562 
-167.6716051637891, 3.3677313498395494, 21.472396650326626, -163.50888460594868, 41.61986112492162, 62.74211237082115 
-168.6022713068109, 3.2731838267298676, 21.47242248230973, -164.12287708616321, 41.548827609866, 62.7429172514188 
-169.5333553035209, 3.1836623429489426, 21.472446266682482, -164.73698594089748, 41.481637051233115, 62.74367841584805 
-170.46483864030634, 3.0991927130428945, 21.47246810710452, -165.35120599013467, 41.41829772155023, 62.74439579529776 
-171.3967019527946, 3.0197993470149855, 21.472488102140694, -165.96553181450813, 41.358817430532056, 62.745069325926586 
-172.32892506976702, 2.9455052345398944, 21.472506345100825, -166.57995776960587, 41.303203522145, 62.745698948691995 
-173.26148705827532, 2.876331929944115, 21.472522923888196, -167.19447800026524, 41.251462871832345, 62.7462846091887 
-174.19436626990364, 2.812299537989404, 21.472537920857107, -167.80908645486025, 41.20360188390394, 62.74682625749596 
-175.12754038811795, 2.7534267004944986, 21.47255141267952, -168.42377689958477, 41.159626489093796, 62.74732384803483 
-176.0609864766396, 2.69973058382845, 21.472563470221157, -169.0385429327327, 41.1195421422891, 62.74777733943497 
-176.9946810287769, 2.6512268673068897, 21.47257415842703, -169.65337799897782, 41.08335382043343, 62.74818669441182 
-177.9286000176447, 2.607929732520531, 21.472583536216653, -170.2682754036536, 41.05106602060697, 62.7485518796535 
-178.86271894719988, 2.569851853622883, 21.47259165638913, -170.88322832703474, 41.02268275828655, 62.74887286571882 
-179.79701290401675, 2.537004388601942, 21.47259856553809, -171.49822983862055, 40.99820756578753, 62.749149626945275 
179.26854339027503, 2.509396971558108, 21.47260430397671, -172.11327291142103, 40.97764349088984, 62.749382141368216 
178.33397552597117, 2.487037706008166, 21.472608905672885, -172.72835043624548, 40.96099309564984, 62.74957039065068 
177.39930935177406, 2.4699331592325446, 21.472612398194666, -173.34345523599376, 40.94825845539979, 62.74971436002461 
176.4645709208589, 2.4580883576804067, 21.47261480266592, -173.95858007994994, 40.93944115793615, 62.74981403824255 
175.52978643661058, 2.4515067834444872, 21.472616133732423, -174.57371769807816, 40.93454230289775, 62.74986941754126 
174.59498219811806, 2.450190371814762, 21.472616399538346, -175.18886079531998, 40.93356250133483, 62.749880493616054 
173.66018454551397, 2.45413950991733, 21.472615601713173, -175.80400206589266, 40.93650187546947, 62.74984726560667 
172.72541980524792, 2.463353036442013, 21.47261373536909, -176.4191342075884, 40.94336005864749, 62.74976973609454 
