# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-103.42130073297098, 20.295982140065174, 22.003771316127796, -134.2357891806166, 58.38798587511095, 62.539265795169136 
-104.33906199126329, 19.94529050711754, 22.004318284772246, -134.99408028097733, 58.146570573210525, 62.54169764035112 
-105.25515763015414, 19.59550753283157, 22.004855990576672, -135.74919309718229, 57.90687054808259, 62.54412256975769 
-106.16967169929254, 19.246720611165607, 22.005384280806304, -136.50123933895378, 57.66892013134705, 62.54653985021871 
-107.08268713932237, 18.899016499324848, 22.005903013937402, -137.2503268225606, 57.43275309557886, 62.54894875654823 
-107.99428574909182, 18.552481330408607, 22.006412059676848, -137.9965596214056, 57.19840267135065, 62.55134857174609 
-108.90454815440647, 18.20720062551642, 22.00691129896799, -138.74003820989165, 56.965901563208384, 62.55373858719075 
-109.81355377821478, 17.863259305273907, 22.007400623983134, -139.4808596008816, 56.7352819646371, 62.55611810282227 
-110.72138081212307, 17.520741700741635, 22.00787993810249, -140.21911747705553, 56.50657557207057, 62.558486427316296 
-111.62810618914193, 17.179731563672465, 22.008349155879756, -140.95490231645496, 56.27981359799563, 62.560842878248664 
-112.53380555757427, 16.840312076084906, 22.00880820299443, -141.68830151249054, 56.05502678319901, 62.56318678225033 
-113.43855325596046, 16.502565859122143, 22.009257016190837, -142.41939948867915, 55.83224540820165, 62.56551747515342 
-114.34242228900295, 16.166574981168115, 22.009695543204142, -143.14827780836254, 55.61149930392334, 62.56783430212767 
-115.24548430439933, 15.832420965194103, 22.010123742673404, -143.87501527964966, 55.392817861617424, 62.57013661780765 
-116.14780957051812, 15.500184795311032, 22.01054158404173, -144.59968805581232, 55.17623004211408, 62.57242378641103 
-117.04946695485893, 15.169946922504257, 22.010949047443905, -145.32236973135525, 54.96176438440731, 62.5746951818474 
-117.9505239032431, 14.84178726952973, 22.011346123581482, -146.0431314339685, 54.749449013620314, 62.576950187818156 
-118.85104641968832, 14.515785234951519, 22.011732813585596, -146.7620419125636, 54.53931164838058, 62.57918819790743 
-119.75109904692519, 14.192019696302928, 22.01210912886774, -147.4791676215824, 54.33137960763561, 62.58140861566414 
-120.65074484752034, 13.870569012354444, 22.012475090958674, -148.19457280176098, 54.12567981693751, 62.583610854675065 
-121.55004538557516, 13.551511024473852, 22.01283073133575, -148.9083195575206, 53.92223881422421, 62.585794338629555 
-122.44906070897572, 13.234923057065082, 22.013176091238808, -149.6204679311506, 53.72108275512248, 62.58795850137542 
-123.3478493321735, 12.920881917074096, 22.01351122147508, -150.33107597393985, 53.52223741779799, 62.59010278696645 
