# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.69188415042812, 20.593124495876754, 22.751761119723547, -175.29351810085194, 58.93298227902093, 62.53352801544024 
-105.5870931282536, 20.20318330374013, 22.752399172889994, -176.08080931916587, 58.70635938123024, 62.53578750144608 
-106.48059305297326, 19.81436571765964, 22.753025409160493, -176.86463458834447, 58.48128423295267, 62.53804102998671 
-107.37248429172267, 19.42676365792485, 22.753639651924026, -177.64510755040513, 58.25779203738619, 62.54028791891809 
-108.26286561685679, 19.040468362501347, 22.754241738878047, -178.42233814976458, 58.0359173853018, 62.5425274929452 
-109.15183418502899, 18.655570408864776, 22.75483152204803, -179.19643276411512, 57.81569427325741, 62.54475908381174 
-110.03948551746271, 18.272159734878343, 22.755408867789647, -179.96749433026218, 57.597156120777015, 62.54698203048186 
-110.92591348127358, 17.890325658680645, 22.75597365677384, 179.26437753489571, 57.38033578654633, 62.54919567931386 
-111.8112102717114, 17.51015689755246, 22.756525783954636, 178.49908641806604, 57.16526558367258, 62.55139938422613 
-112.69546639520095, 17.131741585733863, 22.757065158519914, 177.73653899776548, 56.95197729405442, 62.5535925068546 
-113.5787706530707, 16.755167291164074, 22.757591703825256, 176.97664493685528, 56.740502181905285, 62.5557744167026 
-114.46121012586852, 16.38052103111897, 22.758105357310896, 176.21931677924087, 56.53087100647142, 62.557944491282434 
-115.34287015817226, 16.007889286722413, 22.758606070402024, 175.46446985057247, 56.323114033983856, 62.560102116249084 
-116.22383434381277, 15.637358016309186, 22.759093808392546, 174.71202216278706, 56.117261048881396, 62.56224668552594 
-117.10418451143495, 15.269012667619029, 22.759568550312544, 173.96189432233732, 55.91334136434018, 62.56437760142253 
-117.98400071033178, 14.902938188802434, 22.760030288779593, 173.21400944195713, 55.71138383214324, 62.566494274744564 
-118.8633611964937, 14.53921903822054, 22.760479029834148, 172.46829305581883, 55.51141685192231, 62.568596124895926 
-119.74234241882438, 14.177939193022363, 22.76091479275936, 171.72467303794124, 55.3134683798019, 62.57068257997302 
-120.62101900548097, 13.819182156484557, 22.761337609885437, 170.98307952371258, 55.11756593647498, 62.5727530768516 
-121.49946375030567, 13.463030964099524, 22.761747526378905, 170.2434448343971, 54.92373661473753, 62.574807061265574 
-122.37774759932054, 13.109568188399553, 22.762144600017123, 169.50570340449966, 54.73200708650817, 62.57684398787887 
-123.25593963726776, 12.758875942505533, 22.762528900948258, 168.7697917118646, 54.54240360935799, 62.578863320349434 
-124.13410707418086, 12.411035882390445, 22.7629005114371, 168.0356482103938, 54.354952032574296, 62.58086453138604 
-125.01231523198229, 12.066129207848869, 22.76325952559713, 167.30321326526862, 54.1696778027808, 62.58284710279816 
-125.890627531107, 11.724236662165334, 22.763606049109168, 166.57242909056882, 53.986605969136065, 62.58481052553838 
-126.76910547715903, 11.385438530475772, 22.763940198926907, 165.84323968918298, 53.805761188130816, 62.586754299738175 
-127.64780864761417, 11.049814636817361, 22.76426210296986, 165.11559079491, 53.627167728003656, 62.58867793473665 
-128.52679467858732, 10.717444339864183, 22.764571899804118, 164.38942981665605, 53.45084947279413, 62.590580949102886 
-129.40611925168915, 10.388406527347197, 22.764869738311265, 163.66470578463336, 53.27682992605115, 62.59246287065152 
-130.2858360810022, 10.062779609158836, 22.765155777345935, 162.94136929847258, 53.105132214213846, 62.59432323645202 
-131.16599690021218, 9.740641509144169, 22.765430185382556, 162.21937247716343, 52.93577908968135, 62.59616159283194 
-132.04665144993453, 9.422069655582456, 22.765693140151622, 161.49866891074151, 52.768792933587335, 62.59797749537385 
-132.92784746528264, 9.10714097036455, 22.765944828266065, 160.7792136136433, 52.60419575829421, 62.599770508906616 
-133.80963066372772, 8.795931856873713, 22.766185444838214, 160.06096297965357, 52.44200920962173, 62.60154020749102 
-134.69204473330498, 8.488518186579338, 22.766415193087774, 159.343874738374, 52.282254568823454, 62.60328617439968 
-135.5751313212266, 8.18497528435509, 22.766634283941524, 158.62790791314285, 52.12495275432483, 62.60500800209174 
-136.45893002296347, 7.885377912535183, 22.766842935625025, 157.91302278034024, 51.970124323235325, 62.606705292182646 
-137.34347837186422, 7.589800253724834, 22.767041373247075, 157.19918083001576, 51.81778947264709, 62.608377655408624 
-138.22881182938127, 7.298315892383168, 22.767229828377392, 156.48634472777692, 51.66796804073188, 62.6100247115868 
-139.1149637759796, 7.010997795199082, 22.76740853861801, 155.77447827788086, 51.520679507647536, 62.61164608957052 
-140.00196550280384, 6.727918290283555, 22.767577747169153, 155.06354638747356, 51.375942996265096, 62.61324142720054 
-140.88984620418523, 6.44914904520375, 22.76773770238986, 154.35351503192302, 51.23377727272694, 62.61481037125197 
-141.77863297106975, 6.174761043887508, 22.76788865735428, 153.6443512211953, 51.09420074684613, 62.61635257737754 
-142.66835078545276, 5.904824562429065, 22.768030869403947, 152.93602296722486, 50.957231472356824, 62.61786771004697 
-143.55902251590624, 5.6394091438297425, 22.76816459969673, 152.22849925223184, 50.82288714702502, 62.619355442483005 
-144.45066891428627, 5.378583571710121, 22.768290112753103, 151.52174999794204, 50.69118511262885, 62.62081545659419 
-145.34330861370972, 5.122415843032978, 22.7684076760003, 150.81574603566617, 50.562142354817226, 62.62224744290476 
-146.23695812788947, 4.870973139879165, 22.768517559314827, 150.11045907719776, 50.435775502855286, 62.62365110048154 
-147.13163185191777, 4.624321800321354, 22.76862003456416, 149.40586168649017, 50.31210082926466, 62.625026136858416 
-148.02734206458717, 4.382527288443644, 22.768715375148044, 148.701927252075, 50.19113424936689, 62.62637226795843 
-148.92409893233824, 4.145654163557612, 22.768803855540114, 147.99862996018612, 50.072891320737234, 62.6276892180139 
-149.8219105149208, 3.91376604866858, 22.768885750830346, 147.29594476855496, 49.95738724257651, 62.62897671948443 
-150.72078277285632, 3.6869255982482954, 22.768961336269044, 146.59384738084353, 49.84463685500807, 62.63023451297344 
-151.62071957678424, 3.465194465373454, 22.769030886812864, 145.89231422168444, 49.73465463830677, 62.63146234714327 
-152.52172271877492, 3.248633268291705, 22.769094676673568, 145.19132241229684, 49.62745471206672, 62.63265997862896 
-153.4237919256878, 3.037301556479881, 22.769152978869982, 144.49084974665027, 49.52305083431433, 62.63382717195121 
-154.32692487464942, 2.8312577762615256, 22.76920606478388, 143.79087466814806, 49.4214564005727, 62.63496369942853 
-155.23111721072382, 2.6305592360531302, 22.769254203720333, 143.09137624680406, 49.32268444288366, 62.63606934108869 
-156.1363625668418, 2.43526207131116, 22.769297662472987, 142.39233415688778, 49.22674762879325, 62.63714388458022 
-157.0426525860505, 2.2454212092538515, 22.769336704895075, 141.6937286550127, 49.13365826030613, 62.638187125083384 
-157.94997694614182, 2.0610903334338824, 22.76937159147651, 140.99554055864604, 49.04342827281467, 62.63919886522175 
-158.85832338670858, 1.8823218482399817, 22.769402578927743, 140.29775122501613, 48.95606923400787, 62.64017891497361 
-159.7676777386751, 1.7091668434070766, 22.76942991977089, 139.6003425303976, 48.871592342765084, 62.64112709158424 
-160.67802395633925, 1.5416750586161925, 22.76945386193869, 138.90329684975276, 48.79000842803975, 62.64204321947884 
-161.5893441519571, 1.379894848266508, 22.769474648381767, 138.20659703671097, 48.711327947737615, 62.64292713017635 
-162.50161863289415, 1.2238731465030785, 22.76949251668486, 137.51022640386626, 48.635560987594275, 62.64377866220459 
-163.4148259413587, 1.0736554325843923, 22.76950769869229, 136.81416870337577, 48.562717260056104, 62.64459766101629 
-164.32894289672566, 0.9292856966746019, 22.769520420143422, 136.11840810784207, 48.4928061031692, 62.645383978907404 
-165.24394464044877, 0.7908064061455309, 22.76953090031842, 135.42292919146257, 48.42583647948011, 62.64613747493619 
-166.15980468355386, 0.6582584724733879, 22.76953935169482, 134.72771691143046, 48.361816974952355, 62.64685801484501 
-167.07649495669332, 0.531681218814963, 22.769545979615415, 134.03275658957213, 48.30075579790244, 62.64754547098362 
-167.9939858627357, 0.41111234834743876, 22.76955098196785, 133.33803389420638, 48.24266077795909, 62.64819972223504 
-168.91224633185377, 0.29658791345499846, 22.76955454887634, 132.64353482221168, 48.18753936504885, 62.64882065394348 
-169.83124387906525, 0.18814228584419324, 22.769556862405942, 131.94924568128826, 48.13539862841148, 62.6494081578451 
-170.75094466417286, 0.08580812766858417, 22.769558096279823, 131.2551530724014, 48.08624525564825, 62.64996213200135 
-171.67131355403797, -0.010383636258856799, 22.769558415609787, 130.56124387239478, 48.04008555180589, 62.650482480734944 
-172.59231418711641, -0.10040384508898739, 22.76955797664049, 129.8675052167606, 47.99692543849922, 62.650969114569236 
-173.51390904017413, -0.18422512732158672, 22.76955692650771, 129.1739244825561, 47.95677045307477, 62.65142195017018 
-174.4360594970915, -0.261821924881007, 22.769555403010937, 128.48048927145481, 47.9196257478181, 62.65184091029193 
