# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-103.14837084668531, 20.229661738494933, 21.853727217059692, -128.8481101502574, 57.81537673829006, 62.54836871575996 
-104.07042300825006, 19.887168114711127, 21.854256065618333, -129.57736016890718, 57.560061061166806, 62.55096752427486 
-104.9908258998556, 19.545541261595158, 21.854776134594896, -130.30377669832984, 57.30661829662457, 62.55355840159668 
-105.90966019435035, 19.204867431472707, 21.855287276041278, -131.0274665761846, 57.055081783224786, 62.55614056531173 
-106.82700554767702, 18.86523225359691, 21.855789352634297, -131.74853270370664, 56.80548436643815, 62.558713242195346 
-107.74294056449924, 18.526720745002986, 21.856282237695126, -132.46707420806916, 56.557858413582004, 62.56127566842495 
-108.65754276539356, 18.18941732089578, 21.856765815195825, -133.18318659673312, 56.31223582772583, 62.5638270897827 
-109.57088855550327, 17.853405804531462, 21.857239979753157, -133.89696190421986, 56.06864806062379, 62.56636676184716 
-110.48305319455777, 17.518769436555807, 21.857704636609558, -134.60848883171954, 55.82712612472898, 62.56889395017425 
-111.39411076816631, 17.185590883764792, 21.858159701601462, -135.31785287992287, 55.587700604341144, 62.571407930467345 
-112.3041341603016, 16.853952247254185, 21.85860510111505, -136.02513647544458, 55.35040166593591, 62.57390798873688 
-113.21319502689371, 16.52393506992777, 21.859040772029356, -136.73041909118538, 55.11525906772096, 62.57639342144888 
-114.12136377046124, 16.19562034333516, 21.859466661647115, -137.4337773609592, 54.88230216846168, 62.57886353566315 
-115.02870951571224, 15.869088513812132, 21.85988272761326, -138.13528518869666, 54.651559935616106, 62.58131764916067 
-115.93530008605248, 15.54441948789861, 21.860288937821228, -138.83501385251571, 54.42306095281697, 62.58375509056032 
-116.8412019809454, 15.221692637010555, 21.8606852703074, -139.5330321039365, 54.196833426735814, 62.586175199425554 
-117.7464803540722, 14.900986801344294, 21.8610717131336, -140.2294062625007, 53.972905193362905, 62.588577326360095 
-118.6511989922469, 14.5823802929931, 21.861448264258016, -140.92420030604194, 53.751303723733855, 62.59096083309392 
-119.55542029504613, 14.265950898257831, 21.861814931394715, -141.6174759568402, 53.532056129132876, 62.59332509255862 
-120.4592052551185, 13.951775879134624, 21.862171731861853, -142.30929276388014, 53.31518916580035, 62.59566948895303 
-121.36261343914357, 13.639931973964778, 21.862518692418885, -142.999708181421, 53.1007292391712, 62.59799341779867 
-122.26570296941583, 13.33049539723296, 21.86285584909311, -143.68877764407543, 52.88870240766893, 62.60029628598568 
-123.16853050603265, 13.023541838502027, 21.86318324699559, -144.3765546385817, 52.67913438607907, 62.60257751180898 
-124.07115122967217, 12.719146460473803, 21.863500940126812, -145.06309077244688, 52.472050548524095, 62.604836524994965 
-124.9736188249487, 12.417383896167138, 21.86380899117246, -145.7484358396252, 52.267475931061455, 62.607072766719014 
-125.87598546434074, 12.11832824520596, 21.864107471289405, -146.43263788339019, 52.065435233924404, 62.60928568961375 
-126.77830179268888, 11.822053069211561, 21.86439645988234, -147.11574325654897, 51.865952823425, 62.61147475776869 
-127.68061691226589, 11.528631386295205, 21.864676044371333, -147.79779667913908, 51.66905273353754, 62.61363944672089 
-128.5829783684257, 11.23813566464846, 21.864946319950594, -148.4788412937415, 51.474758667179486, 62.61577924343725 
-129.48543213584114, 10.950637815230614, 21.865207389338828, -149.15891871853572, 51.28309399720666, 62.61789364628852 
-130.38802260534462, 10.666209183553885, 21.865459362521477, -149.83806909821666, 51.094081767138356, 62.61998216501527 
-131.2907925713896, 10.384920540569084, 21.86570235648526, -150.51633115288593, 50.907744691627386, 62.62204432068624 
-132.19378322015365, 10.10684207265587, 21.86593649494531, -151.19374222502526, 50.72410515668962, 62.62407964564869 
-133.09703411830776, 9.832043370723715, 21.866161908065276, -151.87033832465312, 50.543185219706636, 62.62608768347186 
-134.00058320247936, 9.56059341843125, 21.866378732170855, -152.54615417276096, 50.365006609214866, 62.62806798888333 
-134.90446676943955, 9.292560579533513, 21.866587109457022, -153.2212232431203, 50.189590724493726, 62.63002012769825 
-135.8087194670479, 9.02801258436849, 21.86678718768946, -153.89557780254685, 50.01695863496513, 62.631943676742594 
-136.71337428599026, 8.767016515496154, 21.866979119900535, -154.5692489497041, 49.84713107941598, 62.63383822376967 
-137.6184625523481, 8.509638792505093, 21.86716306408012, -155.24226665252354, 49.68012846505496, 62.635703367371015 
-138.52401392103948, 8.255945156003499, 21.867339182862015, -155.91465978431577, 49.515970866414435, 62.637538716881444 
-139.43005637017367, 8.006000650813668, 21.86750764320591, -156.58645615864214, 49.35467802410808, 62.63934389227876 
-140.3366161963638, 7.759869608390473, 21.867668616075765, -157.25768256301342, 49.19626934345417, 62.64111852407836 
-141.24371801104215, 7.517615628486793, 21.86782227611471, -157.92836479147834, 49.04076389297452, 62.64286225322321 
-142.1513847378253, 7.279301560090422, 21.867968801317037, -158.5985276761621, 48.888180402778374, 62.644574730969026 
-143.05963761097624, 7.044989481659061, 21.86810837269782, -159.26819511781093, 48.73853726284052, 62.646255618765636 
-143.96849617501147, 6.814740680682086, 21.8682411739603, -159.93739011539765, 48.5918525211823, 62.64790458813415 
-144.87797828550265, 6.588615632599466, 21.868367391161833, -160.60613479483817, 48.4481438819645, 62.6495213205408 
-145.78810011111997, 6.3666739791104465, 21.868487212378565, -161.27445043686797, 48.307428703499966, 62.65110550726742 
-146.69887613696778, 6.1489745059061764, 21.868600827369487, -161.9423575041253, 48.16972399619443, 62.652656849279026 
-147.61031916925924, 5.935575119862776, 21.86870842724012, -162.60987566748352, 48.03504642042322, 62.65417505708881 
-148.52244034137846, 5.726532825732781, 21.86881020410645, -163.2770238316754, 47.90341228435163, 62.65565985062071 
-149.43524912137633, 5.521903702375067, 21.86890635075944, -163.94382016024798, 47.77483754170608, 62.65711095907009 
-150.34875332094586, 5.321742878564886, 21.86899706033065, -164.61028209988615, 47.64933778950364, 62.658528120762874 
-151.26295910592003, 5.126104508427606, 21.869082525959325, -165.27642640413995, 47.52692826574674, 62.659911083013 
-152.177871008335, 4.935041746541128, 21.869162940461436, -165.9422691565897, 47.40762384708983, 62.661259601979005 
-153.09349194009798, 4.748606722753802, 21.869238496001156, -166.60782579348114, 47.29143904648482, 62.66257344252008 
-154.009823208297, 4.566850516766087, 21.86930938376509, -167.27311112586065, 47.17838801081152, 62.663852378051274 
-154.92686453218758, 4.389823132525441, 21.869375793639808, -167.93813936123993, 47.06848451849959, 62.6650961903989 
-155.84461406188788, 4.217573472485613, 21.86943791389305, -168.6029241248175, 46.96174197714782, 62.66630466965604 
-156.76306839881022, 4.050149311782381, 21.869495930859024, -169.26747848028273, 46.85817342114699, 62.66747761403854 
-157.68222261785453, 3.8875972723790517, 21.86955002862823, -169.93181495022793, 46.757791509311815, 62.668614829741664 
-158.60207029138397, 3.729962797236051, 21.869600388742228, -170.59594553619084, 46.6606085225276, 62.669716130798115 
-159.52260351500016, 3.5772901245595827, 21.869647189893705, -171.25988173835125, 46.56663636141725, 62.670781338937076 
-160.4438129351308, 3.429622262185306, 21.869690607632315, -171.9236345749019, 46.47588654403353, 62.671810283445296 
-161.36568777843738, 3.287000962153317, 21.869730814076647, -172.58721460111386, 46.388370203582056, 62.672802801029626 
-162.28821588304683, 3.1494666955312565, 21.869767977632623, -173.25063192811587, 46.30409808617969, 62.67375873568219 
-163.21138373160582, 3.0170586275425557, 21.86980226271888, -173.9138962414057, 46.2230805486532, 62.67467793854792 
-164.13517648615127, 2.8898145930568795, 21.86983382949931, -174.57701681911027, 46.14532755638289, 62.67556026779453 
-165.0595780247852, 2.7677710724998583, 21.869862833623248, -175.24000255001113, 46.07084868119545, 62.67640558848591 
-165.9845709801377, 2.650963168238778, 21.869889425973525, -175.90286195135107, 45.99965309931059, 62.677213772458536 
-166.91013677959543, 2.539424581500477, 21.869913752422928, -176.5656031864358, 45.931749589345294, 62.6779846982012 
-167.83625568726808, 2.433187589877209, 21.869935953599132, -177.22823408204556, 45.86714653037987, 62.67871825073889 
-168.7629068476598, 2.332283025475143, 21.869956164658596, -177.89076214566916, 45.80585190008953, 62.67941432152008 
-169.6900683310071, 2.2367402537594283, 21.869974515069657, -178.55319458257335, 45.74787327294506, 62.680072808308545 
-170.61771718023897, 2.1465871531483636, 21.869991128405108, -179.21553831271984, 45.69321781848624, 62.68069361507935 
-171.54582945950997, 2.061850095407908, 21.870006122144623, -179.87779998754033, 45.64189229967099, 62.681276651919475 
-172.47438030425144, 1.9825539268961965, 21.870019607487095, 179.4600139934182, 45.59390307130376, 62.68182183493307 
-173.40334397268072, 1.908721950705937, 21.870031689173356, 178.79789746596882, 45.54925607854571, 62.6823290861518 
-174.33269389870324, 1.8403759097506551, 21.870042465319383, 178.1358444848702, 45.50795685550985, 62.682798333450044 
-175.26240274613775, 1.7775359708386531, 21.870052027260222, 177.47384930751306, 45.47001052394345, 62.683229510465566 
-176.1924424641892, 1.720220709776201, 21.870060459404915, 176.8119063776984, 45.43542179200022, 62.68362255652551 
-177.1227843440905, 1.6684470975391748, 21.87006783910249, 176.15001030949932, 45.40419495310474, 62.683977416577825 
-178.0533990768288, 1.6222304875496303, 21.87007423651938, 175.48815587119756, 45.376333884910764, 62.68429404112842 
-178.9842568118697, 1.5815846040910395, 21.870079714528202, 174.8263379692874, 45.351842048355756, 62.68457238618433 
-179.91532721678635, 1.5465215318933425, 21.870084328608247, 174.16455163253886, 45.33072248681317, 62.68481241320223 
179.15342046229986, 1.517051706915406, 21.870088126757707, 173.50279199611285, 45.312977825343765, 62.685014089043506 
178.22201733956604, 1.4931839083500047, 21.87009114941779, 172.84105428572138, 45.29861027004787, 62.6851773859351 
177.29049482772197, 1.474925251872688, 21.870093429408797, 172.17933380182555, 45.2876216075192, 62.685302281436485 
176.35888457573526, 1.4622811841529637, 21.87009499187827, 171.51762590386429, 45.28001320440149, 62.6853887584129 
175.42721840615224, 1.4552554786425846, 21.870095854261287, 170.85592599450786, 45.275786007048836, 62.68543680501489 
174.4955282521207, 1.4538502326524823, 21.87009602625293, 170.1942295039289, 45.27494054128987, 62.68544641466408 
173.5638460942233, 1.4580658657262204, 21.870095509792996, 169.53253187408478, 45.27747691229692, 62.68541758604511 
172.63220389722875, 1.467901119314487, 21.870094299062888, 168.87082854300476, 45.28339480455964, 62.68535032310429 
171.70063354687068, 1.483353057751451, 21.87009238049485, 168.2091149290755, 45.29269348196377, 62.68524463505415 
170.76916678676199, 1.5044170705303317, 21.870089732793375, 167.54738641531875, 45.305371787974394, 62.6851005363846 
169.83783515555356, 1.5310868758719967, 21.870086326968806, 166.88563833365416, 45.32142814592383, 62.684918046880384 
168.9066699244438, 1.5633545255769172, 21.87008212638315, 166.22386594914144, 45.34086055940321, 62.68469719164453 
167.97570203514545, 1.6012104111471535, 21.870077086807978, 165.56206444419453, 45.363666612757314, 62.684438001128356 
167.04496203841308, 1.6446432711619865, 21.870071156494312, 164.90022890276157, 45.389843471681736, 62.684140511167605 
166.114480033234, 1.6936401998870574, 21.87006427625449, 164.23835429446333, 45.41938788392122, 62.68380476302434 
165.18428560678117, 1.748186657093927, 21.870056379555816, 163.57643545868348, 45.452296180068025, 62.68343080343536 
164.25440777522468, 1.808266479063617, 21.87004739262594, 162.91446708860292, 45.48856427445875, 62.68301868466622 
163.32487492549575, 1.8738618907447362, 21.870037234569782, 162.2524437151712, 45.52818766616812, 62.68256846457116 
162.39571475809154, 1.944953519033789, 21.870025817497858, 161.59035969100643, 45.5711614400979, 62.68208020665885 
161.46695423100792, 2.0215204071425013, 21.870013046665825, 160.9282091742165, 45.617480268158786, 62.68155398016363 
160.53861950488056, 2.10354003001425, 21.869998820625103, 160.26598611213265, 45.66713841054348, 62.680989860122175 
159.61073588941252, 2.1909883107493635, 21.8699830313843, 159.6036842249464, 45.7201297170882, 62.68038792745566 
158.68332779115985, 2.283839637996366, 21.86996556458135, 158.94129698924127, 45.77644762872035, 62.67974826905703 
157.7564186627436, 2.3820668842644332, 21.869946299665905, 158.27881762140902, 45.83608517898961, 62.679070977883185 
156.83003095355062, 2.4856414251099483, 21.869925110092097, 157.61623906094098, 45.899034995679536, 62.67835615305185 
155.90418606198025, 2.594533159148487, 21.86990186352099, 156.95355395358322, 45.96528930249666, 62.677603899943705 
154.9789042892896, 2.708710528841691, 21.86987642203283, 156.29075463434492, 46.03483992083392, 62.676814330308254 
154.0542047950838, 2.828140542007139, 21.86984864234856, 155.6278331103481, 46.10767827160492, 62.67598756237421 
153.13010555449227, 2.9527887939979505, 21.869818376060454, 154.96478104350655, 46.183795377145614, 62.675123720964216 
152.2066233170678, 3.082619490497844, 21.869785469871434, 154.3015897330208, 46.26318186317965, 62.674222937612825 
151.2837735674375, 3.2175954708762977, 21.869749765842908, 153.63825009767572, 46.3458279608434, 62.6732853506886 
150.36157048773148, 3.3576782320479466, 21.869711101650648, 152.9747526579265, 46.43172350876673, 62.67231110551915 
149.44002692180845, 3.50282795277959, 21.869669310848476, 152.31108751775773, 46.52085795520538, 62.67130035451961 
148.5191543412922, 3.653003518387972, 21.869624223139375, 151.6472443462996, 46.61322036022031, 62.67025325732367 
147.59896281342796, 3.808162545771277, 21.869575664653613, 150.98321235918522, 46.7087993978998, 62.669169980917545 
146.67946097076327, 3.968261408717144, 21.869523458233616, 150.31898029963008, 46.80758335861937, 62.668050699776046 
145.76065598265058, 4.133255263430478, 21.86946742372513, 149.65453641921664, 46.9095601513347, 62.666895596000685 
144.84255352856744, 4.303098074224249, 21.86940737827428, 148.98986845836305, 47.014717305902806, 62.665704859459794 
143.9251577732429, 4.47774263931733, 21.869343136630253, 148.32496362645637, 47.12304197542571, 62.66447868792992 
143.00847134357522, 4.657140616683772, 21.869274511452996, 147.6598085816281, 47.234520938611894, 62.66321728723875 
142.09249530732237, 4.841242549898916, 21.869201313625762, 146.99438941014913, 47.349140602149646, 62.66192087140846 
141.17722915354193, 5.029997893928488, 21.869123352571872, 146.32869160542015, 47.46688700308666, 62.66058966280033 
140.26267077475404, 5.223355040807952, 21.869040436575407, 145.66270004653194, 47.587745811210226, 62.65922389225915 
139.34881645079733, 5.421261345160487, 21.868952373105397, 144.9963989763689, 47.71170233142173, 62.65782379925798 
138.43566083434447, 5.6236631495033755, 21.86885896914301, 144.3297719792277, 47.83874150609959, 62.65638963204262 
137.52319693804154, 5.830505809293751, 21.868760031511336, 143.66280195792083, 47.968847917444, 62.65492164777527 
136.61141612323277, 6.04173371766623, 21.868655367207392, 142.99547111033468, 48.10200578979703, 62.65342011267756 
135.700308090229, 6.257290329816616, 21.86854478373583, 142.32776090540838, 48.23819899193147, 62.65188530217233 
134.78986087007786, 6.47711818698721, 21.86842808944392, 141.65965205849918, 48.37741103930133, 62.65031750102367 
133.88006081779056, 6.701158940011247, 21.86830509385737, 140.99112450609763, 48.51962509624694, 62.64871700347549 
132.9708926069794, 6.929353372375506, 21.86817560801658, 140.32215737985433, 48.66482397814741, 62.647084113387606 
132.06233922585838, 7.161641422762143, 21.86803944481284, 139.65272897987742, 48.812990153512864, 62.64541914436966 
131.1543819745602, 7.397962207032418, 21.867896419323987, 138.98281674725868, 48.96410574600861, 62.643722419911924 
130.2470004637195, 7.638254039617105, 21.867746349149208, 138.31239723578233, 49.11815253640352, 62.6419942735134 
129.34017261427468, 7.882454454280047, 21.867589054742382, 137.64144608277093, 49.27511196443405, 62.64023504880626 
