# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.09321833963281, 20.456316160218247, 22.389887010317825, -153.52938498949106, 59.127499435814904, 62.52859863271574 
-104.99957311122975, 20.085031437564563, 22.39048086072378, -154.32758367066342, 58.90667999578284, 62.530791663624974 
-105.90423185475552, 19.71476519549871, 22.391064159276016, -155.12222529031052, 58.68734291231201, 62.53297908231861 
-106.80728717062607, 19.345607401512467, 22.391636740912652, -155.91342338737843, 58.46952366523928, 62.53516022637691 
-107.70883030409192, 18.977647357911653, 22.392198453346232, -156.70128791676547, 58.253257106171944, 62.537334439820825 
-108.60895111776223, 18.61097371917974, 22.392749157083255, -157.4859253709604, 58.03857747685605, 62.53950107329697 
-109.50773806554444, 18.245674508593716, 22.393288725428388, -158.2674388973439, 57.82551842654119, 62.541659484254986 
-110.40527816786974, 17.88183713405571, 22.393817044473177, -159.0459284112829, 57.61411302838894, 62.54380903711758 
-111.30165698808575, 17.51954840310522, 22.394334013069503, -159.82149070514862, 57.40439379496941, 62.54594910344276 
-112.1969586099042, 17.158894537079714, 22.394839542787743, -160.59421955338976, 57.196392692889276, 62.54807906207879 
-113.09126561580108, 16.799961184393027, 22.395333557859836, -161.36420581379127, 56.990141156591385, 62.55019829931136 
-113.98465906627456, 16.442833432903107, 22.39581599510722, -162.13153752504843, 56.785670101365326, 62.55230620900339 
-114.87721847987372, 16.08759582134249, 22.396286803853943, -162.89630000078475, 56.58300993560568, 62.55440219272724 
-115.76902181391921, 15.734332349786492, 22.396745945825018, -163.65857592014055, 56.38219057235333, 62.55648565988941 
-116.66014544584446, 15.383126489136272, 22.397193395030126, -164.4184454150554, 56.183241440153566, 62.558556027847786 
-117.55066415509356, 15.034061189594915, 22.397629137632965, -165.17598615436748, 55.9861914932628, 62.560612722021574 
-118.44065110551855, 14.687218888116897, 22.39805317180641, -165.9312734248482, 55.79106922123481, 62.56265517599368 
-119.33017782822722, 14.342681514812407, 22.39846550757363, -166.6843802092893, 55.597902657915284, 62.56468283160591 
-120.21931420483746, 14.000530498289827, 22.398866166635553, -167.4353772617544, 55.40671938987286, 62.56669513904696 
-121.10812845110303, 13.660846769920798, 22.399255182184753, -168.1843331801072, 55.217546564292775, 62.56869155693312 
-121.99668710088004, 13.323710767014356, 22.399632598706194, -168.93131447592137, 55.03041089635876, 62.57067155238197 
-122.88505499041136, 12.989202434887327, 22.399998471764945, -169.67638564187826, 54.84533867614713, 62.57263460107906 
-123.77329524291119, 12.657401227820491, 22.400352867781326, -170.4196092167513, 54.662355775056255, 62.574580187337844 
-124.66146925343888, 12.328386108890683, 22.40069586379376, -171.1610458480761, 54.48148765179332, 62.57650780415242 
-125.54963667405629, 12.002235548671266, 22.40102754720951, -171.90075435259973, 54.302759357939465, 62.57841695324416 
-126.4378553992685, 11.679027522794305, 22.401348015543924, -172.63879177460078, 54.126195543113525, 62.58030714510121 
-127.32618155175422, 11.358839508369675, 22.401657376148254, -173.3752134421684, 53.95182045975335, 62.58217789901206 
-128.21466946839573, 11.041748479257853, 22.40195574592668, -174.1100730215249, 53.77965796753339, 62.584028743092375 
-129.10337168662537, 10.72783090019468, 22.40224325104273, -174.8434225694746, 53.60973153743589, 62.58585921430599 
-129.99233893110866, 10.41716271976816, 22.40252002661555, -175.57531258405703, 53.44206425549283, 62.587668858479645 
-130.88162010079017, 10.109819362248915, 22.40278621640656, -176.30579205348167, 53.276678826214436, 62.589457230311986 
-131.77126225633236, 9.80587571827793, 22.403041972496695, -177.03490850341657, 53.11359757572009, 62.59122389337684 
-132.66131060798202, 9.505406134416633, 22.403287454954867, -177.76270804270243, 52.95284245458616, 62.59296842012086 
-133.55180850390286, 9.208484401566734, 22.403522831497945, -178.48923540755916, 52.79443504042521, 62.59469039185577 
-134.44279741901772, 8.915183742268699, 22.403748277142835, -179.2145340043507, 52.63839654021029, 62.59638939874552 
