# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-102.76962615490967, 20.137187688288225, 21.652520297304623, -123.4820913234413, 56.7902114438281, 62.56530072834526 
-103.6973031983318, 19.805862514204616, 21.65302494733074, -124.1630697958973, 56.513420585134455, 62.56816762513866 
-104.62335681882853, 19.475348731040004, 21.65352144977512, -124.84188885908813, 56.238741675920004, 62.57102476003264 
-105.54786312844624, 19.145730932434486, 21.65400966310195, -125.51864168791064, 55.966206423426826, 62.5738712719724 
-106.47089734207988, 18.81709310944867, 21.65448945563372, -126.19341776885832, 55.695846165540125, 62.57670631126886 
-107.39253374140553, 18.489518659067365, 21.654960705570552, -126.8663030629224, 55.42769188086097, 62.57952903982906 
-108.3128456403842, 18.163090392330304, 21.65542330099751, -127.53738015950785, 55.16177419792332, 62.58233863137332 
-109.23190535224408, 17.837890542050978, 21.655877139880126, -128.20672842192533, 54.8981234036066, 62.585134271638985 
-110.14978415785538, 17.514000770086362, 21.656322130048, -128.87442412498422, 54.63676945079118, 62.58791515857112 
-111.06655227541481, 17.191502174122988, 21.65675818916666, -129.54054058517568, 54.37774196530158, 62.5906805024994 
-111.98227883136406, 16.870475293946196, 21.65718524469769, -130.2051482839027, 54.12107025217824, 62.59342952630226 
-112.89703183246925, 16.551000117161877, 21.657603233847283, -130.86831498418266, 53.86678330131678, 62.59616146555748 
-113.81087813899518, 16.23315608434174, 21.658012103503243, -131.53010584122174, 53.614909792510545, 62.59887556867977 
-114.72388343891224, 15.917022093564643, 21.658411810160615, -132.19058350723247, 53.36547809993021, 62.60157109704517 
-115.63611222307858, 15.602676504329082, 21.65880231983603, -132.84980823084263, 53.11851629607193, 62.60424732510262 
-116.54762776134599, 15.290197140812746, 21.659183607970906, -133.5078379514214, 52.87405215520356, 62.60690354047245 
-117.45849207954129, 14.979661294457577, 21.659555659323733, -134.16472838862697, 52.63211315633664, 62.60953904403227 
-118.36876593728142, 14.671145725859814, 21.659918467851487, -134.8205331274605, 52.39272648575016, 62.612153149990164 
-119.27850880658359, 14.364726665946671, 21.660272036580515, -135.4753036990946, 52.15591903909067, 62.614745185945466 
-120.18777885123754, 14.060479816422362, 21.66061637746688, -136.12908965772576, 51.921717423071584, 62.61731449293711 
-121.09663290691063, 13.758480349468423, 21.660951511246644, -136.7819386536852, 51.69014795679367, 62.61986042547999 
-122.005126461962, 13.458802906684207, 21.661277467275962, -137.4338965030297, 51.46123667270706, 62.6223823515893 
-122.91331363894487, 13.161521597255629, 21.661594283361623, -138.0850072538173, 51.23500931723422, 62.62487965279303 
-123.82124717678192, 12.866709995341187, 21.66190200558192, -138.73531324926282, 51.011491351072436, 62.627351724133135 
-124.72897841360148, 12.574441136666486, 21.662200688098295, -139.38485518795497, 50.790707949193, 62.62979797415531 
-125.63655727022689, 12.284787514319579, 21.662490392958052, -140.03367218130623, 50.57268400055391, 62.63221782488749 
-126.54403223431598, 11.9978210737411, 21.662771189888208, -140.68180180839656, 50.35744410754166, 62.63461071180806 
-127.45145034514906, 11.713613206905098, 21.663043156081105, -141.3292801683616, 50.14501258515724, 62.63697608380278 
-128.35885717907135, 11.432234745687508, 21.663306375971707, -141.9761419304686, 49.93541345996071, 62.639313403112105 
-129.2662968355947, 11.153755954421312, 21.663560941007148, -142.6224203820131, 49.72867046878803, 62.641622145268066 
-130.17381192417102, 10.87824652163871, 21.663806949408826, -143.2681474741632, 49.52480705725323, 62.64390179902154 
-131.0814435516505, 10.605775551002504, 21.664044505927162, -143.9133538658695, 49.3238463780486, 62.646151866260304 
-131.98923131044143, 10.336411551430281, 21.664273721589677, -144.55806896595354, 49.12581128905494, 62.64837186191767 
-132.89721326739215, 10.070222426417015, 21.66449471344243, -145.20232097347906, 48.93072435127349, 62.650561313872466 
-133.80542595341726, 9.807275462563021, 21.66470760428541, -145.84613691650668, 48.73860782659098, 62.652719762840796 
-134.71390435389384, 9.547637317316175, 21.664912522402023, -146.48954268932508, 48.549483675388146, 62.65484676225924 
-135.6226818998556, 9.291374005938799, 21.665109601283234, -147.13256308824734, 48.36337355400275, 62.65694187816067 
-136.5317904600142, 9.038550887711716, 21.665298979346627, -147.7752218460563, 48.180298812056776, 62.65900468904236 
-137.44126033364117, 8.789232651389346, 21.66548079965071, -148.41754166517742, 48.000280489658024, 62.661034785727246 
-138.35112024434335, 8.543483299921565, 21.665655209605063, -149.05954424965364, 47.823339314485075, 62.663031771218336 
-139.26139733476816, 8.301366134460265, 21.665822360676433, -149.70125033599285, 47.649495698765584, 62.66499526054684 
-140.1721171622761, 8.062943737669535, 21.665982408091413, -150.34267972295422, 47.47876973615633, 62.66692488061432 
-141.08330369561838, 7.828277956361027, 21.66613551053594, -150.9838513003361, 47.31118119853405, 62.66882027002928 
-141.99497931265935, 7.597429883477314, 21.666281829852114, -151.62478307682503, 47.14674953270566, 62.670681078938536 
-142.9071647991847, 7.370459839448013, 21.666421530732702, -152.2654922069616, 46.985493857046066, 62.67250696885383 
-143.8198793488354, 7.147427352945238, 21.666554780413676, -152.90599501727687, 46.82743295807178, 62.67429761247389 
-144.73314056420938, 6.9283911410668315, 21.666681748365352, -153.54630703164852, 46.67258528695836, 62.676052693502655 
-145.64696445917187, 6.713409088977379, 21.666802605982387, -154.18644299592475, 46.520968956009426, 62.677771906463626 
-146.56136546241564, 6.50253822903883, 21.66691752627309, -154.82641690186068, 46.372601735084864, 62.67945495651121 
-147.47635642231188, 6.295834719464449, 21.667026683548503, -155.46624201040925, 46.22750104799572, 62.68110155923917 
-148.39194861309264, 6.093353822531142, 21.667130253111623, -156.10593087440722, 46.08568396887311, 62.68271144048642 
-149.30815174240215, 5.895149882387206, 21.667228410947214, -156.74549536069344, 45.94716721851831, 62.68428433614118 
-150.2249739602572, 5.701276302493815, 21.66732133341254, -157.38494667169581, 45.811967160741, 62.6858199919431 
-151.14242186945134, 5.511785522740432, 21.667409196929565, -158.02429536652028, 45.680099798692694, 62.68731816328433 
-152.06050053743925, 5.326728996275404, 21.667492177678877, -158.66355138157408, 45.55158077120196, 62.68877861500984 
-152.97921350973272, 5.146157166094839, 21.66757045129583, -159.3027240507534, 45.426425349118084, 62.69020112121693 
-153.89856282483973, 4.970119441433831, 21.66764419256937, -159.9418221252238, 45.30464843166977, 62.69158546505516 
-154.81854903077516, 4.798664174005542, 21.667713575143733, -160.58085379282048, 45.186264542845024, 62.69293143852627 
-155.73917120316744, 4.631838634134709, 21.667778771223652, -161.21982669709382, 45.071287827798656, 62.694238842284754 
-156.66042696498474, 4.469688986833317, 21.667839951283305, -161.85874795602402, 44.95973204929339, 62.6955074854399 
-157.58231250789956, 4.312260267866902, 21.667897283779475, -162.49762418042758, 44.85161058418049, 62.69673718535894 
-158.5048226153074, 4.159596359861114, 21.667950934869218, -163.13646149207693, 44.74693641992583, 62.69792776747221 
-159.4279506870125, 4.011739968498445, 21.66800106813249, -163.77526554155318, 44.64572215118697, 62.69907906508051 
-160.35168876558842, 3.8687325988560812, 21.66804784430012, -164.41404152585125, 44.54797997644688, 62.70019091916492 
-161.27602756441846, 3.7306145319359096, 21.668091420987338, -165.05279420575468, 44.453721694709806, 62.70126317819971 
-162.2009564974158, 3.597424801438289, 21.668131952433427, -165.69152792299727, 44.362958702264216, 62.70229569796831 
-163.1264637104199, 3.469201170831105, 21.668169589247672, -166.33024661722737, 44.2757019895183, 62.703288341383185 
-164.0525361142602, 3.345980110765934, 21.668204478161986, -166.96895384278912, 44.1919621379129, 62.70424097830926 
-164.97915941947426, 3.227796776892775, 21.66823676179066, -167.60765278533526, 44.111749316916494, 62.70515348539182 
-165.9063181726631, 3.114684988124631, 21.668266578397333, -168.24634627828394, 44.03507328110718, 62.70602574588916 
-166.83399579446035, 3.006677205402681, 21.6682940616697, -168.88503681913193, 43.961943367346066, 62.70685764950963 
-167.7621746190891, 2.903804511012293, 21.66831934050213, -169.52372658563624, 43.89236849204628, 62.7076490922543 
-168.69083593547373, 2.806096588499207, 21.66834253878654, -170.16241745187395, 43.826357148541994, 62.70839997626483 
-169.61996002987004, 2.7135817032343246, 21.668363775211805, -170.80111100419106, 43.76391740456139, 62.70911020967721 
-170.5495262299722, 2.6262866836745125, 21.66838316307188, -171.43980855704967, 43.705056899807424, 62.7097797064813 
-171.47951295045013, 2.544236903365302, 21.66840081008307, -172.07851116878186, 43.649782843649916, 62.71040838638674 
-172.40989773986598, 2.4674562637302633, 21.668416818210467, -172.71721965725897, 43.59810201293283, 62.7109961746954 
-173.3406573289143, 2.395967177689913, 21.668431283504, -173.355934615484, 43.55002074989959, 62.711543002180356 
-174.27176767992572, 2.329790554151456, 21.668444295944127, -173.99465642711388, 43.50554496023994, 62.71204880497193 
-175.2032040375698, 2.2689457834086455, 21.668455939297534, -174.6333852819191, 43.464680111261, 62.7125135244507 
-176.1349409806882, 2.213450723489035, 21.668466290982924, -175.27212119118582, 43.42743123018556, 62.71293710714804 
-177.06695247518599, 2.1633216874836516, 21.668475421947065, -175.91086400306824, 43.393802902579836, 62.713319504654 
-177.999211927904, 2.118573431891844, 21.668483396551427, -176.54961341789462, 43.36379927091329, 62.713660673532694 
-178.93169224139388, 2.079219146011466, 21.668490272469327, -177.18836900343388, 43.33742403325254, 62.713960575245885 
-179.86436586951092, 2.045270442402168, 21.66849610059389, -177.82713021012688, 43.31468044209139, 62.714219176084164 
179.20279512625967, 2.016737348446666, 21.668500924956845, -178.46589638628737, 43.29557130331866, 62.71443644710612 
178.26981901983314, 1.9936282990322183, 21.668504782658356, -179.10466679327664, 43.28009897532538, 62.71461236408613 
177.33673436300214, 1.975950130371573, 21.66850770380788, -179.74344062065654, 43.26826536825271, 62.71474690746989 
176.40356992745455, 1.9637080749797626, 21.66850971147626, 179.61778299867515, 43.26007194338163, 62.714840062338524 
175.47035464642593, 1.9569057578199915, 21.668510821658955, 178.9790049733636, 43.255519712665375, 62.71489181838114 
174.53711755608353, 1.955545193628892, 21.668511043250568, 178.34022623848549, 43.25460923840536, 62.71490216987563 
173.6038877367389, 1.9596267854282572, 21.668510378030756, 177.70144774044417, 43.25734063307086, 62.714871115678065 
172.67069425398674, 1.9691493242271891, 21.668508820661316, 177.06267042186755, 43.26371355926301, 62.714798659220705 
171.73756609986853, 1.984109989915448, 21.66850635869474, 176.42389520650494, 43.27372722982297, 62.71468480851821 
170.8045321341584, 2.0045043533456672, 21.668502972593984, 175.78512298411954, 43.28738040808411, 62.714529576182464 
169.87162102586944, 2.03032637959885, 21.66849863576361, 175.14635459537243, 43.30467140826801, 62.71433297944616 
168.93886119507698, 2.0615684324245036, 21.668493314592112, 174.507590816695, 43.325598096023384, 62.71409504019422 
168.00628075515394, 2.0982212798436293, 21.668486968505462, 173.86883234514508, 43.35015788910746, 62.71381578500413 
167.07390745551317, 2.140274100899726, 21.668479550031755, 173.23007978324378, 43.378347758208605, 62.71349524519418 
166.14176862494818, 2.1877144935400303, 21.668471004876963, 172.5913336237881, 43.41016422790892, 62.71313345688016 
165.20989111566277, 2.240528483606165, 21.668461272011506, 171.9525942346354, 43.44560337778557, 62.712730461039996 
164.27830124807625, 2.298700534910713, 21.668450283767736, 171.31386184345521, 43.48466084364903, 62.7122863035866 
163.34702475648996, 2.362213560373289, 21.668437965948083, 170.67513652244335, 43.52733181891647, 62.71180103544816 
162.41608673569522, 2.4310489341872605, 21.66842423794371, 170.03641817299348, 43.57361105611827, 62.711274712656724 
161.48551158860215, 2.5051865049855087, 21.668409012863645, 169.3977065103206, 43.623492868535216, 62.710707396443965 
160.55532297496254, 2.584604609971367, 21.66839219767403, 168.75900104803102, 43.67697113196432, 62.7100991533443 
159.62554376125854, 2.6692800899786424, 21.668373693347448, 168.12030108263204, 43.734039286610084, 62.709450055305666 
158.6961959718228, 2.7591883054223127, 21.668353395022088, 167.48160567797558, 43.79469033909881, 62.70876017980672 
