# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-102.8273283795335, 20.15128638646208, 21.682634164033654, -124.1609518624716, 56.96243788411283, 62.562410845709024 
-103.75417313853016, 19.81827680639748, 21.683142428008118, -124.8497255432056, 56.688992163888955, 62.56523512933586 
-104.67939032232663, 19.486086844878734, 21.683642450998523, -125.53622360779933, 56.4176217860151, 62.56804995977703 
-105.60305672745265, 19.154801353212296, 21.68413409050992, -126.22054185668806, 56.148358706263096, 62.570854488439885 
-106.52524823565571, 18.82450457690718, 21.684617214018985, -126.9027723364872, 55.881234490565966, 62.57364787773009 
-107.44603977805593, 18.49528016452603, 21.685091698993347, -127.58300350442254, 55.6162803259513, 62.57642930127937 
-108.36550530087301, 18.167211176149628, 21.685557432898783, -128.26132038382295, 55.353527030582995, 62.57919794416051 
-109.28371773263054, 17.840380091415764, 21.686014313194494, -128.93780471122525, 55.093005062964245, 62.581953003089346 
-110.20074895275047, 17.51486881709539, 21.686462247316307, -129.61253507560437, 54.834744530351486, 62.58469368661394 
-111.11666976145371, 17.190758694171258, 21.686901152648023, -130.28558705020853, 54.57877519642525, 62.5874192152907 
-112.03154985088914, 16.86813050438605, 21.687330956480935, -130.9570333174481, 54.32512648826097, 62.59012882184795 
-112.94545777741793, 16.54706447622922, 21.687751595961526, -131.626943787257, 54.07382750263987, 62.592821751336466 
-113.85846093498519, 16.227640290333568, 21.6881630180276, -132.29538570931865, 53.82490701173753, 62.59549726126743 
-114.77062552951634, 15.909937084254144, 21.68856517933282, -132.9624237795241, 53.57839346822498, 62.59815462173745 
-115.68201655427995, 15.59403345660452, 21.688958046159943, -133.62812024100518, 53.33431500981553, 62.60079311554153 
-116.59269776616482, 15.280007470526405, 21.68934159432265, -134.29253498006486, 53.09269946328783, 62.603412038272815 
-117.50273166282244, 14.967936656471041, 21.68971580905642, -134.95572561730592, 52.85357434801423, 62.6060106984108 
-118.4121794606329, 14.657898014271893, 21.690080684898415, -135.61774759424105, 52.616966879021525, 62.60858841739652 
-119.32110107345467, 14.349968014490226, 21.690436225556656, -136.2786542556485, 52.38290396960973, 62.61114452969639 
-120.22955509212564, 14.044222599016479, 21.690782443768583, -136.93849692792293, 52.15141223355279, 62.613678382853415 
-121.13759876468538, 13.740737180912157, 21.691119361149426, -137.5973249936535, 51.9225179869041, 62.6161893375273 
-122.04528797729527, 13.439586643478442, 21.691447008030302, -138.25518596264956, 51.6962472494281, 62.6186767675224 
-122.95267723583495, 13.140845338539314, 21.69176542328655, -138.91212553961827, 51.47262574567832, 62.62114005980463 
-123.85981964816058, 12.844587083928566, 21.69207465415641, -139.5681876886886, 51.25167890574104, 62.62357861450721 
-124.76676690701251, 12.55088516017164, 21.692374756050327, -140.2234146949627, 51.033431865662656, 62.625991844925174 
-125.67356927356484, 12.259812306354887, 21.69266579235112, -140.8778472232661, 50.81790946757819, 62.62837917749936 
-126.58027556161403, 11.97144071517618, 21.692947834205413, -141.53152437425652, 50.60513625955723, 62.63074005178986 
-127.4869331224058, 11.685842027172795, 21.69322096030646, -142.184483738044, 50.395136495183024, 62.633073920439244 
-128.39358783010542, 11.403087324123575, 21.693485256668772, -142.83676144546342, 50.18793413287961, 62.63538024912568 
-129.3002840679182, 11.123247121624532, 21.69374081639485, -143.48839221713462, 49.98355283500124, 62.637658516506534 
-130.20706471487182, 10.846391360838156, 21.69398773943425, -144.13940941043563, 49.78201596669776, 62.639908214152285 
-131.1139711332745, 10.57258939941882, 21.6942261323355, -144.78984506450908, 49.58334659456896, 62.64212884647158 
-132.02104315686708, 10.301910001617925, 21.69445610799096, -145.43972994341337, 49.387567485120464, 62.6443199306273 
-132.9283190796888, 10.034421327574373, 21.694677785375163, -146.08909357752498, 49.19470110303319, 62.64648099644401 
-133.8358356456812, 9.770190921797594, 21.694891289276995, -146.73796430329173, 49.00476960925805, 62.648611586307304 
-134.74362803905515, 9.50928570085199, 21.695096750025854, -147.38636930143144, 48.817794858946854, 62.65071125505528 
