# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-103.23954177713281, 20.251861837740066, 21.903388886914456, -130.49347646398994, 58.022981792091365, 62.545031180022214 
-104.16018272825534, 19.906642565628726, 21.903923726134426, -131.23307449338438, 57.77252596810099, 62.54757105526629 
-105.07916871983103, 19.562303874844584, 21.904449626941908, -131.96971028509267, 57.52388805367518, 62.55010336804814 
-105.9965815450254, 19.21893240450535, 21.90496643980488, -132.70349272786183, 57.27710174758103, 62.55262735331372 
-106.91250194986509, 18.876614165972526, 21.905474026008893, -133.43452677205636, 57.03220023089098, 62.55514225476017 
-107.82700959935815, 18.53543455429601, 21.90597225767654, -134.16291358878954, 56.78921618276155, 62.55764732504507 
-108.7401830451743, 18.19547835916753, 21.906461017773765, -134.8887507214491, 56.54818179516073, 62.56014182598553 
-109.65209969477867, 17.85682977534395, 21.906940200103254, -135.61213223001135, 56.30912878660237, 62.562625028746936 
-110.56283578192114, 17.519572412503134, 21.90740970928473, -136.3331488285214, 56.07208841494297, 62.56509621402156 
-111.47246633838691, 17.183789304498042, 21.90786946072241, -137.05188801609384, 55.837091489292355, 62.567554672196785 
-112.38106516692301, 16.849562917975835, 21.908319380559565, -137.7684342017729, 55.604168381086836, 62.56999970351317 
-113.28870481525844, 16.51697516033179, 21.90875940562038, -138.48286882357124, 55.37334903437055, 62.57243061821233 
-114.1954565511443, 16.186107386968978, 21.909189483339148, -139.19527046199147, 55.14466297532788, 62.574846736674594 
-115.10139033834452, 15.857040407836884, 21.90960957167695, -139.9057149483173, 54.91813932110726, 62.57724738954646 
-116.00657481351395, 15.52985449322395, 21.91001963902606, -140.6142754679468, 54.693806787974474, 62.57963191785818 
-116.91107726390723, 15.204629378780673, 21.91041966410205, -141.3210226590261, 54.47169369883113, 62.581999673131136 
-117.8149636058658, 14.881444269751675, 21.91080963582386, -142.026024706627, 54.25182799013238, 62.58435001747554 
-118.71829836403792, 14.560377844396767, 21.911189553182126, -142.7293474327016, 54.03423721823524, 62.586682323678176 
-119.62114465129008, 14.241508256582808, 21.911559425095746, -143.4310543820313, 53.81894856520812, 62.5889959752803 
-120.52356414927529, 13.924913137529565, 21.91191927025708, -144.13120690438018, 53.6059888441296, 62.591290366646355 
-121.42561708962755, 13.610669596694647, 21.912269116965927, -144.82986423304737, 53.395384503903465, 62.593564903022724 
-122.32736223575765, 13.29885422178381, 21.912609002952525, -145.5270835600071, 53.18716163361551, 62.595819000587596 
-123.22885686523013, 12.989543077875004, 21.91293897518986, -146.22292010781126, 52.98134596645602, 62.59805208649127 
-124.13015675270663, 12.682811705645506, 21.913259089695565, -146.91742719842347, 52.777962883230906, 62.60026359888779 
-125.03131615344441, 12.378735118693648, 21.913569411323575, -147.61065631914238, 52.57703741548309, 62.60245298695731 
-125.93238778734458, 12.077387799947774, 21.913870013545974, -148.30265718576536, 52.378594248244795, 62.604619710920105 
-126.83342282354903, 11.778843697156868, 21.91416097822531, -148.99347780313465, 52.18265772244015, 62.60676324204199 
-127.73447086558774, 11.48317621745897, 21.914442395377538, -149.68316452320136, 51.989251836956946, 62.608883062631215 
-128.63557993708503, 11.190458221024858, 21.914714362926215, -150.37176210073605, 51.79840025040507, 62.610978666027584 
