# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-102.93663004134292, 20.17799057105302, 21.740213867076417, -125.57604876613976, 57.27333644110508, 62.55723765023524 
-103.8618739844894, 19.841772942575453, 21.740729048911778, -126.2792082822364, 57.006183298850054, 62.55998264309429 
-104.78548269042494, 19.506390725136633, 21.74123581000257, -126.97988474382632, 56.74103590427331, 62.562718738864476 
-105.70753426278003, 19.171929253454305, 21.741734006019357, -127.67817839212506, 56.47792669154802, 62.56544511218103 
-106.62810585639855, 18.83847325044162, 21.742223502822362, -128.3741856187298, 56.21688766746437, 62.56816094801593 
-107.54727364194855, 18.506106836727, 21.74270417648084, -129.06799913124763, 55.95795042389096, 62.57086544190076 
-108.46511277210452, 18.174913539760965, 21.743175913280076, -129.75970811018828, 55.7011461492845, 62.5735578001374 
-109.38169734920406, 17.84497630247075, 21.743638609716132, -130.44939835763807, 55.446505639304064, 62.57623723999657 
-110.29710039428846, 17.516377491425573, 21.744092172478375, -131.1371524382019, 55.194059306582076, 62.57890298990432 
-111.21139381744034, 17.189198904477813, 21.744536518419753, -131.82304981266677, 54.94383718970091, 62.5815542896163 
-112.12464838933911, 16.86352177784703, 21.74497157451509, -132.5071669648147, 54.6958689614204, 62.58419039038004 
-113.0369337139581, 16.539426792616066, 21.745397277807267, -133.18957752178417, 54.45018393619937, 62.58681055508529 
-113.94831820233402, 16.21699408061024, 21.74581357534157, -133.8703523683557, 54.20681107705047, 62.58941405840203 
-114.85886904734468, 15.8963032296324, 21.746220424088232, -134.54955975551428, 53.96577900176602, 62.59200018690702 
-115.76865219943465, 15.577433288028676, 21.746617790853325, -135.22726540361842, 53.72711598854991, 62.594568239198175 
-116.67773234323603, 15.260462768561217, 21.7470056521782, -135.90353260048678, 53.49084998108802, 62.597117525997234 
-117.5861728750342, 14.945469651566176, 21.747383994227476, -136.57842229469372, 53.25700859308857, 62.599647370241044 
-118.49403588103549, 14.632531387376632, 21.747752812666022, -137.25199318434812, 53.02561911232085, 62.602157107160934 
-119.40138211639704, 14.321724897992066, 21.74811211252485, -137.92430180161216, 52.7967085041801, 62.604646084351046 
-120.30827098498534, 14.013126577977378, 21.748461908056253, -138.59540259320312, 52.57030341480393, 62.60711366182521 
-121.21476051983308, 13.706812294576132, 21.748802222578462, -139.26534799710493, 52.346430173764766, 62.609559212062805 
-122.12090736427108, 13.402857387024422, 21.74913308830985, -139.9341885157046, 52.12511479636111, 62.6119821200437 
-123.02676675371333, 13.10133666505309, 21.74945454619318, -140.60197278555418, 51.90638298552951, 62.61438178327245 
-123.93239249808086, 12.802324406567845, 21.749766645709933, -141.26874764394884, 51.690260133397345, 62.61675761179188 
-124.8378369648524, 12.505894354498206, 21.750069444685025, -141.9345581924993, 51.4767713224963, 62.61910902818647 
