# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-102.86764663081559, 20.161137663884777, 21.703792157534313, -124.66272688367887, 57.07949034349404, 62.56045639976622 
-103.79390459670802, 19.826947340454378, 21.704302962343974, -125.35686876629055, 56.80837431537186, 62.56325119644478 
-104.71853212955887, 19.49358242941974, 21.704805460293546, -126.04865653003618, 56.53930796716556, 62.566036749485676 
-105.6416065064673, 19.161127961131, 21.70529950821407, -126.73818769532107, 56.27232343051289, 62.56881221892846 
-106.56320407729945, 18.829668357911128, 21.70578497298813, -127.42555598914123, 56.00745243314546, 62.57157677556159 
-107.48340022900607, 18.499287443152024, 21.70626173156917, -128.11085151020836, 55.744726310402704, 62.57432960114853 
-108.40226935151246, 18.17006845001443, 21.706729670988647, -128.79416088519582, 55.484176015830684, 62.57706988864101 
-109.3198848050847, 17.842094029692536, 21.707188688351067, -129.47556741664394, 55.22583213091996, 62.57979684237985 
-110.23631888908416, 17.51544625920609, 21.70763869081699, -130.1551512230294, 54.96972487403334, 62.58250967828313 
-111.1516428120249, 17.190206648685297, 21.70807959557397, -130.83298937146975, 54.7158841085705, 62.58520762402165 
-112.06592666285596, 16.866456148115454, 21.708511329795595, -131.50915600350433, 54.4643393504137, 62.58788991918206 
-112.97923938339395, 16.544275153510625, 21.70893383058868, -132.18372245436478, 54.21511977469556, 62.59055581541738 
-113.89164874183788, 16.223743512487154, 21.709347044928712, -132.8567573661215, 53.96825422192748, 62.59320457658492 
-114.80322130730275, 15.904940529209986, 21.709750929583656, -133.52832679506878, 53.723771203524564, 62.59583547887212 
-115.71402242531302, 15.587944968686474, 21.710145451026367, -134.19849431368704, 53.48169890676093, 62.598447810909775 
-116.62411619420351, 15.272835060383933, 21.71053058533547, -134.86732110750197, 53.2420651991869, 62.60104087387329 
-117.53356544237846, 14.959688501149243, 21.71090631808528, -135.53486606713724, 53.00489763253764, 62.60361398157169 
-118.44243170638606, 14.648582457410056, 21.711272644224533, -136.20118587584207, 52.77022344616156, 62.60616646052482 
-119.35077520976932, 14.339593566639287, 21.7116295679444, -136.86633509275507, 52.53806956999413, 62.60869765002853 
-120.2586548426599, 14.032797938065762, 21.71197710253581, -137.53036623215257, 52.308462627102294, 62.611206902208465 
-121.16612814208516, 13.728271152615754, 21.712315270236402, -138.1933298389113, 52.08142893582262, 62.613693582061984 
-122.07325127296441, 13.426088262071598, 21.712644102067273, -138.85527456040467, 51.85699451151515, 62.61615706748905 
-122.98007900977376, 13.126323787435366, 21.71296363765975, -139.51624721503583, 51.63518506795387, 62.618596749311784 
-123.8866647188639, 12.829051716486763, 21.713273925072514, -140.17629285760114, 51.416026018373444, 62.62101203128328 
-124.7930603414193, 12.534345500526385, 21.713575020599183, -140.83545484166385, 51.19954247619085, 62.62340233008546 
-125.69931637705149, 12.242278050296894, 21.713866988566856, -141.49377487910903, 50.98575925541984, 62.6257670753165 
-126.60548186802292, 11.952921731076058, 21.714149901125644, -142.15129309703948, 50.77470087079481, 62.6281057094681 
-127.51160438410209, 11.666348356937615, 21.714423838029663, -142.80804809216426, 50.5663915376203, 62.63041768789246 
-128.41773000805412, 11.382629184177043, 21.714688886409746, -143.464076982821, 50.36085517136147, 62.63270247875978 
-129.32390332177462, 11.101834903901384, 21.714945140538106, -144.11941545876695, 50.15811538699001, 62.63495956300606 
-130.23016739307872, 10.824035633783428, 21.715192701585426, -144.77409782886457, 49.95819549809951, 62.63718843427157 
-131.13656376315936, 10.549300908982767, 21.715431677370596, -145.42815706678093, 49.76111851580379, 62.639388598830706 
-132.0431324347335, 10.277699672237304, 21.715662182103426, -146.081624854813, 49.56690714743068, 62.6415595755128 
-132.9499118608971, 10.009300263130998, 21.715884336120794, -146.73453162594558, 49.37558379502413, 62.64370089561473 
-133.85693893471193, 9.744170406545038, 21.716098265616445, -147.3869066042412, 49.18717055366577, 62.64581210280554 
