# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-65.84940916619323, 18.381088136601274, 21.62130412788424, -63.439406124356104, 53.358952594084904, 62.63659015861631 
-66.68323347309321, 18.8752724008322, 21.62059633470758, -63.98672342766574, 53.6896932374365, 62.63300980458005 
-67.51866176277632, 19.370812961983887, 21.61987072161556, -64.53398376813304, 54.02298285095229, 62.629415616906286 
-68.35583973570158, 19.86760795138162, 21.619127537036015, -65.08122281257691, 54.35879126010943, 62.62580871299511 
-69.1949158132709, 20.365554766018334, 21.6183670512495, -65.62847793189137, 54.69708822165727, 62.62219022777786 
-70.03604116547102, 20.864550012827063, 21.617589556252803, -66.17578828162873, 55.037843425580775, 62.61856131333973 
-70.87936973884533, 21.364489450925753, 21.6167953655961, -66.72319488857698, 55.38102649680751, 62.61492313852035 
-71.72505828451719, 21.865267931836225, 21.615984814193745, -67.27074074383728, 55.72660699664767, 62.61127688849324 
-72.57326638596086, 22.366779337681347, 21.615158258108917, -67.81847090295716, 56.074554423956414, 62.607623764323534 
-73.42415648618606, 22.86891651736527, 21.614316074312306, -68.36643259372758, 56.42483821600565, 62.603964982505005 
-74.27789391397322, 23.371571220744723, 21.613458660415155, -68.91467533231267, 56.777427749052364, 62.600301774476 
-75.13464690876155, 23.874634030801527, 21.612586434376688, -69.4632510484463, 57.13229233858819, 62.596635386114876 
-75.99458664375746, 24.37799429383047, 21.6116998341866, -70.0122142205047, 57.48940123925376, 62.592967077214965 
-76.85788724679232, 24.881540047661215, 21.610799317522492, -70.56162202134651, 57.848723644399925, 62.58929812093969 
-77.72472581841672, 25.385157947937234, 21.609885361383, -71.11153447590308, 58.210228685275254, 62.58562980325797 
-78.59528244667557, 25.888733192482025, 21.608958461696666, -71.66201463160641, 58.57388542981778, 62.58196342236017 
-79.46974021795927, 26.392149443788632, 21.608019132907213, -72.21312874285607, 58.93966288102564, 62.5783002880552 
-80.34828522327787, 26.89528874967794, 21.60706790753551, -72.76494647085744, 59.30752997487932, 62.574641721149064 
-81.23110655924903, 27.39803146217927, 21.60610533571883, -73.3175411003075, 59.677455577784194, 62.570989052805366 
-82.11839632303565, 27.900256154698795, 21.60513198472763, -73.87098977456967, 60.0494084834991, 62.56734362388789 
-83.01034960040596, 28.40183953755199, 21.604148438460715, -74.42537375116201, 60.42335740951219, 62.56370678428634 
-83.90716444602623, 28.90265637195142, 21.60315529691907, -74.98077867959243, 60.79927099282109, 62.56007989222506 
-84.80904185502743, 29.402579382554997, 21.60215317565907, -75.53729490380817, 61.177117785068845, 62.55646431355596 
-85.71618572481586, 29.90147916869823, 21.6011427052256, -76.09501779179445, 61.55686624698143, 62.552861421035296 
-86.628802806023, 30.39922411445218, 21.600124530565676, -76.65404809515728, 61.93848474204595, 62.54927259358586 
-87.54710264141093, 30.895680297670324, 21.59909931042333, -77.21449234186899, 62.32194152936087, 62.5456992155444 
-88.47129749146953, 31.39071139821101, 21.598067716716304, -77.77646326574467, 62.70720475558106, 62.54214267589535 
-89.40160224535603, 31.884178605547664, 21.597030433895295, -78.34008027666152, 63.09424244587052, 62.538604367491075 
-90.33823431574235, 32.37594052600766, 21.595988158286474, -78.90546997604159, 63.48302249376418, 62.535085686259706 
