# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-67.5323175576004, 18.245560661345543, 20.91157798613418, -42.61386730796759, 45.83417847362023, 62.78695765603178 
-68.39411471307743, 18.702945295840067, 20.910950623790896, -42.96600818637582, 46.2243517230456, 62.78250258701237 
-69.25760600452467, 19.161468394305516, 20.91030852382183, -43.31434671558993, 46.617244861966824, 62.77802015035405 
-70.12292177855373, 19.62102870715756, 20.909651904501047, -43.658806067173444, 47.01281459852278, 62.773511748611575 
-70.99019452568574, 20.08152422342622, 20.90898100219202, -43.999306096463016, 47.41101741234172, 62.768978818412414 
-71.85955887643388, 20.54285212665037, 20.908296071230897, -44.33576313322442, 47.81180954252562, 62.76442282996632 
-72.73115159619735, 21.004908749354286, 20.907597383787863, -44.66808975925623, 48.21514697431557, 62.75984528653355 
-73.60511157868002, 21.467589526141637, 20.90688522970671, -44.996194571951115, 48.62098542435664, 62.75524772385246 
-74.48157983752822, 21.93078894544665, 20.90615991632255, -45.31998193273932, 49.02928032447417, 62.75063170952613 
-75.36069949585588, 22.39440049998483, 20.905421768258215, -45.63935169924442, 49.439986803864066, 62.74599884236884 
-76.24261577330434, 22.858316635950704, 20.90467112719915, -45.9541989398787, 49.853059669591524, 62.74135075171243 
-77.12747597025634, 23.322428701014417, 20.903908351647356, -46.264413629492346, 50.26845338528172, 62.73668909667295 
-78.01542944879826, 23.786626891174265, 20.903133816654297, -46.56988032456675, 50.6861220478754, 62.73201556537819 
-78.90662760999699, 24.250800196528765, 20.902347913533394, -46.8704778163061, 51.1060193623097, 62.72733187415639 
-79.80122386702774, 24.714836346038087, 20.90155104955212, -47.166078759831635, 51.52809861397088, 62.72263976668673 
-80.6993736136597, 25.178621751352612, 20.900743647604063, -47.45654927751876, 51.952312638750776, 62.717941013112046 
-81.60123418757406, 25.64204144979415, 20.899926145861507, -47.74174853433571, 52.37861379052161, 62.71323740911467 
-82.50696482795668, 26.10497904658511, 20.899098997408604, -48.021528282843505, 52.80695390582569, 62.70853077495569 
-83.416726626773, 26.567316656430435, 20.89826266985569, -48.29573237529702, 53.23728426555545, 62.70382295447846 
-84.33068247309885, 27.028934844568532, 20.897417644935203, -48.564196240044765, 53.66955555337689, 62.69911581407726 
-85.24899698984366, 27.48971256741925, 20.89656441807944, -48.82674631915762, 54.1037178106233, 62.69441124163163 
-86.17183646216726, 27.94952711297029, 20.895703497980833, -49.083199463922185, 54.539720387358656, 62.68971114540732 
-87.09936875685307, 28.408254041057532, 20.8948354061351, -49.33336228450754, 54.97751188927751, 62.68501745292479 
-88.03176323186399, 28.865767123710476, 20.89396067636767, -49.577030449754936, 55.41704012007382, 62.68033210979606 
-88.96919063526924, 29.32193828575054, 20.89307985434422, -49.813987932641126, 55.858252018871354, 62.67565707853087 
-89.91182299269309, 29.77663754584788, 20.892193497065453, -50.04400619652493, 56.301093592264195, 62.67099433731316 
-90.85983348240092, 30.22973295826224, 20.89130217234702, -50.266843316799985, 56.74550984046739, 62.666345878749034 
-91.81339629710132, 30.68109055551328, 20.890406458284968, -50.48224303203524, 57.19144467702173, 62.66171370858718 
-92.77268649151084, 31.130574292248763, 20.889506942707293, -50.68993371808798, 57.63884084143598, 62.65709984441246 
-93.73787981469583, 31.578045990601623, 20.888604222612386, -50.88962727801051, 58.087639804079735, 62.65250631431486 
-94.70915252617839, 32.02336528735282, 20.887698903594835, -51.08101793983882, 58.537781662563, 62.64793515553368 
-95.68668119476854, 32.46638958324212, 20.886791599259215, -51.26378095353752, 58.98920502875058, 62.64338841307928 
-96.67064247906602, 32.90697399479766, 20.885882930622678, -51.437571177475654, 59.44184690546166, 62.63886813833306 
-97.6612128885605, 33.344971309083114, 20.88497352550689, -51.60202154380995, 59.89564255179337, 62.63437638762715 
-98.65856852425263, 33.780231941792394, 20.88406401791997, -51.756741391048934, 60.350525335882935, 62.62991522080496 
-99.66288479771946, 34.21260389915229, 20.883155047429312, -51.90131465084986, 60.80642657378126, 62.62548669976428 
-100.67433612755804, 34.641932744126464, 20.88224725852575, -52.0352978747515, 61.26327535295243, 62.62109288698425 
-101.69309561216224, 35.06806156744668, 20.881341299980036, -52.15821808505626, 61.720998338732386, 62.616735844037116 
-102.7193346778219, 35.490830964031154, 20.88043782419215, -52.26957043243465, 62.179519561877356, 62.61241763008708 
-103.75322270118099, 35.91007901538404, 20.879537486534357, -52.36881564101974, 62.63876018510148, 62.608140300376924 
-104.79492660515409, 36.32564127860322, 20.87864094468867, -52.45537721977995, 63.09863824624155, 62.603905904704575 
-105.84461042748293, 36.737350782658545, 20.87774885797943, -52.52863841679449, 63.55906837539088, 62.59971648589053 
-106.90243486121348, 37.145038032633934, 20.87686188670198, -52.58793889069863, 64.01996148300807, 62.59557407823842 
-107.96855676649676, 37.548531022659645, 20.875980691447943, -52.63257107101419, 64.48122441562523, 62.59148070598923 
-109.04312865326168, 37.94765525828966, 20.87510593242799, -52.66177617633361, 64.94275957534775, 62.587438381772124 
-110.12629813447747, 38.34223378910712, 20.874238268793032, -52.67473985639648, 65.40446449884689, 62.58344910505241 
-111.21820734992127, 38.732087252364146, 20.873378357954376, -52.670587421005536, 65.86623139098954, 62.57951486057854 
-112.31899236059171, 39.117033928483146, 20.872526854903718, -52.64837861551666, 66.32794660761856, 62.57563761683012 
-113.42878251416609, 39.49688980926139, 20.871684411533916, -52.607101899364096, 66.78949008128214, 62.57181932446832 
-114.5476997821849, 39.871468679630766, 20.870851675961102, -52.545668180845496, 67.25073468290158, 62.568061914790356 
-115.67585806996934, 40.24058221382742, 20.870029291849047, -52.46290395832642, 67.71154551145378, 62.56436729818964 
-116.81336250062768, 40.60404008682112, 20.869217897736604, -52.35754381533111, 68.17177910271589, 62.56073736262353 
-117.96030867489458, 40.96165010184104, 20.86841812636891, -52.22822221493831, 68.63128254696454, 62.557173972090375 
-119.11678190896292, 41.31321833481081, 20.86763060403324, -52.07346453788111, 69.0898925042299, 62.55367896511688 
-120.28285645291828, 41.65854929647174, 20.866855949900216, -51.891677309278485, 69.5474341042697, 62.55025415325855 
-121.45859469286215, 41.99744611292618, 20.866094775371135, -51.68113756170966, 70.00371971684194, 62.54690131961403 
-122.64404634031429, 42.32971072527337, 20.865347683432336, -51.43998128832915, 70.45854757612229, 62.5436222173553 
-123.83924761300811, 42.655144108935914, 20.864615268017133, -51.16619095017718, 70.91170024124095, 62.54041856827563 
-125.04422041173487, 42.97354651318596, 20.863898113376266, -50.85758201844372, 71.36294287292884, 62.537292061356496 
-126.25897149844178, 43.28471772127418, 20.86319679345757, -50.511788557405424, 71.81202130420859, 62.5342443513555 
-127.48349168134376, 43.5884573314432, 20.862511871295474, -50.12624788995513, 72.25865988101602, 62.53127705741671 
-128.71775501335276, 43.88456505896731, 20.861843898411284, -49.69818443882745, 72.70255904670726, 62.528391761705194 
-129.96171801066026, 44.172841059203584, 20.861193414224694, -49.22459290758813, 73.14339264276958, 62.525590008067056 
-131.2153188988069, 44.453086271466205, 20.860560945477516, -48.702221062300616, 73.5808048969638, 62.52287330071701 
-132.478476894036, 44.725102783344035, 20.859947005670058, -48.12755250514053, 74.01440706994804, 62.52024310295458 
-133.75109152813167, 44.988694214875366, 20.859352094510985, -47.496790004491324, 74.44377373267761, 62.51770083591068 
-135.03304202528247, 45.24366612177248, 20.858776697381277, -46.805840173501736, 74.86843865025003, 62.5152478773262 
-136.324186739764, 45.48982641665343, 20.858221284812874, -46.050300583835465, 75.28789025432953, 62.5128855603636 
-137.62436266339282, 45.72698580699416, 20.857686311982786, -45.22545077792478, 75.70156669711972, 62.51061517245356 
-138.93338501174878, 45.95495824826036, 20.85717221822301, -44.32624911633326, 76.10885049673003, 62.508437954177595 
-140.25104689808143, 46.17356141042076, 20.85667942654718, -43.347337979971314, 76.50906280883139, 62.50635509818818 
-141.5771191035981, 46.38261715578432, 20.856208343194247, -42.2830605475429, 76.90145739535093, 62.50436774816777 
-142.91134995246136, 46.581952025848096, 20.855759357189804, -41.127493182807186, 77.28521441072844, 62.50247699782766 
-144.25346529929868, 46.771397734594366, 20.85533283992575, -39.8744983691135, 77.6594341934078, 62.50068388994858 
-145.60316863633682, 46.950791665439574, 20.85492914475853, -38.51780406079155, 78.02313133823611, 62.49898941546334 
-146.96014132641812, 47.11997736882027, 20.854548606626665, -37.0511161702059, 78.37522943710499, 62.497394512583455 
-148.3240429671372, 47.27880505720599, 20.854191541687918, -35.46827148864503, 78.71455701152209, 62.49590006597016 
-149.69451189015825, 47.42713209416257, 20.853858246976575, -33.763438364067774, 79.03984531931702, 62.494506905951525 
-151.07116579844802, 47.564823473956395, 20.853549000081205, -31.931371530806263, 79.34972888979051, 62.493215807786015 
-152.45360254270022, 47.69175228809464, 20.853264058843404, -29.967725098742292, 79.64274980954542, 62.49202749097378 
-153.8414010366554, 47.80780017514473, 20.853003661077718, -27.86942329476762, 79.91736691473704, 62.4909426186164 
-155.23412230935807, 47.91285775017026, 20.852768024313317, -25.63508159850084, 80.17197109941523, 62.48996179682623 
-156.63131069067035, 48.00682501016315, 20.85255734555744, -23.265461191950664, 80.40490786453564, 62.489085574185204 
-158.03249512460746, 48.08961171194758, 20.852371801081183, -20.763927501078175, 80.61450794051154, 62.48831444125505 
-159.43719060331435, 48.16113771917718, 20.85221154622772, -18.136870345061194, 80.79912625698415, 62.487648830138376 
-160.8448997127931, 48.22133331524637, 20.852076715243207, -15.394031339199834, 80.95718867732475, 62.48708911409181 
-162.2551142798654, 48.27013947918683, 20.85196742113067, -12.548677389008532, 81.08724479572314, 62.48663560719165 
-163.6673171083387, 48.30750812191741, 20.851883755526913, -9.61756155536499, 81.188023836573, 62.48628856405225 
-165.08098379098388, 48.333402280559056, 20.851825788602763, -6.620627642714433, 81.2584895245195, 62.486048179597425 
-166.49558458275374, 48.3477962689074, 20.851793568986583, -3.580443355423328, 81.29788900524734, 62.485914588885684 
-167.91058631970571, 48.35067578257122, 20.851787123711315, -0.5213854822474736, 81.30579078376776, 62.48588786698887 
-169.325454367364, 48.34203795772679, 20.851806458185006, 2.531358313258911, 81.28210738997252, 62.485968028924695 
-170.73965458178424, 48.32189138289832, 20.851851556184965, 5.552873101254031, 81.22710005569463, 62.486155029643335 
-172.15265526637822, 48.2902560636462, 20.851922379875372, 8.519571352453518, 81.14136482908937, 62.48644876406784 
-173.56392910762509, 48.247163340517744, 20.852018869848557, 11.410109915594973, 81.02580181732293, 62.486849067188444 
-174.97295507313535, 48.19265576108222, 20.852140945189678, 14.206086404743212, 80.88157115335834, 62.48735571421099 
-176.37922025613585, 48.12678690732403, 20.85228850356489, 16.89247067902872, 80.71004045970706, 62.48796842075812 
-177.78222165129424, 48.04962118009713, 20.852461421332766, 19.457768142473224, 80.51272888532742, 62.488686843124974 
-179.18146784787598, 47.96123354274336, 20.852659553678947, 21.89394584396154, 80.29125230884677, 62.48951057858675 
179.4235193724982, 47.861709226339926, 20.852882734773736, 24.196174271577906, 80.04727328243693, 62.49043916575971 
178.0332035447853, 47.75114339936219, 20.853130777952575, 26.362446189031658, 79.78245804209922, 62.49147208501396 
176.64803214585797, 47.62964080482206, 20.85340347591909, 28.39313116705586, 79.49844169915858, 62.492608758937905 
175.26843534429116, 47.497315368167264, 20.853700600970495, 30.290514609245488, 79.19680173048273, 62.49384855285384 
173.89482488090712, 47.35428977939953, 20.85402190524504, 32.05835711243153, 78.8790391777844, 62.49519077538391 
172.52759308463575, 47.2006950529906, 20.85436712099132, 33.70149706527402, 78.54656654725227, 62.49663467906569 
171.1671120265032, 47.03667006924367, 20.854735960858914, 35.22550836182341, 78.20070122084755, 62.49817946101695 
