# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-67.42374810492417, 18.255892330330457, 20.957489048245193, -43.71394212822254, 46.407346411683896, 62.775001316342745 
-68.28377536921437, 18.7157524508192, 20.95685645578942, -44.07752768168939, 46.79446210452848, 62.77058836367428 
-69.14549303760187, 19.17676512208318, 20.956208931591764, -44.43751719431387, 47.184309810466594, 62.76614909353709 
-70.00903252758847, 19.638828999554136, 20.95554669587553, -44.79383909353041, 47.57684772341593, 62.761684894278375 
-70.87452743868027, 20.10184197740496, 20.954869987190577, -45.14641869302725, 47.97203384388162, 62.757197187043715 
-71.74211355031856, 20.565701143642514, 20.954179062295317, -45.49517799283872, 48.36982596924651, 62.75268742529285 
-72.61192881869982, 21.030302733742896, 20.95347419601656, -45.84003546678293, 48.77018168289458, 62.74815709427559 
-73.48411337219747, 21.495542082862787, 20.95275568108719, -46.18090583626763, 49.1730583420964, 62.743607710468545 
-74.35880950507715, 21.961313576664484, 20.95202382796184, -46.517699829401, 49.57841306457911, 62.73904082097242 
-75.236161669173, 22.427510600795202, 20.951278964610847, -46.85032392424851, 49.98620271369559, 62.734458002870575 
-76.11631646316839, 22.894025489065914, 20.950521436292593, -47.178680074972526, 50.396383882099634, 62.72986086254891 
-76.99942261909815, 23.360749470379414, 20.949751605304307, -47.50266541947668, 50.808912873824895, 62.725251034977596 
-77.88563098566233, 23.82757261446243, 20.948969850712025, -47.82217196705009, 51.22374568465522, 62.72063018295501 
-78.77509450791308, 24.294383776463388, 20.948176568059374, -48.13708626436769, 51.64083798066303, 62.71599999631432 
-79.66796820284537, 24.761070540482873, 20.947372169056035, -48.447289038048844, 52.060145074779946, 62.71136219109326 
-80.56440913039233, 25.22751916211268, 20.94655708124585, -48.75265481180753, 52.481621901250584, 62.70671850866759 
-81.46457635929171, 25.693614510066418, 20.945731747655028, -49.053051496039686, 52.905222987804805, 62.70207071484905 
-82.36863092725739, 26.15924000699471, 20.944896626420874, -49.34833994748729, 53.330902425367256, 62.69742059894797 
-83.27673579485328, 26.624277569587463, 20.944052190401386, -49.638373496389256, 53.758613835104015, 62.69276997280177 
-84.18905579243197, 27.088607548077434, 20.94319892676609, -49.92299743827692, 54.188310332585566, 62.68812066976957 
-85.10575755946145, 27.552108665270662, 20.942337336568652, -50.20204848729067, 54.619944488821744, 62.68347454369421 
-86.02700947552633, 28.01465795524357, 20.941467934301613, -50.47535418758394, 55.05346828789872, 62.67883346783187 
-86.95298158224992, 28.476130701860054, 20.940591247433883, -50.74273227903527, 55.488833080918255, 62.67419933375051 
-87.88384549534474, 28.936400377278357, 20.93970781593131, -51.00399001310627, 55.925989535908506, 62.6695740501982 
-88.81977430595862, 29.395338580633968, 20.93881819176099, -51.25892341425676, 56.36488758333738, 62.66495954194154 
-89.76094247044458, 29.852814977103293, 20.93792293837986, -51.50731648185571, 56.80547635682031, 62.66035774857613 
-90.70752568764374, 30.308697237572797, 20.937022630207952, -51.74894032699763, 57.24770412856799, 62.65577062330905 
-91.65970076273179, 30.762850979158802, 20.936117852087236, -51.983552238048205, 57.691518239067804, 62.65120013171533 
-92.61764545664423, 31.215139706846703, 20.935209198726266, -52.21089466808701, 58.136865020435984, 62.64664825046877 
-93.58153832006025, 31.66542475654134, 20.93429727413152, -52.43069413668524, 58.58368971281109, 62.64211696604872 
-94.55155851089522, 32.11356523984695, 20.933382691025926, -52.642660037641384, 59.031936373087575, 62.63760827342368 
-95.52788559422238, 32.55941799092102, 20.932466070255387, -52.84648334338725, 59.48154777520368, 62.63312417471292 
-96.51069932352321, 33.00283751577613, 20.931548040183706, -53.04183519576037, 59.932465301105935, 62.62866667782768 
-97.50017940214725, 33.44367594443262, 20.930629236076864, -53.228365371702424, 60.38462882140518, 62.62423779509266 
-98.49650522385217, 33.8817829863569, 20.92971029947713, -53.40570061117296, 60.837976564619744, 62.61983954184952 
-99.49985559129262, 34.31700588965268, 20.928791877567953, -53.57344279314809, 61.292444973765214, 62.615473935043674 
-100.51040841133273, 34.74918940450547, 20.927874622530048, -53.73116694398564, 61.74796854889492, 62.611142991795305 
-101.52834036607503, 35.17817575141594, 20.926959190889693, -53.878419060663504, 62.20447967401999, 62.60684872795673 
