# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-66.49723198667955, 18.33507369989803, 21.34838646010709, -54.38148477655684, 50.810537456471536, 62.6857910942956 
-67.341963337653, 18.81547268367632, 21.347709477464974, -54.85015483053322, 51.16711675946136, 62.68182978318901 
-68.18834150481231, 19.297144284975424, 21.347015880241482, -55.31723198607217, 51.52640294072856, 62.677850139791275 
-69.03650659838864, 19.77998666541596, 21.346305905268665, -55.782703222488, 51.88836350514322, 62.67385340404608 
-69.88660123160327, 20.26389723552693, 21.345579809760107, -56.24655497507354, 52.252965940745916, 62.6698408389572 
-70.73877053547699, 20.748772603272904, 21.344837871182197, -56.708773080118156, 52.6201777221708, 62.66581373016414 
-71.59316217330682, 21.23450852078564, 21.344080387100668, -57.16934271641141, 52.9899663138617, 62.66177338548985 
-72.44992635452202, 21.72099982931619, 21.343307675002535, -57.62824834294015, 53.36229917307879, 62.657721134460445 
-73.30921584760691, 22.20814040242655, 21.342520072093624, -58.08547363245799, 53.73714375269353, 62.65365832779679 
-74.17118599175043, 22.69582308744175, 21.341717935071962, -58.54100140057357, 54.114467503768935, 62.64958633687873 
-75.03599470685437, 23.183939645187255, 21.340901639877035, -58.994813529968226, 54.49423787792231, 62.6455065531819 
-75.90380250150092, 23.672380688039897, 21.34007158141543, -59.44689088931364, 54.876422329466465, 62.64142038768752 
-76.77477247844816, 24.161035616325066, 21.339228173262896, -59.897213246415305, 55.26098831732561, 62.63732927026547 
-77.64907033718698, 24.64979255309864, 21.338371847343204, -60.345759175058355, 55.64790330672125, 62.63323464903115 
-78.52686437305573, 25.138538277357167, 21.33750305358431, -60.79250595497595, 56.03713477062242, 62.62913798967625 
-79.40832547237046, 25.627158155728033, 21.336622259551866, -61.23742946429906, 56.42865019095455, 62.62504077477427 
-80.29362710298606, 26.11553607269771, 21.33572995006064, -61.6805040637759, 56.822417059559605, 62.62094450306066 
-81.18294529966052, 26.603554359446385, 21.33482662676433, -62.12170247197161, 57.21840287889988, 62.61685068868903 
-82.07645864354714, 27.09109372136624, 21.333912807724026, -62.56099563057025, 57.61657516249585, 62.61276086046254 
-82.9743482350921, 27.578033164352597, 21.332989026955868, -62.99835255880247, 58.01690143508837, 62.60867656104262 
-83.87679765956176, 28.06424991996883, 21.33205583395844, -63.433740195909984, 58.41934923251263, 62.604599346134364 
-84.78399294437249, 28.54961936960063, 21.331113793220272, -63.86712323043173, 58.823886101270986, 62.6005307836498 
-85.69612250733803, 29.03401496772981, 21.330163483708123, -64.29846391495403, 59.23047959778887, 62.59647245284971 
-86.61337709489321, 29.51730816447533, 21.329205498336556, -64.72772186480431, 59.6390972873365, 62.592425943464086 
-87.53594970929166, 29.999368327567385, 21.328240443419297, -65.15485383898431, 60.04970674259629, 62.58839285479301 
-88.4640355237143, 30.48006266394117, 21.327268938103156, -65.57981350142889, 60.46227554185313, 62.5843747947874 
-89.39783178416279, 30.95925614115907, 21.326291613784907, -66.00255116043851, 60.876771266781944, 62.580373379111506 
-90.3375376969474, 31.436811408894407, 21.32530911351206, -66.42301348385948, 61.293161499802295, 62.57639023018715 
-91.28335430051582, 31.91258872073608, 21.32432209136787, -66.84114318727522, 61.71141382096707, 62.57242697622082 
-92.2354843203048, 32.38644585660236, 21.32333121184153, -67.2568786921131, 62.1314958043459, 62.56848525021483 
-93.19413200523348, 32.85823804608276, 21.322337149184122, -67.67015375016037, 62.55337501385983, 62.564566688962444 
-94.15950294439659, 33.32781789305996, 21.321340586751003, -68.08089703050862, 62.97701899851642, 62.56067293202896 
-95.13180386245712, 33.79503530199966, 21.320342216331568, -68.48903166440002, 63.40239528698776, 62.55680562071877 
-96.11124239218356, 34.25973740633405, 21.31934273746688, -68.89447474281505, 63.82947138146495, 62.55296639702995 
-97.09802682252777, 34.72176849940466, 21.318342856756114, -69.29713676090829, 64.25821475071291, 62.5491569025969 
-98.09236582059833, 35.18096996847422, 21.317343287152585, -69.69692100254524, 64.68859282223815, 62.54537877762225 
-99.09446812584912, 35.63718023236089, 21.31634474725008, -70.09372285719948, 65.12057297346824, 62.541633659798904 
-100.10454221478113, 36.09023468329685, 21.31534796056038, -70.4874290603063, 65.55412252182657, 62.53792318322337 
-101.12279593444484, 36.539965633662035, 21.3143536547827, -70.87791684680788, 65.98920871356734, 62.53424897730123 
-102.14943610303551, 36.986202268295735, 21.313362561066082, -71.26505300602533, 66.42579871121471, 62.530612665645876 
-103.18466807589567, 37.42877060314104, 21.3123754132653, -71.64869282410466, 66.8638595794236, 62.52701586497159 
