# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-68.147790554935, 18.182682371009573, 20.650587166660067, -36.886129800494345, 42.35964142794805, 62.860852561426505 
-69.01953691359189, 18.62573455471858, 20.649989587561645, -37.17735967831144, 42.76515405425727, 62.856215760843504 
-69.89299303278028, 19.0698453112646, 20.649378359533785, -37.46375480502257, 43.17326462345788, 62.851545222060054 
-70.76828298546674, 19.514914087319767, 20.648753689781053, -37.745216054679005, 43.58392034582913, 62.84684241121693 
-71.64553277153432, 19.960839571668906, 20.64811580226712, -38.02164027603606, 43.99706797999355, 62.84210883622827 
-72.52487030395699, 20.407519655757344, 20.647464937605132, -38.29292006105376, 44.412653807260206, 62.83734604626053 
-73.40642539339791, 20.85485139304352, 20.646801352927792, -38.558943500638115, 44.830623603843016, 62.832555631161355 
-74.29032973095595, 21.302730957201337, 20.646125321737095, -38.819593926784506, 45.25092261082797, 62.82773922083869 
-75.1767168687672, 21.7510535992217, 20.645437133734077, -39.07474964022598, 45.67349550175357, 62.82289848459052 
-76.06572219814666, 22.19971360346577, 20.644737094628514, -39.32428362262438, 46.098286347656625, 62.81803513038549 
-76.9574829249359, 22.64860424272805, 20.644025525928864, -39.568063232274035, 46.525238579424034, 62.81315090409455 
-77.85213804169932, 23.09761773237146, 20.64330276471271, -39.8059498822148, 46.95429494727703, 62.80824758867452 
-78.74982829638982, 23.54664518360289, 20.642569163377743, -40.03779869957243, 47.38539747719988, 62.80332700330358 
-79.65069615708146, 23.995576555963655, 20.641825089373793, -40.263458164861255, 47.8184874241094, 62.79839100246943 
-80.5548857723415, 24.444300609115807, 20.641070924915923, -40.482769729894585, 48.253505221543456, 62.79344147501089 
-81.46254292679042, 24.892704854013203, 20.640307066679078, -40.69556741285371, 48.690390427628586, 62.78848034311298 
-82.37381499137179, 25.34067550355391, 20.639533925474524, -40.90167736896485, 49.129081667065016, 62.783509561257 
-83.2888508678289, 25.78809742281974, 20.63875192590836, -41.100917435126696, 49.56951656884604, 62.77853111512563 
-84.20780092685658, 26.234854079018174, 20.63796150602266, -41.293096646716904, 50.011631699402855, 62.77354702046418 
-85.13081693937171, 26.68082749125266, 20.63716311691935, -41.4780147246858, 50.45536249084004, 62.76855932189883 
-86.05805200031647, 27.125898180258172, 20.63635722236747, -41.655461530918465, 50.90064316389691, 62.763570091712744 
-86.98966044438279, 27.569945118251773, 20.635544298394084, -41.8252164897132, 51.34740664523855, 62.75858142858075 
-87.92579775301824, 28.012845679060405, 20.63472483285943, -41.98704797308372, 51.79558447864495, 62.753595456264364 
-88.86662045204756, 28.45447558870286, 20.63389932501656, -42.14071264744748, 52.24510672962906, 62.74861432226688 
-89.81228599921792, 28.894708876617432, 20.63306828505616, -42.28595477911031, 52.695901882973075, 62.743640196451125 
-90.76295266095106, 29.33341782774322, 20.632232233636962, -42.42250549580202, 53.1478967326269, 62.73867526962008 
-91.71877937756284, 29.77047293568001, 20.631391701402215, -42.55008200135822, 53.60101626336362, 62.73372175206158 
-92.67992561618856, 30.205742857169593, 20.63054722848284, -42.6683867404818, 54.05518352353344, 62.72878187205911 
-93.64655121063453, 30.639094368160915, 20.629699363987825, -42.777106510357065, 54.510319488198824, 62.72385787436904 
-94.61881618735944, 31.07039232174101, 20.62884866548221, -42.875911515730685, 54.966342911870335, 62.71895201866628 
-95.59688057677853, 31.49949960823527, 20.6279956984537, -42.96445436392248, 55.4231701699938, 62.7140665779597 
-96.58090420907395, 31.926277117802126, 20.62714103576791, -43.04236899608769, 55.880715088264175, 62.70920383697843 
