# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-65.43208233901912, 18.406727825285184, 21.797178155708433, -70.11130455966934, 54.76164900147021, 62.610362846969224 
-66.2587850707844, 18.909561777456602, 21.796450604132698, -70.70929571660882, 55.07422627649264, 62.60703884227711 
-67.08705885926248, 19.413805743471396, 21.795704443416334, -71.3081858076753, 55.389196837408164, 62.603703421130845 
-67.91705278580216, 19.919357962063874, 21.794939929452948, -71.90804007084995, 55.70653029051974, 62.60035761917297 
-68.74891878916117, 20.426115952616637, 21.794157340951678, -72.50892674257034, 56.02619606925465, 62.5970024865916 
-69.58281170178459, 20.933976456859515, 21.79335697929588, -73.11091721203314, 56.34816343089765, 62.593639087773255 
-70.41888928688907, 21.442835378395383, 21.792539168374084, -73.71408618629638, 56.67240145274093, 62.590268500937164 
-71.25731227608546, 21.952587720044768, 21.791704254383536, -74.31851186705494, 56.998879027612546, 62.58689181775207 
-72.09824440724671, 22.463127519002857, 21.790852605606478, -74.92427614004588, 57.32756485874107, 62.58351014293478 
-72.94185246229695, 22.974347779802663, 21.789984612159255, -75.53146477812612, 57.65842745391045, 62.58012459383169 
-73.78830630456751, 23.486140405080345, 21.7891006857147, -76.1401676591658, 57.99143511885464, 62.57673629998261 
-74.63777891532989, 23.998396124140303, 21.788201259197894, -76.75047900000673, 58.326555949836525, 62.57334640266765 
-75.49044642907927, 24.51100441932083, 21.787286786455645, -77.3624976078576, 58.66375782535043, 62.56995605443704 
-76.34648816710192, 25.023853450164744, 21.78635774190011, -77.97632715062957, 59.00300839688136, 62.56656641862471 
-77.20608666881544, 25.536829975403347, 21.78541462012684, -78.59207644786456, 59.344275078647236, 62.56317866884498 
-78.06942772032559, 26.04981927276824, 21.78445793550761, -79.20985978407305, 59.6875250362433, 62.559793988473885 
-78.93670037959083, 26.562705056650753, 21.783488221758585, -79.82979724648068, 60.03272517409861, 62.556413570114415 
-79.80809699753388, 27.075369393637487, 21.782506031484175, -80.45201508938769, 60.37984212164633, 62.553038615046596 
-80.68381323437858, 27.58769261595792, 21.781511935697118, -81.07664612757151, 60.72884221809786, 62.54967033266256 
-81.56404807043091, 28.099553232891203, 21.7805065233152, -81.70383016141786, 61.07969149569987, 62.5463099398871 
-82.44900381045336, 28.610827840189867, 21.77949040063539, -82.33371443674805, 61.432355661339614, 62.54295866058408 
-83.33888608071317, 29.12139102759205, 21.778464190785623, -82.96645414262923, 61.78680007634939, 62.53961772494911 
-84.23390381770767, 29.631115284508347, 21.777428533155092, -83.60221295080848, 62.14298973434416, 62.53628836888906 
-85.13426924749074, 30.139870903986587, 21.776384082803627, -84.2411636008127, 62.500889236907405, 62.53297183338845 
-86.0401978544387, 30.647525885076366, 21.77533150985065, -84.88348853520311, 62.860462766919646, 62.52966936386404 
-86.95190833820547, 31.15394583373684, 21.774271498844534, -85.52938058997857, 63.221674059299204, 62.52638220950708 
-87.86962255752249, 31.65899386245491, 21.77320474811306, -86.1790437456905, 63.58448636889901, 62.523111622614536 
-88.79356545940107, 32.162530488766706, 21.772131969095568, -86.83269394547196, 63.94886243527108, 62.519858857909696 
-89.72396499219333, 32.66441353290534, 21.771053885657636, -87.49055998690885, 64.31476444397708, 62.51662517185208 
-90.66105200086174, 33.16449801482918, 21.76997123338906, -88.15288449549881, 64.68215398408262, 62.513411821938185 
-91.60506010270076, 33.66263605092078, 21.768884758885893, -88.81992498837143, 65.05099200142885, 62.51022006599302 
-92.55622554164117, 34.158676750685316, 21.767795219017266, -89.49195503799457, 65.4212387472232, 62.50705116145292 
-93.51478701915954, 34.65246611381974, 21.766703380177965, -90.16926554678687, 65.79285372143292, 62.503906364640876 
-94.48098549970047, 35.14384692806977, 21.765610017527532, -90.85216614491424, 66.165795610398, 62.500786930034465 
-95.45506398841098, 35.63265866834242, 21.764515914216688, -91.54098672509674, 66.54002221800356, 62.49769410952702 
-96.437267278879, 36.118737397595446, 21.763421860602037, -92.23607913001749, 66.9154903896636, 62.49462915168315 
-97.42784166846444, 36.601915670083834, 21.76232865345, -92.93781900994144, 67.29215592826729, 62.49159330098881 
-98.4270346387172, 37.08202243760535, 21.761237095130635, -93.64660787046022, 67.66997350112185, 62.488587797096635 
-99.43509449829115, 37.55888295945496, 21.760147992802587, -94.36287533292219, 68.04889653679166, 62.485613874067646 
-100.45226998569049, 38.03231871686797, 21.759062157589856, -95.08708163314061, 68.4288771105784, 62.48267275960919 
-101.47880982912889, 38.502147332807496, 21.757980403751414, -95.81972038745708, 68.80986581720526, 62.47976567431107 
-102.51496226074738, 38.96818249803078, 21.756903547844697, -96.56132165924856, 69.19181162905998, 62.476893830879085 
-103.56097448242521, 39.43023390445116, 21.755832407883737, -97.3124553635853, 69.57466173810727, 62.47405843336781 
-104.61709208043766, 39.88810718689876, 21.75476780249319, -98.07373505307753, 69.95836137929685, 62.47126067641308 
-105.68355838626947, 40.34160387447102, 21.753710550058884, -98.84582213410513, 70.34285363296162, 62.468501744464355 
