# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-66.32564765495934, 18.34800165130308, 21.420678411326158, -56.63895564698052, 51.528744625609704, 62.67173033837058 
-67.16750746266571, 18.8320957429706, 21.419993251108853, -57.12823165288551, 51.87881172372477, 62.66786644362424 
-68.01100372578567, 19.317484644225686, 21.419291159390404, -57.616319003199145, 52.23155484522032, 62.66398549644974 
-68.85627807503103, 19.804066484512102, 21.418572376075137, -58.10321742184073, 52.58694245486941, 62.66008870530459 
-69.7034747024626, 20.29173864584919, 21.417837161835756, -58.588926680014964, 52.944943001767, 62.65617730013679 
-70.55274037962377, 20.780397710202955, 21.41708579798265, -59.073446577006806, 53.30552492329739, 62.65225253197275 
-71.40422447550758, 21.269939404999725, 21.416318586307884, -59.55677691997615, 53.668656648948016, 62.64831567247908 
-72.2580789740708, 21.76025854679447, 21.415535848904216, -60.03891750267189, 54.03430660397018, 62.644368013497974 
-73.11445849098445, 22.251248983109296, 21.414737927959283, -60.519868082977226, 54.40244321288865, 62.6404108665566 
-73.97352028928049, 22.74280353245873, 21.41392518552505, -60.99962835918788, 54.77303490286085, 62.63644556235088 
-74.83542429352762, 23.23481392258258, 21.41309800326281, -61.47819794491552, 55.14605010688753, 62.63247345020364 
-75.70033310213587, 23.72717072690978, 21.412256782164075, -61.955576342495974, 55.52145726687608, 62.628495897497594 
-76.56841199735669, 24.219763299281546, 21.4114019422474, -62.43176291476968, 55.89922483655784, 62.624514289083464 
-77.43982895251028, 24.71247970696713, 21.410533922231703, -62.906756855087245, 56.279321284261506, 62.620530026663566 
-78.3147546359322, 25.205206662010706, 21.409653179186243, -63.3805571553767, 56.66171509554318, 62.61654452815115 
-79.19336241109232, 25.697829450955677, 21.40876018815773, -63.85316257209125, 57.04637477567568, 62.61255922700615 
-80.07582833229448, 26.190231862999074, 21.407855441774842, -64.32457158983603, 57.433268851997596, 62.60857557154755 
-80.96233113532114, 26.682296116638835, 21.4069394498307, -64.79478238244994, 57.822365876124366, 62.60459502424289 
-81.853052222337, 27.17390278488512, 21.406012738843604, -65.26379277129277, 58.21363442602217, 62.600619060975525 
-82.74817564031655, 27.664930719119504, 21.405075851596635, -65.73160018045986, 58.60704310794653, 62.5966491702901 
-83.6478880522045, 28.155256971696666, 21.404129346656486, -66.19820158861309, 59.00256055824649, 62.592686852616545 
-84.5523786999638, 28.644756717398494, 21.403173797872164, -66.663593477082, 59.40015544503584, 62.58873361947375 
-85.46183935860488, 29.133303173864824, 21.402209793854016, -67.12777177384586, 59.79979646973223, 62.584790992652955 
-86.37646428023008, 29.62076752114284, 21.40123793743367, -67.59073179296176, 60.201452368465354, 62.580860503381714 
-87.29645012706195, 30.10701882051535, 21.400258845105544, -68.05246816894983, 60.605091913354606, 62.57694369146928 
-88.2219958923589, 30.591923932789268, 21.399273146450394, -68.51297478558652, 61.01068391365701, 62.573042104433675 
-89.15330280805476, 31.075347436248205, 21.39828148354172, -68.972244698487, 61.41819721678569, 62.56915729661173 
-90.09057423788761, 31.55715154449746, 21.3972845103355, -69.43027005077901, 61.82760070919864, 62.56529082825213 
-91.03401555471682, 32.03719602445743, 21.396282892044102, -69.8870419810803, 62.23886331715781, 62.56144426459298 
-91.98383400065309, 32.515338114789984, 21.395277304494925, -70.34255052288628, 62.651954007357524, 62.55761917492399 
-92.94023852856074, 32.99143244507462, 21.394268433474593, -70.79678449435686, 63.06684178742137, 62.553817131634716 
-93.9034396234192, 33.46533095608509, 21.39325697405935, -71.2497313773516, 63.4834957062655, 62.55003970924908 
