# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-68.69997389967718, 18.119823560040242, 20.414946699377346, -32.40197919864421, 38.91323690026788, 62.93610887063379 
-69.58053243539169, 18.54954603175309, 20.414376070237413, -32.64438603534534, 39.329800488938524, 62.93140784371507 
-70.46280662790859, 18.980255369732518, 20.413792752701614, -32.88123386988415, 39.748785065339085, 62.92666682297968 
-71.34691463101827, 19.41185188741929, 20.41319694400333, -33.112414173190245, 40.17012837760607, 62.921887302109475 
-72.23297633017917, 19.84423514959846, 20.412588856960845, -33.33781432706187, 40.59376752433693, 62.91707082407289 
-73.12111332068669, 20.27730393725722, 20.411968719874068, -33.557317409842675, 41.01963891828274, 62.91221898058444 
-74.0114488839957, 20.710956211443055, 20.411336776402322, -33.77080197222982, 41.447678247449836, 62.907333411505796 
-74.90410796193625, 21.145089076174262, 20.410693285423285, -33.97814180269994, 41.87782043347478, 62.90241580418851 
-75.79921712854625, 21.57959874045914, 20.41003852087318, -34.179205682015876, 42.30999958712793, 62.89746789275911 
-76.69690455922603, 22.014380479483876, 20.409372771568453, -34.373857126253405, 42.744148960789865, 62.892491457346416 
-77.59729999690386, 22.449328595034235, 20.408696341009048, -34.56195411776352, 43.18020089773413, 62.88748832325165 
-78.50053471488066, 22.884336375221217, 20.408009547163395, -34.74334882346233, 43.61808677803793, 62.8824603600621 
-79.4067414760054, 23.31929605358594, 20.407312722235552, -34.917887299818155, 44.05773696092888, 62.87740948070819 
-80.31605448781171, 23.75409876766603, 20.406606212414406, -35.08540918388354, 44.49908072336355, 62.87233764046523 
-81.22860935322726, 24.188634517111325, 20.405890377605523, -35.24574736969941, 44.94204619461763, 62.867246835900055 
-82.14454301644689, 24.622792121445023, 20.405165591145693, -35.39872766938043, 45.38656028665316, 62.862139103763404 
-83.06399370354015, 25.05645917757313, 20.404432239500547, -35.54416845817458, 45.832548620010975, 62.85701651982869 
-83.98710085734356, 25.489522017154467, 20.403690721945576, -35.681880302777394, 46.279935444959655, 62.85188119767813 
-84.91400506616694, 25.9218656639517, 20.402941450230852, -35.811665572172814, 46.72864355761296, 62.846735287437085 
-85.84484798582284, 26.35337379129445, 20.402184848229883, -35.933318030269255, 47.17859421070855, 62.8415809744574 
-86.77977225446804, 26.783928679795146, 20.401421351572818, -36.046622409602875, 47.62970701871958, 62.83642047795094 
-87.7189213997262, 27.213411175470174, 20.400651407264615, -36.15135396539057, 48.081899856948986, 62.83125604957428 
-88.66243973754146, 27.64170064843029, 20.399875473288397, -36.24727800923569, 48.53508875423269, 62.82608997196569 
