# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-66.85481530628293, 18.30640090386941, 21.197663557172437, -49.97517552976276, 49.21538494232638, 62.71753514453483 
-67.7054914875469, 18.778993182419388, 21.197003658199847, -50.401874658661235, 49.58469117625093, 62.713382592151355 
-68.55783378637409, 19.252811779012436, 21.196327799773343, -50.82616376798106, 49.956742092354794, 62.709208837810635 
-69.41197905371, 19.7277549804972, 21.1956362123194, -51.24800473052175, 50.33150239105653, 62.70501518368622 
-70.26806652064661, 20.20372031677933, 21.194929145846174, -51.66735772845223, 50.70893671914775, 62.700802958521635 
-71.12623780649454, 20.680604511820686, 21.194206869818952, -52.08418113036465, 51.08900966995779, 62.69657351718181 
-71.98663692619803, 21.158303432973057, 21.193469673011826, -52.49843136018622, 51.47168578305277, 62.69232824017194 
-72.84941029680296, 21.636712038669675, 21.192717863335723, -52.910062757278794, 51.85692954344764, 62.688068533124515 
-73.71470674266523, 22.115724324501127, 21.191951767643076, -53.31902742699247, 52.24470538030804, 62.68379582625406 
-74.58267749905984, 22.595233267704767, 21.191171731509044, -53.725275080866965, 52.634977665116416, 62.67951157378034 
-75.45347621382474, 23.07513077010084, 21.19037811898988, -54.12875286559635, 53.02771070927411, 62.67521725332006 
-76.32725894664406, 23.555307599512425, 21.189571312358257, -54.529405179783645, 53.42286876110807, 62.67091436524759 
-77.20418416554482, 24.035653329711256, 21.188751711816156, -54.927173477415046, 53.820416002247434, 62.6666044320251 
-78.08441274014864, 24.51605627893738, 21.187919735185446, -55.321996056873964, 54.22031654333177, 62.662288997501854 
-78.96810793118584, 24.996403447046376, 21.187075817576492, -55.713807834194, 54.62253441900817, 62.65796962618443 
-79.8554353757425, 25.476580451345722, 21.18622041103515, -56.10254009911486, 55.02703358217001, 62.653647902476976 
-80.74656306767349, 25.956471461189384, 21.185353984168504, -56.48812025235369, 55.43377789738455, 62.64932542989274 
-81.64166133257376, 26.435959131409394, 21.184477021749775, -56.87047152233526, 55.842731133450926, 62.64500383023745 
-82.54090279665833, 26.91492453467258, 21.18359002430275, -57.24951265943477, 56.25385695502327, 62.6406847427646 
-83.44446234885747, 27.39324709286267, 21.18269350766627, -57.62515760557483, 56.667118913226226, 62.63636982330407 
-84.35251709538737, 27.870804507599697, 21.181788002539164, -57.99731513677823, 57.082480435181424, 62.63206074336387 
-85.26524630600922, 28.34747269002305, 21.18087405400614, -58.36588847601054, 57.49990481235443, 62.62775918920625 
-86.18283135114049, 28.823125689978912, 21.179952221045163, -58.730774873342305, 57.91935518762034, 62.62346686089879 
-87.1054556289315, 29.29763562477025, 21.179023076016875, -59.09186515011939, 58.340794540934425, 62.61918547134108 
-88.03330448136812, 29.7708726076448, 21.17808720413654, -59.44904320344308, 58.764185673480235, 62.61491674526812 
-88.96656509840966, 30.24270467621669, 21.177145202929193, -59.80218546682356, 59.18949119015179, 62.61066241823037 
-89.90542640911711, 30.712997721039002, 21.176197681668498, -60.15116032237434, 59.616673480208966, 62.606424235552765 
-90.85007895867359, 31.181615414566906, 21.175245260800036, -60.49582745935034, 60.045694695924574, 62.60220395127221 
-91.80071477014688, 31.6484191407772, 21.174288571349532, -60.83603717319087, 60.476516729018826, 62.598003327055096 
-92.75752718979112, 32.11326792573601, 21.173328254316818, -61.17162959849629, 60.909101184650154, 62.59382413109573 
-93.72071071463607, 32.57601836943618, 21.172364960056118, -61.502433868531334, 61.343409352701514, 62.58966813699665 
-94.69046080106399, 33.03652457925604, 21.171399347643387, -61.82826719289098, 61.779402176066014, 62.58553712263159 
-95.66697365303214, 33.49463810542491, 21.17043208423138, -62.14893384386785, 62.217040215596825, 62.5814328689926 
-96.65044598855906, 33.950207878914824, 21.169463844393253, -62.46422404080006, 62.656283611339354, 62.57735715902167 
-97.64107478306072, 34.403080152215594, 21.168495309455288, -62.773912720227386, 63.09709203961162, 62.57331177642872 
-98.63905698809818, 34.85309844348868, 21.16752716681971, -63.07775817801086, 63.53942466543718, 62.569298504496366 
-99.64458922408147, 35.30010348463624, 21.166560109278134, -63.37550056763645, 63.98324008976419, 62.56531912487306 
-100.6578674454702, 35.74393317386373, 21.165594834316657, -63.66686023668265, 64.42849629082147, 62.56137541635562 
-101.67908657701899, 36.18442253335879, 21.16463204341312, -63.95153588083128, 64.87515055886695, 62.55746915366203 
-102.7084401196392, 36.621403672753814, 21.163672441327623, -64.22920249177301, 65.3231594234716, 62.553602106196145 
-103.74611972448766, 37.05470575908572, 21.16271673538689, -64.49950907182854, 65.77247857235078, 62.54977603680533 
-104.79231473395436, 37.484154994013544, 21.16176563476343, -64.76207608397888, 66.22306276060155, 62.54599270053198 
-105.8472116883026, 37.90957459910071, 21.160819849750233, -65.0164926011592, 66.67486570902284, 62.54225384336072 
-106.91099379682332, 38.33078481001572, 21.159880091031894, -65.26231311298574, 67.12783998998252, 62.53856120096197 
-107.98384037250104, 38.74760288055063, 21.158947068953083, -65.49905394138878, 67.5819368990424, 62.534916497433564 
-109.06592622935587, 39.15984309739997, 21.158021492784982, -65.72618920871231, 68.0371063102523, 62.53132144404131 
-110.15742104182691, 39.567316806684595, 21.15710406999077, -65.9431462924741, 68.49329651266751, 62.52777773796038 
-111.25848866580033, 39.969832453242624, 21.156195505490903, -66.14930068985079, 68.95045402521795, 62.52428706101806 
-112.36928642116415, 40.36719563374313, 21.155296500929026, -66.34397020170263, 69.40852338654625, 62.52085107843977 
-113.48996433609057, 40.759209164705965, 21.154407753939466, -66.5264083301231, 69.8674469158183, 62.51747143759942 
-114.62066435361396, 41.145673166532184, 21.153529957417064, -66.69579676453907, 70.32716443977017, 62.5141497667755 
-115.76151950148297, 41.526385164661974, 21.152663798790226, -66.85123680860796, 70.78761298035782, 62.51088767391402 
-116.91265302672635, 41.901140208980706, 21.151809959298117, -66.9917395727082, 71.24872639628875, 62.50768674539997 
-118.07417749688089, 42.269731012584465, 21.150969113272758, -67.11621472364098, 71.71043497038568, 62.5045485448383 
-119.24619387038797, 42.63194811099612, 21.150141927426883, -67.22345754293849, 72.1726649331082, 62.50147461184591 
-120.42879053926927, 42.98758004288717, 21.149329060148478, -67.3121339962612, 72.63533791055953, 62.49846646085596 
-121.6220423478434, 43.33641355330804, 21.14853116080272, -67.3807634567122, 73.09837028284045, 62.49552557993568 
-122.82600959193677, 43.67823382036078, 21.147748869042257, -67.42769865192541, 73.56167243555677, 62.49265342961911 
-124.04073700376804, 44.01282470615758, 21.146982814126538, -67.45110231527418, 74.02514788348367, 62.48985144175607 
-125.26625272844306, 44.33996903279873, 21.146233614251063, -67.44891991145852, 74.48869224063526, 62.48712101837859 
-126.50256729877236, 44.65944888397056, 21.145501875887366, -67.41884767100073, 74.95219200501874, 62.48446353058586 
-127.749672615909, 44.9710459326075, 21.144788193134485, -67.35829500049722, 75.41552311882153, 62.48188031744948 
-129.00754094408538, 45.27454179488157, 21.144093147082692, -67.26434012797381, 75.8785492552397, 62.47937268493972 
-130.2761239284902, 45.56971841057711, 21.143417305190226, -67.13367758567563, 76.34111977101279, 62.47694190487415 
-131.55535164605377, 45.856358449677884, 21.142761220673894, -66.9625558142488, 76.80306724820552, 62.474589213890305 
-132.84513169958066, 46.1342457447393, 21.14212543191404, -66.74670277836559, 77.26420452884675, 62.47231581244255 
-134.14534836626828, 46.40316574833983, 21.14151046187484, -66.48123699793585, 77.72432112033987, 62.470122863825424 
-135.45586181214765, 46.66290601460676, 21.140916817540546, -66.16056080298729, 78.18317881631422, 62.468011493223756 
-136.7765073843655, 46.91325670349209, 21.140344989368124, -65.77823189598037, 78.6405063344323, 62.46598278679117 
-138.1070949934662, 47.15401110614064, 21.139795450757415, -65.32680843866439, 79.09599271652944, 62.46403779075779 
-139.4474085979053, 47.38496618934522, 21.13926865753897, -64.79766186959031, 79.5492791633464, 62.46217751056815 
-140.7972058029163, 47.60592315673108, 21.138765047480547, -64.18075052894208, 79.99994888095704, 62.460402910050476 
-142.15621758553422, 47.816688023956395, 21.13828503981262, -63.46434600282494, 80.44751439255658, 62.45871491061841 
-143.5241481570423, 48.01707220486557, 21.137829034773628, -62.63470309497812, 80.89140161032418, 62.45711439050574 
-144.90067497333135, 48.20689310519361, 21.137397413175407, -61.675663895970075, 81.33092976015233, 62.45560218403533 
-146.28544890264732, 48.38597472010009, 21.136990535989472, -60.56818733904249, 81.76528600160708, 62.454179080923154 
-147.6780945589375, 48.554148231518596, 21.13660874395444, -59.28979938555215, 82.19349328788056, 62.45284582561803 
-149.07821080750136, 48.71125260104949, 21.136252357205294, -57.813968242893765, 82.61436968446095, 62.451603116678115 
-150.48537144791686, 48.85713515390794, 21.135921674924816, -56.109428457843514, 83.02647706815736, 62.45045160618462 
-151.89912607726166, 48.99165214927402, 21.135616975017605, -54.139515202907525, 83.4280569965985, 62.449391899193635 
-153.31900113451314, 49.114669332282965, 21.1353385138071, -51.86163802372036, 83.81695186151234, 62.448424553226786 
-154.74450112471834, 49.22606246284875, 21.135086525756062, -49.227139547205695, 84.19051077977251, 62.44755007780109 
-156.17511001911822, 49.32571781653703, 21.134861223210716, -46.18196969905425, 84.54548304154721, 62.44676893399874 
-157.6102928249376, 49.41353265279955, 21.134662796168893, -42.668870059340406, 84.87790893342718, 62.44608153407745 
-159.04949731605825, 49.48941564605124, 21.134491412072585, -38.63206869316669, 85.18303048203131, 62.445488241121446 
-160.49215591334226, 49.55328727531655, 21.134347215625, -34.02566937896793, 85.45526464195582, 62.44498936873407 
-161.93768770101363, 49.60508016848972, 21.13423032863246, -28.82657994768264, 85.68830640572044, 62.44458518077186 
-163.38550056330413, 49.64473939764278, 21.134140849871205, -23.051308114425293, 85.87544697934271, 62.444275891120704 
-164.83499342357445, 49.672222722268586, 21.134078854979464, -16.772777751339635, 86.01017462572221, 62.444061663514226 
-166.28555856638965, 49.68750077785908, 21.134044396374726, -10.129381970608502, 86.0870380995435, 62.443942611394945 
-167.7365840216037, 49.69055720778059, 21.13403750319638, -3.3172360723581087, 86.10259363088298, 62.44391879781763 
-169.1874559884303, 49.68138873700898, 21.134058181273925, 3.4377764704152747, 86.05611201992917, 62.443990235395965 
-170.63756127677735, 49.66000518691723, 21.134106413120502, 9.920073122281496, 85.94973935246855, 62.444156886291694 
-172.08628974281837, 49.62642943095327, 21.134182157952115, 15.960126914522649, 85.78803502128143, 62.44441866224675 
