# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-68.99211682219966, 18.083980803446963, 20.289473260861506, -30.24856372605659, 36.96056203358483, 62.979375694426814 
-69.8772984294958, 18.506450266886723, 20.288916998158314, -30.467297092508066, 37.38202386321663, 62.97468584814531 
-70.76419563853422, 18.92986864669987, 20.288348549480126, -30.680162088125, 37.80579138084554, 62.96995252797043 
-71.65292336051614, 19.354136814418172, 20.287768106762613, -30.887048865863044, 38.2317972233006, 62.96517722862962 
-72.54359813518279, 19.779154900130933, 20.28717587691202, -31.087843628062746, 38.659973287983135, 62.96036149829611 
-73.43633810511089, 20.20482225966507, 20.2865720817052, -31.282428430526807, 39.09025069227959, 62.95550693804162 
-74.33126298804876, 20.631037440866685, 20.285956957671402, -31.470680978737832, 39.522559730275475, 62.950615201226235 
-75.22849404704169, 21.057698149038924, 20.285330755956156, -31.652474415888047, 39.95682982664268, 62.94568799282551 
-76.12815405808145, 21.484701211595805, 20.284693742166873, -31.827677102385532, 40.39298948756432, 62.94072706869496 
-77.03036727499722, 21.911942541994833, 20.2840461962009, -31.996152386497165, 40.830966248552194, 62.93573423477246 
-77.93525939129076, 22.339317103017002, 20.283388412055665, -32.15775836578515, 41.27068661900312, 62.93071134621867 
-78.8429574986003, 22.76671886946676, 20.28272069762149, -32.31234763899289, 41.712076023330155, 62.92566030649651 
-79.75359004146146, 23.19404079037112, 20.282043374456983, -32.45976704803809, 42.155058738494795, 62.92058306638955 
-80.6672867680165, 23.621174750762112, 20.281356777547497, -32.59985740977562, 42.599557827755454, 62.91548162296029 
-81.58417867630429, 24.048011533133874, 20.280661255046635, -32.73245323720107, 43.04549507043584, 62.91035801844919 
-82.50439795574772, 24.47444077867254, 20.27995716800133, -32.857382449779415, 43.49279088750568, 62.90521433911462 
-83.42807792343517, 24.900350948364448, 20.279244890060557, -32.97446607260084, 43.94136426275315, 62.90005271401492 
-84.35535295477709, 25.325629284096447, 20.278524807168115, -33.08351792409069, 44.391132659316305, 62.894875313733486 
-85.28635840809949, 25.750161769870815, 20.27779731723981, -33.184344292031476, 44.842011931326894, 62.889684349047435 
-86.22123054272036, 26.173833093266452, 20.27706282982527, -33.276743597694676, 45.293916230406936, 62.88448206954135 
-87.16010643003662, 26.596526607287906, 20.276321765754915, -33.3605060479301, 45.74675790674361, 62.87927076216654 
-88.10312385713539, 27.01812429275463, 20.275574556772277, -33.43541327512038, 46.20044740445465, 62.87405274974753 
-89.05042122242563, 27.438506721393413, 20.27482164515225, -33.501237964982444, 46.65489315094101, 62.86883038943657 
-90.00213742277485, 27.857553019809547, 20.274063483305547, -33.55774347228641, 47.11000143990976, 62.863606071117694 
-90.95841173162123, 28.275140834523995, 20.273300533369856, -33.604683424668, 47.565676307735274, 62.858382215761296 
-91.91938366752119, 28.69114629827727, 20.27253326678817, -33.64180131483654, 48.02181940281273, 62.85316127373097 
-92.88519285258505, 29.105443997814618, 20.271762163874666, -33.66883008162929, 48.478329847544295, 62.84794572304378 
-93.85597886024514, 29.517906943380684, 20.27098771336873, -33.68549168053714, 48.93510409258521, 62.84273806758574 
-94.83188105179995, 29.928406540167664, 20.270210411977466, -33.69149664453151, 49.392035762965804, 62.83754083528365 
-95.81303840117587, 30.33681256197517, 20.269430763907383, -33.68654363626022, 49.849015495694125, 62.832356576235455 
-96.79958930735452, 30.74299312735703, 20.268649280385674, -33.6703189929574, 50.30593076843705, 62.827187860800336 
-97.79167139391964, 31.146814678545184, 20.267866479171573, -33.64249626573297, 50.7626657188703, 62.822037277650615 
-98.78942129519407, 31.548141963458654, 20.26708288405845, -33.60273575527771, 51.219100954286965, 62.816907431787165 
-99.79297442845349, 31.94683802112086, 20.266299024367154, -33.55068404644602, 51.67511335105446, 62.81180094252003 
-100.80246475173155, 32.34276417082652, 20.265515434431197, -33.48597354466784, 52.13057584351692, 62.80672044141664 
-101.81802450676206, 32.735780005415286, 20.264732653074276, -33.40822201770114, 52.585357201952505, 62.80166857021904 
-102.83978394664477, 33.12574338902614, 20.26395122308084, -33.317032146875, 53.039321799214974, 62.79664797873273 
-103.86787104786902, 33.51251045972228, 20.263171690660247, -33.211991092701, 53.492329365717374, 62.79166132268858 
-104.90241120638778, 33.89593563739208, 20.262394604905094, -33.09267008055464, 53.94423473245513, 62.78671126158071 
-105.94352691750223, 34.27587163734601, 20.26162051724441, -32.95862401306165, 54.39488756181737, 62.781800456481776 
-106.99133743939397, 34.65216949004281, 20.260849980892264, -32.80939111687489, 54.84413206600141, 62.776931567838666 
-108.04595844023304, 35.02467856739071, 20.260083550292478, -32.644492632708136, 55.29180671292928, 62.77210725325001 
-109.10750162888922, 35.39324661607928, 20.259321780559993, -32.463432558813345, 55.73774391966855, 62.76733016522886 
-110.1760743693898, 35.75771979840625, 20.258565226919725, -32.26569745955939, 56.18176973348706, 62.762602948951894 
-111.25177927939266, 36.11794274106944, 20.257814444143207, -32.050756352401024, 56.62370350082532, 62.757928239998435 
-112.33471381308432, 36.47375859239696, 20.257069985984156, -31.81806068832607, 57.063357524655835, 62.753308662081075 
-113.42496982906667, 36.825009088488606, 20.25633240461307, -31.567044442842324, 57.50053671091942, 62.748746824770784 
-114.5226331439644, 37.17153462873789, 20.255602250052007, -31.297124336714017, 57.9350382049906, 62.744245321218905 
-115.62778307266656, 37.51317436119618, 20.25488006960985, -31.00770020798194, 58.3666510194314, 62.739806725878566 
-116.74049195631132, 37.849766278227506, 20.25416640731889, -30.698155559289518, 58.79515565465172, 62.735433592227984 
-117.86082467933147, 38.18114732288596, 20.25346180337334, -30.367858307175737, 59.22032371451171, 62.731128450498446 
-118.98883817709844, 38.50715350642359, 20.252766793570377, -30.016161762756248, 59.64191751938037, 62.726893805409546 
-120.12458093593453, 38.827620037308826, 20.252081908754562, -29.64240587605762, 60.059689719715, 62.72273213391393 
-121.2680924875036, 39.14238146209899, 20.251407674265913, -29.245918779140254, 60.47338291385042, 62.71864588295496 
-122.41940289984011, 39.45127181846932, 20.25074460939277, -28.8260186659673, 60.8827292743916, 62.71463746723904 
-123.57853226752924, 39.754124800650985, 20.25009322682963, -28.38201604965299, 61.28745018839299, 62.710709267025905 
-124.74549020380822, 40.050773937473814, 20.249454032140896, -27.913216440126032, 61.68725591738416, 62.70686362593933 
-125.92027533761534, 40.34105278314559, 20.24882752323106, -27.418923487216354, 62.08184528426426, 62.703102848800675 
-127.10287481886454, 40.62479512082648, 20.248214189821898, -26.898442635522414, 62.470905395136256, 62.69942919948821 
-128.29326383546757, 40.90183517897785, 20.247614512937442, -26.351085337910177, 62.85411140527642, 62.6958448988249 
-129.4914051458575, 41.172007860375984, 20.247028964397106, -25.77617387385872, 63.231126339626535, 62.69235212249683 
-130.69724863098048, 41.435148983585876, 20.2464580063179, -25.173046816787117, 63.601600979433385, 62.68895299900525 
-131.91073086991486, 41.69109553658729, 20.245902090625915, -24.541065190613704, 63.96517382792109, 62.685649607654696 
-133.1317747434402, 41.9396859421353, 20.245361658578027, -23.879619349721985, 64.32147116912635, 62.682443976579684 
-134.36028907000755, 42.18076033432178, 20.244837140294145, -23.188136607818006, 64.67010723521364, 62.67933808081258 
-135.59616827865523, 42.41416084568338, 20.24432895430067, -22.466089629434965, 65.01068449865534, 62.67633384039485 
-136.83929212345842, 42.639731904076065, 20.24383750708573, -21.71300558265814, 65.34279410654369, 62.6734331185346 
-138.08952544409797, 42.857320538408096, 20.243363192666585, -20.92847603263727, 65.66601647491008, 62.67063771981228 
-139.3467179770743, 43.06677669219383, 20.242906392169857, -20.11216753234217, 65.97992206116923, 62.66794938843717 
-140.61070422197193, 43.26795354376075, 20.242467473425066, -19.26383283965139, 66.28407233257165, 62.66536980655703 
-141.8813033669985, 43.46070783181478, 20.242046790571862, -18.383322658294574, 66.57802094772008, 62.66290059262261 
-143.15831927777134, 43.64490018494455, 20.241644683681578, -17.47059776470311, 66.8613151666657, 62.66054329980988 
-144.4415405530049, 43.8203954535275, 20.241261478393348, -16.52574134410088, 67.13349750272715, 62.65829941450161 
-145.73074065036548, 43.98706304239038, 20.240897485565494, -15.548971318217644, 67.39410762586392, 62.656170354830586 
-147.0256780852989, 44.14477724247639, 20.240553000942334, -14.540652405308848, 67.64268452310003, 62.65415746928585 
-148.3260967051127, 44.29341755968395, 20.24022830483698, -13.501307612668064, 67.87876891608416, 62.652262035384915 
-149.63172604000366, 44.432869038968434, 20.239923661830485, -12.43162882493989, 68.10190592938481, 62.65048525841258 
-150.94228173207205, 44.563022581741485, 20.23963932048762, -11.332486121115158, 68.31164799561991, 62.64882827022885 
-152.25746604266314, 44.68377525456421, 20.239375513089737, -10.204935432247057, 68.50755797514127, 62.647292128147186 
-153.57696843763014, 44.79503058711247, 20.2391324553849, -9.05022414391889, 68.68921245896703, 62.64587781388474 
-154.90046624933336, 44.8966988573954, 20.23891034635577, -7.869794255442921, 68.85620521428862, 62.64458623258621 
-156.22762541338653, 44.988697362234596, 20.238709368005345, -6.665282734362698, 69.00815072258304, 62.64341821192212 
-157.55810127734728, 45.07095067106074, 20.23852968516089, -5.4385187519754465, 69.14468775161625, 62.64237450126347 
