# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-65.3590842104382, 18.41089240102907, 21.827955494065787, -71.35264959971711, 54.98736806342211, 62.6062014074534 
-66.18453349461804, 18.915221509015954, 21.827224493427664, -71.95936282701662, 55.29668578898613, 62.602922271364555 
-67.0115476487558, 19.42097000797663, 21.826474744565886, -72.56713437756926, 55.60836607187433, 62.5996321031416 
-67.84027632745848, 19.92803616520838, 21.825706504679648, -73.17603424998319, 55.922378369497125, 62.5963319241616 
-68.67087206624335, 20.436317531612193, 21.824920053953367, -73.78613563811689, 56.23869194422451, 62.59302276987147 
-69.50349031935268, 20.94571088295602, 21.824115695414456, -74.3975150958459, 56.55727585899019, 62.58970568944596 
-70.33828949846168, 21.456112158939742, 21.823293754763196, -75.01025271324394, 56.87809897224317, 62.58638174542766 
-71.1754310120141, 21.967416400052166, 21.822454580175048, -75.62443230509362, 57.201129932202626, 62.58305201335017 
-72.01507930489473, 22.47951768221177, 21.821598542075407, -76.24014161272596, 57.52633717036776, 62.57971758134363 
-72.85740189811703, 22.99230904918291, 21.820726032887066, -76.85747252027845, 57.853688894229784, 62.5763795497238 
-73.70256942817352, 23.50568244276129, 21.819837466750712, -77.47652128656387, 58.18315307912839, 62.57303903056362 
-74.55075568566116, 24.01952863072414, 21.8189332792186, -78.09738879385304, 58.51469745918932, 62.56969714724914 
-75.40213765275648, 24.53373713254335, 21.818013926921846, -78.7201808149988, 58.8482895172735, 62.56635503401819 
-76.25689553907557, 25.0481961428635, 21.817079887211484, -79.34500830046561, 59.183896473861495, 62.563013835483595 
-77.11521281540885, 25.562792452750287, 21.816131657773955, -79.97198768698092, 59.52148527478932, 62.559674706140555 
-77.97727624477464, 26.077411368721148, 21.815169756221056, -80.60124122969302, 59.86102257774308, 62.556338809858225 
-78.84327591018321, 26.591936629574793, 21.814194719655173, -81.23289735990689, 60.202474737410654, 62.55300731935659 
-79.71340523844941, 27.106250321044968, 21.813207104209862, -81.86709107067888, 60.545807789177886, 62.54968141566813 
-80.58786101933157, 27.620232788311093, 21.812207484566574, -82.50396433278075, 60.890987431244895, 62.54636228758534 
-81.46684341921264, 28.13376254640971, 21.81119645344793, -83.14366654380385, 61.237979005025295, 62.54305113109409 
-82.35055598847013, 28.64671618860051, 21.810174621088024, -83.78635501346041, 61.586747473675594, 62.53974914879327 
-83.23920566161098, 29.158968292755468, 21.809142614680407, -84.432195488462, 61.93725739858635, 62.536457549301275 
-84.1330027491685, 29.67039132585301, 21.808101077804377, -85.08136272071353, 62.28947291364721, 62.53317754664959 
-85.03216092027878, 30.18085554667684, 21.807050669830073, -85.73404108296468, 62.64335769707746, 62.52991035966423 
-85.936897174766, 30.690228906837618, 21.805992065303165, -86.39042523651136, 62.998874940590184, 62.52665721133492 
-86.84743180347493, 31.198376950256883, 21.804925953309723, -87.05072085604581, 63.35598731563106, 62.52341932817335 
-87.76398833549429, 31.705162711276532, 21.803853036822005, -87.71514541732326, 63.71465693640357, 62.52019793956007 
-88.68679347081208, 32.21044661158314, 21.80277403202587, -88.38392905395168, 64.07484531935766, 62.51699427708145 
-89.61607699684149, 32.71408635616615, 21.80168966763058, -89.05731549033258, 64.43651333878108, 62.51380957385644 
-90.55207168714603, 33.21593682856084, 21.800600684161715, -89.73556305859157, 64.79962117808887, 62.510645063854305 
-91.4950131805824, 33.715849985662864, 21.799507833238078, -90.41894580825532, 65.16412827635705, 62.50750198120347 
-92.44513983896407, 34.21367475244003, 21.798411876833278, -91.10775471846658, 65.52999326959015, 62.50438155949228 
-93.40269258123473, 34.70925691691006, 21.79731358652296, -91.8022990237026, 65.8971739261486, 62.501285031062324 
-94.36791469202295, 35.20243902579929, 21.796213742718333, -92.50290766528929, 66.26562707568843, 62.49821362629468 
-95.34105160233567, 35.69306028134832, 21.795113133887156, -93.20993088251161, 66.6353085308827, 62.495168572889725 
-96.32235064003491, 36.1809564397853, 21.79401255576273, -93.92374195883218, 67.00617300109788, 62.49215109514164 
-97.31206074763452, 36.665959712046636, 21.79291281054202, -94.64473914067513, 67.37817399708965, 62.489162413207396 
-98.31043216485213, 37.147898667388745, 21.79181470607379, -95.37334774844928, 67.75126372565573, 62.48620374237175 
-99.31771607326029, 37.62659814060198, 21.79071905503756, -96.11002250200856, 68.12539297303918, 62.483276292308126 
-100.33416420030242, 38.10187914361091, 21.789626674114448, -96.85525008562901, 68.50051097570845, 62.48038126633671 
-101.36002837987463, 38.57355878232111, 21.788538383150808, -97.6095519808706, 68.87656527694726, 62.47751986068006 
-102.39556006663439, 39.04145017965389, 21.787455004315593, -98.37348759945411, 69.25350156746514, 62.4746932637169 
-103.44100980117686, 39.505362405794884, 21.786377361252466, -99.1476577525839, 69.63126350797988, 62.47190265523502 
-104.49662662323347, 39.96510041677035, 21.785306278227583, -99.93270849807496, 70.00979253142403, 62.46914920568384 
-105.56265743009355, 40.420465002555915, 21.784242579274093, -100.72933541228406, 70.38902762207755, 62.46643407542729 
-106.63934627753899, 40.871252746016, 21.78318708733427, -101.5382883403128, 70.76890506852263, 62.46375841399787 
