# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-3.125, 23.375, 5.480081938758651e-23, 5.441061934748539e-23 
-2.875, 23.375, 1.886418402439558e-23, 1.8730796456078045e-23 
-2.625, 23.375, 2.879338524912227e-23, 2.8591111657672157e-23 
-2.375, 23.375, 2.770214178202491e-23, 2.750860606512353e-23 
-2.125, 23.375, 4.7495123568167684e-23, 4.716907514583825e-23 
-1.875, 23.375, 2.524692733053166e-22, 2.507800633917771e-22 
-1.625, 23.375, 4.802602001289943e-22, 4.771305218548017e-22 
-1.375, 23.375, 4.949142226066412e-22, 4.917335365450215e-22 
-1.125, 23.375, 4.7365254744303175e-22, 4.706131350694312e-22 
-0.875, 23.375, 3.5309356513253507e-22, 3.5083122755836725e-22 
-0.625, 23.375, 4.506001756976118e-23, 4.477373742172389e-23 
-0.375, 23.375, 7.290618194844599e-23, 7.244967259425378e-23 
-0.125, 23.375, 1.7185110749020656e-22, 1.707858356553746e-22 
0.125, 23.375, 8.163350988642983e-23, 8.11326055877368e-23 
0.375, 23.375, 5.706551882626721e-23, 5.672012065288442e-23 
0.625, 23.375, 5.591662529261343e-23, 5.558318680135725e-23 
0.875, 23.375, 5.651617324726754e-23, 5.618270850412983e-23 
1.125, 23.375, 5.328333377243704e-23, 5.29722898434494e-23 
1.375, 23.375, 1.874623101558865e-23, 1.8637976213251867e-23 
1.625, 23.375, 4.529865121594301e-23, 4.5041078012273e-23 
1.875, 23.375, 8.186760321091631e-23, 8.141157582283682e-23 
2.125, 23.375, 1.758728593940716e-22, 1.7491356167997291e-22 
2.375, 23.375, 2.28845023955586e-22, 2.2762329172669814e-22 
2.625, 23.375, 2.0476489805950326e-22, 2.0369077642788134e-22 
2.875, 23.375, 1.8066922079815984e-22, 1.7973263762188195e-22 
3.125, 23.375, 7.21768213847903e-23, 7.180807107417792e-23 
3.375, 23.375, 9.394688967933082e-23, 9.347396006905801e-23 
3.625, 23.375, 6.007588621810433e-23, 5.977781751144223e-23 
3.875, 23.375, 2.27503333064555e-23, 2.263904155164211e-23 
4.125, 23.375, 3.777872990533306e-23, 3.759655269262644e-23 
4.375, 23.375, 3.275320895092365e-23, 3.2597547192328805e-23 
4.625, 23.375, 2.851251659050301e-23, 2.83777373634161e-23 
4.875, 23.375, 2.5491462000108225e-23, 2.537030751385317e-23 
-5.375, 23.625, 1.6190072189895132e-23, 1.609539974853554e-23 
-5.125, 23.625, 1.154596045302753e-23, 1.1475831700573964e-23 
-4.875, 23.625, 9.687132127986645e-24, 9.626101233914781e-24 
-4.625, 23.625, 1.376743755307801e-23, 1.3677583881355118e-23 
-4.375, 23.625, 2.2579487551816968e-23, 2.2428437867551185e-23 
-4.125, 23.625, 1.6531206038548282e-23, 1.6418628848678098e-23 
-3.875, 23.625, 2.9701871596840196e-23, 2.9496029432767456e-23 
-3.625, 23.625, 3.826160268423864e-23, 3.7991836484802355e-23 
-3.375, 23.625, 4.596304264380409e-23, 4.563754967714798e-23 
-3.125, 23.625, 3.530563499373116e-23, 3.505735755133694e-23 
-2.875, 23.625, 3.429657525326691e-23, 3.4056971749216716e-23 
-2.625, 23.625, 2.9957627417871506e-23, 2.9749663704694355e-23 
-2.375, 23.625, 2.5610909724087745e-23, 2.5435526194122033e-23 
-2.125, 23.625, 1.348083126717421e-22, 1.3390421887508201e-22 
-1.875, 23.625, 4.709623453792618e-22, 4.6787974966318655e-22 
-1.625, 23.625, 5.135325162373563e-22, 5.102607004753408e-22 
-1.375, 23.625, 9.414169120112138e-23, 9.355035815668422e-23 
-1.125, 23.625, 4.3970122549411625e-22, 4.369436253380111e-22 
-0.875, 23.625, 5.134160331481036e-22, 5.102011481551209e-22 
-0.625, 23.625, 1.7894461861898323e-22, 1.7782586107059135e-22 
-0.375, 23.625, 1.9353470177212956e-22, 1.923317926317427e-22 
-0.125, 23.625, 2.936831934166028e-22, 2.918762554045517e-22 
0.125, 23.625, 1.0246763859618002e-22, 1.018436224930703e-22 
0.375, 23.625, 3.203319173732025e-23, 3.1840124768274535e-23 
0.625, 23.625, 3.130721717237776e-23, 3.1120315823106785e-23 
0.875, 23.625, 2.5472617799528932e-23, 2.5322148039068742e-23 
1.125, 23.625, 4.134422088535802e-23, 4.110259190353626e-23 
1.375, 23.625, 4.0714172598077846e-23, 4.047878249094474e-23 
1.625, 23.625, 1.2781381908779057e-22, 1.2708547139139703e-22 
1.875, 23.625, 1.7084088036817162e-22, 1.6988712745483408e-22 
2.125, 23.625, 2.0000237425521305e-22, 1.9890898325649851e-22 
2.375, 23.625, 1.6983073964892694e-22, 1.6892196116318838e-22 
2.625, 23.625, 1.649413185286149e-22, 1.6407405223571414e-22 
2.875, 23.625, 6.951872540775633e-23, 6.915703870162974e-23 
3.125, 23.625, 6.075955222143524e-23, 6.044719954523259e-23 
3.375, 23.625, 7.199354004215015e-23, 7.162883333435968e-23 
3.625, 23.625, 3.262215074274017e-23, 3.245927515686368e-23 
3.875, 23.625, 5.365877717296924e-23, 5.339460809605405e-23 
