# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-19.375, 40.125, 8.510077300121159e-24, 8.50690956708414e-24 
-19.125, 40.125, 1.980003487408469e-23, 1.9793366569283045e-23 
-18.875, 40.125, 2.0334955115312933e-23, 2.0328827546529972e-23 
-18.625, 40.125, 9.307754221244758e-24, 9.305279464769562e-24 
-18.375, 40.125, 1.4726351071886452e-23, 1.4722957671001788e-23 
-18.125, 40.125, 1.2797586169921389e-23, 1.2795090897560193e-23 
-17.875, 40.125, 1.3901878938028396e-23, 1.3899447017915197e-23 
-17.625, 40.125, 6.180029214645768e-24, 6.178970724306893e-24 
-17.375, 40.125, 8.193052683086277e-24, 8.191682313233e-24 
-17.125, 40.125, 9.981629737687688e-24, 9.980000296666479e-24 
-16.875, 40.125, 1.5156399098547534e-23, 1.5154380498638934e-23 
-16.625, 40.125, 1.4093226950883177e-23, 1.4091858507434136e-23 
-16.375, 40.125, 9.437431505332653e-24, 9.436855689461725e-24 
-16.125, 40.125, 1.3285657358326485e-23, 1.328532616428994e-23 
-15.875, 40.125, 3.1559137545259863e-23, 3.155902037951395e-23 
-15.625, 40.125, 5.129768564924313e-23, 5.129770125391973e-23 
-24.625, 40.375, 6.615750458728017e-24, 6.607071116352633e-24 
-24.375, 40.375, 6.895956311588672e-24, 6.887213829545013e-24 
-24.125, 40.375, 1.768676027917521e-23, 1.7665453407964636e-23 
-23.875, 40.375, 1.672104926055124e-23, 1.6701960760972118e-23 
-23.625, 40.375, 1.2688764701998576e-23, 1.2675080033959057e-23 
-23.375, 40.375, 9.279471073588078e-24, 9.270048836886799e-24 
-23.125, 40.375, 1.6364692381763345e-23, 1.634910862423519e-23 
-22.875, 40.375, 1.20338394386861e-23, 1.202313931500036e-23 
-22.625, 40.375, 1.553803841966933e-23, 1.5524936218950523e-23 
-22.375, 40.375, 1.1182942132253506e-23, 1.1173986442878831e-23 
-22.125, 40.375, 1.1105504240445561e-23, 1.1097039202004806e-23 
