# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
1.375, 17.625, 3.1929569167267744e-23, 3.172698219627538e-23 
1.625, 17.625, 4.6828371857308736e-23, 4.6538523012847954e-23 
1.875, 17.625, 3.2449258361616417e-23, 3.2254356222554944e-23 
2.125, 17.625, 3.2105901676983603e-23, 3.191894472343624e-23 
2.375, 17.625, 2.227584893222798e-23, 2.2149959744734104e-23 
2.625, 17.625, 1.5020256186318886e-23, 1.4937646953512823e-23 
2.875, 17.625, 6.833504547560965e-24, 6.79667949737829e-24 
3.125, 17.625, 3.81651469649989e-23, 3.7963713631976157e-23 
3.375, 17.625, 7.77425592602445e-23, 7.734086476324002e-23 
3.625, 17.625, 8.998401962673592e-23, 8.952648455721883e-23 
3.875, 17.625, 1.629972636066949e-22, 1.6216963920783211e-22 
4.125, 17.625, 1.3481795608572628e-22, 1.3413436903458546e-22 
4.375, 17.625, 8.728964828837072e-23, 8.684766984266804e-23 
4.625, 17.625, 8.260462162717267e-23, 8.219279740142223e-23 
4.875, 17.625, 1.601732888279128e-22, 1.5940039963012177e-22 
5.125, 17.625, 2.359217252475024e-22, 2.348211079764058e-22 
5.375, 17.625, 1.7174161583969792e-22, 1.7096791440064455e-22 
5.625, 17.625, 4.396331238236231e-23, 4.376775411068049e-23 
5.875, 17.625, 8.895144568852161e-23, 8.85515394219744e-23 
6.125, 17.625, 3.212142471222804e-22, 3.197548585877626e-22 
-1.125, 17.875, 2.4894291154917777e-23, 2.4723951456266338e-23 
-0.875, 17.875, 4.3591794394178715e-23, 4.328958668397109e-23 
-0.625, 17.875, 5.582556218900913e-23, 5.543567058202548e-23 
-0.375, 17.875, 2.9556899508520804e-23, 2.9350236855400094e-23 
-0.125, 17.875, 1.2013614453385828e-23, 1.1929845441061449e-23 
0.125, 17.875, 1.718166291606213e-23, 1.7062187613849185e-23 
0.375, 17.875, 1.9635600732477198e-23, 1.9500189941071704e-23 
0.625, 17.875, 3.18440476190015e-23, 3.162774703095804e-23 
0.875, 17.875, 2.2882480574789213e-23, 2.273008156606705e-23 
1.125, 17.875, 7.578186836571807e-24, 7.528689742998687e-24 
1.375, 17.875, 4.079863451349938e-23, 4.0537402161158175e-23 
1.625, 17.875, 5.85467665497684e-23, 5.81809804408496e-23 
1.875, 17.875, 3.813628404799195e-23, 3.790500554508968e-23 
2.125, 17.875, 3.3447505855709624e-23, 3.3250791271933425e-23 
2.375, 17.875, 2.0986416646099215e-23, 2.086683480168208e-23 
2.625, 17.875, 2.239214201337704e-23, 2.2268359431183282e-23 
2.875, 17.875, 2.786889351315729e-24, 2.771903278307068e-24 
3.125, 17.875, 4.831438714507244e-23, 4.8059944788599184e-23 
3.375, 17.875, 7.292480585783813e-23, 7.254884702489835e-23 
3.625, 17.875, 6.83901922717087e-23, 6.804502366867845e-23 
3.875, 17.875, 1.1887923647974088e-22, 1.1828866946956194e-22 
4.125, 17.875, 9.357433238729884e-23, 9.311013837288981e-23 
4.375, 17.875, 2.961560433023894e-23, 2.946890027347045e-23 
4.625, 17.875, 3.9976158991717906e-23, 3.978124568995158e-23 
4.875, 17.875, 9.809152258675146e-23, 9.762896371553091e-23 
5.125, 17.875, 2.1573513343618282e-22, 2.1475236625442516e-22 
5.375, 17.875, 2.7977944477309105e-22, 2.7853161471305614e-22 
5.625, 17.875, 2.527723125678843e-22, 2.5165427264278527e-22 
5.875, 17.875, 3.0626375198279385e-22, 3.049071037370156e-22 
6.125, 17.875, 3.0278147066763847e-22, 3.0142584534691743e-22 
6.375, 17.875, 1.8707822096089039e-22, 1.86231727825623e-22 
6.625, 17.875, 9.506043982799131e-23, 9.463018788298499e-23 
6.875, 17.875, 2.738001467999714e-23, 2.7256980999418036e-23 
7.125, 17.875, 4.7707548217856796e-23, 4.7491162931835214e-23 
7.375, 17.875, 2.8036320456091575e-23, 2.790797673702487e-23 
7.625, 17.875, 1.7222696506023872e-23, 1.7144108271432562e-23 
7.875, 17.875, 2.4688567326655275e-23, 2.4577344295912155e-23 
8.125, 17.875, 2.4326614194215733e-23, 2.4218302363640524e-23 
8.375, 17.875, 4.113490256578132e-23, 4.095391889033656e-23 
8.625, 17.875, 3.364533662704642e-23, 3.3497656167713874e-23 
-2.875, 18.125, 4.360400124023689e-23, 4.3339702561678053e-23 
-2.625, 18.125, 3.0429270010079614e-23, 3.0238322146917346e-23 
