# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
1.625, 17.875, 5.75499797057229e-23, 5.719108442596499e-23 
1.875, 17.875, 3.7486634583781436e-23, 3.7259715197946294e-23 
2.125, 17.875, 3.2874408285595836e-23, 3.268142086890916e-23 
2.375, 17.875, 2.0624044161945766e-23, 2.05067438976799e-23 
2.625, 17.875, 2.200383701612358e-23, 2.1882425326003737e-23 
2.875, 17.875, 2.738421330865134e-24, 2.7237230493992603e-24 
3.125, 17.875, 4.747327746926913e-23, 4.722372589689476e-23 
3.375, 17.875, 7.164675096256596e-23, 7.127806240348056e-23 
3.625, 17.875, 6.718518666792276e-23, 6.684672528409269e-23 
3.875, 17.875, 1.1679457541152787e-22, 1.1621543485941755e-22 
4.125, 17.875, 9.192862659554039e-23, 9.147343766408894e-23 
4.375, 17.875, 2.9091150953928627e-23, 2.894731066549824e-23 
4.625, 17.875, 3.926769979990897e-23, 3.9076593948748063e-23 
4.875, 17.875, 9.633779068458218e-23, 9.588433973708208e-23 
5.125, 17.875, 2.118221637487177e-22, 2.1085900195834396e-22 
5.375, 17.875, 2.746940469639829e-22, 2.7347115820165107e-22 
5.625, 17.875, 2.4822556884932643e-22, 2.4712966516992473e-22 
-1.125, 18.125, 6.805179283516401e-24, 6.757598453467579e-24 
-0.875, 18.125, 1.8504779313302406e-23, 1.8374444460228228e-23 
-0.625, 18.125, 1.0457709503244494e-23, 1.0383682177803878e-23 
-0.375, 18.125, 3.7145030878207454e-23, 3.688179732644156e-23 
-0.125, 18.125, 3.685638930277024e-23, 3.6595907062551756e-23 
0.125, 18.125, 1.0886704800939173e-23, 1.0810386277473622e-23 
0.375, 18.125, 1.0067465764397561e-23, 9.997632602329226e-24 
0.625, 18.125, 1.6580182543556933e-23, 1.6466889871009968e-23 
0.875, 18.125, 1.927492147616527e-23, 1.91457940583105e-23 
1.125, 18.125, 1.998422426959786e-23, 1.985298639798635e-23 
1.375, 18.125, 2.0117754313286458e-23, 1.9988221022713027e-23 
1.625, 18.125, 4.453801864591327e-23, 4.4258149299740246e-23 
1.875, 18.125, 2.5325330900956938e-23, 2.5170822772816324e-23 
2.125, 18.125, 3.343540178276697e-23, 3.323752994232836e-23 
2.375, 18.125, 1.137707984951892e-23, 1.1311830760029629e-23 
2.625, 18.125, 1.9109635922580576e-23, 1.9003296947846372e-23 
2.875, 18.125, 1.4891380558187587e-23, 1.4810976772211258e-23 
3.125, 18.125, 2.618548656720713e-23, 2.6048035192175017e-23 
3.375, 18.125, 3.638568599895311e-23, 3.6198722173380746e-23 
3.625, 18.125, 6.904692799656758e-23, 6.869960777518718e-23 
3.875, 18.125, 9.836162437738124e-23, 9.787720223860015e-23 
4.125, 18.125, 4.328722252294378e-23, 4.307745254058681e-23 
4.375, 18.125, 4.7255571849661726e-23, 4.7026905768187564e-23 
4.625, 18.125, 5.39623702964411e-23, 5.370544471490625e-23 
4.875, 18.125, 4.902324560282808e-23, 4.879767288476374e-23 
5.125, 18.125, 9.014822263665677e-23, 8.974202136987193e-23 
5.375, 18.125, 2.0546662504326408e-22, 2.0455347316074161e-22 
5.625, 18.125, 2.600558485797986e-22, 2.5890967515370054e-22 
5.875, 18.125, 2.6666598509114477e-22, 2.65492566777325e-22 
6.125, 18.125, 1.8292393458903777e-22, 1.8211778989274105e-22 
6.375, 18.125, 9.552715517526292e-23, 9.510163194693748e-23 
6.625, 18.125, 5.552093061246176e-23, 5.52735431830748e-23 
6.875, 18.125, 4.503177915532263e-23, 4.4833659101115733e-23 
7.125, 18.125, 5.608948529368856e-23, 5.584452595490087e-23 
7.375, 18.125, 6.414030313409985e-23, 6.385748804390669e-23 
7.625, 18.125, 1.6380979015855542e-23, 1.630843362259536e-23 
7.875, 18.125, 2.2778354310703322e-23, 2.2678674077032986e-23 
8.125, 18.125, 1.8731887289714426e-23, 1.8650898973281398e-23 
8.375, 18.125, 1.3943568258853351e-22, 1.3884015103468584e-22 
-2.875, 18.375, 2.240385324327977e-23, 2.2265521174781082e-23 
-2.625, 18.375, 1.4502939629364365e-23, 1.4410721021950543e-23 
-2.375, 18.375, 1.935076595291611e-23, 1.9224286764842342e-23 
-2.125, 18.375, 2.814707311580034e-23, 2.795887848143581e-23 
-1.875, 18.375, 2.2389762180426525e-23, 2.2236703210008278e-23 
-1.625, 18.375, 3.197534281914559e-23, 3.175257503228826e-23 
-1.375, 18.375, 2.5931991113983253e-23, 2.5748992856888506e-23 
-1.125, 18.375, 1.6091232070836537e-23, 1.5976848808100868e-23 
-0.875, 18.375, 1.1532772648664664e-23, 1.1450384271493786e-23 
-0.625, 18.375, 1.4602661778467768e-23, 1.4497825228142916e-23 
-0.375, 18.375, 1.899972873567856e-23, 1.886317408097718e-23 
-0.125, 18.375, 4.718700996676278e-23, 4.685056359220999e-23 
0.125, 18.375, 4.254911466455525e-23, 4.224887394447896e-23 
0.375, 18.375, 2.3138553610217998e-23, 2.2976986339210859e-23 
0.625, 18.375, 1.825749116324822e-23, 1.8131896107865785e-23 
0.875, 18.375, 2.5206568689956665e-23, 2.5036542267508162e-23 
1.125, 18.375, 2.478506385726262e-23, 2.4621196294771843e-23 
1.375, 18.375, 1.7331775797891455e-23, 1.7219476629444632e-23 
1.625, 18.375, 2.4848094880122597e-23, 2.4690944288529693e-23 
1.875, 18.375, 2.6525116855345086e-23, 2.6362211515074444e-23 
2.125, 18.375, 4.030975409676681e-23, 4.006956246537797e-23 
2.375, 18.375, 3.659148398775252e-23, 3.637982604103321e-23 
2.625, 18.375, 2.2402544242136383e-23, 2.227677027465759e-23 
2.875, 18.375, 1.699498372531928e-23, 1.6902379054213065e-23 
3.125, 18.375, 1.3459151860425037e-23, 1.3388038881089034e-23 
3.375, 18.375, 2.2417826326396847e-23, 2.230274389561054e-23 
3.625, 18.375, 2.4413378637131648e-23, 2.429069314788608e-23 
3.875, 18.375, 6.411960833158336e-23, 6.38041371345962e-23 
4.125, 18.375, 6.748321054938632e-23, 6.715829593263657e-23 
4.375, 18.375, 6.695108548073461e-23, 6.663400210118585e-23 
4.625, 18.375, 4.0589979211233576e-23, 4.040089802654342e-23 
4.875, 18.375, 1.8887548079830967e-22, 1.8801369858990458e-22 
5.125, 18.375, 7.65143269057502e-23, 7.616993157261836e-23 
5.375, 18.375, 6.411951862719623e-23, 6.383486558835483e-23 
5.625, 18.375, 2.5423474515990957e-22, 2.5311546592835064e-22 
5.875, 18.375, 1.9539866805068394e-22, 1.9453980110263366e-22 
6.125, 18.375, 7.377272385024018e-23, 7.344898134730971e-23 
6.375, 18.375, 7.399686665703857e-23, 7.367163895995648e-23 
6.625, 18.375, 5.725087524660514e-23, 5.699917571121489e-23 
6.875, 18.375, 4.432981797667452e-23, 4.413741586990968e-23 
7.125, 18.375, 3.5317594502282216e-23, 3.5166292120331757e-23 
7.375, 18.375, 8.113233064380756e-23, 8.078551105263221e-23 
7.625, 18.375, 4.913101428031783e-23, 4.891953215981271e-23 
7.875, 18.375, 1.0035834540090433e-23, 9.993163033216826e-24 
8.125, 18.375, 1.3872438857244894e-22, 1.3814183270893275e-22 
8.375, 18.375, 2.669847474395025e-22, 2.6587760493700486e-22 
