# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-3.375, 28.625, 5.765281267259209e-23, 5.730944319033393e-23 
-3.125, 28.625, 4.253986250373833e-23, 4.2288136309999516e-23 
-2.875, 28.625, 3.292471882375066e-23, 3.273112251544042e-23 
-2.625, 28.625, 2.3017924920830454e-23, 2.288329402662218e-23 
-2.375, 28.625, 3.0888340282623477e-23, 3.070981105875803e-23 
-2.125, 28.625, 3.031768672272728e-23, 3.014542290170214e-23 
-7.875, 28.875, 8.618361630452791e-23, 8.579687916738354e-23 
-7.625, 28.875, 8.696005056307668e-23, 8.656462945539332e-23 
-7.375, 28.875, 8.075980213781958e-23, 8.038386505083647e-23 
-7.125, 28.875, 5.924705472777563e-23, 5.896623742239796e-23 
-6.875, 28.875, 8.429383606258641e-23, 8.388917206350014e-23 
-6.625, 28.875, 7.918824158942118e-23, 7.880326778873479e-23 
-6.375, 28.875, 7.933262278505338e-23, 7.894188879357159e-23 
-6.125, 28.875, 1.3346510569325928e-22, 1.3279893469667967e-22 
-5.875, 28.875, 5.497027690080556e-22, 5.469226827218503e-22 
-5.625, 28.875, 7.765809774649387e-22, 7.726021491038879e-22 
-5.375, 28.875, 4.998325662084912e-22, 4.972386331904384e-22 
-5.125, 28.875, 5.2425030730676596e-23, 5.2150940804767335e-23 
-4.875, 28.875, 2.15282468945212e-22, 2.141539413718152e-22 
-4.625, 28.875, 4.0937394883111405e-22, 4.0722230802478815e-22 
-4.375, 28.875, 3.054998317195876e-22, 3.0386332317553796e-22 
-4.125, 28.875, 3.025316624465828e-22, 3.0085052294852756e-22 
-3.875, 28.875, 4.380084334503069e-22, 4.354768864933083e-22 
-3.625, 28.875, 3.9569083223369097e-22, 3.93315716244173e-22 
-3.375, 28.875, 8.12311412180462e-23, 8.073691124015974e-23 
-3.125, 28.875, 4.801675443127593e-23, 4.772653508213136e-23 
-2.875, 28.875, 3.164303874212258e-23, 3.1452765555985003e-23 
-2.625, 28.875, 2.471194278581861e-23, 2.4564113414010173e-23 
-2.375, 28.875, 3.0784960703188203e-23, 3.060293008574402e-23 
-2.125, 28.875, 5.680399084979655e-23, 5.647381677480983e-23 
-1.875, 28.875, 1.3504845446191857e-22, 1.342766652606354e-22 
-1.625, 28.875, 1.2176207955764542e-22, 1.2107280409885406e-22 
-1.375, 28.875, 1.0425827854216772e-22, 1.0367676277968065e-22 
-1.125, 28.875, 9.295448487706404e-23, 9.244609262996939e-23 
-0.875, 28.875, 9.742877122544e-23, 9.690388432339312e-23 
-0.625, 28.875, 1.0935613016081083e-22, 1.087759380537313e-22 
-0.375, 28.875, 6.830011887747653e-23, 6.794316159744202e-23 
-0.125, 28.875, 6.184489926866758e-23, 6.152641803219437e-23 
0.125, 28.875, 6.784806794360317e-23, 6.750387103033578e-23 
0.375, 28.875, 1.7931136100083946e-23, 1.7842027316363463e-23 
0.625, 28.875, 4.111732135134015e-23, 4.091817860248978e-23 
0.875, 28.875, 5.2205055520382053e-23, 5.195620071576732e-23 
1.125, 28.875, 6.229522949305338e-23, 6.199979626599782e-23 
1.375, 28.875, 9.235614514779279e-23, 9.192040249599723e-23 
1.625, 28.875, 1.109955658523431e-22, 1.1047713071242132e-22 
1.875, 28.875, 8.524546641924503e-23, 8.485546634391276e-23 
2.125, 28.875, 6.369603648580012e-23, 6.341249466356156e-23 
2.375, 28.875, 5.802305464852395e-23, 5.777193359523291e-23 
-10.125, 29.125, 9.958212109349137e-23, 9.914707129877665e-23 
-9.875, 29.125, 1.3950355544224754e-22, 1.3889568232130494e-22 
-9.625, 29.125, 7.793298317039577e-23, 7.759280889978382e-23 
-9.375, 29.125, 6.565278708750338e-23, 6.536571920737004e-23 
-9.125, 29.125, 3.981913107674727e-23, 3.964472031999452e-23 
-8.875, 29.125, 3.1386149914425484e-23, 3.1247519281232527e-23 
-8.625, 29.125, 2.8343233753136147e-23, 2.821634932109793e-23 
-8.375, 29.125, 2.2316050970835384e-23, 2.2215413281415436e-23 
-8.125, 29.125, 1.6036082811936607e-23, 1.5963560531877632e-23 
-7.875, 29.125, 5.475967706162354e-23, 5.450990611985659e-23 
-7.625, 29.125, 5.777948330227892e-23, 5.751248344200405e-23 
-7.375, 29.125, 2.509349130659017e-23, 2.4974827935764824e-23 
-7.125, 29.125, 2.6817716235032055e-23, 2.6687866471031206e-23 
-6.875, 29.125, 6.250459707611805e-23, 6.219666270732606e-23 
-6.625, 29.125, 7.33453388580314e-23, 7.297953279277155e-23 
-6.375, 29.125, 1.3388810496968814e-22, 1.3321180905408112e-22 
-6.125, 29.125, 1.425890433267167e-22, 1.4185937480190977e-22 
-5.875, 29.125, 4.739260646311801e-22, 4.714695338090061e-22 
-5.625, 29.125, 6.640812569102116e-22, 6.605952011584517e-22 
-5.375, 29.125, 6.115041000938792e-22, 6.0825363843637595e-22 
-5.125, 29.125, 1.645795821245835e-22, 1.636938814237165e-22 
-4.875, 29.125, 2.9837228754822495e-23, 2.96755079085797e-23 
-4.625, 29.125, 2.0821791917392754e-22, 2.0708647328969659e-22 
-4.375, 29.125, 3.3097273730350323e-22, 3.291408575105566e-22 
-4.125, 29.125, 4.328918376445409e-22, 4.304197722312736e-22 
-3.875, 29.125, 5.83012198190131e-22, 5.795661560915e-22 
-3.625, 29.125, 3.3022942139943734e-22, 3.2820395363159473e-22 
-3.375, 29.125, 9.293549153202828e-23, 9.23578004331938e-23 
-3.125, 29.125, 3.034559328559084e-23, 3.0158063466693715e-23 
-2.875, 29.125, 2.2286532345668962e-23, 2.214955405917837e-23 
-2.625, 29.125, 3.117289584917349e-23, 3.0982266632358337e-23 
-2.375, 29.125, 3.009709647831932e-23, 2.991512654479626e-23 
-2.125, 29.125, 2.897994564424593e-23, 2.880764116722937e-23 
-1.875, 29.125, 7.130496426652029e-23, 7.088619664034789e-23 
-1.625, 29.125, 4.665170728139473e-23, 4.637983150070496e-23 
-1.375, 29.125, 6.511360891613029e-23, 6.473955836607242e-23 
-1.125, 29.125, 5.198369814955496e-23, 5.1692044155473223e-23 
-0.875, 29.125, 4.846902815407881e-23, 4.8202340765114165e-23 
-0.625, 29.125, 7.221843934902222e-23, 7.182698932677541e-23 
-0.375, 29.125, 5.042108373182401e-23, 5.015177775462488e-23 
-0.125, 29.125, 7.273158459082954e-23, 7.234868844045135e-23 
0.125, 29.125, 8.595673097763395e-23, 8.551310315837618e-23 
0.375, 29.125, 8.644032620153813e-23, 8.600533712794304e-23 
0.625, 29.125, 1.805875299600974e-23, 1.797015613637345e-23 
0.875, 29.125, 4.14460717696078e-23, 4.124785740964134e-23 
1.125, 29.125, 4.630415298472151e-23, 4.608623296765909e-23 
1.375, 29.125, 5.1660528460614037e-23, 5.141866025847822e-23 
1.625, 29.125, 3.996680940634581e-23, 3.9781579785180955e-23 
1.875, 29.125, 6.101136543186071e-23, 6.073295660984097e-23 
2.125, 29.125, 2.923125687996364e-23, 2.9100669548078516e-23 
2.375, 29.125, 4.8940515133023006e-23, 4.872792410548684e-23 
2.625, 29.125, 6.675609731661717e-23, 6.647065048844259e-23 
2.875, 29.125, 1.0055909342914462e-22, 1.0012932856255237e-22 
3.125, 29.125, 1.2011932600159167e-22, 1.1960868184966248e-22 
3.375, 29.125, 1.0221241644104008e-22, 1.0178238836284933e-22 
3.625, 29.125, 8.17018162427787e-23, 8.135825954376366e-23 
3.875, 29.125, 2.771854747769978e-23, 2.760075083711015e-23 
4.125, 29.125, 3.532536297914397e-23, 3.517440980451842e-23 
4.375, 29.125, 5.049750135553718e-23, 5.0281825895328695e-23 
-11.625, 29.375, 8.261546582188384e-23, 8.224165947652514e-23 
-11.375, 29.375, 1.1035611367470224e-22, 1.0985229419452097e-22 
-11.125, 29.375, 5.543843142779287e-23, 5.518462431973123e-23 
-10.875, 29.375, 7.337839246696722e-23, 7.304151491733405e-23 
-10.625, 29.375, 5.378258634483057e-23, 5.353661296559858e-23 
-10.375, 29.375, 7.546601323545774e-23, 7.512384496928668e-23 
-10.125, 29.375, 1.8322752181455374e-22, 1.8239885142869463e-22 
-9.875, 29.375, 3.2840508717374263e-22, 3.269173481964401e-22 
-9.625, 29.375, 2.24506630556753e-22, 2.234878734412649e-22 
-9.375, 29.375, 2.8209518128621833e-23, 2.808129669276653e-23 
-9.125, 29.375, 2.522480420389813e-23, 2.5109958401024435e-23 
-8.875, 29.375, 2.5420187719335807e-23, 2.530425999566679e-23 
-8.625, 29.375, 2.3871080212019194e-23, 2.3761334361320884e-23 
-8.375, 29.375, 1.7491544025412414e-23, 1.7410551374938655e-23 
-8.125, 29.375, 2.731730181293695e-23, 2.719046258678977e-23 
-7.875, 29.375, 2.70577913984833e-23, 2.6931810914379076e-23 
-7.625, 29.375, 1.0822730942843354e-23, 1.077191974284178e-23 
-7.375, 29.375, 6.275610341423814e-24, 6.245470554654721e-24 
-7.125, 29.375, 3.990177154748244e-23, 3.9705623794414624e-23 
-6.875, 29.375, 3.706895687252267e-23, 3.6882542856188303e-23 
-6.625, 29.375, 1.1246304233127314e-22, 1.1188797667377753e-22 
-6.375, 29.375, 1.1189943090424107e-22, 1.1132011380307612e-22 
-6.125, 29.375, 1.771127086190901e-22, 1.7618407170148333e-22 
-5.875, 29.375, 2.4270428638511954e-22, 2.414157035386359e-22 
-5.625, 29.375, 2.5879072337413036e-22, 2.5739963435265657e-22 
-5.375, 29.375, 6.915576653260439e-22, 6.877946132843375e-22 
-5.125, 29.375, 7.8067039300171585e-22, 7.763708626916589e-22 
-4.875, 29.375, 5.541570636637545e-22, 5.5106843949765415e-22 
-4.625, 29.375, 5.986609547037809e-22, 5.953013015879296e-22 
-4.375, 29.375, 5.8395237194239015e-22, 5.806163549111616e-22 
-4.125, 29.375, 6.537502916337085e-22, 6.49900643014507e-22 
-3.875, 29.375, 6.944776318492761e-22, 6.902661105752558e-22 
-3.625, 29.375, 2.3459472609475063e-22, 2.331249417243753e-22 
-3.375, 29.375, 3.6801958313707197e-23, 3.656810549369621e-23 
-3.125, 29.375, 3.407210881142139e-23, 3.3856837250140033e-23 
-2.875, 29.375, 3.9568531448378755e-23, 3.9319966770256735e-23 
-2.625, 29.375, 4.141679300226599e-23, 4.1158007570984057e-23 
-2.375, 29.375, 2.841360080695078e-23, 2.8238027571128914e-23 
-2.125, 29.375, 2.25064016084467e-23, 2.2368969561783353e-23 
-1.875, 29.375, 5.995769995164445e-23, 5.959446837274102e-23 
-1.625, 29.375, 5.750167571183113e-23, 5.71560958854969e-23 
-1.375, 29.375, 5.1538762174149716e-23, 5.123409070430329e-23 
-1.125, 29.375, 5.855755346120786e-23, 5.821924260900712e-23 
-0.875, 29.375, 4.389459721930415e-23, 4.364688568591958e-23 
-0.625, 29.375, 5.807721586896262e-23, 5.775574810758908e-23 
-0.375, 29.375, 1.0380274161306311e-22, 1.0323639839959247e-22 
-0.125, 29.375, 1.072759431325724e-22, 1.0670173689410854e-22 
0.125, 29.375, 5.092309221642536e-23, 5.0657080613120017e-23 
0.375, 29.375, 1.0951145238859557e-22, 1.0895349319381148e-22 
0.625, 29.375, 8.549500048031403e-23, 8.507019478484167e-23 
0.875, 29.375, 5.1211736752049514e-23, 5.0963604911016747e-23 
1.125, 29.375, 4.682602894515499e-23, 4.6604932275592616e-23 
1.375, 29.375, 5.1629466902800406e-23, 5.1389612412963096e-23 
1.625, 29.375, 3.207968479472094e-23, 3.1932169411163554e-23 
1.875, 29.375, 1.6237107341658763e-23, 1.6163601060861826e-23 
2.125, 29.375, 1.9606630368601616e-23, 1.9519268893346952e-23 
