# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-8.875, 30.625, 2.592351733225146e-22, 2.579336856601345e-22 
-8.625, 30.625, 2.6243471572953776e-23, 2.6111517615692974e-23 
-8.375, 30.625, 4.96864410829182e-23, 4.9436089868206486e-23 
-8.125, 30.625, 8.148772987406636e-23, 8.107610163403882e-23 
-7.875, 30.625, 1.3371515631751758e-22, 1.3303799515917468e-22 
-7.625, 30.625, 1.37357796669966e-22, 1.3666043106901165e-22 
-7.375, 30.625, 9.109016529916787e-23, 9.061976572118674e-23 
-7.125, 30.625, 2.4869402835563628e-23, 2.4738167614928412e-23 
-6.875, 30.625, 6.634234856899656e-23, 6.598477389880622e-23 
-6.625, 30.625, 6.751027279186195e-23, 6.713878366680513e-23 
-6.375, 30.625, 8.497215567741304e-23, 8.449228773179039e-23 
-6.125, 30.625, 6.812230400288217e-23, 6.772599820178113e-23 
-5.875, 30.625, 5.546090569479261e-23, 5.512881838770694e-23 
-5.625, 30.625, 8.767480920586912e-23, 8.713490908167549e-23 
-5.375, 30.625, 4.329009477190853e-23, 4.301733346544882e-23 
-5.125, 30.625, 2.6859691359531605e-23, 2.66871428032468e-23 
-4.875, 30.625, 9.035419234406852e-23, 8.976259698309207e-23 
-4.625, 30.625, 9.056564467187855e-23, 8.996083217095192e-23 
-4.375, 30.625, 4.2858131286277845e-23, 4.256876355605121e-23 
-4.125, 30.625, 6.479722734482381e-23, 6.435836100362184e-23 
-3.875, 30.625, 5.665160322664096e-23, 5.626670781374431e-23 
-3.625, 30.625, 7.185865538408073e-23, 7.136892165188154e-23 
-3.375, 30.625, 7.655658225438031e-23, 7.603321129647936e-23 
-3.125, 30.625, 3.7187660903937875e-23, 3.6932644644453157e-23 
-2.875, 30.625, 3.7280633138723636e-23, 3.702419063023798e-23 
-2.625, 30.625, 4.1066346445751844e-23, 4.0782994395574626e-23 
-2.375, 30.625, 3.230247581831187e-23, 3.208112401816525e-23 
-2.125, 30.625, 7.530452951437746e-23, 7.479645053613867e-23 
-1.875, 30.625, 4.8747681891299906e-23, 4.842392346292654e-23 
-1.625, 30.625, 4.388057704357434e-23, 4.359377175475818e-23 
-1.375, 30.625, 4.2722029316493044e-23, 4.24471855568292e-23 
-1.125, 30.625, 3.110149510112317e-23, 3.0904527759033566e-23 
-0.875, 30.625, 5.1096479069717615e-23, 5.077800483471534e-23 
-0.625, 30.625, 5.474568871553309e-23, 5.440995765326584e-23 
-0.375, 30.625, 6.110427172775607e-23, 6.07387218773337e-23 
-0.125, 30.625, 5.331519718127207e-23, 5.300662366548418e-23 
0.125, 30.625, 3.447246091841957e-23, 3.427917353309552e-23 
0.375, 30.625, 4.120697449818533e-23, 4.0983372473447595e-23 
-11.375, 30.875, 1.256218585816426e-22, 1.2504501308647458e-22 
-11.125, 30.875, 1.1361800438339125e-22, 1.130850815425972e-22 
-10.875, 30.875, 7.753511237960057e-23, 7.716379357890035e-23 
-10.625, 30.875, 4.4758271263060956e-23, 4.4542055512788123e-23 
-10.375, 30.875, 1.958591877854016e-22, 1.9490772551615874e-22 
-10.125, 30.875, 6.047453680109198e-23, 6.017794772532204e-23 
-9.875, 30.875, 1.227474712966003e-22, 1.221435679612517e-22 
-9.625, 30.875, 2.3609911050374117e-22, 2.3493574293312903e-22 
-9.375, 30.875, 3.389224514957661e-22, 3.372498606581195e-22 
-9.125, 30.875, 3.8795941490977376e-22, 3.8604188790928887e-22 
-8.875, 30.875, 3.937989844102214e-22, 3.918496127372405e-22 
-8.625, 30.875, 2.8417976708739043e-22, 2.8277087694091145e-22 
-8.375, 30.875, 4.9157055288550154e-23, 4.891151216238078e-23 
-8.125, 30.875, 6.977979945932215e-23, 6.942899123620154e-23 
-7.875, 30.875, 1.027104121397834e-22, 1.0219273616118914e-22 
-7.625, 30.875, 1.1821489238172256e-22, 1.176175593332661e-22 
-7.375, 30.875, 3.091517556068697e-23, 3.075627023385823e-23 
-7.125, 30.875, 5.1186961575323554e-23, 5.091808170524755e-23 
-6.875, 30.875, 8.980355436764877e-23, 8.932169077070295e-23 
-6.625, 30.875, 6.096069431160192e-23, 6.062671470142732e-23 
-6.375, 30.875, 9.155715917573258e-23, 9.104231114393413e-23 
-6.125, 30.875, 8.54460519125424e-23, 8.495102595153737e-23 
-5.875, 30.875, 4.42595191481107e-23, 4.3995571934222226e-23 
-5.625, 30.875, 9.96016657813367e-23, 9.89965354351072e-23 
-5.375, 30.875, 6.54760583889455e-23, 6.507036903993659e-23 
-5.125, 30.875, 3.418946690587602e-23, 3.397270541647012e-23 
-4.875, 30.875, 8.746194873955847e-23, 8.689601317994008e-23 
-4.625, 30.875, 8.618061352452251e-23, 8.561171052146099e-23 
-4.375, 30.875, 5.15154617320304e-23, 5.117169547610107e-23 
-4.125, 30.875, 5.644715375653299e-23, 5.606928355405286e-23 
-3.875, 30.875, 3.3819937617989557e-23, 3.3592823597570515e-23 
-3.625, 30.875, 2.7973717857203935e-23, 2.778451916937595e-23 
-3.375, 30.875, 4.849171532213435e-23, 4.816019067243466e-23 
-3.125, 30.875, 4.1778875795095936e-23, 4.1491364846585674e-23 
-2.875, 30.875, 4.597254148249722e-23, 4.565519841459882e-23 
-2.625, 30.875, 4.723555923106616e-23, 4.690849858786464e-23 
-2.375, 30.875, 6.67024544476275e-23, 6.624372235677008e-23 
-2.125, 30.875, 1.126574297562944e-22, 1.1189453404844746e-22 
-1.875, 30.875, 7.913885964861279e-23, 7.861129212703693e-23 
-1.625, 30.875, 5.535528879764948e-23, 5.499196479604647e-23 
-1.375, 30.875, 4.303301838463779e-23, 4.2753735963412786e-23 
-1.125, 30.875, 7.0534511537347e-23, 7.008207308348214e-23 
-0.875, 30.875, 8.588500428389193e-23, 8.534271041088154e-23 
-0.625, 30.875, 8.536111533569689e-23, 8.483068574875304e-23 
-0.375, 30.875, 5.330817282225138e-23, 5.298492284819269e-23 
-0.125, 30.875, 7.088663104352496e-23, 7.047091164045462e-23 
0.125, 30.875, 1.2785786851990224e-22, 1.2713289253159336e-22 
0.375, 30.875, 4.835353995818566e-23, 4.8086888134871494e-23 
0.625, 30.875, 6.762645535137998e-23, 6.726204071191032e-23 
0.875, 30.875, 7.423787838765506e-23, 7.384699445130232e-23 
1.125, 30.875, 5.845188203112499e-23, 5.815132535229745e-23 
1.375, 30.875, 7.421860226721396e-23, 7.384612712839602e-23 
1.625, 30.875, 1.0297552738111013e-22, 1.0247116926419176e-22 
1.875, 30.875, 9.579998940792657e-23, 9.534208972103999e-23 
2.125, 30.875, 1.0279833876648558e-22, 1.0231912790128363e-22 
2.375, 30.875, 2.7631467358335677e-22, 2.750659180176993e-22 
