# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-7.375, 28.875, 8.054836258255062e-23, 8.017343180145316e-23 
-7.125, 28.875, 5.909086831008996e-23, 5.881080776548395e-23 
-6.875, 28.875, 8.407058871471187e-23, 8.366702018253443e-23 
-6.625, 28.875, 7.897694790962431e-23, 7.859302389539684e-23 
-6.375, 28.875, 7.911940852839521e-23, 7.872974759186844e-23 
-6.125, 28.875, 1.3310463719942334e-22, 1.3244030450050706e-22 
-5.875, 28.875, 5.481813315847247e-22, 5.454091029182454e-22 
-5.625, 28.875, 7.743830692294572e-22, 7.704157352290082e-22 
-5.375, 28.875, 4.984308959715456e-22, 4.958443891854808e-22 
-5.125, 28.875, 5.227862276089384e-23, 5.200531436265952e-23 
-4.875, 28.875, 2.146841872534202e-22, 2.135588621008128e-22 
-4.625, 28.875, 4.0822005894419497e-22, 4.0607460907647114e-22 
-4.375, 28.875, 3.046331999580312e-22, 3.0300142976906174e-22 
-4.125, 28.875, 3.0168112373309414e-22, 3.00004809174691e-22 
-3.875, 28.875, 4.367790331917765e-22, 4.3425474020698425e-22 
-3.625, 28.875, 3.945667624776833e-22, 3.921985329181793e-22 
-3.375, 28.875, 8.099529884713669e-23, 8.050253276569768e-23 
-3.125, 28.875, 4.787695432705143e-23, 4.758759696136862e-23 
-2.875, 28.875, 3.1550725764835134e-23, 3.1361018821588215e-23 
-2.625, 28.875, 2.4639615091684377e-23, 2.4492227057656837e-23 
-2.375, 28.875, 3.0694445291846e-23, 3.051296056049049e-23 
-2.125, 28.875, 5.663591889442906e-23, 5.630674109562176e-23 
-1.875, 28.875, 1.3464905299103487e-22, 1.3387959157568923e-22 
-1.625, 28.875, 1.2140246378062685e-22, 1.2071526445555324e-22 
-1.375, 28.875, 1.0394710914861408e-22, 1.0336736306751517e-22 
-1.125, 28.875, 9.267560704767639e-23, 9.21687698577327e-23 
-0.875, 28.875, 9.713705263333721e-23, 9.661376810230651e-23 
-0.625, 28.875, 1.090277495735067e-22, 1.084493337096161e-22 
-0.375, 28.875, 6.809380838251767e-23, 6.773795026834031e-23 
-0.125, 28.875, 6.165758511925509e-23, 6.134008715870555e-23 
0.125, 28.875, 6.764267796584727e-23, 6.72995431830245e-23 
0.375, 28.875, 1.787677113978673e-23, 1.778793774607542e-23 
0.625, 28.875, 4.0992598013770833e-23, 4.0794071008411106e-23 
0.875, 28.875, 5.204644540508675e-23, 5.1798361261751785e-23 
1.125, 28.875, 6.210524655062702e-23, 6.181073162899832e-23 
1.375, 28.875, 9.207357521152878e-23, 9.163919128510545e-23 
1.625, 28.875, 1.1065677668750846e-22, 1.1013995434298077e-22 
1.875, 28.875, 8.498539948974024e-23, 8.459661208674279e-23 
-9.625, 29.125, 7.774051258630099e-23, 7.74011983969501e-23 
-9.375, 29.125, 6.548914431869765e-23, 6.520280880904773e-23 
-9.125, 29.125, 3.9718743378568367e-23, 3.95447825585516e-23 
-8.875, 29.125, 3.1306218355050045e-23, 3.11679489066823e-23 
-8.625, 29.125, 2.827050828195078e-23, 2.814395686387471e-23 
-8.375, 29.125, 2.225833389684201e-23, 2.215796239499159e-23 
-8.125, 29.125, 1.59942520704983e-23, 1.5921923221827473e-23 
-7.875, 29.125, 5.461574319506811e-23, 5.436664341912762e-23 
-7.625, 29.125, 5.762624645758649e-23, 5.735997036939508e-23 
-7.375, 29.125, 2.5026400832693613e-23, 2.4908061683219835e-23 
-7.125, 29.125, 2.6745489708730907e-23, 2.661599727754082e-23 
-6.875, 29.125, 6.233534813338197e-23, 6.202826564549953e-23 
-6.625, 29.125, 7.314533951989049e-23, 7.278055239561385e-23 
-6.375, 29.125, 1.3352061910361335e-22, 1.3284621909702381e-22 
-6.125, 29.125, 1.4219488829504544e-22, 1.4146727956521155e-22 
-5.875, 29.125, 4.72590430524527e-22, 4.701409668333312e-22 
-5.625, 29.125, 6.6214582668569095e-22, 6.5867013526533665e-22 
-5.375, 29.125, 6.097192518366027e-22, 6.064784681587553e-22 
-5.125, 29.125, 1.6410756496854194e-22, 1.6322445640598566e-22 
-4.875, 29.125, 2.975171860857589e-23, 2.9590470718478005e-23 
-4.625, 29.125, 2.0762050384595625e-22, 2.0649237062747625e-22 
-4.375, 29.125, 3.3001458889326305e-22, 3.2818811969805733e-22 
-4.125, 29.125, 4.316492320843209e-22, 4.291844076107231e-22 
-3.875, 29.125, 5.81332334068785e-22, 5.778964232632686e-22 
-3.625, 29.125, 3.2926757003124747e-22, 3.272481205312729e-22 
-3.375, 29.125, 9.265969604327641e-23, 9.208375316382324e-23 
-3.125, 29.125, 3.0255314529807134e-23, 3.0068353608187215e-23 
-2.875, 29.125, 2.222000784266196e-23, 2.208344646044424e-23 
-2.625, 29.125, 3.1079609904346115e-23, 3.088956232545207e-23 
-2.375, 29.125, 3.0006666969243485e-23, 2.9825254447121735e-23 
-2.125, 29.125, 2.8892582109138226e-23, 2.8720807164139566e-23 
-1.875, 29.125, 7.108940417077956e-23, 7.067192705522354e-23 
-1.625, 29.125, 4.651022477191937e-23, 4.623918945544249e-23 
-1.375, 29.125, 6.491496510376169e-23, 6.454207760363036e-23 
-1.125, 29.125, 5.18243836013338e-23, 5.153364053428749e-23 
-0.875, 29.125, 4.8320177118051825e-23, 4.805432437168134e-23 
-0.625, 29.125, 7.19963550901021e-23, 7.160613178822503e-23 
-0.375, 29.125, 5.026571054211817e-23, 4.9997250218907233e-23 
-0.125, 29.125, 7.250659412004415e-23, 7.212490487586708e-23 
0.125, 29.125, 8.569081374338851e-23, 8.524858434003326e-23 
0.375, 29.125, 8.617311945957531e-23, 8.573950053140517e-23 
0.625, 29.125, 1.800267626681926e-23, 1.7914359714233335e-23 
0.875, 29.125, 4.1317114390527043e-23, 4.11195283820488e-23 
1.125, 29.125, 4.615981715206817e-23, 4.5942589191215047e-23 
1.375, 29.125, 5.1499187813946037e-23, 5.1258089164392686e-23 
1.625, 29.125, 3.984181602607064e-23, 3.965717655348062e-23 
1.875, 29.125, 6.082082843507216e-23, 6.054330539405033e-23 
2.125, 29.125, 2.9139947444460715e-23, 2.900977568065447e-23 
2.375, 29.125, 4.8787763736160674e-23, 4.857584869990004e-23 
2.625, 29.125, 6.654737993489435e-23, 6.626284230469341e-23 
2.875, 29.125, 1.0024305932612986e-22, 9.981467029817287e-23 
3.125, 29.125, 1.1974332733893537e-22, 1.1923431153626388e-22 
3.375, 29.125, 1.0189459913500634e-22, 1.0146593337932835e-22 
3.625, 29.125, 8.144719378730629e-23, 8.110472791066714e-23 
3.875, 29.125, 2.763202907718517e-23, 2.751460702022498e-23 
4.125, 29.125, 3.521516109011322e-23, 3.5064687678338784e-23 
-11.375, 29.375, 1.1009819127158145e-22, 1.0959557886031189e-22 
-11.125, 29.375, 5.530741190645546e-23, 5.505421951594142e-23 
-10.875, 29.375, 7.320320296989657e-23, 7.286714946788983e-23 
-10.625, 29.375, 5.365273884136519e-23, 5.340737374378138e-23 
-10.375, 29.375, 7.528090259573806e-23, 7.493959370358526e-23 
-10.125, 29.375, 1.8277226951445919e-22, 1.8194570667046052e-22 
-9.875, 29.375, 3.2758849568459197e-22, 3.261045432879037e-22 
-9.625, 29.375, 2.239439818283697e-22, 2.2292783763229124e-22 
-9.375, 29.375, 2.813770761553525e-23, 2.8009820102483063e-23 
-9.125, 29.375, 2.5159991620953217e-23, 2.504544763889404e-23 
-8.875, 29.375, 2.5354213621689163e-23, 2.5238593569779997e-23 
-8.625, 29.375, 2.3808531209783306e-23, 2.3699079361319688e-23 
-8.375, 29.375, 1.7445327526528218e-23, 1.7364553626907554e-23 
-8.125, 29.375, 2.724455206487071e-23, 2.7118058068675017e-23 
-7.875, 29.375, 2.6985141389940874e-23, 2.685950655190569e-23 
-7.625, 29.375, 1.0793406047449415e-23, 1.0742735503958384e-23 
-7.375, 29.375, 6.2584647161325526e-24, 6.228409042139189e-24 
-7.125, 29.375, 3.979202742723288e-23, 3.95964306541898e-23 
-6.875, 29.375, 3.696630447657701e-23, 3.678041761545045e-23 
-6.625, 29.375, 1.1215048008919067e-22, 1.1157704640319412e-22 
-6.375, 29.375, 1.115857147625333e-22, 1.1100805577987257e-22 
-6.125, 29.375, 1.7660923568570016e-22, 1.7568329302870643e-22 
-5.875, 29.375, 2.4200858321763857e-22, 2.4072376960326017e-22 
-5.625, 29.375, 2.580412443227511e-22, 2.566542655703042e-22 
-5.375, 29.375, 6.894813711879265e-22, 6.857298377292218e-22 
-5.125, 29.375, 7.783078078055605e-22, 7.740215414424281e-22 
-4.875, 29.375, 5.525075499312616e-22, 5.494283004836756e-22 
-4.625, 29.375, 5.968970268428077e-22, 5.935474697519006e-22 
