# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-10.375, 31.625, 5.450697846612898e-23, 5.42602203677515e-23 
-10.125, 31.625, 9.283138259577397e-23, 9.24068131513871e-23 
-9.875, 31.625, 1.1994347749740928e-22, 1.1938933635186841e-22 
-9.625, 31.625, 5.784748564723246e-23, 5.757754130780532e-23 
-9.375, 31.625, 7.256842739203184e-23, 7.222641611590714e-23 
-9.125, 31.625, 3.7692220795115754e-23, 3.751405360723249e-23 
-8.875, 31.625, 2.4818324163941862e-23, 2.4700822935275397e-23 
-8.625, 31.625, 2.5880313163279528e-23, 2.575758834365177e-23 
-8.375, 31.625, 1.3585871500038437e-23, 1.3520940238654568e-23 
-8.125, 31.625, 1.458799723890522e-23, 1.4517406168636488e-23 
-7.875, 31.625, 1.9321191893671508e-23, 1.922654412893169e-23 
-7.625, 31.625, 5.776765674504922e-23, 5.748122593798636e-23 
-7.375, 31.625, 5.406302245120762e-23, 5.378921479473827e-23 
-7.125, 31.625, 2.7539253372001934e-23, 2.7396670974996077e-23 
-6.875, 31.625, 3.942581100993492e-23, 3.9217238749031757e-23 
-6.625, 31.625, 1.0879860418190664e-22, 1.0821075788155203e-22 
-6.375, 31.625, 1.160163501987994e-22, 1.1537941400452927e-22 
-6.125, 31.625, 4.971328501823803e-22, 4.943733813107811e-22 
-5.875, 31.625, 6.091337844992081e-22, 6.057156434004594e-22 
-5.625, 31.625, 3.862559455838681e-22, 3.8406227770563774e-22 
-5.375, 31.625, 4.282725464519776e-22, 4.257855131056768e-22 
-5.125, 31.625, 2.7378904700446814e-22, 2.7215052196074467e-22 
-4.875, 31.625, 3.204060058568242e-22, 3.1843162453679718e-22 
-4.625, 31.625, 5.002716749362069e-22, 4.971001427868165e-22 
-4.375, 31.625, 3.249708652758027e-22, 3.228720982178887e-22 
-4.125, 31.625, 3.8414759847191716e-22, 3.816385027658441e-22 
-3.875, 31.625, 3.897654013379617e-22, 3.871910556470083e-22 
-3.625, 31.625, 4.784906886979804e-22, 4.752952687671994e-22 
-3.375, 31.625, 2.7130527271011e-22, 2.694735863247469e-22 
