# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
3.375, 15.625, 1.9957667175947474e-22, 1.9854200027353299e-22 
3.625, 15.625, 2.446946506813895e-22, 2.4344218189791525e-22 
3.875, 15.625, 2.766154961942142e-22, 2.7518783181278747e-22 
4.125, 15.625, 2.183305929359259e-22, 2.171944269502346e-22 
4.375, 15.625, 2.455352444681241e-23, 2.4424702615159114e-23 
4.625, 15.625, 5.830583308744009e-23, 5.800090232401542e-23 
4.875, 15.625, 2.553179672929147e-22, 2.5399726320542644e-22 
5.125, 15.625, 2.5468109674824964e-22, 2.5337822136003226e-22 
5.375, 15.625, 2.0350613373257498e-23, 2.0247907233263587e-23 
5.625, 15.625, 2.462168072116979e-23, 2.4497312329394876e-23 
5.875, 15.625, 1.3626989549653728e-22, 1.355657227128706e-22 
0.125, 15.875, 2.30371394419266e-22, 2.288919682212835e-22 
0.375, 15.875, 3.6129879067953485e-23, 3.5896556501424786e-23 
0.625, 15.875, 3.5177517222568064e-23, 3.495162267987636e-23 
0.875, 15.875, 3.6489526686126525e-23, 3.625887309314647e-23 
1.125, 15.875, 4.2691014821797743e-23, 4.242369470842023e-23 
1.375, 15.875, 5.496414410053095e-23, 5.462323484221212e-23 
1.625, 15.875, 5.0571480124302964e-23, 5.0262183687047485e-23 
1.875, 15.875, 8.744285381072462e-23, 8.691808759182378e-23 
2.125, 15.875, 6.152867764825289e-23, 6.116649078942822e-23 
2.375, 15.875, 6.674579353540204e-23, 6.636055689645829e-23 
2.625, 15.875, 1.2994813861248166e-22, 1.2920939086868678e-22 
2.875, 15.875, 1.5130054321007402e-22, 1.504528901697383e-22 
3.125, 15.875, 1.5566677603359906e-22, 1.5481993770471246e-22 
3.375, 15.875, 1.7464427019495102e-22, 1.7372255008502116e-22 
3.625, 15.875, 2.1050925066128844e-22, 2.0941210494491618e-22 
3.875, 15.875, 2.1084949126802456e-22, 2.0974157048073726e-22 
4.125, 15.875, 5.2794942607361413e-23, 5.251527450798121e-23 
4.375, 15.875, 4.9075331621956524e-23, 4.881688964833178e-23 
4.625, 15.875, 8.623407271995849e-23, 8.578313351774824e-23 
4.875, 15.875, 2.4179944295597063e-22, 2.4053946307163755e-22 
5.125, 15.875, 2.0002693784229386e-22, 1.9899604356038914e-22 
5.375, 15.875, 9.518237419465245e-24, 9.4697257488951e-24 
5.625, 15.875, 3.3761928423372804e-23, 3.3589050092468223e-23 
5.875, 15.875, 1.6622953143117706e-22, 1.653590163387317e-22 
6.125, 15.875, 3.035418691315756e-22, 3.0191696246461345e-22 
6.375, 15.875, 2.1664979425962075e-22, 2.154722147727509e-22 
6.625, 15.875, 5.064754240368456e-23, 5.037126428998244e-23 
6.875, 15.875, 3.268580420853226e-23, 3.250839967003641e-23 
7.125, 15.875, 2.2061970878840834e-23, 2.194186255306221e-23 
7.375, 15.875, 3.3607278192930576e-23, 3.342375898926805e-23 
7.625, 15.875, 3.077026198271677e-23, 3.060309134378345e-23 
7.875, 15.875, 8.569622723379851e-24, 8.523500140644074e-24 
8.125, 15.875, 6.5529694237966005e-24, 6.517480776321837e-24 
8.375, 15.875, 2.7570806511741164e-24, 2.7420567173834395e-24 
8.625, 15.875, 3.158740775270097e-23, 3.14142209651664e-23 
8.875, 15.875, 4.276840548345293e-23, 4.253248030004654e-23 
-1.625, 16.125, 1.8606954030432634e-24, 1.8496086253092267e-24 
-1.375, 16.125, 1.6553013412108623e-23, 1.6452513780205543e-23 
-1.125, 16.125, 2.8872838479704424e-23, 2.869490239723207e-23 
-0.875, 16.125, 1.1717632800389217e-22, 1.1644349243155601e-22 
-0.625, 16.125, 2.0529230985923672e-22, 2.0398962555898553e-22 
-0.375, 16.125, 1.4628174946127076e-22, 1.453442366194454e-22 
-0.125, 16.125, 2.232925859508041e-22, 2.218534838703433e-22 
0.125, 16.125, 4.3346609372704074e-23, 4.3065685101367334e-23 
0.375, 16.125, 5.364535294665072e-23, 5.329575422670095e-23 
0.625, 16.125, 2.572333036811852e-23, 2.5556891127280798e-23 
0.875, 16.125, 2.8167616907925796e-23, 2.798874132100502e-23 
1.125, 16.125, 4.4135250017071307e-23, 4.38594027684781e-23 
1.375, 16.125, 5.049848237105715e-23, 5.018586167247159e-23 
1.625, 16.125, 5.585279063559308e-23, 5.551184703750323e-23 
1.875, 16.125, 5.066188644908068e-23, 5.035844472843333e-23 
